Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
03/10/2020 14:37:19,49-Araria [7-Araria],244,Auxiliary,https://drive.google.com/open?id=1KBmgRGzwChKfrSl3DpoBOqp0S6xuydVp,https://drive.google.com/open?id=1oYxLwljvJqAMjwnhM7f3cEGejwVmIF5a
03/10/2020 14:37:04,49-Araria [7-Araria],146,Auxiliary,https://drive.google.com/open?id=1x7yRFEVDd0svHZUTc-OolSkG-Rp2-hs_,https://drive.google.com/open?id=1U-4bc9giChJZ0PkzED8IaEN2S5rTKYaU
03/10/2020 14:40:28,49-Araria [7-Araria],147,Main,https://drive.google.com/open?id=10THv8ET2AtXEO0znvHbs_A-cuvfu34_O,https://drive.google.com/open?id=1fjXRY_PL6U20bsPjgVlYyHTchRUnzMUX
03/10/2020 14:41:52,49-Araria [7-Araria],147,Auxiliary,https://drive.google.com/open?id=1ALXQLnfQKLVH02gabseghXZi7V60vVvd,https://drive.google.com/open?id=1o7fUZT8BV2gDihQ7wjTPsV0w35kPhzuv
03/10/2020 14:41:58,49-Araria [7-Araria],245,Main,https://drive.google.com/open?id=1p0jpRbne7TrsqtxUU36CVtGTDrCac1a7,https://drive.google.com/open?id=1V0QKXde7R7ymE3F55bQIx1FgYvo_L1TH
03/10/2020 14:43:45,49-Araria [7-Araria],245,Auxiliary,https://drive.google.com/open?id=1bbk1i_Fg2kIYwNVTKwsXocp9FxVxaz9A,https://drive.google.com/open?id=1gNNAmPA5jvmc26gmBV9iVdPVU79kWLws
03/10/2020 14:44:20,49-Araria [7-Araria],148,Main,https://drive.google.com/open?id=1O5dMesodvixWhLMEUb03eofBcTZjy-t9,https://drive.google.com/open?id=1s8UH7ADpR3WkHHvLHgzS6S0gr8UN5Kdt
03/10/2020 14:45:28,49-Araria [7-Araria],246,Main,https://drive.google.com/open?id=1OMtrQmFrWb4HMdt1mzJ_Zjvve2vcoU0O,https://drive.google.com/open?id=1nrb2qSO04N37ib2SMZ2MNuhZcokI4jcS
03/10/2020 14:45:55,49-Araria [7-Araria],148,Auxiliary,https://drive.google.com/open?id=1eSTLexR_CmwhEhmiBaFWl-n_yVIm6LT3,https://drive.google.com/open?id=1o7f5rM1II7Zglc_uzpPuReiD6n_SBJ8a
03/10/2020 14:47:05,49-Araria [7-Araria],246,Auxiliary,https://drive.google.com/open?id=1hlDs-j2sp97e7v_x2oRWFoihmtatLz2g,https://drive.google.com/open?id=1DXbLTqUqzoxXdkpViClN674pyrR6qmtX
03/10/2020 14:48:02,49-Araria [7-Araria],149,Main,https://drive.google.com/open?id=1QYzOITA5lstS7wRhI_-yPvE46jLfJeNd,https://drive.google.com/open?id=1fWNRG9sOERkCdISThrS3FLZ8kPQ1CHOn
03/10/2020 14:49:07,49-Araria [7-Araria],247,Main,https://drive.google.com/open?id=1HnSQREzm538AjcWw5Dy_vfvIjIPUqd-4,https://drive.google.com/open?id=1Esa_y-xO2bxO4GNu9tuyCUUT-NANaUsW
03/10/2020 14:50:04,49-Araria [7-Araria],150,Main,https://drive.google.com/open?id=1UJNuQ4rNcs6j8i74GT8hcUPRoINWvD1-,https://drive.google.com/open?id=1tDx4cWrbx7um3dajFbxVEWzt_qN8CfpZ
03/10/2020 14:51:41,49-Araria [7-Araria],247,Auxiliary,https://drive.google.com/open?id=1TRTgPJ8YC1wEUFffPdbFAQCIehjQTjvg,https://drive.google.com/open?id=1pP3vqyDp8Yh2u47Sm12MJrRYEf1XhOar
03/10/2020 14:51:43,49-Araria [7-Araria],150,Auxiliary,https://drive.google.com/open?id=1IIPHsWL_zrL7tncvUjv7Bm9OdAmMAF5i,https://drive.google.com/open?id=1RALopwKmgsq_wGjTdx_8TP6Lace6K5Yk
03/10/2020 14:53:51,49-Araria [7-Araria],151,Main,https://drive.google.com/open?id=1SLb0_Zeer9JFUHLAgU-fm75bUpipxzOM,https://drive.google.com/open?id=1JD5bRPNezjya5x6axlnWBBpQEt0y0mVK
03/10/2020 14:54:28,49-Araria [7-Araria],248,Main,https://drive.google.com/open?id=1tuDi395WHYEZsVdivTUMAuSg2_wsQDe8,https://drive.google.com/open?id=1lj8vCbY-QD13s5N_yUGjSPCJs3uyO8fD
03/10/2020 14:55:47,49-Araria [7-Araria],151,Auxiliary,https://drive.google.com/open?id=1LIqOSQJAnlF1-QTl9DrUbbPhgTQDc5JL,https://drive.google.com/open?id=14n7TwK1cXJ1gb1enqFTggY2ry8aqdXAo
03/10/2020 14:58:07,49-Araria [7-Araria],249,Main,https://drive.google.com/open?id=1HcTBP-sFhHStXleroaUX6MVKYciCLHFe,https://drive.google.com/open?id=1XvuydYsOuQXqgPZ6brElX7HP4atdUpkd
03/10/2020 15:00:35,49-Araria [7-Araria],249,Auxiliary,https://drive.google.com/open?id=159MW7OA8PFT5c_ocr4tsaGaY2PkN5FSg,https://drive.google.com/open?id=1k6lP9PX3x-2gpL6k_VcMvmWwU4W8KwhE
03/10/2020 15:02:53,49-Araria [7-Araria],152,Main,https://drive.google.com/open?id=1_NvaI6yM-89DZM747ld94zWqxVG29-Bn,https://drive.google.com/open?id=1el-Jg4HGulcv4jgQVIe5ICygidLMoweG
03/10/2020 15:02:57,49-Araria [7-Araria],250,Main,https://drive.google.com/open?id=1EhCVO60SFmbtuFBkRZk_jccBFbS91JH0,https://drive.google.com/open?id=1izlGMqcf3n2Jz-fGAl7RqO6aHCrKKDOh
03/10/2020 15:04:11,49-Araria [7-Araria],153,Main,https://drive.google.com/open?id=1T9q13-Mo1KIMIZg3urCEcmOuXfANLhGT,https://drive.google.com/open?id=1r5Y3CJWwEdj2js10lw-tab78U0HUXFAj
03/10/2020 15:06:50,49-Araria [7-Araria],153,Auxiliary,https://drive.google.com/open?id=15ZyWTEaDa1qxHyH-RaNe5ieXKMjlCOVg,https://drive.google.com/open?id=1kf64wosaLSOtg7QQevB2vYusQEIkZaBX
03/10/2020 15:10:19,49-Araria [7-Araria],250,Auxiliary,https://drive.google.com/open?id=1VCWSte_BzIy3ELRlJqDJU7k0_azv-BC4,https://drive.google.com/open?id=1G5BDsNBEH_XwJnXHpKGAK5ohzUBcisuu
03/10/2020 15:10:57,49-Araria [7-Araria],154,Main,https://drive.google.com/open?id=1R9RzFBTNy3FDu5tzO863rdMi9Gi-IZIG,https://drive.google.com/open?id=1RtWCJZTktOTSoOaPp_uHlwCgjTftKYrG
03/10/2020 15:11:39,49-Araria [7-Araria],251,Main,https://drive.google.com/open?id=10WGMDcd5ZBc45SXhvs_VYOQeqszAu7x6,https://drive.google.com/open?id=1-98FitoPT4YMwvTgwpScJoWl60kNIith
03/10/2020 15:13:48,49-Araria [7-Araria],154,Auxiliary,https://drive.google.com/open?id=1TG0jLLxendXw1hBJRPRIalb4O_YdkbqY,https://drive.google.com/open?id=1f29mJlZrhDrXRlh5oeA2-7xu177ArfwA
03/10/2020 15:13:48,49-Araria [7-Araria],251,Auxiliary,https://drive.google.com/open?id=1QDW4ryuBIeOCMNIEFamqbK1TaMh47RXp,https://drive.google.com/open?id=1KDUaiOYYdLWG30mQCmWbFA5lsoyy_Yt7
03/10/2020 15:15:13,49-Araria [7-Araria],155,Main,https://drive.google.com/open?id=1j-T8fxJEVDxvJHAawHm0xRMo_KN7GxbB,https://drive.google.com/open?id=1MhuF5uDA6y-D4kH2DOrdt0rQJP8KwqGI
03/10/2020 15:15:16,49-Araria [7-Araria],252,Main,https://drive.google.com/open?id=1m4orCYjLC-BneUXffX7SU0_6x1Qg8UYM,https://drive.google.com/open?id=1HbX8FsGLwVTUnx9BbLpnnNzeW3B0Omwv
03/10/2020 15:16:54,49-Araria [7-Araria],252,Auxiliary,https://drive.google.com/open?id=1CUzlL5lA5zyu3ciP8BfFEgufbMpojdLf,https://drive.google.com/open?id=1VnqxWvGuLLK2AcHlcknMWTJYccom0vrU
03/10/2020 15:18:01,49-Araria [7-Araria],156,Auxiliary,https://drive.google.com/open?id=1ywkMJK6Gah5gHQdUjahe180r6yHhz8Sk,https://drive.google.com/open?id=1aDOQpCV-WcIjoBdparWoGm2-GLnlNlQj
03/10/2020 15:18:22,49-Araria [7-Araria],253,Main,https://drive.google.com/open?id=1PmDntxgMfphw2CUFepgLBnvC41HscTit,https://drive.google.com/open?id=17i48jdZh_-pwkGTfLjDpRjtwn72_bpi3
03/10/2020 15:19:40,49-Araria [7-Araria],253,Auxiliary,https://drive.google.com/open?id=1jMUdC3uohfsZ8sj0NL5BQaMmaiHj_Q6I,https://drive.google.com/open?id=1AQImrIFIBuIXhyHHpxWKfkOr0lr4ztVz
03/10/2020 15:20:01,49-Araria [7-Araria],157,Main,https://drive.google.com/open?id=1l5cEY64tH4C0NRMGsohGM2VV05oMJcdJ,https://drive.google.com/open?id=1L8Qb0tx-4bLVeD40Ck-8oE4BTV8cjzp9
03/10/2020 15:23:26,49-Araria [7-Araria],157,Main,https://drive.google.com/open?id=1YS_iVIvvFBtdXyKdj41OAVOj1y4115Dj,https://drive.google.com/open?id=152okMSNSJYcJB4dVIDK1K1jZbSyDC_W7
03/10/2020 15:24:50,49-Araria [7-Araria],158,Main,https://drive.google.com/open?id=10PLrCR-kVBxxzx_Du4yuytNJiOuQQO_t,https://drive.google.com/open?id=18FCJVhfwRA2UtJudlIAHqSrxrJo9Xo_j
03/10/2020 15:26:11,49-Araria [7-Araria],158,Auxiliary,https://drive.google.com/open?id=10Hxe2DJF4CX85n1EnipuBuVUEovAzW6v,https://drive.google.com/open?id=1RVyv-Qr-VtUNSVSFWwhfMLKebNR-Bnc_
03/10/2020 15:27:56,49-Araria [7-Araria],159,Main,https://drive.google.com/open?id=1Yz1c7R1rOqr8PONE3aZwpGO0NP2COtPM,https://drive.google.com/open?id=1S3_G80HqgEV-maIbQm7eGSQjcR7xEWmj
03/10/2020 15:30:02,49-Araria [7-Araria],159,Auxiliary,https://drive.google.com/open?id=1B1jNsF97fFpdhRGqc282Bpu_Ik9EsOq6,https://drive.google.com/open?id=1-XKH3p-WDKQwUHEYoXYfY0gPnNfLEMNc
03/10/2020 15:32:20,49-Araria [7-Araria],160,Main,https://drive.google.com/open?id=1qcvWcxaHChwHW0I2PFJUJqj_x6USG4et,https://drive.google.com/open?id=1tFRJcMJKbAvJtTWYrm3DUgUr7znSECBk
03/10/2020 15:33:41,49-Araria [7-Araria],254,Main,https://drive.google.com/open?id=1yfN1sZNer2bTVi3kx8e6KEiKzn7TVVxB,https://drive.google.com/open?id=1DGM1YQ3zrBccjgk5GcHzETSx1ZsGMNMd
03/10/2020 15:34:37,49-Araria [7-Araria],160,Auxiliary,https://drive.google.com/open?id=15Z5S7k-0DsjSA8vX0PZSRl-6KjNRN95T,https://drive.google.com/open?id=1Zb2LQuj3ZbpXIC5CJppUsurNx2d215PV
03/10/2020 15:36:05,49-Araria [7-Araria],254,Auxiliary,https://drive.google.com/open?id=1xP_55pzUcwxOmOOF4AExH8ZPUulUH7Qj,https://drive.google.com/open?id=17LJwnxgC4e3Vtdm4dR-8hW1lqNq4DPxz
03/10/2020 15:36:41,49-Araria [7-Araria],161,Main,https://drive.google.com/open?id=1nxiV-VNo2hnogdV7jVk-_Wd2zxra45Hw,https://drive.google.com/open?id=17V0o8gRgR1i3vLCnpzWUlyd7S2IUby2o
03/10/2020 15:37:39,49-Araria [7-Araria],255,Main,https://drive.google.com/open?id=15JEtGNyrpFoHi1a2V4WONxH7fgyXZsMd,https://drive.google.com/open?id=1g7P_a4OOpt5MMwtLUwmZpzqGs_fFwelj
03/10/2020 15:38:57,49-Araria [7-Araria],162,Main,https://drive.google.com/open?id=1Oq8_Ba7JAxcyisFTgsbtfG2Jf0E7Y60q,https://drive.google.com/open?id=1h-5nScN_9MWWnW4-0zA6g9-87w6aFjrx
03/10/2020 15:40:15,49-Araria [7-Araria],255,Auxiliary,https://drive.google.com/open?id=1aG5AQtTyjirlcqNSSKVjhEE8zqXcQb_o,https://drive.google.com/open?id=1HLWVbxX9CCVEucdTa2PSJSqgasdFKLb6
03/10/2020 15:41:09,49-Araria [7-Araria],162,Auxiliary,https://drive.google.com/open?id=1SzLlU2fF_2k4CjGEvjbLZF7ObZMSw6dS,https://drive.google.com/open?id=1B-cxUKtGVaLyE2FoirEjxtlR1-V02N_Z
03/10/2020 15:44:09,49-Araria [7-Araria],163,Main,https://drive.google.com/open?id=1z9BH5hoOWUWtPVWcbP9gcJ_DewC2eNe6,https://drive.google.com/open?id=1_Sjq9Mx3cxKRkDTYVAlVDijnfCrIylmQ
03/10/2020 15:46:15,49-Araria [7-Araria],163,Auxiliary,https://drive.google.com/open?id=1QptJHVey2HS8oyrj3NPYccN5Bh-hTOUx,https://drive.google.com/open?id=1jNgLLDbFiuL8INdrYoh78YKF52juplZU
03/10/2020 15:48:35,49-Araria [7-Araria],164,Main,https://drive.google.com/open?id=1o5LUE2l3wYdqDnRN0EYDhoDvlETDosoE,https://drive.google.com/open?id=1Fu5tH6SiJugWA-bvNPCheoZ5nABymuNq
03/10/2020 15:49:45,49-Araria [7-Araria],176,Main,https://drive.google.com/open?id=1R0w-W8BXaE1tUMHdsrhzy-yEFgLSLgNj,https://drive.google.com/open?id=1SNjB9mv72qtWQgXxY5BQSZU6uERfUjNq
03/10/2020 15:50:21,49-Araria [7-Araria],165,Main,https://drive.google.com/open?id=1bUMKPXlDoTPsFoJvG63Rcd95d8yqDiBq,https://drive.google.com/open?id=1V9R-N9sf1X-Y0g8oXBPTnfcjyIs294FQ
03/10/2020 15:51:45,49-Araria [7-Araria],176,Auxiliary,https://drive.google.com/open?id=1Ne53fboELhSdkEnMmUtJOg0_7kwLaXZp,https://drive.google.com/open?id=1Y4cWT8Bbgnh7ly_iLxPpnS_8EOAoYLm6
03/10/2020 15:52:37,49-Araria [7-Araria],165,Auxiliary,https://drive.google.com/open?id=1PH9ZhJzPyCoW2R6LxuFg1UXi0SsS-wRH,https://drive.google.com/open?id=1RHgJCvNpUzP0d1ecivHdh5a55FHa8uge
03/10/2020 15:53:29,49-Araria [7-Araria],177,Main,https://drive.google.com/open?id=13kiT2xTWVQum3t2mOcAKERuAH6cN07rK,https://drive.google.com/open?id=1t72rOxOJKAtGN67vlx0scrtubiUb9gfB
03/10/2020 15:54:08,49-Araria [7-Araria],166,Main,https://drive.google.com/open?id=1mW6FYFNhBFPqYzi8JbS3EL2xOL5cI9Oe,https://drive.google.com/open?id=1_apz4zdqdfImmGEOuV4G4HxWW7CPBfgZ
03/10/2020 15:55:42,49-Araria [7-Araria],177,Auxiliary,https://drive.google.com/open?id=1zVgN759A5z1DwrVD--ahVed8lZlBXmVn,https://drive.google.com/open?id=1H2jsKFhiXWuUaGPl4cdzw0V-ZgGvvIhN
03/10/2020 15:55:50,49-Araria [7-Araria],166,Auxiliary,https://drive.google.com/open?id=1vK3XuuzGiJrsaJwU7JYBjOgpV3icY6NR,https://drive.google.com/open?id=1BZIU0Gm6Ps8Oby5wfKKz8JXA0dH66-Zc
03/10/2020 15:57:27,49-Araria [7-Araria],178,Main,https://drive.google.com/open?id=1FoX6gG6rwWvvjTuAK194RcCdCML87fXS,https://drive.google.com/open?id=1-neJ1xTEkjMSnJkLEwMhrDtPKlUJHVlL
03/10/2020 15:59:23,49-Araria [7-Araria],178,Auxiliary,https://drive.google.com/open?id=1EOjZQ610Dvouzoko4WPCZeCuPx2dhDpY,https://drive.google.com/open?id=1v76gMzA5syOR7r2kRObfecPaY8NUOcAT
03/10/2020 15:59:24,49-Araria [7-Araria],167,Main,https://drive.google.com/open?id=1jb2xe9fVPShhdyWKdk-C0-0UYgmHomXW,https://drive.google.com/open?id=1AUnfanoNx-l51h7YCLI4UMw0VV35Xo21
03/10/2020 16:00:52,49-Araria [7-Araria],179,Main,https://drive.google.com/open?id=1B7mhFNrb0Q_J83giIMOCnsY6zK-Yw4-I,https://drive.google.com/open?id=1lwY92ybRNyFL3-pycE3LCTt_rp5catqM
03/10/2020 16:00:58,49-Araria [7-Araria],168,Main,https://drive.google.com/open?id=1h0ftiBM_gWWbKWBTjzPvG8Kk4X3wUPzJ,https://drive.google.com/open?id=1NXTnaN7maDKWAYVVlAG7KkrAoSq8qCFt
03/10/2020 16:02:19,49-Araria [7-Araria],179,Auxiliary,https://drive.google.com/open?id=19O95wt4ABkbnvJcNVvbglgf1uDcQLrZM,https://drive.google.com/open?id=1oZupvE4zKYOjqEV69B5SpHpjW49IQcBA
03/10/2020 16:03:03,49-Araria [7-Araria],169,Main,https://drive.google.com/open?id=1-j_yIuLthCrHYy6b9hDdAxbkP-lN2cVY,https://drive.google.com/open?id=1A_7iFF1enBtyGWWJYAY6Ecif0zbHA6A1
03/10/2020 16:04:36,49-Araria [7-Araria],169,Auxiliary,https://drive.google.com/open?id=1p6rQ0H9Tj5Sfvdo_AuK5UhQ1RzeHMlv9,https://drive.google.com/open?id=1sVm1YaK5XF7R9xf6ulKBdRUY8XdLr2q0
03/10/2020 16:04:47,49-Araria [7-Araria],180,Main,https://drive.google.com/open?id=1WUv7q8fQ2BCXos4edcqPuVIPWdPrT-bE,https://drive.google.com/open?id=1vFDYvY-wrTORwM5U8nZDJRpGOfT6ZHip
03/10/2020 16:05:48,49-Araria [7-Araria],170,Main,https://drive.google.com/open?id=1ctIpaiiXikizWh50ffzBo-iflOO_Y_Sv,https://drive.google.com/open?id=1QVo9dXMB5q9Vz--5RXCb2iVuDVewq0jP
03/10/2020 16:06:33,49-Araria [7-Araria],180,Auxiliary,https://drive.google.com/open?id=1NqzV1cGEUI3Re7KUOJDqr99f71KMZ99i,https://drive.google.com/open?id=1k1ycFSWlQ1MedVumThXUw0dOp2q8FEj-
