Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
05/10/2020 12:16:13,172-Biharsharif [27-Nalanda],235,Main,https://drive.google.com/open?id=1sXGRPlQzMrrj7NOd9_iZjOUhq7rXhCt8,https://drive.google.com/open?id=1JhnB5Umq3VNS6aMknhY-VB8EQ1H_btZF
05/10/2020 12:17:31,172-Biharsharif [27-Nalanda],235,Auxiliary,https://drive.google.com/open?id=1DAAKzJOQHIRMmqDHNspWYiZ_Ynob0GRm,https://drive.google.com/open?id=13OCdDNbWERwYb543wmwrtOq45BPy8A2E
05/10/2020 12:17:44,171-Asthawan [27-Nalanda],199,Main,https://drive.google.com/open?id=11YMb3qd13o450aw-4FIYTQ1Fsw-H787A,https://drive.google.com/open?id=1KF-TAu5FLwDeUHrUJlL1mJIdxNfIt9hY
05/10/2020 12:20:42,171-Asthawan [27-Nalanda],198,Main,https://drive.google.com/open?id=1daZzXpzzGypkKtNpNb8EvgJmdgVgBMXZ,https://drive.google.com/open?id=1Y3MyU_6P2bOjzE_4IQ5Sd1ayLlcFMr5b
05/10/2020 12:21:32,172-Biharsharif [27-Nalanda],236,Main,https://drive.google.com/open?id=1DH3yUYsutW2bw_6oUMHBYPXBo1vLVt_k,https://drive.google.com/open?id=1XhrwR7UupRXTyhQjIVWDEptNnYTH66l7
05/10/2020 12:22:20,171-Asthawan [27-Nalanda],198,Auxiliary,https://drive.google.com/open?id=1YnMaK2LQVPhHQZgP7WZqhzmZ0d0x8fdh,https://drive.google.com/open?id=14Tif_Yu0JKsRmzoIrawbYvo07a8RfFQb
05/10/2020 12:24:12,172-Biharsharif [27-Nalanda],237,Main,https://drive.google.com/open?id=1FyqU5ayYGuTLMcE9f8rbcnOMynso-uSB,https://drive.google.com/open?id=1pWu-Pv-ca9KMyFrimQn6CBJJ1br3Ne1Z
05/10/2020 12:25:17,171-Asthawan [27-Nalanda],194,Main,https://drive.google.com/open?id=1moUgro1Bk1iiGm4odqdwtxgIYvczzIEI,https://drive.google.com/open?id=1p7UJ0sQVLsIrFtHFXzsEUsPFxcx9fU5P
05/10/2020 12:26:28,171-Asthawan [27-Nalanda],194,Auxiliary,https://drive.google.com/open?id=1j5hAm0cRsxTgFkuInBf1hcAWU1rF_GMm,https://drive.google.com/open?id=1EWzsRi98s663jrBoZSPgdxIK0MRm8LF8
05/10/2020 12:26:36,172-Biharsharif [27-Nalanda],238,Main,https://drive.google.com/open?id=1Z55CahKrkMF1Z0Brxz4r8_jopezmIFFx,https://drive.google.com/open?id=168OLlNkT7oUmaKI9eBkW1vyGEJuLrbvv
05/10/2020 12:28:15,171-Asthawan [27-Nalanda],185,Main,https://drive.google.com/open?id=1mEsSesKYBpTFD3d5n4j3oZLSTrJmQEAj,https://drive.google.com/open?id=1MguLavMRVx3bE_Q0hSnpdb8a4KkCstUr
05/10/2020 12:28:37,172-Biharsharif [27-Nalanda],239,Main,https://drive.google.com/open?id=1mPibEuScAckTBdWMPYFSl051UJJSJJBl,https://drive.google.com/open?id=1FQSjkfWi1o_52Br3riymn-rM0CBw3R1K
05/10/2020 12:29:41,172-Biharsharif [27-Nalanda],239,Auxiliary,https://drive.google.com/open?id=11Dh34_7XlR7HqK-kfN0pa3DV9naCcZbE,https://drive.google.com/open?id=1Tt9u_Qs1J2InZNn__rYX3QPWHp1vC6yD
05/10/2020 12:29:58,171-Asthawan [27-Nalanda],184,Main,https://drive.google.com/open?id=1IOgYt31YS2dlOVVi03cUwvFGLJt_BRFZ,https://drive.google.com/open?id=1bnXpxn5GmAH7_KYCMSA85RrbYAW7S6KH
05/10/2020 12:31:15,171-Asthawan [27-Nalanda],184,Auxiliary,https://drive.google.com/open?id=102vD4TMfETbrhrjSIpyFsC3c-B3tq7sC,https://drive.google.com/open?id=1BhuJPzha9RNUKX6w-6NkNUtNxObsQJqW
05/10/2020 12:32:40,171-Asthawan [27-Nalanda],182,Main,https://drive.google.com/open?id=1dbtBT_L4PvuOyigsukVr7BuXoRsyI-pD,https://drive.google.com/open?id=1XKRugBxWAxt2Gc686gR8_kblZqlcoqRF
05/10/2020 12:34:14,171-Asthawan [27-Nalanda],181,Main,https://drive.google.com/open?id=1hsiJoiSfyEnhkSHJiaLAh_XOPbysWg1D,https://drive.google.com/open?id=1wmbqQdjb95kMkpgn45Aco9eAFSUsXXNC
05/10/2020 12:35:16,172-Biharsharif [27-Nalanda],240,Main,https://drive.google.com/open?id=1zntIBrZo65CMOoeJ_u9RmXaEyKFKKT9r,https://drive.google.com/open?id=1iBBMfy8HFpjM8YLK2Ym1dZTV8_KR-wAk
05/10/2020 12:37:19,172-Biharsharif [27-Nalanda],241,Main,https://drive.google.com/open?id=1Y0kvNCkJre48gBRCFZc9QAnVdIdmnZ2r,https://drive.google.com/open?id=14MdiGRPN3QLomLX53I_JMRH-mVhkqNBV
05/10/2020 12:37:25,171-Asthawan [27-Nalanda],179,Main,https://drive.google.com/open?id=10jPl-rRQcs45xNXQWopy1hPJJ1y7LyXx,https://drive.google.com/open?id=1jILTJQNU-EGqDCXY9rkhe7PT9pjipaMi
05/10/2020 12:38:35,171-Asthawan [27-Nalanda],179,Auxiliary,https://drive.google.com/open?id=1BDb31odjadZ9flLpN5i8pV9UkUqXFffM,https://drive.google.com/open?id=1xWWnl_a7VA9ysxbysw920zUwZwT0GIn9
05/10/2020 12:39:33,172-Biharsharif [27-Nalanda],242,Main,https://drive.google.com/open?id=1hDyvfsKZainBfevnbRePAgiKRBXYcIrz,https://drive.google.com/open?id=1FDUvVImwKO8UhXt4fqg0FMSYJrWML5S3
05/10/2020 12:41:25,172-Biharsharif [27-Nalanda],243,Main,https://drive.google.com/open?id=1XWLU0tjlGa5AxwTZ9a8VZlFmjdGQ7UFi,https://drive.google.com/open?id=1pY2TC6TbH9cNErOXAefZQxdMEbMumUWz
05/10/2020 12:42:04,171-Asthawan [27-Nalanda],178,Main,https://drive.google.com/open?id=1f4Kd32JKcNeouh0pT1ug69aizxpTp5_k,https://drive.google.com/open?id=1BnuHhEzS2XbwpTdDWvXFcU2oJblNqcF8
05/10/2020 12:43:20,172-Biharsharif [27-Nalanda],050,Main,https://drive.google.com/open?id=1mMVvufVnDiQvNo5Os9HY0rrDIeC4rRz3,https://drive.google.com/open?id=1UcOVquSR-CbjPrNxstEfTvRFZONhBUYY
05/10/2020 12:43:42,171-Asthawan [27-Nalanda],177,Main,https://drive.google.com/open?id=1--wtjBsu1g-TL2Gs7MGcDOIFn_bProtU,https://drive.google.com/open?id=1dJb8hNy0fKn-VQuyOOZCFPpLFZf9gCgT
05/10/2020 12:43:58,172-Biharsharif [27-Nalanda],244,Main,https://drive.google.com/open?id=1Yv8TA3LPTYq0q6XVPBWpqmYdmNBYg6sm,https://drive.google.com/open?id=1mKP5TNiUMuQ4qmaGsf9TRLWwjKmJ_U8p
05/10/2020 12:45:07,172-Biharsharif [27-Nalanda],051,Main,https://drive.google.com/open?id=1LfFi7_t7EjbC13iEYtEFeHT3IJQ-r3TK,https://drive.google.com/open?id=1ZYoid2mmVU3nSoShtsJRC_iM6G-zp8Bd
05/10/2020 12:45:19,171-Asthawan [27-Nalanda],176,Main,https://drive.google.com/open?id=1QGH-iXcH_nQ6XzC1zT84BjYufdXf_YIX,https://drive.google.com/open?id=1oYHdvnL8KUtnFCi307lLQ4q7Cy2J35-f
05/10/2020 12:46:11,172-Biharsharif [27-Nalanda],245,Main,https://drive.google.com/open?id=1ceFD2sbkau3Ys5GcJCdlmKfJ8CeL6cg8,https://drive.google.com/open?id=19T9ehHJKDCEVpp86P1FEWAbWajuLDerg
05/10/2020 12:46:27,171-Asthawan [27-Nalanda],176,Auxiliary,https://drive.google.com/open?id=1wBAaQxhn_08n1DRuRHlwSdH9__wx4w0U,https://drive.google.com/open?id=1UWKdSQnhW601d0ylEhWfEu0H7nNzxlca
05/10/2020 12:46:44,172-Biharsharif [27-Nalanda],052,Main,https://drive.google.com/open?id=1WZidB92hjYzmh8hRAAQGPdNQisyT9G9B,https://drive.google.com/open?id=1ZoUN7Vb-5E1ZqY2I_RZTOXA7-Gm0pji6
05/10/2020 12:47:18,172-Biharsharif [27-Nalanda],245,Auxiliary,https://drive.google.com/open?id=14TUXgzitJtPnr-o1ghLHLgUS_bKyAHcT,https://drive.google.com/open?id=1bvg1heHOYLQK_vfqjTDbedlyxDCwNFvR
05/10/2020 12:47:48,171-Asthawan [27-Nalanda],175,Main,https://drive.google.com/open?id=1ks9wh9pBoyo58Ofa-fXZCdpdUuoq8z6U,https://drive.google.com/open?id=1PRKBXUI-_31lXSWhmM_q1ReFDBezqZt1
05/10/2020 12:49:46,171-Asthawan [27-Nalanda],174,Main,https://drive.google.com/open?id=1EXDao7jbijvZ7poE2s9eqNswALQvz_c9,https://drive.google.com/open?id=15DdMTmwo2SF_m-ZnMBzvz1ioj1jxy5Pj
05/10/2020 12:49:46,172-Biharsharif [27-Nalanda],246,Main,https://drive.google.com/open?id=1iOJpbj1HUZhk70EQajkz0YoV4Rv6gnMo,https://drive.google.com/open?id=199r8d0uJchKrPJ3jjH2sX1B0nSHs3-7q
05/10/2020 12:51:26,172-Biharsharif [27-Nalanda],053,Main,https://drive.google.com/open?id=1dRyOZZvfhdCCewfQiNO4QrwlO12q7EOB,https://drive.google.com/open?id=1GvHYjwTKTel0-86PsupN093Lnx17wlfc
05/10/2020 12:51:28,171-Asthawan [27-Nalanda],173,Main,https://drive.google.com/open?id=13RYOCWyzM0fQFW9UW55WXJi6i-759WpC,https://drive.google.com/open?id=1kbAdR3ZphTOybWv-CiI5rFOnPoN9cjze
05/10/2020 12:52:09,172-Biharsharif [27-Nalanda],247,Main,https://drive.google.com/open?id=1SHRKVLffoCwiyjEEtPik2LY1StXH4nNU,https://drive.google.com/open?id=1ptNLcEFifxEJUvXVj7qA0-jE3DRmnp4l
05/10/2020 12:52:45,171-Asthawan [27-Nalanda],172,Main,https://drive.google.com/open?id=1fnNvF0L5CkJCvEW7bLlcb1O1CrNbkDe3,https://drive.google.com/open?id=1YxUJjIkdA-1NWaq856re_o6sgIX7atdl
05/10/2020 12:53:44,172-Biharsharif [27-Nalanda],007,Main,https://drive.google.com/open?id=1xxmrqswxFpO9LP1-Uu3QVuAyMaIt40WV,https://drive.google.com/open?id=1rOd1qTD3yWMou_aBlSKJR-V9eIy0vudN
05/10/2020 12:54:22,171-Asthawan [27-Nalanda],171,Main,https://drive.google.com/open?id=1oOsV2V9jS2xpE2VcT8AWm0NiRnV7Z0nh,https://drive.google.com/open?id=1Da425X0OgQT8mw7pCzIXSssfzG3cnWB7
05/10/2020 12:54:42,172-Biharsharif [27-Nalanda],248,Main,https://drive.google.com/open?id=1CxIgvFzF3ICDc5mys-1iZ5TGCDTcntQ0,https://drive.google.com/open?id=1sqaUBRcrGwuX_wsBU7M_g3ox2EtO_Qy7
05/10/2020 12:55:40,171-Asthawan [27-Nalanda],169,Main,https://drive.google.com/open?id=1rOMvxsIHVmJN5NOW0Amdlg5q_Ks_tzkj,https://drive.google.com/open?id=1Ig9PEFF4AeDK58RsNqxbKYuXS8caEG9M
05/10/2020 12:56:37,172-Biharsharif [27-Nalanda],249,Main,https://drive.google.com/open?id=1-t_xQaHX-bLTbhb7AOqXXX5BWuywCytC,https://drive.google.com/open?id=1WPYUc6EGHKHBFPWrQRsE8uTUnYAy0cOQ
05/10/2020 12:57:09,171-Asthawan [27-Nalanda],168,Main,https://drive.google.com/open?id=1QxjqgWz_8oFQJRj_btwXQSrnwHMKltQw,https://drive.google.com/open?id=1LdxULo8Xf2s2O9Cmj7MqoIcAsRotsPKU
05/10/2020 12:58:24,171-Asthawan [27-Nalanda],166,Main,https://drive.google.com/open?id=19dMA0kXklnLwLkW70QMqehCaNAKZRofc,https://drive.google.com/open?id=1yOBksdLfuzJ2UV5C76zftWCh3Ln_xo6p
05/10/2020 12:58:29,172-Biharsharif [27-Nalanda],250,Main,https://drive.google.com/open?id=1HLtslwerfXPvWyNElkfVVm8Ml3a2RrLN,https://drive.google.com/open?id=1zSp7JWgIvNQ7_ZOK9OBratyxvm3Ztu_l
05/10/2020 12:59:01,172-Biharsharif [27-Nalanda],054,Main,https://drive.google.com/open?id=1Nywlcmb8ENFcVRk7KvjOnC7mIkjdERjU,https://drive.google.com/open?id=1IqJzn-ly_qN110KMcLStN9h9U08xjzBY
05/10/2020 13:01:07,172-Biharsharif [27-Nalanda],251,Main,https://drive.google.com/open?id=1qO46gcWD172fkOECwzz6DHs1xOEbKiY6,https://drive.google.com/open?id=1hjzlHq_DouGPWtg4q9E0J2I3tx84kLsr
05/10/2020 13:01:11,172-Biharsharif [27-Nalanda],055,Main,https://drive.google.com/open?id=19Cw0mAq1J2_ZZDAbO2VtmLFMVY1V-4AV,https://drive.google.com/open?id=1l_Bxun8xd15xaNRTVsL5nT4MADHm6InW
05/10/2020 13:02:08,171-Asthawan [27-Nalanda],165,Main,https://drive.google.com/open?id=1CdqprZmmR-gZFsZlhJ3kUNAnYySphDNF,https://drive.google.com/open?id=1HsGwrEkvVN7SW8iq1gmW0MPnSH5NlbHA
05/10/2020 13:02:25,172-Biharsharif [27-Nalanda],251,Auxiliary,https://drive.google.com/open?id=12pX1aWu4jz0EdtO9sy7mJJONEChQf9kY,https://drive.google.com/open?id=16bPDpV9HnqqsrhsuwCv4b_kBPZ3Q5oAV
05/10/2020 13:03:15,172-Biharsharif [27-Nalanda],056,Main,https://drive.google.com/open?id=1EgTf0R6jsV7Ztcw2jaryh8mvD68nnNr-,https://drive.google.com/open?id=1OzHaAzdnlYsvnqo5vyrCk8eDOpOo_YPX
05/10/2020 13:03:29,171-Asthawan [27-Nalanda],164,Main,https://drive.google.com/open?id=1rBq7dyGmVFTKit6lSwR2c-wtRiC1F5yf,https://drive.google.com/open?id=12BGp4tHpdq4Xjo1QF5qvmtEkVocPTMBn
05/10/2020 13:04:45,172-Biharsharif [27-Nalanda],252,Main,https://drive.google.com/open?id=107oKET_-FbOQSofg-ijUHcqyPKLm4HVr,https://drive.google.com/open?id=1tiA9Bqyrx7fO7QtIwVXg9n1kPQWJ6BR5
05/10/2020 13:05:02,171-Asthawan [27-Nalanda],162,Main,https://drive.google.com/open?id=18780zGTUYfcQuFZaOuWi9-05xVWVAhGh,https://drive.google.com/open?id=1EF5nPrsjljeVgBBZe7mktvg-wxbAcsAi
05/10/2020 13:05:16,172-Biharsharif [27-Nalanda],056,Auxiliary,https://drive.google.com/open?id=12tPchV6q0Nt2g20Njl_rZQy_W9r39jYw,https://drive.google.com/open?id=10zq2YUE-erm5MPmQEiW76VrsVgEzBedT
05/10/2020 13:05:41,172-Biharsharif [27-Nalanda],252,Auxiliary,https://drive.google.com/open?id=1cWimBVeI6o84PTRrQCTJnwEXK8EkiwoG,https://drive.google.com/open?id=18LoI_7AmfBYvW1lFnhnVYDaSIoSTVZcE
05/10/2020 13:06:41,171-Asthawan [27-Nalanda],161,Main,https://drive.google.com/open?id=1aUh4_NcQHoLN094Puke6P5oP5XuuTyHG,https://drive.google.com/open?id=1FFV4T9bHBdj8WJGwbsBkJZs3BBS-d95p
05/10/2020 13:07:22,172-Biharsharif [27-Nalanda],057,Main,https://drive.google.com/open?id=1kHk0oSjzTzRuYS-lf2S0CsyyfzNpTczr,https://drive.google.com/open?id=1VRa8eJjuhfOPj6kWnpDMUTzW4fODhQRa
05/10/2020 13:08:24,172-Biharsharif [27-Nalanda],253,Main,https://drive.google.com/open?id=1KIovicn3N5GtzCrQDlse-U4LJkiMpKLg,https://drive.google.com/open?id=1lPveBM_Q3RCH7SccHcPhrzBJ6JV8fMZ_
05/10/2020 13:09:52,172-Biharsharif [27-Nalanda],058,Main,https://drive.google.com/open?id=1UjFZILf7jh5KfrPQLtBRJmtYxWv7qYSw,https://drive.google.com/open?id=1Dp5MYEBw2dhoniKL9NsEQYlFZtim2cHg
05/10/2020 13:10:00,171-Asthawan [27-Nalanda],160,Main,https://drive.google.com/open?id=1Wytd5gp0d4gnn19EWKRIfIbC80hWbBfv,https://drive.google.com/open?id=1B5VctsdeV1tRWUYtdWvqzLuXHH_f01ah
05/10/2020 13:10:40,172-Biharsharif [27-Nalanda],254,Main,https://drive.google.com/open?id=1YAv9WeJLV-T-t1RBI3S4Ig0XgHaLChEI,https://drive.google.com/open?id=1wb19NHam7hfsfmxfnLH_RUW3-47yqQrg
05/10/2020 13:11:01,171-Asthawan [27-Nalanda],160,Auxiliary,https://drive.google.com/open?id=1_NbgaiR14TIssi3xIjfshTQZ1jl4zPDb,https://drive.google.com/open?id=1xayTdsW9HEsWOnKIjFZnkHAvRzO-fiC_
05/10/2020 13:11:09,172-Biharsharif [27-Nalanda],058,Auxiliary,https://drive.google.com/open?id=1qSf5ga9z0RbS5xgywWzoVEBq1r7ahJrj,https://drive.google.com/open?id=1MpnHxnVvhtHRaDlEYJJDqXsM6gZ_l--l
05/10/2020 13:12:08,171-Asthawan [27-Nalanda],159,Main,https://drive.google.com/open?id=19QBPe4UMd9Ium-OG058A_auSIpnji8nX,https://drive.google.com/open?id=1qYRJPS35JHA06jLr-QrlkPY0VpGuybFY
05/10/2020 13:13:36,172-Biharsharif [27-Nalanda],059,Main,https://drive.google.com/open?id=1tY9i811K-jIreF_hzLDG5Zkih7cz3p8d,https://drive.google.com/open?id=1buNfg1WbYHOtcHyKm1HpOMfk3pDSCklQ
05/10/2020 13:14:22,172-Biharsharif [27-Nalanda],255,Main,https://drive.google.com/open?id=1bCLZpAIGgKad7EJVzJcJOa97qnB745vs,https://drive.google.com/open?id=1wFG-7_8dW4qzn1t0xSQP0ffRK-tfw_e0
05/10/2020 13:14:43,172-Biharsharif [27-Nalanda],059,Auxiliary,https://drive.google.com/open?id=1weuJnmpY2-iWae3Vxzc0Wbdbc5q-qW9R,https://drive.google.com/open?id=1A2Mr4P6ThMA2rZ2Udjrm8h-KPCl_y2IB
05/10/2020 13:16:32,172-Biharsharif [27-Nalanda],060,Main,https://drive.google.com/open?id=1OiEnC7QtvGOdusUICItixHOBgIQil3aa,https://drive.google.com/open?id=1CL2p75JU-ZCJMweQZP53P6AwluXCYDj5
05/10/2020 13:16:34,171-Asthawan [27-Nalanda],158,Main,https://drive.google.com/open?id=1Z8wXua3YSfHKLVG1EFmQJjBZz-YJegLl,https://drive.google.com/open?id=1AXVg8Qvy86G0gp5sBTAhKvQAO4BYRrRy
05/10/2020 13:16:42,172-Biharsharif [27-Nalanda],256,Main,https://drive.google.com/open?id=1VdX1tBIxgRii8-24T5sYn-T8z8-OwW9H,https://drive.google.com/open?id=1mOroKsd8D2AASGk3-MPSVDvZ02VaJ-7z
05/10/2020 13:17:44,172-Biharsharif [27-Nalanda],256,Auxiliary,https://drive.google.com/open?id=1nVZ7sYvYSccDyoSzcE781lP7280Q1N3s,https://drive.google.com/open?id=12rL0XIYF-Xg5Bke__kkIL1fXqbFYicVV
05/10/2020 13:18:12,172-Biharsharif [27-Nalanda],008,Auxiliary,https://drive.google.com/open?id=1RSd5Veda7dKavVlXfEpas-ZhvaVZUHa6,https://drive.google.com/open?id=1fxw1dwzfXcVoiXQzAm5BsdlytfQKy5q1
05/10/2020 13:19:59,172-Biharsharif [27-Nalanda],257,Main,https://drive.google.com/open?id=1nXRhiBA99C1SNP1ELrpLbJ9GkmIeHDsq,https://drive.google.com/open?id=1nyntRLd4k4mBV3oFriyKdaZrZegfsIKu
05/10/2020 13:20:34,172-Biharsharif [27-Nalanda],061,Main,https://drive.google.com/open?id=19Qu9Te18QL05xaguvJ9LEsAJTbYuzrPH,https://drive.google.com/open?id=1GVD9wXR544JFOv0SNhg1OgYx5SOF_pyX
05/10/2020 13:21:28,172-Biharsharif [27-Nalanda],061,Auxiliary,https://drive.google.com/open?id=1n_ex4L4eahMHtNiQgfczQcRHT16QGl_N,https://drive.google.com/open?id=1ZYtH0_MkC2JKeto2e5YKLXE8xZ3jHAMk
05/10/2020 13:22:34,172-Biharsharif [27-Nalanda],258,Main,https://drive.google.com/open?id=1AOVnhcRQ-cAjRe1N80Iw26eND5wWzl0y,https://drive.google.com/open?id=1WhkeVyW-OyP_zL2DNdJVVkuwXJ876LuW
05/10/2020 13:23:16,172-Biharsharif [27-Nalanda],062,Main,https://drive.google.com/open?id=1OU3j5uzCfOCGraYFnejOIw58d_BAI2Z0,https://drive.google.com/open?id=10EZe6XHwlbbIT9A9tXtdlVh6PR_TdyEy
05/10/2020 13:24:30,172-Biharsharif [27-Nalanda],062,Auxiliary,https://drive.google.com/open?id=1zReamHjT1GKTlVVeUhQrqBFnte13iqnS,https://drive.google.com/open?id=1GoH1yVKWeKB-Ny7KKa4yvlNSdGtR9rgn
05/10/2020 13:24:42,172-Biharsharif [27-Nalanda],259,Main,https://drive.google.com/open?id=1PlWqfKxii-avRC74j_KfWq4ZXz3i0m8W,https://drive.google.com/open?id=1cOuMuP5FB3m7gEh6p2UvI3DuMpELRWxk
05/10/2020 13:26:25,172-Biharsharif [27-Nalanda],260,Main,https://drive.google.com/open?id=1L2VgDzm2eYiKZg3dRxN23zS1Hk_LXNiI,https://drive.google.com/open?id=1MI6oLVe3zOTkubL340IJxFvgb3uzEZLG
05/10/2020 13:27:17,172-Biharsharif [27-Nalanda],063,Main,https://drive.google.com/open?id=18Ypczo-4t1slZCSDfwDJu6D1x1ySuoIl,https://drive.google.com/open?id=1qUMYME3Kq6Kf1RD9G_yl56Po3tPsQjsW
05/10/2020 13:28:17,172-Biharsharif [27-Nalanda],261,Main,https://drive.google.com/open?id=1sKx0NRCnY1CIJwhYJXjD7udZW_JbYi5v,https://drive.google.com/open?id=1s_2tWQbgFf3y0kaUB69N80f0BozpHbi3
05/10/2020 13:28:40,172-Biharsharif [27-Nalanda],063,Auxiliary,https://drive.google.com/open?id=1vuHK_pHHvUla4ZmM_JDq2giumTr5-Ddy,https://drive.google.com/open?id=1RsfwuXKsI65eeqMMf9SMv5n4maERi3Vr
05/10/2020 13:30:12,172-Biharsharif [27-Nalanda],262,Main,https://drive.google.com/open?id=1UCp4ZifcgVYXEcXdq0FJW9w1OD9EYqZR,https://drive.google.com/open?id=1j1lQW8DGKDUiLJaiXohAgm4bn5VXWmO7
05/10/2020 13:31:17,172-Biharsharif [27-Nalanda],064,Main,https://drive.google.com/open?id=1CEXEN8BdziD9dAOz98KfXke5X21nQRpy,https://drive.google.com/open?id=1B0BwuL9Y5xdlGR4rlP3KDwQIxU5FvPWk
05/10/2020 13:32:10,172-Biharsharif [27-Nalanda],064,Auxiliary,https://drive.google.com/open?id=1bubWJL2xTSu9BLkRkFIIof9LPwXUX7fb,https://drive.google.com/open?id=11LhKwemREsEoV1iEhGcgSf6ugtu0gnSc
05/10/2020 13:32:23,172-Biharsharif [27-Nalanda],263,Main,https://drive.google.com/open?id=1kcZTwhcFKXuh3PgbEvWPgCw9i_uYXDP9,https://drive.google.com/open?id=1Nyc--_DZKbX9JGsE3Fkoys16lWVhU8Bt
05/10/2020 13:34:01,172-Biharsharif [27-Nalanda],065,Main,https://drive.google.com/open?id=1jUWDueLV52HfvkeEa5PvoU0dDDN8YJNQ,https://drive.google.com/open?id=1_c2-TeEXMaESlCMVe1f_tir4unhLaN5o
05/10/2020 13:35:08,172-Biharsharif [27-Nalanda],065,Auxiliary,https://drive.google.com/open?id=1rRiDzW3coAGP8iLuC3SU6mP4s0HdqAnN,https://drive.google.com/open?id=1mOoWGJifVIq47lqyKdFcOSQ2blI02XcZ
05/10/2020 13:35:19,172-Biharsharif [27-Nalanda],264,Main,https://drive.google.com/open?id=1XMBGpUlJU1c43EfInZ9wVhoSjl5vj2PO,https://drive.google.com/open?id=1iCGXhSPW2qdia3OvkorXrpipCETxjOSk
05/10/2020 13:36:40,172-Biharsharif [27-Nalanda],264,Auxiliary,https://drive.google.com/open?id=1qp0r9VhpnSa_AqqZ_Qini5h5eq5XG7wI,https://drive.google.com/open?id=1IYGeYSgoJis6iTiKi5g27QEw2a1h3Ggu
05/10/2020 13:36:48,172-Biharsharif [27-Nalanda],066,Main,https://drive.google.com/open?id=1l9UIKAj1fE4HhZ4UJwRy-_AQKX3KIm0j,https://drive.google.com/open?id=1O7EBlGrV2MTTXJ8LIwuYLivi2rrRu2SM
05/10/2020 13:37:59,172-Biharsharif [27-Nalanda],066,Auxiliary,https://drive.google.com/open?id=1UbzEZCMJvyuSiNTbOsUYdJ2vkjKwZ8a3,https://drive.google.com/open?id=1z07qRyAXylarp7zadpXc_BwuE_yN-oAd
05/10/2020 13:38:46,172-Biharsharif [27-Nalanda],265,Main,https://drive.google.com/open?id=1TcQFnVO9dyukI1PAJwbC3NcCTQ4OLEVB,https://drive.google.com/open?id=123a9EiypKgUAHzD-tVW6BcYEKzzR8a6R
05/10/2020 13:39:53,172-Biharsharif [27-Nalanda],265,Auxiliary,https://drive.google.com/open?id=16B5pbO8g-7V_GiBSCM6QSsc3LEt9m7nQ,https://drive.google.com/open?id=1P-U5euxE01qSOZviIqs3ZfzfuLVpY6Nk
05/10/2020 13:40:22,172-Biharsharif [27-Nalanda],067,Main,https://drive.google.com/open?id=1xNzt3FOx2RUcIBNY-vWyKTUbpkPp_7nx,https://drive.google.com/open?id=1rz0QTWvwPz0wAhHVRY3rkTtuU-dQmE3K
05/10/2020 13:42:10,172-Biharsharif [27-Nalanda],266,Main,https://drive.google.com/open?id=1077hEHT9EOHWtvABWcUIDg00mgWvdp2V,https://drive.google.com/open?id=1uD6Q0Ssqmxy47HzxsKKjjarLJr6WiOdy
05/10/2020 13:42:12,172-Biharsharif [27-Nalanda],068,Main,https://drive.google.com/open?id=14HPo2Jf9o2787IHd2UmEGd-d0lFPe3li,https://drive.google.com/open?id=12a64ouNDPTMGIxWM7A4m9Ei0rde5IXrN
05/10/2020 13:43:58,172-Biharsharif [27-Nalanda],267,Main,https://drive.google.com/open?id=1DFoAfIZl4_gKOz2KI9b3s3WWn8qlcfYN,https://drive.google.com/open?id=1tewoYwzcaDVA0ducsGh7YfpbR5DWgQel
05/10/2020 13:44:00,172-Biharsharif [27-Nalanda],069,Main,https://drive.google.com/open?id=190ZwsiqnE8uT6wtp9xbarmtY-jKDc3Nt,https://drive.google.com/open?id=1UGRCS4O2NgE23Hue3WndU-03ZveyIlgP
05/10/2020 13:45:34,172-Biharsharif [27-Nalanda],070,Main,https://drive.google.com/open?id=1qHS8u1P9jCoRvny5ovWGSuOca4s_BJVL,https://drive.google.com/open?id=1K9-u6cOGzUer3hfPlidm2fTAD97nH93N
05/10/2020 13:45:52,172-Biharsharif [27-Nalanda],268,Main,https://drive.google.com/open?id=1cLeS3sxIXZdg4EBex9Tf1eePDMntLzpQ,https://drive.google.com/open?id=17-piq8RTEdlq2f1IbnCscgRY9SbXvTXV
05/10/2020 13:46:50,176-Nalanda [27-Nalanda],243,Main,https://drive.google.com/open?id=1V3SSVkfCYjjopDayfzfVpRrWSYZzxAr9,https://drive.google.com/open?id=19qk52dqmuTZmVQagIblzp7elyZabZpgh
05/10/2020 13:48:40,172-Biharsharif [27-Nalanda],071,Main,https://drive.google.com/open?id=1TMy377h0tSkTibZzZ1CPRt-bhocK0ukA,https://drive.google.com/open?id=12xQTPidsvJeEsYRBY8yeybwNBfQt0tQv
05/10/2020 13:49:47,172-Biharsharif [27-Nalanda],071,Auxiliary,https://drive.google.com/open?id=1PwYer_WuKlFLr6Fd7ceOKOPWkBFXoBtD,https://drive.google.com/open?id=1uKhYm4T3H-HqJVCpvzfWjggMEV69nvXg
05/10/2020 13:52:06,172-Biharsharif [27-Nalanda],072,Main,https://drive.google.com/open?id=1Wpb3mZsne--MdAtp2v1IkqmEo1cpOb52,https://drive.google.com/open?id=1lZEyBk_qEduKE2pP_vgz86ikKVxTUPtm
