Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
23/09/2020 11:47:47,84-Hayaghat [13-Darbhanga],154,Main,https://drive.google.com/open?id=1-PQHA8jelgPVjYMVRkQKvNdHqm5hWXd9,https://drive.google.com/open?id=1kuYZ_VnaSdeiugldL51Isdszeg1Oyvtm
23/09/2020 11:48:09,85-Bahadurpur [13-Darbhanga],143,Main,https://drive.google.com/open?id=1RKBayEFsIceFL19SQSIla5BC8-Zq6uWa,https://drive.google.com/open?id=1FzdAQO-ku5xG0l273GMMkaIEOXrVkv7T
23/09/2020 11:48:17,87-Jale [13-Darbhanga],156,Main,https://drive.google.com/open?id=1AA1Ew5Ii0BpBsZWycf7gQOB6JsWc_tSc,https://drive.google.com/open?id=1N14UlGtTtYdODPG1b4HQelo1ZPQ6nbH_
23/09/2020 11:48:41,85-Bahadurpur [13-Darbhanga],144,Main,https://drive.google.com/open?id=1cKM3IfkW7cHyz0TtyMpG0K9Wi2QhPXe7,https://drive.google.com/open?id=1MGtUv--T8pjDYGW7gGJmdf13Cqf-401s
23/09/2020 11:49:12,87-Jale [13-Darbhanga],157,Main,https://drive.google.com/open?id=1x7CmGSUC8Z8pgcgQgzBSTZxbuKQrc1fA,https://drive.google.com/open?id=1yF7xFtYVZts_SQralskt46QSJcKV3Ene
23/09/2020 11:49:22,85-Bahadurpur [13-Darbhanga],145,Main,https://drive.google.com/open?id=1s39F0Lv070OiMlv2jXKkS-jItj9RKU0i,https://drive.google.com/open?id=1zSohpdcZPOnjTEEfmvWm0Ywu2p7m9hMR
23/09/2020 11:49:27,84-Hayaghat [13-Darbhanga],155,Main,https://drive.google.com/open?id=1IuGPABj71_xBK19NPOjLg4cpLeM3m3rM,https://drive.google.com/open?id=16HE84xBnEkT_6OxyToI3P_Rh5ln7viWc
23/09/2020 11:50:02,85-Bahadurpur [13-Darbhanga],146,Main,https://drive.google.com/open?id=1vyMjaXPGyB3x-qAuNpEII2Qk9_NF2fBS,https://drive.google.com/open?id=1tE2onzmHaoMJmxt_pvjwrv7XLaR_CJYu
23/09/2020 11:50:48,85-Bahadurpur [13-Darbhanga],147,Main,https://drive.google.com/open?id=1oKEmj6q5cau8H6xRiSopIRSBRObT_Eww,https://drive.google.com/open?id=13AcYDYcsBQMzS6QVJdtJioqCHym-AH-h
23/09/2020 11:51:10,87-Jale [13-Darbhanga],157,Auxiliary,https://drive.google.com/open?id=1c9PbLdqWFL97dNytosaKT1-zWQz2dZtT,https://drive.google.com/open?id=1uKbEWPPUDgx47t99Epum_PlV7Or9Vp1d
23/09/2020 11:51:24,85-Bahadurpur [13-Darbhanga],148,Main,https://drive.google.com/open?id=1TGP5GtzW8DqIwVkbtKD8Paxv0-hmMo2L,https://drive.google.com/open?id=1AuGg0G4zEqsTqfMgZdhtcS_TdGzk-7dv
23/09/2020 11:51:32,84-Hayaghat [13-Darbhanga],155,Main,https://drive.google.com/open?id=1z6JPlAXK65Up5n7rnX0J0kNL14LoCM-n,https://drive.google.com/open?id=1WW5gXbpvhXuGyaPUtW-7HMvGdmd-UHBu
23/09/2020 11:51:58,87-Jale [13-Darbhanga],158,Main,https://drive.google.com/open?id=1a5_5lryYlN2wLY57QxKSRR4JsIuXhlpv,https://drive.google.com/open?id=1KAO83nIcegzGc1YBHgS4IFe7O1vdERsC
23/09/2020 11:52:16,85-Bahadurpur [13-Darbhanga],149,Main,https://drive.google.com/open?id=1yzrDh_Xyp3pr-ztoP1rLZ_t-ZbwWIlMt,https://drive.google.com/open?id=1QtL8eXVmESsY_RBNfoqb7CUG8Z0mY11N
23/09/2020 11:52:21,84-Hayaghat [13-Darbhanga],156,Main,https://drive.google.com/open?id=1GgZZnGOm5fyZtpKWjO1_OP-eynFzLi4D,https://drive.google.com/open?id=1SMP2CKRoZVYYVbyuMl6zET3E6Q6Itt_a
23/09/2020 11:53:00,85-Bahadurpur [13-Darbhanga],150,Main,https://drive.google.com/open?id=12v5hC-Q4fe18k4MLkVUOEGp7DfALeti8,https://drive.google.com/open?id=1XuyMbLrTl9Vq2QdOApA-5SAWzaI2nMAe
23/09/2020 11:53:05,87-Jale [13-Darbhanga],158,Auxiliary,https://drive.google.com/open?id=18bvUifyJPRNSCGxkzD6WIrNuT9-Yzjw6,https://drive.google.com/open?id=11KkVeqp-k7pIUtPhEktv2DSSCbwLQgOF
23/09/2020 11:53:30,84-Hayaghat [13-Darbhanga],156,Auxiliary,https://drive.google.com/open?id=1btmjMemGvl13T54b0uFce-YA5tRP3Dy0,https://drive.google.com/open?id=1bc3XWwMT-tes4bVmEbs3WEN2Ru55s662
23/09/2020 11:53:46,85-Bahadurpur [13-Darbhanga],151,Main,https://drive.google.com/open?id=1j7oTWFhP6xnHMV8MGB6TZLWmjuz1YRP7,https://drive.google.com/open?id=1Bspo6Fk90EU2BLqmSAPpYkX2lhIBQWAV
23/09/2020 11:54:20,85-Bahadurpur [13-Darbhanga],152,Main,https://drive.google.com/open?id=1f3cJtW2BzKhgyH8KPiRpg-X6Adq7sgeO,https://drive.google.com/open?id=1zxzsHe7DZrEzOOymTfHGkEHo3YutH52t
23/09/2020 11:54:45,87-Jale [13-Darbhanga],159,Auxiliary,https://drive.google.com/open?id=1ysfSPjGWG0Wwmpch8FuqH9g-Lyhj_NVB,https://drive.google.com/open?id=1OOmGWKjtSxPR7lPHOaK14dBY3GR3b9JE
23/09/2020 11:54:57,85-Bahadurpur [13-Darbhanga],153,Main,https://drive.google.com/open?id=1YqXxccN5IjeqKepyIzvRjTtPfzMQhr8z,https://drive.google.com/open?id=1Yhtqhr0aTdP0EBwQLrPZVpbGHfy1UU8z
23/09/2020 11:55:29,84-Hayaghat [13-Darbhanga],157,Main,https://drive.google.com/open?id=1xLdNyC-dT9JCUKQNj1WWdBoOmx_QYUhp,https://drive.google.com/open?id=1iWTiJJ3gnZeEz-G-d81ANu02B04m_xv7
23/09/2020 11:55:37,85-Bahadurpur [13-Darbhanga],154,Main,https://drive.google.com/open?id=1GJRwjBkLmjKk-PqA5F2qSED5333OhfYP,https://drive.google.com/open?id=1pN74eUmhwaQNtNpYTP6zOSZnLfu51A-_
23/09/2020 11:55:46,87-Jale [13-Darbhanga],160,Main,https://drive.google.com/open?id=1X4vlBkDLq-iAY1S4_t0my6QMVmZgZUAc,https://drive.google.com/open?id=19h8JDlxC9U2TqMUQ8E3BwkTkCCGyNuVW
23/09/2020 11:56:14,85-Bahadurpur [13-Darbhanga],155,Main,https://drive.google.com/open?id=1lOQniKp-EjLFjd_YMVN4kozD3yyfcVIa,https://drive.google.com/open?id=1FVBtqc2aDrMP6TgzYpeXCxE5acH0KL5e
23/09/2020 11:56:37,84-Hayaghat [13-Darbhanga],158,Main,https://drive.google.com/open?id=17lmLYxyYDrCEiAJb0xKp1ZcibBX4SHJE,https://drive.google.com/open?id=1cnMvQODyfa7-c-hOnXIpJWPT-juR97IP
23/09/2020 11:57:27,85-Bahadurpur [13-Darbhanga],159,Auxiliary,https://drive.google.com/open?id=1Nhhsng0Av2thPW1SWk_1HKoHVnI25lXb,https://drive.google.com/open?id=1Hyb_G7t1mZc280rcSr4lniTox4zXP6nd
23/09/2020 11:57:44,87-Jale [13-Darbhanga],160,Auxiliary,https://drive.google.com/open?id=1XEIAV-iaCki7fdQr5iVR41A4tkWoZ3d_,https://drive.google.com/open?id=1vce2gGPk8olUaZjNxMTTGgyH8uFgxG-z
23/09/2020 11:57:49,84-Hayaghat [13-Darbhanga],159,Main,https://drive.google.com/open?id=1YUcUU1V1BDH3mrrFk0lAlQ3sDD7wF8RT,https://drive.google.com/open?id=1q2dxijnaH1LwHf2goQ0oMU9xdaPSWXPY
23/09/2020 11:58:07,85-Bahadurpur [13-Darbhanga],160,Auxiliary,https://drive.google.com/open?id=1R8wxOud43J3PGBf2C5emQF06CfBNQAzK,https://drive.google.com/open?id=1tfcywvnBLSAjPerCge2HxTbB-UKpUEOS
23/09/2020 11:58:37,84-Hayaghat [13-Darbhanga],160,Main,https://drive.google.com/open?id=1gs_Tn4ebuu4PgAq5fGELZKVvt2k9MIuc,https://drive.google.com/open?id=1w4iZ3W5O7iJEqK77IEoZKVAXx38ByeYz
23/09/2020 11:58:37,87-Jale [13-Darbhanga],161,Main,https://drive.google.com/open?id=1SWDCO20EahkM0lnpIPGxd8N219aQhtcV,https://drive.google.com/open?id=1hxsY3XreyJamfYsje9m_TkNn9c7XR8zE
23/09/2020 11:58:51,85-Bahadurpur [13-Darbhanga],168,Auxiliary,https://drive.google.com/open?id=1HrvOINTecYengqnn1o5JDtw85AkHp54w,https://drive.google.com/open?id=17LHWowc_df9-IsJYHP1pYEtIs225iJHP
23/09/2020 11:59:21,84-Hayaghat [13-Darbhanga],161,Main,https://drive.google.com/open?id=1dRN-x3tNzNyBCk1iMHvwBcgfdXeGvJ18,https://drive.google.com/open?id=1HxaazU7ex2wKz6dB2G1CwMAafyu6TJUj
23/09/2020 11:59:27,85-Bahadurpur [13-Darbhanga],169,Auxiliary,https://drive.google.com/open?id=16-AfAyxz1f0Xuu8EortvEM2QyA3P9mcC,https://drive.google.com/open?id=16I_ykTTNH0qVz0HjP6WMTV9duIPee8Bv
23/09/2020 11:59:35,87-Jale [13-Darbhanga],162,Main,https://drive.google.com/open?id=1H7V1nvAlh7KMBjf9dM3wpGuosIZS_-jq,https://drive.google.com/open?id=1Un_e9mcYs8Tlt06DLFgWXESqKBzFf9ZG
23/09/2020 12:00:08,85-Bahadurpur [13-Darbhanga],170,Auxiliary,https://drive.google.com/open?id=1vngdJhPNTqadbUzfmMC3GLJPILHsFGAE,https://drive.google.com/open?id=1XijEePTWqNktMv8Lik5ugbQXMF6HANt2
23/09/2020 12:00:19,84-Hayaghat [13-Darbhanga],161,Auxiliary,https://drive.google.com/open?id=1w8DyIqdGeniwPBTQneiTzaZABrNQKn2t,https://drive.google.com/open?id=1K2YfN_uJcBcYoJFGsjhM342MXJRxC1vA
23/09/2020 12:00:23,87-Jale [13-Darbhanga],162,Auxiliary,https://drive.google.com/open?id=1zwgLRsplb5hsKk68uLnpnvDSGRWt2FC9,https://drive.google.com/open?id=1835RFjD2O2v0dQGEONoDCW6w8860T9UE
23/09/2020 12:00:45,85-Bahadurpur [13-Darbhanga],171,Auxiliary,https://drive.google.com/open?id=1ZjQcoUQ8yeIgloBvgRh_NgHX6l6JriCy,https://drive.google.com/open?id=10JAhaEZ-4N_Nn3MBXwzKTtkJp6aD3ARk
23/09/2020 12:01:28,85-Bahadurpur [13-Darbhanga],172,Auxiliary,https://drive.google.com/open?id=1QbxN3AiZ7xsG_O4WDzz6AtiEG0kbq1gq,https://drive.google.com/open?id=1C4b_JW5Zi1dfxxEWpi_r1JAKmjaCx-oh
23/09/2020 12:01:38,87-Jale [13-Darbhanga],163,Main,https://drive.google.com/open?id=1pkM-itLzuV-9JsGovgqNOe3GbjikgJvc,https://drive.google.com/open?id=1io0PJ3IAE_uyactJZTA37mxGYNVtl-OJ
23/09/2020 12:01:43,84-Hayaghat [13-Darbhanga],162,Main,https://drive.google.com/open?id=1MFoyTIJtNWvZlm1HIledeyln3KOhdbI4,https://drive.google.com/open?id=1r--lSZRqaeBR8cOtqA-aRUc18L0a_Dx8
23/09/2020 12:02:36,87-Jale [13-Darbhanga],163,Auxiliary,https://drive.google.com/open?id=1EKP4hAKnP-HjQBvRY5DxLFC7Ds4nPm1W,https://drive.google.com/open?id=1BEJ2_tkHr13D6TiWd0JZi-2jiOSAL3mw
23/09/2020 12:02:49,85-Bahadurpur [13-Darbhanga],156,Main,https://drive.google.com/open?id=1JImK_w4xeeHEuygjcYgaydaI6VPeCDXz,https://drive.google.com/open?id=1idX9AkPTdDbcSNgtTSsHtsbtAKkr-TJf
23/09/2020 12:03:09,84-Hayaghat [13-Darbhanga],163,Main,https://drive.google.com/open?id=1ks1YZtWXHPQbr3QLpZghFTy7MuNfz6ta,https://drive.google.com/open?id=1TKpuZ9NWKlPe7LhX89Pn1P2Ca8coL7kS
23/09/2020 12:03:18,85-Bahadurpur [13-Darbhanga],157,Main,https://drive.google.com/open?id=1MnYtO0cJl_3L3SGB5NTXyFtMOZp8_0s6,https://drive.google.com/open?id=1S0E_RWssd8XlBqeJXl4ON93HW6t5SFs7
23/09/2020 12:03:49,85-Bahadurpur [13-Darbhanga],158,Main,https://drive.google.com/open?id=1-W9YxgRgfCD9zqlv-YOqHigW7UGOSvrW,https://drive.google.com/open?id=1NKvihScwYCNSX5odRG7Z7XM8b1tieftU
23/09/2020 12:04:01,84-Hayaghat [13-Darbhanga],164,Main,https://drive.google.com/open?id=1U7Jc1SymOXvSRPAuwCSfL2O9yZQF8sOm,https://drive.google.com/open?id=1xcIyxuiQ4brHsF1uax2emaslN5lNhF59
23/09/2020 12:04:22,85-Bahadurpur [13-Darbhanga],159,Main,https://drive.google.com/open?id=1QpEJs4SxiS29yPQ9jD-XLCXJcqe_7tvv,https://drive.google.com/open?id=1tYNPzWTeqAOHD2bffQP9SwjqkhRwUJ55
23/09/2020 12:04:56,85-Bahadurpur [13-Darbhanga],160,Main,https://drive.google.com/open?id=1sEYSYTMWxjFYnWokxTzH_AufUOjmY7ws,https://drive.google.com/open?id=1UrXDLLPHtEiGTn_qYwwttkI9uH_uw57x
23/09/2020 12:05:02,84-Hayaghat [13-Darbhanga],165,Main,https://drive.google.com/open?id=1HI2zQgymi4pc7hgLAK8P9o5zjqVYiFsP,https://drive.google.com/open?id=1e4V2I7WWTj_XRjPJ6u7iiOGnB4n-RjIM
23/09/2020 12:05:42,85-Bahadurpur [13-Darbhanga],161,Main,https://drive.google.com/open?id=1lk9RnqlrnTJfR4sXh_fjlzLc2e4HoJfp,https://drive.google.com/open?id=1ga-gwSu3Cs6kTLjqPbObEkb11tEDQn1G
23/09/2020 12:05:44,87-Jale [13-Darbhanga],164,Main,https://drive.google.com/open?id=1PuJL_QPIBiS9DsOs_d68i3KR_KhkWb0k,https://drive.google.com/open?id=14v_wcQ5gs3n4ogJjeNnDR7jzVSjBp_M1
23/09/2020 12:05:58,84-Hayaghat [13-Darbhanga],166,Main,https://drive.google.com/open?id=1m70h19Ed52xoHVv7n00ckBS4qUO1pIjR,https://drive.google.com/open?id=1rka_T35Odgjr9d4vYG4gmWpqW9iiyDtP
23/09/2020 12:06:32,85-Bahadurpur [13-Darbhanga],162,Main,https://drive.google.com/open?id=1m2gGgticQSZWj_SPdm_W6sIH2E5Btykm,https://drive.google.com/open?id=1b_9TC6_fujyW2JUCyikMYH2q5tzKtGHD
23/09/2020 12:06:43,87-Jale [13-Darbhanga],164,Auxiliary,https://drive.google.com/open?id=1i-vz_mNth8LjBQEQ6Drv4kxhRu_Re6zL,https://drive.google.com/open?id=1LFwkdET_DY79OXRP2RBW8igUke-AkeXA
23/09/2020 12:07:12,85-Bahadurpur [13-Darbhanga],163,Main,https://drive.google.com/open?id=1hQweTUeQuuI6VQTgUG8ulLgOOSCmfBJJ,https://drive.google.com/open?id=1lUjcokPIe4fByzFYUtD_zOmkA1EkknDU
23/09/2020 12:07:19,84-Hayaghat [13-Darbhanga],166,Auxiliary,https://drive.google.com/open?id=1AnXvpR4odzMba9LPCu2hqKikAfsWVam4,https://drive.google.com/open?id=1GdJwTopApfD72yLBLufa-I5NC08rICTU
23/09/2020 12:07:29,87-Jale [13-Darbhanga],165,Main,https://drive.google.com/open?id=1SOjM4n9_GUqUkiSAqlu1Sty7twowHmOf,https://drive.google.com/open?id=1DhAG-26ayPL23kxj1BSYb_So_0xRh0-F
23/09/2020 12:08:02,85-Bahadurpur [13-Darbhanga],164,Main,https://drive.google.com/open?id=1rVcXG57F2blKgOEICUD6_9l3uuczdc9y,https://drive.google.com/open?id=1sktUZdywj1dAWaGDKAfHXzqZMeBN8a9d
23/09/2020 12:08:08,87-Jale [13-Darbhanga],166,Main,https://drive.google.com/open?id=1nkTeE6djYt6d7jgJYAzkD0zT68oITR1f,https://drive.google.com/open?id=1JFo_g7CvPO0UdQq_sUpb3Auy41QHGWRg
23/09/2020 12:08:17,84-Hayaghat [13-Darbhanga],167,Main,https://drive.google.com/open?id=1M5fHDXefpbU72fWin5M2Y151_l293l4k,https://drive.google.com/open?id=11XyJx4NXATG0I8b1EU_JTk2akq506MV4
23/09/2020 12:08:34,85-Bahadurpur [13-Darbhanga],165,Main,https://drive.google.com/open?id=15V7uuqnYFASt-Sq_jtzlzC4pIoBGNHf7,https://drive.google.com/open?id=1aPAYQ8fd0YtAeQ1E04beq_SgEEoRKzaF
23/09/2020 12:08:49,87-Jale [13-Darbhanga],167,Main,https://drive.google.com/open?id=1SVRuLsMWjs846a8XnAisp5Nw2Brc_0B8,https://drive.google.com/open?id=16ySGtvEOz__L07WWlS9oCa6KXhySHtx1
23/09/2020 12:09:10,85-Bahadurpur [13-Darbhanga],166,Main,https://drive.google.com/open?id=17UXY071DdAWb8Vze3aGe4ABJ6uaMR02y,https://drive.google.com/open?id=1hxLz9s0WU_TrJa7DqUq40Sc_8NqVu-ux
23/09/2020 12:09:44,84-Hayaghat [13-Darbhanga],167,Auxiliary,https://drive.google.com/open?id=1gA0dmQLV6GoLdI4opXNZdddOD-hIFKFy,https://drive.google.com/open?id=1P3T82QAw1Em4rHOsrQ679AYdUVOFe33h
23/09/2020 12:09:47,85-Bahadurpur [13-Darbhanga],167,Main,https://drive.google.com/open?id=187NcUS7KiuWPEW2hpzaw7ylTNgKvyi0g,https://drive.google.com/open?id=13s-TbjNws-UP3c4TH9b0JCDkkVjzHkMw
23/09/2020 12:09:48,87-Jale [13-Darbhanga],168,Main,https://drive.google.com/open?id=1lHoKfkZXvrV-hGAjzyoaPmbO8iis6HyB,https://drive.google.com/open?id=1qtXLlngDwAByZA5IY1NVnkBZE_Alf8ot
23/09/2020 12:10:21,85-Bahadurpur [13-Darbhanga],168,Main,https://drive.google.com/open?id=1yc7UrzZ6eeG_wnrq1gXSA9B1RcWr-PIj,https://drive.google.com/open?id=1lQtdjDj3NUy_bYLH7djUBczs2IOfSkb6
23/09/2020 12:10:41,87-Jale [13-Darbhanga],169,Main,https://drive.google.com/open?id=1aotwsCJjE6TmHFeC_Zsuc0i05oHmeU0H,https://drive.google.com/open?id=17GDKtBP_X4qWgT_4bxQu8L4ThVxuXfla
23/09/2020 12:11:00,84-Hayaghat [13-Darbhanga],168,Main,https://drive.google.com/open?id=1PwioX4njp6btyRWZvQjGu3OfasvLPJ5J,https://drive.google.com/open?id=12_JEYAJPZXjdm8WNNmigFQQBDLbeFhOn
23/09/2020 12:11:03,85-Bahadurpur [13-Darbhanga],169,Main,https://drive.google.com/open?id=1-9_OmL3Ihb8JfaBZGcZXBM3v4KcpIKsc,https://drive.google.com/open?id=1UoZihEFSKtf4-M8mUAIDg89jIgPC0V88
23/09/2020 12:11:38,87-Jale [13-Darbhanga],169,Auxiliary,https://drive.google.com/open?id=17-Uwd1rr19a6RVgx7zjoBI-NA8AxXEAI,https://drive.google.com/open?id=17emwmLVUA6cJL5QSSkX94P_NrR7LtNLn
23/09/2020 12:11:41,85-Bahadurpur [13-Darbhanga],170,Main,https://drive.google.com/open?id=1lFaMnAdQkmrWZ9qzzRb7ZPT3DAzBLXEm,https://drive.google.com/open?id=1yTK32yoxTaBmorlvm6ZQ-lAddHqXCmYz
23/09/2020 12:12:06,84-Hayaghat [13-Darbhanga],168,Auxiliary,https://drive.google.com/open?id=1eCfJdY8TvKatiVRbq-DPmJNiFpxC8G-0,https://drive.google.com/open?id=1kZ7RYxtv4O7pz58JBZ5pv3umd66Z5DAA
23/09/2020 12:12:24,87-Jale [13-Darbhanga],170,Main,https://drive.google.com/open?id=1UsmmMopDbykZgWDG5xEu94Vz54xrpZNC,https://drive.google.com/open?id=1nvCmgEFMSJYcO1XjiGp1SDS7UBUL4OkY
23/09/2020 12:12:25,85-Bahadurpur [13-Darbhanga],171,Main,https://drive.google.com/open?id=1-krP2LfkOP8m-xWU8f2eSMwau_JQUYg6,https://drive.google.com/open?id=1XTxTr8DG2k8jx3mtIZwvK0X663irNbif
23/09/2020 12:12:57,85-Bahadurpur [13-Darbhanga],172,Main,https://drive.google.com/open?id=1zPCE8f7ZOoEF9qBLwXa1jOsSZhq91gaT,https://drive.google.com/open?id=1mTEL21nDxk6Rz9YBB4ZJ4bqp-btivYSi
23/09/2020 12:13:18,87-Jale [13-Darbhanga],170,Auxiliary,https://drive.google.com/open?id=1c_8C8GkFioLnzFC9Ybq2FLNiuwnEKzQG,https://drive.google.com/open?id=1-5DQ7ZGzGRg0UI-VD0siSPqkuvNjPgKM
23/09/2020 12:13:24,84-Hayaghat [13-Darbhanga],169,Main,https://drive.google.com/open?id=1UrfLC-LjiT6Wd2JkkHNc5_4fbj4BrcmX,https://drive.google.com/open?id=19y6WYc53LOKPFSSgmZqoDtUauoX0KAst
23/09/2020 12:14:54,87-Jale [13-Darbhanga],171,Main,https://drive.google.com/open?id=1_9-VosZdUur0ZcViwdpikAF83Kxr3k1Y,https://drive.google.com/open?id=1GFG3J4LSjVcD8XonnXI7c2I84ckvSVpL
23/09/2020 12:15:33,87-Jale [13-Darbhanga],172,Main,https://drive.google.com/open?id=12uETz7dKuwRuVu_dmMhFbNl_4LIsgWS3,https://drive.google.com/open?id=1wv07nzSH_2K73UXGruhxwVDVKowDzsHc
23/09/2020 12:15:36,84-Hayaghat [13-Darbhanga],169,Auxiliary,https://drive.google.com/open?id=1ojq3BLSQ-Mn2qogczOVN_XJ_Zd6o35QG,https://drive.google.com/open?id=1D9lzWVRPoEiWYABOEneVofTPXe6q-Tvv
23/09/2020 12:16:28,87-Jale [13-Darbhanga],173,Main,https://drive.google.com/open?id=1MYKKeYeh2jc9AKTJl5tK3j0QB7wzvRkU,https://drive.google.com/open?id=1AWtabYZHiMtesRIq_DNJwmcJc9XjmVeG
23/09/2020 12:17:49,87-Jale [13-Darbhanga],173,Auxiliary,https://drive.google.com/open?id=1HplX9H4OK-TquaGzslOfIEb9Q3lr5NMo,https://drive.google.com/open?id=1fIv6pHb_V6yLKkq91HDM8xdrGF7yuVAm
23/09/2020 12:18:36,87-Jale [13-Darbhanga],174,Main,https://drive.google.com/open?id=1bcmRpFju62Ce1N0wtyicPaLmqWDdvTpV,https://drive.google.com/open?id=1o_l07glgrtEE0ar3CQa36DTvLKfJoj4u
23/09/2020 12:20:21,84-Hayaghat [13-Darbhanga],170,Main,https://drive.google.com/open?id=19vJ992QexKABZozNY0Y_MDkCJcX_PfgD,https://drive.google.com/open?id=179L1zgMx-0yMswSuw1LQ0K5FkxPsBVyF
23/09/2020 12:20:28,87-Jale [13-Darbhanga],174,Auxiliary,https://drive.google.com/open?id=19UfKrE9-NpiqVsQz5I6LcEzRy1WwTU-B,https://drive.google.com/open?id=1L0nNx9y8oa1N-MjfmA2h1KFu_SpoUx61
23/09/2020 12:21:12,84-Hayaghat [13-Darbhanga],170,Auxiliary,https://drive.google.com/open?id=1r7M2-jUE4j3_PefN2qwPfpIGsgFqjO-T,https://drive.google.com/open?id=1rWKfSTi0g1QVSc8NwAR_2XslwL9cpKQB
23/09/2020 12:21:41,87-Jale [13-Darbhanga],175,Main,https://drive.google.com/open?id=1S3ANs9kjiew4nfDjfTq9dkDUWf7TWTyl,https://drive.google.com/open?id=1ikkwkQEuvkKxA5s5ASnsSmS_cyrIjiyj
23/09/2020 12:22:15,84-Hayaghat [13-Darbhanga],171,Main,https://drive.google.com/open?id=1zy0443D5crFwBoJ-YQ9ShUGfDDA2acuW,https://drive.google.com/open?id=1u6DFHkf7AiVDvNb5KlkqS-rC0asoRYAO
23/09/2020 12:22:31,87-Jale [13-Darbhanga],176,Main,https://drive.google.com/open?id=13deq3Vt-rWzxsV1i5LkQJm8rZFvZiOVn,https://drive.google.com/open?id=1KU430MA96SUyKhmVqXAQWtyZCzREoSnj
23/09/2020 12:23:28,84-Hayaghat [13-Darbhanga],172,Main,https://drive.google.com/open?id=1X63i0_x7ye9o78Zl2laiIBmhMrBSUzhR,https://drive.google.com/open?id=1SvYoFrott3pHIGTmVdjPFDd-tmKS-wUg
23/09/2020 12:24:36,87-Jale [13-Darbhanga],177,Main,https://drive.google.com/open?id=1CQNHTHSEf-wXxvTDFsE7vwmttQDuLLN0,https://drive.google.com/open?id=12KzcmW5GHGjBPJ1uWtVGVNtiBW6XEhZf
23/09/2020 12:24:46,84-Hayaghat [13-Darbhanga],173,Main,https://drive.google.com/open?id=1Jgp_c5DkJeDZYq2frPjBTiRUl8i1BzSl,https://drive.google.com/open?id=1w4o71Soq6SsGEavAHwDP3UzbgDyDERFY
23/09/2020 12:25:33,87-Jale [13-Darbhanga],178,Main,https://drive.google.com/open?id=12cADw2SXPDLSvy_CzY0PycmNMOEcvwf6,https://drive.google.com/open?id=1XElPnbJX9yLC3A9K0-2OOmvki7mJf8l8
23/09/2020 12:26:07,84-Hayaghat [13-Darbhanga],174,Main,https://drive.google.com/open?id=1ksVnjzozZS2gC7nixCqWLuagGKi9bbNi,https://drive.google.com/open?id=1nPjptZ_gdc4G9LLZcoqOQH9n42VpXf8C
23/09/2020 12:26:34,87-Jale [13-Darbhanga],178,Auxiliary,https://drive.google.com/open?id=1W5pedAJXS3r7nxkXDNoarlEfSVLylPaq,https://drive.google.com/open?id=14aiJwPVqbuO5RVnUuSVlBeUCjI0O2jEZ
23/09/2020 12:27:01,84-Hayaghat [13-Darbhanga],175,Main,https://drive.google.com/open?id=1qSBDXGQJEIlBHAn9BG4SK-H2v1bV-zau,https://drive.google.com/open?id=17cHa1q7no4QaympFBidi44OqRVqkj3cp
23/09/2020 12:27:43,87-Jale [13-Darbhanga],179,Main,https://drive.google.com/open?id=111WS0TgKLYIlTB-Q8ljLGknUp6Yl_q2H,https://drive.google.com/open?id=1GZ7hHziY1XaVwU1lITi_Uf0oa1g0o_1G
23/09/2020 12:28:19,84-Hayaghat [13-Darbhanga],176,Main,https://drive.google.com/open?id=1zHDcSPghn5-7Paexdr2pIKoIiEImMyaO,https://drive.google.com/open?id=1O4G4gqVcgYBGDlHdyg1tDI_j8XONG1zh
23/09/2020 12:28:31,87-Jale [13-Darbhanga],180,Main,https://drive.google.com/open?id=1VuujzbvmFvbOVs4Petpw2y-BcpGADWLT,https://drive.google.com/open?id=1iPHN5b_3XakshY3kiSTSechkhRbxkONt
23/09/2020 12:28:41,85-Bahadurpur [13-Darbhanga],173,Main,https://drive.google.com/open?id=1xkWThccc_P3GVarjfp2R9WbJD8LBKq3_,https://drive.google.com/open?id=1NM9oZ9Y1Q47nBfZ0XyRAx0Iu698fkypM
23/09/2020 12:29:13,84-Hayaghat [13-Darbhanga],176,Auxiliary,https://drive.google.com/open?id=1zu2QQv69fuAqy5-2Xp4jffmKUDpIY7wc,https://drive.google.com/open?id=1zFIcuKvuDeAKBpuVF1R2_v_lZojbodhx
23/09/2020 12:29:25,87-Jale [13-Darbhanga],181,Auxiliary,https://drive.google.com/open?id=1_R6HSgGBLoj-WLXfcPfuVwcKdfQebRk0,https://drive.google.com/open?id=1oh5UM_4xUkCnY9mzg4GvDu0HnXYu9FsS
23/09/2020 12:30:47,84-Hayaghat [13-Darbhanga],177,Main,https://drive.google.com/open?id=1gP4X_CKGZROpxgCmCg0rJgwZjGwo02Fv,https://drive.google.com/open?id=1EHbQxH1vOGt-IXx8aj-GRmVmXtRv89Np
23/09/2020 12:31:51,85-Bahadurpur [13-Darbhanga],173,Auxiliary,https://drive.google.com/open?id=1zxPBKJr5iSTdRQwWmUfQ_4a3CpPR72MQ,https://drive.google.com/open?id=1L6jrEjjmX2zKtoTZU2MQlG1oGXS8qeA4
