Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
166-Jamalpur [24-Munger],170A,A.T.P. Prathmik Vidyalaya Rampur Colony(west Part)        ,Auxiliary,552,,25.29428275,86.48276506,No,No,Yes
166-Jamalpur [24-Munger],171,National Institute Purva Railway Rampur Colony (South Part),Main,1,,25.28827978,86.49036547,No,No,Yes
166-Jamalpur [24-Munger],172,National Institute Purva Railway Rampur Colony (North Part)	,Main,1,,25.28827978,86.49036547,No,No,Yes
166-Jamalpur [24-Munger],173,Madhya Vidyalaya walipur (East Part),Main,1,,25.29235334,86.49557666,Yes,Yes,Yes
166-Jamalpur [24-Munger],174,Madhya Vidyalaya walipur (Middle Part),Main,1,,25.29235334,86.49557666,Yes,Yes,Yes
166-Jamalpur [24-Munger],175,Madhya Vidyalaya Walipur (West Part),Main,1,,25.35916667,86.49888889,Yes,Yes,Yes
166-Jamalpur [24-Munger],176,Madhya Vidyalaya Walipur (North Part)	,Main,1,,25.36648496,86.49647911,Yes,Yes,Yes
166-Jamalpur [24-Munger],177,Kanya Madhya Vidyalaya Sadar Bazar Jamalpur        ,Main,1,,25.36105994,86.49616088,Yes,Yes,Yes
166-Jamalpur [24-Munger],178,Bhartiya Arya Madhya Vidyalaya Sadar Bazar Jamalpur (East Part-1),Main,1,682,25.35212236,86.50220838,Yes,Yes,Yes
166-Jamalpur [24-Munger],178A,Bhartiya Arya Madhya Vidyalaya Sadar Bazar Jamalpur (East Part-2),Auxiliary,683,,25.35212236,86.50220838,Yes,Yes,Yes
166-Jamalpur [24-Munger],179,Bhartiya Arya Madhya Vidyalaya Sadar Bazar Jamalpur (West Part),Main,1,,25.3563,86.5114,Yes,Yes,Yes
166-Jamalpur [24-Munger],180,Bhartiya Arya Madhya Vidyalaya Sadar Bazar Jamalpur (Middle Part),Main,1,,25.3563,86.5115,Yes,Yes,Yes
166-Jamalpur [24-Munger],181,R. B. Uchcha Vidyalaya Jamalpur (East Part-1)        ,Main,1,517,25.32166667,86.56138889,Yes,Yes,Yes
166-Jamalpur [24-Munger],181A,R. B. Uchcha Vidyalaya Jamalpur (East Part-2)        ,Auxiliary,518,,25.32166667,86.56138889,Yes,Yes,Yes
166-Jamalpur [24-Munger],182,R. B. Uchcha Vidyalaya Jamalpur (West Part)	,Main,1,,25.32166667,86.56138889,Yes,Yes,Yes
166-Jamalpur [24-Munger],183,R. B. Uchcha Vidyalaya Jamalpur (Middle Part),Main,1,,25.33226797,86.5552974,Yes,Yes,Yes
166-Jamalpur [24-Munger],184,Madhya Vidyalaya Mohanpur (West Part-1)        ,Main,1,593,25.33226797,86.5552974,Yes,Yes,Yes
166-Jamalpur [24-Munger],184A,Madhya Vidyalaya Mohanpur (West Part-2)        ,Auxiliary,594,,25.33226797,86.5552974,Yes,Yes,Yes
166-Jamalpur [24-Munger],185,Madhya Vidyalaya Mohanpur (East Part),Main,1,,25.31131424,86.54923505,Yes,Yes,Yes
166-Jamalpur [24-Munger],186,Madhya Vidyalaya Mohanpur (Middle Part)	,Main,1,,25.31131424,86.54923505,Yes,Yes,Yes
166-Jamalpur [24-Munger],187,Railway Madhya Vidyalaya Jamalpur No-2	,Main,1,,25.30594205,86.56674382,No,No,Yes
166-Jamalpur [24-Munger],188,Sitaram Kanya Prathmik Vidyalaya Mohanpur (South Part)	,Main,1,,25.30594205,86.56674382,Yes,Yes,Yes
166-Jamalpur [24-Munger],189,Sitaram Kanya Prathmik Vidyalaya Mohanpur (North Part)        ,Main,1,,25.30833333,86.56694444,Yes,Yes,Yes
166-Jamalpur [24-Munger],190,Railway Madhya Vidyalaya Jamalpur No-1 (East Part)        ,Main,1,,25.30833333,86.56694444,No,No,Yes
166-Jamalpur [24-Munger],191,Railway Madhya Vidyalaya Jamalpur No-1 (Middle Part),Main,1,,25.31549817,86.55622844,No,No,Yes
166-Jamalpur [24-Munger],192,Railway Madhya Vidyalaya Jamalpur No-1 (West Part),Main,1,,25.31,86.53638889,No,No,Yes
166-Jamalpur [24-Munger],193,Railway Madhya Vidyalaya Jamalpur No-1 (North Part),Main,1,,25.3184,86.535,No,No,Yes
166-Jamalpur [24-Munger],194,Railway Madhya Vidyalaya Jamalpur No-1 (South Part),Main,1,,25.3182,86.5349,No,No,Yes
166-Jamalpur [24-Munger],195,Toril Mandal Kanya Uchcha Vidyalaya Jamalpur (North Part-1),Main,1,,25.316,86.5356,Yes,Yes,Yes
166-Jamalpur [24-Munger],196,Toril Mandal Kanya Uchcha Vidyalaya Jamalpur (North Part-2)	,Main,1,,25.3161,86.5357,Yes,Yes,Yes
166-Jamalpur [24-Munger],197,Toril Mandal Kanya Uchcha Vidyalaya (South Part-1)	,Main,1,,25.3152,86.5346,Yes,Yes,Yes
166-Jamalpur [24-Munger],198,Toril Mandal Kanya Uchcha Vidyalaya (South Part-2)	,Main,1,,25.3225,86.53333333,Yes,Yes,Yes
166-Jamalpur [24-Munger],199,Madhya Vidyalaya Bhelu Jahangira (East Part-1)        ,Main,1,595,25.3225,86.53333333,Yes,Yes,Yes
166-Jamalpur [24-Munger],199A,Madhya Vidyalaya Bhelu Jahangira (East Part-2)        ,Auxiliary,596,,25.3225,86.53333333,Yes,Yes,Yes
166-Jamalpur [24-Munger],200,Madhya Vidyalaya Bhelu Jahangira (West Part)	,Main,1,,25.33361111,86.52888889,Yes,Yes,Yes
166-Jamalpur [24-Munger],201,Madhya Vidyalaya Bhelu Jahangira (Middle Part),Main,1,,25.3326,86.5329,Yes,Yes,Yes
166-Jamalpur [24-Munger],202,Prathmik Vidyalaya Faridpur	,Main,1,,25.3303,86.5319,Yes,Yes,Yes
166-Jamalpur [24-Munger],203,Hardevi Tulshi Uchcha Vidyalaya Jamalpur (East Part-1)        ,Main,1,561,25.3302,86.532,Yes,Yes,Yes
166-Jamalpur [24-Munger],203A,Hardevi Tulshi Uchcha Vidyalaya Jamalpur (East Part-2)        ,Auxiliary,562,,25.3302,86.532,Yes,Yes,Yes
166-Jamalpur [24-Munger],204,Hardevi Tulshi Uchcha Vidyalaya Jamalpur (West Part-1)        ,Main,1,540,25.33004429,86.53172044,Yes,Yes,Yes
166-Jamalpur [24-Munger],204A,Hardevi Tulshi Uchcha Vidyalaya Jamalpur (West Part-2)        ,Auxiliary,541,,25.33004429,86.53172044,Yes,Yes,Yes
166-Jamalpur [24-Munger],205,Prathmik Vidyalaya Fulka (East Part),Main,1,,25.26622,86.5554,Yes,Yes,Yes
166-Jamalpur [24-Munger],206,Prathmik Vidyalaya Fulka (West Part)	,Main,1,,25.2618,86.5552,Yes,Yes,Yes
166-Jamalpur [24-Munger],207,Prathmik Vidyalaya Nayatola Fulka(East Part)        ,Main,1,665,25.26527778,86.55444444,Yes,Yes,Yes
166-Jamalpur [24-Munger],207A,Prathmik Vidyalaya Nayatola Fulka(West Part)        ,Auxiliary,666,,25.26527778,86.55444444,Yes,Yes,Yes
166-Jamalpur [24-Munger],208,Prathmik Vidyalaya Ramchandrapur (North Part),Main,1,,25.26527778,86.55444444,Yes,Yes,Yes
166-Jamalpur [24-Munger],209,Prathmik Vidyalaya Ramchandrapur (South Part-1)        ,Main,1,595,25.262,86.555,Yes,Yes,Yes
166-Jamalpur [24-Munger],209A,Prathmik Vidyalaya Ramchandrapur (South Part-2),Auxiliary,596,,25.262,86.555,Yes,Yes,Yes
166-Jamalpur [24-Munger],210,Prathmik Vidhalay Ramchandarpur (East Part)        ,Main,1,,25.2624,86.5509,Yes,Yes,Yes
166-Jamalpur [24-Munger],211,Madhya Vidyalaya Lakshmanpur (East Part),Main,1,,25.264,86.5601,Yes,Yes,Yes
166-Jamalpur [24-Munger],212,Madhya Vidyalaya Lakshmanpur (West Part-1)        ,Main,1,675,25.2519,86.5687,Yes,Yes,Yes
166-Jamalpur [24-Munger],212A,Madhya Vidyalaya Lakshmanpur (West Part-2),Auxiliary,676,,25.2519,86.5687,Yes,Yes,Yes
166-Jamalpur [24-Munger],213,Madhya Vidyalaya Bank (North Part)       ,Main,1,682,25.2432,86.5735,Yes,Yes,Yes
166-Jamalpur [24-Munger],213A,Madhya Vidyalaya Bank (South Part)      ,Auxiliary,683,,25.2432,86.5735,Yes,Yes,Yes
166-Jamalpur [24-Munger],214,Urdu Madhya Vidyalaya MubarakChak (East Part)        ,Main,1,807,25.25365712,86.56900136,Yes,Yes,Yes
166-Jamalpur [24-Munger],214A,Urdu Madhya Vidyalaya MubarakChak (Pahchan Bhavan)  ,Auxiliary,808,,25.25365712,86.56900136,Yes,Yes,Yes
166-Jamalpur [24-Munger],215,Urdu Madhya Vidyalaya MubarakChak (West Part-1),Main,1,598,25.25365712,86.56900136,Yes,Yes,Yes
166-Jamalpur [24-Munger],215A,Urdu Madhya Vidyalaya MubarakChak (West Part-2),Auxiliary,599,,25.25365712,86.56900136,Yes,Yes,Yes
166-Jamalpur [24-Munger],216,Prathmik Vidyalaya Kanchangarh (East Part)	,Main,1,,25.2523,86.5688,Yes,Yes,Yes
166-Jamalpur [24-Munger],217,Prathmik Vidyalaya Kanchangarh (West Part)	,Main,1,,25.25527778,86.57222222,Yes,Yes,Yes
166-Jamalpur [24-Munger],218,Urdu Madhya Vidyalaya Banaudha (East Part)        ,Main,1,,25.2584,86.5364,Yes,Yes,Yes
166-Jamalpur [24-Munger],219,Urdu Madhya Vidyalaya Banaudha (West Part)        ,Main,1,,25.2433,86.5756,Yes,Yes,Yes
166-Jamalpur [24-Munger],220,Urdu Madhya Vidyalaya Banaudha (Naya Bhawan)        ,Main,1,,25.23507892,86.57673879,Yes,Yes,Yes
166-Jamalpur [24-Munger],221,Madhya Vidyalaya Kalarampur (East Part-1)        ,Main,1,580,25.23507892,86.57673879,Yes,Yes,Yes
166-Jamalpur [24-Munger],221A,Madhya Vidyalaya Kalarampur (East Part-2),Auxiliary,581,,25.23507892,86.57673879,Yes,Yes,Yes
166-Jamalpur [24-Munger],222,Madhya Vidyalaya Kalarampur (West Part)	,Main,1,,25.22767406,86.585425,Yes,Yes,Yes
166-Jamalpur [24-Munger],223,Madhya Vidyalaya Kalarampur (Middle Part)	,Main,1,,25.227674,86.585425,Yes,Yes,Yes
166-Jamalpur [24-Munger],224,Madhya Vidyalaya Bochahi (East Part-1)        ,Main,1,703,25.2129,86.5622,Yes,Yes,Yes
166-Jamalpur [24-Munger],224A,Madhya Vidyalaya Bochahi (East Part-2)        ,Auxiliary,704,,25.2129,86.5622,Yes,Yes,Yes
166-Jamalpur [24-Munger],225,Madhya Vidyalaya Bochahi (West Part-1)        ,Main,1,519,25.1886,86.5702,Yes,Yes,Yes
166-Jamalpur [24-Munger],225A,Madhya Vidyalaya Bochahi (West Part-2),Auxiliary,520,,25.1886,86.5702,Yes,Yes,Yes
166-Jamalpur [24-Munger],226,Madhya Vidyalaya Itahari (North Part)	,Main,1,,25.2106,86.5715,Yes,Yes,Yes
166-Jamalpur [24-Munger],227,Madhya Vidyalaya Itahari (South Part-1),Main,1,527,25.22739945,86.57454468,Yes,Yes,Yes
166-Jamalpur [24-Munger],227A,Madhya Vidyalaya Itahari (South Part-2),Auxiliary,528,,25.22739945,86.57454468,Yes,Yes,Yes
166-Jamalpur [24-Munger],228,Madhya Vidyalaya Itahari (Middle Part),Main,1,,25.227399,86.5745446,Yes,Yes,Yes
166-Jamalpur [24-Munger],229, Madhya Vidyalaya Vijay Nagar (East Part-1) ,Main,1,700,25.2025,86.5858,Yes,Yes,Yes
166-Jamalpur [24-Munger],229A,Madhya Vidyalaya Vijay Nagar (East Part-2),Auxiliary,701,,25.2025,86.5858,Yes,Yes,Yes
166-Jamalpur [24-Munger],230,Madhya Vidyalaya Vijay Nagar (West Part),Main,1,,25.2025,86.5858,Yes,Yes,Yes
166-Jamalpur [24-Munger],231,Prathmik Vidyalaya Pairumandal Tola (North Part)        ,Main,1,541,25.20944444,86.58194444,Yes,Yes,Yes
166-Jamalpur [24-Munger],231A,Prathmik Vidyalaya Kalyan Tola (East Part),Auxiliary,542,,25.306915,86.560585,Yes,Yes,Yes
166-Jamalpur [24-Munger],232,Prathmik Vidyalaya Pairumandal tola (SouthPart)        ,Main,1,,25.20958178,86.58859851,Yes,Yes,Yes
166-Jamalpur [24-Munger],233,Prathmik Vidyalaya Pairumandal Tola (Middile Part)        ,Main,1,594,25.209581,86.58859,Yes,Yes,Yes
166-Jamalpur [24-Munger],233A,Prathmik Vidyalaya Kalyan Tola (West Part)        ,Auxiliary,595,,25.306925,86.560598,Yes,Yes,Yes
166-Jamalpur [24-Munger],234,Madhya Vidyalaya Chamangarh        ,Main,1,,25.208,86.5962,Yes,Yes,Yes
166-Jamalpur [24-Munger],235,Prathmik Vidyalaya Ahara Mushahari        ,Main,1,,25.2062,86.6097,Yes,Yes,Yes
166-Jamalpur [24-Munger],236,Uchcha Vidyalaya Patam (North Part),Main,1,,25.20509484,86.60921884,Yes,Yes,Yes
166-Jamalpur [24-Munger],237,Uchcha Vidyalaya Patam (South Part-1)        ,Main,1,564,25.2106,86.5753,Yes,Yes,Yes
166-Jamalpur [24-Munger],237A,Uchcha Vidyalaya Patam (South Part-2),Auxiliary,565,,25.2106,86.5753,Yes,Yes,Yes
166-Jamalpur [24-Munger],238,Kanya Madhya Vidyalaya Baraichak Patam (North Part)	,Main,1,,25.1882,86.5819,Yes,Yes,Yes
166-Jamalpur [24-Munger],239,Kanya Madhya Vidyalaya Baraichak Patam (South Part-1)        ,Main,1,676,25.1844,86.5914,Yes,Yes,Yes
166-Jamalpur [24-Munger],239A,Kanya Madhya Vidyalaya Baraichak Patam (South Part-2)       ,Auxiliary,677,,25.1844,86.5914,Yes,Yes,Yes
166-Jamalpur [24-Munger],240,Madhya Vidyalaya Ahara Patam (North Part)	,Main,1,,25.1877,86.597,Yes,Yes,Yes
166-Jamalpur [24-Munger],241,Madhya Vidyalaya Ahara Patam (South Part),Main,1,,25.1879,86.6021,Yes,Yes,Yes
166-Jamalpur [24-Munger],242,Madhya Vidyalaya Patam (East Part)	,Main,1,,25.18144334,86.60032456,Yes,Yes,Yes
166-Jamalpur [24-Munger],243,Madhya Vidyalaya Patam (West Part-1)        ,Main,1,626,25.1853,86.5975,Yes,Yes,Yes
166-Jamalpur [24-Munger],243A,Madhya Vidyalaya Patam (West Part-2)        ,Auxiliary,627,,25.1853,86.5975,Yes,Yes,Yes
166-Jamalpur [24-Munger],244,Madhya Vidyalaya Garhirampur (East Part)       ,Main,1,525,25.19525465,86.6111538,Yes,Yes,Yes
166-Jamalpur [24-Munger],244A,Madhya Vidyalaya Garhirampur (West Part)       ,Auxiliary,526,,25.19525465,86.6111538,Yes,Yes,Yes
166-Jamalpur [24-Munger],245,Panchayat Bhawan Garhirampur,Main,1,,25.1864,86.5732,Yes,Yes,Yes
166-Jamalpur [24-Munger],246,Madhya Vidyalaya Mahamda (North Part)	,Main,1,,25.1864,86.5732,Yes,Yes,Yes
166-Jamalpur [24-Munger],247,Madhya Vidyalaya Mahamda (South Part)	,Main,1,,25.1763,86.569,Yes,Yes,Yes
166-Jamalpur [24-Munger],248,Kanya Madhya Vidyalaya Mahamada	,Main,1,,25.1763,86.569,Yes,Yes,Yes
166-Jamalpur [24-Munger],249,Madhya Vidyalaya Paharpur (North Part),Main,1,,25.1744,86.5641,Yes,Yes,Yes
166-Jamalpur [24-Munger],250,Madhya Vidyalaya Paharpur (South Part)        ,Main,1,,25.1666,86.5715,Yes,Yes,Yes
166-Jamalpur [24-Munger],251,Madhya Vidyalaya Jawayad Purushottampur (East Part-1)        ,Main,1,605,25.1556,86.3517,Yes,Yes,Yes
166-Jamalpur [24-Munger],251A,Madhya Vidyalaya Jawayad Purushottampur (East Part-2),Auxiliary,606,,25.1556,86.3517,Yes,Yes,Yes
166-Jamalpur [24-Munger],252,Madhya Vidyalaya Jawayad Purushottampur (West Part)        ,Main,1,,25.17031951,86.57283212,Yes,Yes,Yes
166-Jamalpur [24-Munger],253,Panchayat Bhawan Jawayad        ,Main,1,,25.1797,86.6146,No,No,No
166-Jamalpur [24-Munger],254,Prathmik Vidyalaya Jawayad Mushahari Sangrampur        ,Main,1,,25.17433875,86.62591573,Yes,Yes,Yes
166-Jamalpur [24-Munger],255,Prathmik Vidyalaya Dangari Viliya(North Part)        ,Main,1,647,25.155,86.3336,Yes,Yes,Yes
166-Jamalpur [24-Munger],255A,Prathmik Vidyalaya Dangari Viliya(South Part) ,Auxiliary,648,,25.155,86.3336,Yes,Yes,Yes
166-Jamalpur [24-Munger],256,Samudayik Bhawan Laliyadih	,Main,1,,25.16428063,86.61651901,No,No,No
166-Jamalpur [24-Munger],257,Sri Krishna Madhya Vidyalaya Brindawan (South Part)      ,Main,1,572,25.1435,86.3424,Yes,Yes,Yes
166-Jamalpur [24-Munger],257A,Sri Krishna Madhya Vidyalaya Brindawan (North Part)      ,Auxiliary,573,,25.1435,86.3424,Yes,Yes,Yes
166-Jamalpur [24-Munger],258,Madhya Vidyalaya Lohchi (East Part)	,Main,1,,25.1655,86.5962,Yes,Yes,Yes
166-Jamalpur [24-Munger],259,Madhya Vidyalaya Lohchi (West Part)	,Main,1,,25.1589,86.5875,Yes,Yes,Yes
166-Jamalpur [24-Munger],260,Madhya Vidyalaya Laliyadih(East Part),Main,1,505,25.157,86.348,Yes,Yes,Yes
166-Jamalpur [24-Munger],260A,Madhya Vidyalaya Laliyadih (West Part),Auxiliary,506,,25.157,86.348,Yes,Yes,Yes
166-Jamalpur [24-Munger],261,Kanya Prathmik Vidyalaya Lohchi( East Part),Main,1,717,25.152,86.342,Yes,Yes,Yes
166-Jamalpur [24-Munger],261A,Kanya Prathmik Vidyalaya Lohchi(West Part),Auxiliary,718,,25.152,86.342,Yes,Yes,Yes
166-Jamalpur [24-Munger],262,Madhya Vidyalaya Lakshmipur Jagir (East Part),Main,1,,25.154,86.5812,Yes,Yes,Yes
166-Jamalpur [24-Munger],263,Madhya Vidyalaya Lakshmipur Jagir (West Part)        ,Main,1,,25.1605,86.5839,Yes,Yes,Yes
166-Jamalpur [24-Munger],264,Panchayat Bhawan Galimpur(East Part),Main,1,563,25.1435,86.3432,Yes,Yes,Yes
166-Jamalpur [24-Munger],264A,Panchayat Bhawan Galimpur(West Part),Auxiliary,564,,25.1435,86.3432,Yes,Yes,Yes
166-Jamalpur [24-Munger],265,Prathmik Vidyalaya Bahira,Main,1,,25.15550882,86.57193995,Yes,Yes,Yes
166-Jamalpur [24-Munger],266,Prathmik Vidyalaya Brindawan (East Part)        ,Main,1,632,25.1417,86.3417,Yes,Yes,Yes
166-Jamalpur [24-Munger],266A,Prathmik Vidyalaya Brindawan (West Part)        ,Auxiliary,633,,25.1417,86.3417,Yes,Yes,Yes
166-Jamalpur [24-Munger],267,Madhya Vidyalaya Bhadaura (North Part-1)        ,Main,1,671,25.1339,86.3513,Yes,Yes,Yes
166-Jamalpur [24-Munger],267A,Madhya Vidyalaya Bhadaura (North Part-2) ,Auxiliary,672,,25.1339,86.3513,Yes,Yes,Yes
166-Jamalpur [24-Munger],268,Madhya Vidyalaya Bhadaura (South Part-1)        ,Main,1,619,25.1339,86.3513,Yes,Yes,Yes
166-Jamalpur [24-Munger],268A,Madhya Vidyalaya Bhadaura (South Part-2)        ,Auxiliary,620,,25.1339,86.3513,Yes,Yes,Yes
166-Jamalpur [24-Munger],269,Prathmik Vidyalaya Karighati (East Part)      ,Main,1,568,25.125,86.3344,Yes,Yes,Yes
166-Jamalpur [24-Munger],269A,Prathmik Vidyalaya Karighati (West Part)      ,Auxiliary,569,,25.125,86.3344,Yes,Yes,Yes
166-Jamalpur [24-Munger],270,Bihar Dalit Vikas Samiti Vidyalaya Ghorakhur	,Main,1,,25.1471,86.5912,Yes,Yes,Yes
166-Jamalpur [24-Munger],271,Van Vibhag Rest House Shampur	,Main,1,,25.146,86.5877,Yes,Yes,Yes
166-Jamalpur [24-Munger],272,Madhya Vidyalaya Raghunathpur (East Part-1)        ,Main,1,571,25.1338,86.3429,Yes,Yes,Yes
166-Jamalpur [24-Munger],272A,Madhya Vidyalaya Raghunathpur (East Part-2)        ,Auxiliary,572,,25.1338,86.3429,Yes,Yes,Yes
166-Jamalpur [24-Munger],273,Madhya Vidyalaya Raghunathpur (West Part-1)        ,Main,1,502,25.1338,86.3429,Yes,Yes,Yes
166-Jamalpur [24-Munger],273A,Madhya Vidyalaya Raghunathpur (West Part-2)        ,Auxiliary,503,,25.1338,86.3429,Yes,Yes,Yes
166-Jamalpur [24-Munger],274,Madhya Vidyalaya Bageshwari (North Part),Main,1,,25.1405,86.587,Yes,Yes,Yes
166-Jamalpur [24-Munger],275,Madhya Vidyalaya Bageshwari (South Part-1)        ,Main,1,660,25.126,86.3427,Yes,Yes,Yes
166-Jamalpur [24-Munger],275A,Madhya Vidyalaya Bageshwari (South Part-2)        ,Auxiliary,661,,25.126,86.3427,Yes,Yes,Yes
166-Jamalpur [24-Munger],276,Prathmik Vidyalaya Anusuchit Jati Agrahan        ,Main,1,,25.12846368,86.57690382,Yes,Yes,Yes
166-Jamalpur [24-Munger],277,Madhya Vidyalaya Agrahan (East Part-1)        ,Main,1,547,25.1235,86.352,Yes,Yes,Yes
166-Jamalpur [24-Munger],277A,Madhya Vidyalaya Agrahan (East Part-2)        ,Auxiliary,548,,25.1235,86.352,Yes,Yes,Yes
166-Jamalpur [24-Munger],278,Madhya Vidyalaya Agrahan (West Part)	,Main,1,,25.113,86.597,Yes,Yes,Yes
166-Jamalpur [24-Munger],279,Madhya Vidyalaya Kurawa,Main,1,,25.12613644,86.58142877,Yes,Yes,Yes
166-Jamalpur [24-Munger],280,Samudayik Bhawan Manjhgaindih	,Main,1,,25.10361111,86.58694444,Yes,Yes,Yes
166-Jamalpur [24-Munger],281,Prathmik Vidyalaya Manjhgain	,Main,1,,25.1036111,86.58694,Yes,Yes,Yes
166-Jamalpur [24-Munger],282,Samudik Bhawan Shampur (Tanti Tola),Main,1,690,25.211808,86.574709,Yes,Yes,Yes
166-Jamalpur [24-Munger],282A,Saro Devi Prathmik Vidyalaya Madanpur,Auxiliary,691,,25.211808,86.574709,Yes,Yes,Yes
166-Jamalpur [24-Munger],283,Madhya Vidyalaya Dhapri	,Main,1,,25.18599,86.58486,Yes,Yes,Yes
166-Jamalpur [24-Munger],284,Madhya Vidyalaya Bhudharni (East Part)       ,Main,1,556,25.18517,86.59085,Yes,Yes,Yes
166-Jamalpur [24-Munger],284A,Madhya Vidyalaya Bhudharni (West Part),Auxiliary,557,,25.18517,86.59085,Yes,Yes,Yes
166-Jamalpur [24-Munger],285,Madhya Vidyalaya Barhauna(East Part),Main,1,609,25.18558,86.59262,Yes,Yes,Yes
166-Jamalpur [24-Munger],285A,Madhya Vidyalaya Barhauna(West Part),Auxiliary,610,,25.18558,86.59262,Yes,Yes,Yes
166-Jamalpur [24-Munger],286,Samudayik Bhawan Barhauna        ,Main,1,605,25.185753,86.582812,Yes,Yes,Yes
166-Jamalpur [24-Munger],286A,Panchyat Bhawan Barhauna  ,Auxiliary,606,,25.185753,86.582812,Yes,Yes,Yes
166-Jamalpur [24-Munger],287,Madhya Vidyalaya Lakshmipur,Main,1,,25.18641,86.69918,Yes,Yes,Yes
166-Jamalpur [24-Munger],288,Samudayik Bhawan Lakshmipur	,Main,1,,25.18739,86.59715,Yes,Yes,Yes
166-Jamalpur [24-Munger],289,Prathmik Vidyalaya Gaura Makhtab (East Part)	,Main,1,,25.18795,86.60213,Yes,Yes,Yes
166-Jamalpur [24-Munger],290,Prathmik Vidyalaya Gaura Makhtab (West Part)	,Main,1,,25.18795,86.60213,Yes,Yes,Yes
166-Jamalpur [24-Munger],291,Madhya Vidyalaya Gobadda (North Part-1),Main,1,514,86.348,25.1034,Yes,Yes,Yes
166-Jamalpur [24-Munger],291A,Madhya Vidyalaya Gobadda (North Part-2),Auxiliary,515,,86.348,25.1034,Yes,Yes,Yes
166-Jamalpur [24-Munger],292,Madhya Vidyalaya Gobadda (South part)	,Main,1,,86.3423,25.111,Yes,Yes,Yes
166-Jamalpur [24-Munger],293,Madhya Vidyalaya Gobadda (East Part)	,Main,1,,86.3423,25.111,Yes,Yes,Yes
166-Jamalpur [24-Munger],294,Madhya Vidyalaya Gobadda (West Part)        ,Main,1,,86.3423,25.111,Yes,Yes,Yes
166-Jamalpur [24-Munger],295,Madhya Vidyalaya Shivpur Laugayn (North Part-1)        ,Main,1,710,86.3422,25.1013,Yes,Yes,Yes
166-Jamalpur [24-Munger],295A,Madhya Vidyalaya Shivpur Laugayn (North Part-2)        ,Auxiliary,711,,86.3422,25.1013,Yes,Yes,Yes
166-Jamalpur [24-Munger],296,Madhya Vidyalaya Shivpur Laugayn (South Part),Main,1,,86.3422,25.1013,Yes,Yes,Yes
166-Jamalpur [24-Munger],297,Prathmik Vidyalaya Dhondhari Mandare (East Part)       ,Main,1,503,86.332,25.1045,No,Yes,Yes
166-Jamalpur [24-Munger],297A,Prathmik Vidyalaya Dhondhari Mandare (West Part)       ,Auxiliary,504,,86.332,25.1045,No,Yes,Yes
166-Jamalpur [24-Munger],298,Bans Tokari Godown Ladui	,Main,1,,86.3417,25.959,No,Yes,No
166-Jamalpur [24-Munger],299,Prathmik Vidyalaya Korasi (East Part)       ,Main,1,667,86.3422,25.1013,No,Yes,Yes
166-Jamalpur [24-Munger],299A,Prathmik Vidyalaya Korasi (West Part)       ,Auxiliary,668,,86.3422,25.1013,No,Yes,Yes
166-Jamalpur [24-Munger],300,Madhya Vidyalaya Ladui (East Part)       ,Main,1,674,86.3329,28.857,No,Yes,Yes
166-Jamalpur [24-Munger],300A,Madhya Vidyalaya Ladui (West Part)  ,Auxiliary,675,,86.3329,28.857,No,Yes,Yes
166-Jamalpur [24-Munger],301,Prathmik Vidyalaya Kaudia (East Part)     ,Main,1,631,25.19512,86.60904,Yes,Yes,Yes
166-Jamalpur [24-Munger],301A,Prathmik Vidyalaya Kaudia (West Part) ,Auxiliary,632,,25.19512,86.60904,Yes,Yes,Yes
166-Jamalpur [24-Munger],302,Madhya Vidyalaya Gonai	,Main,1,,25.17915,86.61712,Yes,Yes,Yes
166-Jamalpur [24-Munger],303,Madhya Vidyalaya Sadov,Main,1,,25.19504,86.61146,Yes,Yes,Yes
166-Jamalpur [24-Munger],304,Prathmik Vidyalaya Khiridih (East Part),Main,1,778,25.17456,86.62572,Yes,Yes,Yes
166-Jamalpur [24-Munger],304A,Prathmik Vidyalaya Khiridih (West Part),Auxiliary,779,,25.17456,86.62572,Yes,Yes,Yes
166-Jamalpur [24-Munger],305,Madhya Vidyalaya Kishanpur (East Part),Main,1,621,25.17356,86.72572,Yes,Yes,Yes
166-Jamalpur [24-Munger],305A,Madhya Vidyalaya Kishanpur (West Part),Auxiliary,622,,25.17356,86.72572,Yes,Yes,Yes
166-Jamalpur [24-Munger],306,Samudayik Bhawan Khandbihari	,Main,1,,25.9928,86.35527,Yes,Yes,Yes
166-Jamalpur [24-Munger],307,Rajkiya Buniyadi Vidyalaya  Khandbihari (East Part)       ,Main,1,502,25.9527,86.35201,Yes,Yes,Yes
166-Jamalpur [24-Munger],307A,Rajkiya Buniyadi Vidyalaya  Khandbihari (West Part)  ,Auxiliary,503,,25.9527,86.35201,Yes,Yes,Yes
166-Jamalpur [24-Munger],308,Samudiyak Bhawan Nishihara Uttari Tola       ,Main,1,753,25.180446,86.590881,Yes,Yes,Yes
166-Jamalpur [24-Munger],308A,Madhya Vidyalaya Nishihara       ,Auxiliary,754,,25.180446,86.590881,Yes,Yes,Yes
