Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
9-Sikta [1-Paschim Champaran],030,Rajkiya Madhya Vidyalaya Inarwa Uttari Bhag Ka Daya Bhag,Auxiliary,779,1635,27.1505022,84.6786843,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],031,Rajkiya Madhya Vidyalaya Inarwa Paschimi Bhag,Main,1,687,27.1505946,84.6786435,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],032,Rajkiya Madhya Vidyalaya Inarwa Dakshini Purvi Bhag Ka Baya Bhag,Main,1,514,27.1504973,84.6788269,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],032,Rajkiya Madhya Vidyalaya Inarwa Dakshini Purvi Bhag Ka Daya Bhag,Auxiliary,515,1083,27.1504973,84.6788269,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],033,Rajkiya Urdu Prathmik Vidyalaya Inarwa Daya Bhag,Main,1,654,27.1387942,84.6785832,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],033,Rajkiya Urdu Prathmik Vidyalaya Inarwa Baya Bhag,Auxiliary,655,1512,27.1387942,84.6785832,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],034,Rajkiya Utkramit Madhya Vidyalaya Khamiya Purvi Bhag Ka Baya Bhag,Main,1,603,27.2013641,84.6639096,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],034,Rajkiya Utkramit Madhya Vidyalaya Khamiya Purvi Bhag Ka Daya Bhag,Auxiliary,604,1224,27.2013641,84.6639096,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],035,Rajkiya Utkramit Madhya Vidyalaya Khamiya Paschimi Bhag Ka Baya Bhag,Main,1,665,27.2013741,84.6639196,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],035,Rajkiya Utkramit Madhya Vidyalaya Khamiya Paschimi Bhag Ka Daya Bhag,Auxiliary,666,1091,27.2013741,84.6639196,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],036,Rajkiya Prathmik Vidyalaya Bairiya,Main,1,377,27.1329181,84.6602898,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],037,Rajkiya Prathmik Vidyalaya Jabdi,Main,1,1014,27.1866395,84.6426962,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],038,Rajkiya Urdu School Ghodpakri Uttari Bhag,Main,1,1036,27.1580999,84.6550163,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],039,Rajkiya Urdu School Ghodpakri Dakshini Bhag,Main,1,918,27.1580999,84.6550163,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],040,Rajkiya Urdu School Ghodpakri Paschimi Bhag,Main,1,841,27.1580999,84.6550163,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],041,Rajkiya Utkramit Madhya Vidyalaya Shahpur Prsauni Daya Bhag,Main,1,648,27.18029921,84.6513715,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],041,Rajkiya Utkramit Madhya Vidyalaya Shahpur Prsauni Baya Bhag,Auxiliary,649,1360,27.18029921,84.6513715,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],042,Rajkiya Prathmik Vidyalaya Sakraul Urdu Baya Bhag,Main,1,681,27.1384274,84.6527886,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],042,Rajkiya Prathmik Vidyalaya Sakraul Urdu Daya Bhag,Auxiliary,682,1535,27.1384274,84.6527886,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],043,Rajkiya Prathmik Vidyalaya Sakraul Hindi Baya Bhag,Main,1,604,27.1384274,84.6527886,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],043,Rajkiya Prathmik Vidyalaya Sakraul Hindi Daya Bhag,Auxiliary,605,1268,27.1384274,84.6527886,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],044,Rajkiya Prathmik Vidyalaya Sabeya,Main,1,668,27.166943,84.6637733,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],045,Rajkiya Prathmik Vidyalaya Panchrukhi,Main,1,982,27.2037854,84.6293451,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],046,Rajkiya Prathmik Vidyalaya Serwa,Main,1,758,27.1975116,84.6237239,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],047,Rajkiya Utkramit Madhya Vidyalaya Barwa Purvi Bhag Ka Daya Bhag,Main,1,573,27.1833532,84.5979788,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],047,Rajkiya Utkramit Madhya Vidyalaya Barwa Purvi Bhag Ka Baya Bhag,Auxiliary,574,1201,27.1833532,84.5979788,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],048,Rajkiya Utkramit Madhya Vidyalaya Barwa Paschim bhag,Main,1,1019,27.1834511,84.597981,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],049,Rajkiya Prathmik Vidyalaya Kawalapur,Main,1,550,27.1935964,84.6122229,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],050,Rajkiya Prathmik Vidyalaya Parsauni,Main,1,559,27.1792506,84.5904033,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],050,Rajkiya Madhya Vidyalaya Mauje Parsi,Auxiliary,560,1031,27.1792506,84.5904033,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],051,Rajkiya Utkramit Madhya Vidyalaya Senuwariya,Main,1,610,27.1668905,84.6330434,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],052,Rajkiya Prathmik Vidyalaya Jhumka,Main,1,821,27.1759024,84.629108,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],053,Rajkiya Prathmik Vidyalaya Panchrukha,Main,1,646,27.2129705,84.6247647,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],054,Rajkiya Prathmik Vidyalaya Purainiya Uttar Bhag,Main,1,945,27.1434297,84.5935653,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],055,Rajkiya Prathmik Vidyalaya Purainiya Dakshin Bhag,Main,1,1026,27.1434297,84.5935653,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],056,Panchayat Bhawan Purainiya,Main,1,800,27.1433143,84.5935502,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],057,Rajkiya Prathmik Vidyalaya Chiutaha,Main,1,998,27.1383701,84.6060476,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],058,Rajkiya Utkramit Madhya Vidyalaya Basantpur Harijan Toli Baya Bhag,Main,1,570,27.130466,84.5805847,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],058,Rajkiya Utkramit Madhya Vidyalaya Basantpur Harijan Toli Daya Bhag,Auxiliary,571,1232,27.130466,84.5805847,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],059,Rajkiya Prathmik Vidyalaya Inarwa Purvi Bhag Gaffur Toli Urdu,Main,1,503,27.1170645,84.5843411,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],059,Rajkiya Prathmik Vidyalaya Inarwa Paschimi Bhag Gaffur Toli Urdu,Auxiliary,504,1053,27.1170645,84.5843411,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],060,Rajkiya Prathmik Vidyalaya Lipani Uttari Bhag,Main,1,990,27.1061908,84.584965,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],061,Rajkiya Prathmik Vidyalaya Lipani Dakshini Bhag,Main,1,840,27.1061908,84.584965,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],062,Rajkiya Madhya Vidyalaya Pidari Purvi Bhag Ka Daya Bhag,Main,1,515,27.1476309,84.6043609,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],062,Rajkiya Madhya Vidyalaya Pidari Purvi Bhag Ka Baya Bhag,Auxiliary,516,1108,27.1476309,84.6043609,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],063,Laxmi Narayan Uchch Vidyalaya Pidari Purvi Bhag Ka Daya Bhag,Main,1,559,27.1475146,84.6035334,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],063,Laxmi Narayan Uchch Vidyalaya Pidari Purvi Bhag Ka Madhya Bhag,Auxiliary,560,1237,27.1475146,84.6035334,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],064,Laxmi Narayan Uchch Vidyalaya Pidari Purvi Bhag Ka Baya Bhag,Main,1,799,27.1382274,84.5990243,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],065,Rajkiya Prathmik Vidyalaya Pidari Baya Bhag,Main,1,555,24.1477514,84.6043334,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],065,Rajkiya Prathmik Vidyalaya Pidari Paschimi Baya Bhag,Auxiliary,556,1196,24.1477514,84.6043334,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],066,Rajkiya Prathmik Vidyalaya Bahuarwa Daya Bhag,Main,1,517,27.1467453,84.6195133,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],066,Rajkiya Prathmik Vidyalaya Bahuarwa Baya Bhag,Auxiliary,518,1187,27.1467453,84.6195133,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],067,Rajkiya Madhya Vidyalaya Jhajhari Purvi Bhag Ka Daya Bhag,Main,1,548,27.150417,84.6380318,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],067,Rajkiya Madhya Vidyalaya Jhajhari Purvi Bhag Ka Baya Bhag,Auxiliary,549,1091,27.150417,84.6380318,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],068,Rajkiya Madhya Vidyalaya Jhajhari Paschimi Bhag,Main,1,1020,27.1506762,84.6374235,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],069,Rajkiya Utkramit Madhya Vidyalaya Diuliya,Main,1,968,27.1031502,84.605554,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],070,Rajkiya Prathmik Vidyalaya Piparpati,Main,1,993,27.1333813,84.62085,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],071,Rajkiya Utkramit Madhya Vidyalaya Bodh Barwa,Main,1,933,27.1025526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],072,Madarsa Islamiya Bastha Purvi Bhag,Main,1,771,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],073,Madarsa Islamiya Bastha Paschimi Bhag,Main,1,734,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],074,Rajkiya Madhya Vidyalaya Bastha Purvi Bhag Ka Daya Bhag,Main,1,511,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],074,Rajkiya Madhya Vidyalaya Bastha Purvi Bhag Ka Baya Bhag,Auxiliary,512,1063,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],075,Rajkiya Madhya Vidyalaya Bastha Paschimi Bhag,Main,1,977,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],076,Rajkiya Madhya Vidyalaya Bastha Madhya Bhag,Main,1,855,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],077,Panchayat Bhawan Bastha,Main,1,810,27.102526,84.6179867,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],078,Rajkiya Prathmik Vidyalaya Tola Chapariya Nadi Kinare Purvi Bhag,Main,1,939,27.1138856,84.6576326,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],079,Rajkiya Prathmik Vidyalaya Tola Chapariya Nadi Kinare Paschimi Bhag,Main,1,899,27.1138856,84.6576326,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],080,Rajkiya Utkramit Madhya Vidyalaya Bhaluwahiya,Main,1,948,27.1026969,84.6513454,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],081,Rajkiya Prathmik Vidyalaya Rampurwa Daya Bhag,Main,1,702,27.1027093,84.6516724,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],081,Rajkiya Prathmik Vidyalaya Rampurwa Baya Bhag,Auxiliary,703,1512,27.1027093,84.6516724,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],082,Rajkiya Madhya Vidyalaya Rampurwa Daya Bhag,Main,1,546,27.1027093,84.6516724,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],082,Rajkiya Madhya Vidyalaya Rampurwa Baya Bhag,Auxiliary,547,1188,27.1027093,84.6516724,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],083,Rajkiya Prathmik Vidyalaya Basantpur Uttari Bhag,Main,1,556,27.1026969,84.6513454,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],083,Rajkiya Prathmik Vidyalaya Basantpur Dakshini Bhag,Auxiliary,557,1201,27.1026969,84.6513454,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],084,Chalant Matdan Kendra Rajkiya Prathmik Vidyalaya Basantpur Uttari Bhag,Main,1,600,27.1026969,84.6513454,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],084,Chalant Matdan Kendra Rajkiya Prathmik Vidyalaya Basantpur Dakshini Bhag,Auxiliary,601,1248,27.1026969,84.6513454,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],085,Rajkiya Utkramit Madhya Vidyalaya Mainatad Balak Purvi Bhag ka Uttari Bhag,Main,1,606,27.942975,84.6450291,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],085,Rajkiya Utkramit Madhya Vidyalaya Mainatad Balak Paschimi Bhag ka Baya Bhag,Auxiliary,607,1313,27.942975,84.6450291,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],086,Rajkiya Utkramit Madhya Vidyalaya Mainatad Balak Dakshini Purvi Bhawan ka Dakshini Bhag,Main,1,567,27.0940164,84.6448084,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],086,Rajkiya Utkramit Madhya Vidyalaya Mainatad Balak Paschimi Bhag ka Baya Bhag,Auxiliary,568,1273,27.0940164,84.6448084,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],087,Rajkiya Prathmik Vidyalaya Belwa Tola Purvi Bhag,Main,1,774,27.0863558,84.6308561,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],088,Rajkiya Prathmik Vidyalaya Belwa Tola Paschimi Bhag,Main,1,758,27.0863558,84.6308561,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],089,Rajkiya Utkramit Madhya Vidyalaya Santpur Parsauni Daya Bhag,Main,1,504,27.1038958,84.6058812,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],089,Rajkiya Utkramit Madhya Vidyalaya Santpur Parsauni Baya Bhag,Auxiliary,505,1114,27.1038958,84.6058812,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],090,Rajkiya Prathmik Vidyalaya Ramnagari,Main,1,880,27.1025111,84.6179706,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],091,Rajkiya Prathmik Vidyalaya Babhnauli Daya Bhag,Main,1,761,27.0606899,84.645787,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],091,Rajkiya Prathmik Vidyalaya Babhnauli Baya Bhag,Auxiliary,762,1141,27.0606899,84.645787,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],092,Rajkiya Utkramit Madhya Vidyalaya Dhobini Daya Bhag,Main,1,510,27.1219295,84.6018852,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],092,Rajkiya Utkramit Madhya Vidyalaya Dhobini Baya Bhag,Auxiliary,511,1054,27.1219295,84.6018852,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],093,Rajkiya Utkramit Madhya Vidyalaya Pipra Santpur Daya Bhag Ka Uttari Bhag,Main,1,515,27.0891128,84.6139249,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],093,Rajkiya Utkramit Madhya Vidyalaya Pipra Santpur Baya Bhag Ka Dakshini Bhag,Auxiliary,516,1103,27.0891128,84.6139249,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],094,Rajkiya Prathmik Vidyalaya Ashogwa,Main,1,584,27.1094108,84.5995623,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],095,Rajkiya Prathmik Vidyalaya Gauripur,Main,1,484,27.1031502,84.605554,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],096,Rajkiya Madhya Vidyalaya Sukhlahi Purvi Bhag,Main,1,936,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],097,Rajkiya Madhya Vidyalaya Sukhlahi Madhya Bhag ka Daya Bhag,Main,1,606,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],097,Rajkiya Madhya Vidyalaya Sukhlahi Madhya Bhag ka Baya Bhag,Auxiliary,607,1246,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],098,Rajkiya Madhya Vidyalaya Sukhlahi Paschimi ka daya Bhag Ka Uttar,Main,1,508,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],098,Rajkiya Madhya Vidyalaya Sukhlahi Madhya Bhag Ka Paschimi Bhag,Auxiliary,509,1056,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],099,Rajkiya Madhya Vidyalaya Sukhlahi Paschimi Ka Baya Bhag,Main,1,957,27.0741973,84.5580889,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],100,Rajkiya Utkramit Madhya Vidyalaya Balirampur Daya Bhag,Main,1,702,27.0463858,84.60719,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],100,Rajkiya Utkramit Madhya Vidyalaya Balirampur Baya Bhag,Auxiliary,703,1452,27.0463858,84.60719,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],101,Rajkiya Prathmik Vidyalaya Majhariya,Main,1,979,27.0667614,84.610804,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],102,Rajkiya Madhya Vidyalaya Bhaluhaiya Purvi Bhag Ka Daya Bhag,Main,1,621,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],102,Rajkiya Madhya Vidyalaya Bhaluhaiya Purvi Bhag Ka Baya Bhag,Auxiliary,622,1263,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],103,Rajkiya Madhya Vidyalaya Bhaluhaiya Paschimi Bhag Ka Daya Bhag,Main,1,448,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],103,Rajkiya Madhya Vidyalaya Bhaluhaiya Paschimi Bhag Ka Baya Bhag,Auxiliary,449,1092,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],104,Rajkiya Madhya Vidyalaya Bhaluhaiya Dakshini Bhag Ka Daya Bhag,Main,1,494,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],104,Rajkiya Madhya Vidyalaya Bhaluhaiya Dakshini Bhag Ka Baya Bhag,Auxiliary,495,1066,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],105,Rajkiya Utkramit Madhya Vidyalaya Sagrauwa Daya Bhag,Main,1,618,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],105,Rajkiya Utkramit Madhya Vidyalaya Sagrauwa Baya Bhag,Auxiliary,619,1298,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],106,Rajkiya Prathmik Vidyalaya Mahuawa,Main,1,913,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],107,Rajkiya Utkramit Madhya Vidyalaya Purvi Pakuhawa,Main,1,795,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],108,Rajkiya Prathmik Vidyalaya Paschim Pakuhawa Daya Bhag,Main,1,507,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],108,Rajkiya Prathmik Vidyalaya Paschim Pakuhawa Baya Bhag,Auxiliary,508,1041,27.0645353,84.6215851,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],109,Rajkiya Utkramit Madhya Vidyalaya Purshottampur Uttari Bhag Ka Daya Bhag,Main,1,567,27.0385479,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],109,Rajkiya Utkramit Madhya Vidyalaya Purshottampur Uttari Bhag Ka Baya Bhag,Auxiliary,568,1240,27.0385479,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],110,Rajkiya Utkramit Madhya Vidyalaya Purshottampur Dakshini Bhag,Main,1,645,27.0385479,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],111,Rajkiya Utkramit Madhya Vidyalaya Tilangahi Bahuarwa Daya Bhag,Main,1,558,27.0606899,84.645787,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],111,Rajkiya Utkramit Madhya Vidyalaya Tilangahi Bahuarwa Baya Bhag,Auxiliary,559,1175,27.0606899,84.645787,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],112,Rajkiya Utkramit Madhya Vidyalaya Madhuri Uttari Bhag,Main,1,860,27.0347632,84.6680176,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],113,Rajkiya Utkramit Madhya Vidyalaya Madhuri Dakshini Bhag,Main,1,921,27.0347632,84.6680176,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],114,Rajkiya Prathmik Vidyalaya Bahuarwa,Main,1,1028,27.0071058,84.6156967,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],115,Rajkiya Madhya Vidyalaya Marjadwa Dakshini Bhag,Main,1,590,27.0389145,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],115,Rajkiya Madhya Vidyalaya Marjadwa Uttari Bhag,Auxiliary,591,1255,27.0389145,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],116,Rajkiya Utkramit Urdu Madhya Vidyalaya Bhedihari Uttari Bhag Ka Daya Bhag,Main,1,486,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],116,Rajkiya Utkramit Urdu Madhya Vidyalaya Bhedihari Uttari Bhag Ka Baya Bhag,Auxiliary,487,1140,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],117,Rajkiya Utkramit Urdu Madhya Vidyalaya Bhedihari Dakshini Bhag Ka Daya Bhag,Main,1,549,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],117,Rajkiya Utkramit Urdu Madhya Vidyalaya Bhedihari Dakshini Bhag Ka Baya Bhag,Auxiliary,550,1189,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],118,Uchch Vidyalaya Laxmipur Purvi Bhag Ka Baya Bhag,Main,1,491,27.0389145,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],118,Uchch Vidyalaya Laxmipur Purvi Bhag Ka Daya Bhag,Auxiliary,492,1054,27.0389145,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],119,Uchch Vidyalaya Laxmipur Paschim Bhag,Main,1,1005,27.0356938,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],120,Rajkiya Utkramit Madhya Vidyalaya Bhadbhadwa Daya Bhag,Main,1,489,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],120,Rajkiya Utkramit Madhya Vidyalaya Bhadbhadwa Baya Bhag,Auxiliary,490,1127,27.0487704,84.5832993,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],121,Rajkiya Urdu Prathmik Vidyalaya Narkatia Daya Bhag,Main,1,506,27.0385479,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],121,Rajkiya Urdu Prathmik Vidyalaya Narkatia Baya Bhag,Auxiliary,507,1054,27.0385479,84.6035907,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],122,Rajkiya Prathmik Vidyalaya Haiswa Daya Bhag,Main,1,534,27.0981589,84.4658027,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],122,Rajkiya Prathmik Vidyalaya Haiswa Baya Bhag,Auxiliary,535,1106,27.0981589,84.4658027,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],123,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Gopalpur Uttari Bhag,Main,1,898,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],124,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Gopalpur Dakshini Bhag,Main,1,901,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],125,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Uttari Bhag,Main,1,989,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],126,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Madhya Bhag,Main,1,1019,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],127,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Dakshini Bhag ka Purvi Bhag,Main,1,564,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],127,Rajkiya Utkramit Madhya Vidyalaya Bhabhta Dakshini Bhag ka Paschimi Bhag,Auxiliary,565,1160,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],128,Rajkiya Utkramit Madhya Vidyalaya Belbania Uttari Bhag,Main,1,959,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],129,Rajkiya Utkramit Madhya Vidyalaya Belbania Dakshini Bhag,Main,1,887,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],130,Rajkiya Prathmik Vidyalaya Mangrahari Daya Bhag,Main,1,662,27.1014367,84.4756192,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],130,Rajkiya Prathmik Vidyalaya Mangrahari Baya Bhag,Auxiliary,663,1348,27.1014367,84.4756192,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],131,Rajkiya Utkramit Madhya Vidyalaya Pokhariya Daya Bhag,Main,1,624,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],131,Rajkiya Utkramit Madhya Vidyalaya Pokhariya Baya Bhag,Auxiliary,625,1264,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],132,Rajkiya Utkramit Urdu Madhya Vidyalaya Barwa Barauli Purana Bhawan Ka Purvi Bhag,Main,1,931,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],133,Rajkiya Utkramit Urdu Madhya Vidyalaya Barwa Barauli Purana Bhawan Ka Paschimi Bhag,Main,1,780,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],134,Rajkiya Utkramit Urdu Madhya Vidyalaya Barwa Barauli Naya Bhawan Daya Bhag,Main,1,671,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],134,Rajkiya Utkramit Urdu Madhya Vidyalaya Barwa Barauli Naya Bhawan Baya Bhag,Auxiliary,672,1362,27.0981863,84.4658818,Yes,Yes,Yes
9-Sikta [1-Paschim Champaran],135,Rajkiya Prathmik Vidyalaya Rampur Purvi Bhag ka Daya Bhag,Main,1,532,27.0981589,84.4658027,Yes,Yes,Yes
