Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
187-Maner [28-Patna],295,"बेसिक स्कूल, सदीसोपुर, उतरी भाग",Main,1,764,25.56288,84.91742,Yes,Yes,Yes
187-Maner [28-Patna],296,"बेसिक स्कूल, सदीसोपुर, दक्षिण्ी भाग",Main,1,747,25.56288,84.91742,Yes,Yes,Yes
187-Maner [28-Patna],297,"उच्च विद्यालय, सदीसोपुर, पूर्वी भाग",Main,1,553,25.55968,84.91367,Yes,Yes,Yes
187-Maner [28-Patna],297,"उच्च विद्यालय, सदीसोपुर, पश्चिमी भाग",Auxiliary,554,1106,25.55968,84.91367,Yes,Yes,Yes
187-Maner [28-Patna],298,"प्राथमिक विद्यालय, इब्राहिमपुर",Main,1,411,25.55723,84.90521,Yes,Yes,Yes
187-Maner [28-Patna],299,"प्राथमिक विद्यालय, समसारा",Main,1,899,25.5628,84.9181,Yes,Yes,Yes
187-Maner [28-Patna],300,"मध्य विद्यालय, सदीसोपुर",Main,1,383,25.56576,84.911225,Yes,Yes,Yes
187-Maner [28-Patna],301,"मध्य विद्यालय, पैनाल, उतरी भाग",Main,1,768,25.59161,84.932,Yes,Yes,Yes
187-Maner [28-Patna],302,"पंचायत भवन, पैनाल",Main,1,638,25.591,84.931,Yes,Yes,Yes
187-Maner [28-Patna],303,"उच्च विद्यालय, पैनाल, दक्षिणी भाग",Main,1,782,25.5841,84.9264,Yes,Yes,Yes
187-Maner [28-Patna],304,"उच्च विद्यालय, पैनाल, उतरी भाग",Main,1,578,25.5841,84.9264,Yes,Yes,Yes
187-Maner [28-Patna],304,"उच्च विद्यालय, पैनाल, मध्य भाग",Auxiliary,579,1168,25.5841,84.9264,Yes,Yes,Yes
187-Maner [28-Patna],305,"हरिजन प्राथमिक विद्यालय, पैनाल",Main,1,884,25.5911,84.9252,Yes,Yes,Yes
187-Maner [28-Patna],306,"मध्य विद्यालय, अहियापुर, पूर्वी भाग",Main,1,674,25.582,84.9422,Yes,Yes,Yes
187-Maner [28-Patna],306,"मध्य विद्यालय, अहियापुर, पश्चिमी भाग",Auxiliary,675,1394,25.582,84.9422,Yes,Yes,Yes
187-Maner [28-Patna],307,"प्राथमिक विद्यालय, मिल्की, नया भवन",Main,1,582,25.59477799,84.94855383,Yes,Yes,Yes
187-Maner [28-Patna],308,"प्राथमिक विद्यालय, भगवतीपुर, नया भवन",Main,1,922,25.57601,84.92435,Yes,Yes,Yes
187-Maner [28-Patna],309,"प्राथमिक विद्यालय, बसौढ़ा",Main,1,945,25.572,84.923,Yes,Yes,Yes
187-Maner [28-Patna],310,"प्राथमिक विद्यालय, श्रीचन्दपुर, उतरी भाग",Main,1,632,25.57391,84.93277,Yes,Yes,Yes
187-Maner [28-Patna],310,"प्राथमिक विद्यालय, श्रीचन्दपुर, दक्षिणी भाग",Auxiliary,633,1270,25.57391,84.93277,Yes,Yes,Yes
187-Maner [28-Patna],311,"प्राथमिक विद्यालय, सुभाषटोला",Main,1,519,25.56213,84.92916,Yes,Yes,Yes
187-Maner [28-Patna],312,"प्राथमिक विद्यालय, बघपुर, उत्तरी भाग",Main,1,574,25.56133,84.9263,Yes,Yes,Yes
187-Maner [28-Patna],312,"प्राथमिक विद्यालय, बघपुर, दक्षिणी भाग",Auxiliary,575,1124,25.56133,84.9263,Yes,Yes,Yes
187-Maner [28-Patna],313,"प्राथमिक विद्यालय, जैतीपुर",Main,1,642,25.5737,84.9475,Yes,Yes,Yes
187-Maner [28-Patna],314,"मध्य विद्यालय, लक्ष्मणपुरा",Main,1,638,25.5927,84.9553,Yes,Yes,Yes
187-Maner [28-Patna],315,"उत्क्रमित मध्य विद्यालय, चौरागोपालपुर",Main,1,545,25.5943,84.9622,Yes,Yes,Yes
187-Maner [28-Patna],316,"प्राथमिक विद्यालय, मधुपुर",Main,1,495,25.5842,84.9638,Yes,Yes,Yes
187-Maner [28-Patna],317,"सामुदायिक भवन, लक्ष्मणपुर, दक्षिणी भाग",Main,1,902,25.594,84.955,Yes,Yes,Yes
187-Maner [28-Patna],318,"सामुदायिक भवन, लक्ष्मणपुर, उतरी भाग",Main,1,528,25.594,84.955,Yes,Yes,Yes
187-Maner [28-Patna],319,"मध्य विद्यालय, बेला, दक्षिणी भाग",Main,1,854,25.5889,84.9532,Yes,Yes,Yes
187-Maner [28-Patna],320,"मध्य विद्यालय, बेला, उतरी भाग",Main,1,622,25.5889,84.9532,Yes,Yes,Yes
187-Maner [28-Patna],321,"प्राथमिक विद्यालय, गोढ़ना, नया भवन, उत्तरी भाग",Main,1,624,25.5827,84.9734,Yes,Yes,Yes
187-Maner [28-Patna],321,"प्राथमिक विद्यालय, गोढ़ना, नया भवन, दक्षिणी भाग",Auxiliary,625,1249,25.5827,84.9734,Yes,Yes,Yes
187-Maner [28-Patna],322,"प्राथमिक विद्यालय, टिकैतपुर, उतरी भाग",Main,1,629,25.5886,84.9855,Yes,Yes,Yes
187-Maner [28-Patna],322,"प्राथमिक विद्यालय, टिकैतपुर, दक्षिणी भाग",Auxiliary,630,1290,25.5886,84.9855,Yes,Yes,Yes
187-Maner [28-Patna],323,"प्राथमिक विद्यालय, अदलीपुर",Main,1,940,25.5765,84.9891,Yes,Yes,Yes
187-Maner [28-Patna],324,"उच्च विद्यालय, नेउरा, उतरी भाग",Main,1,857,25.57897056,84.98473412,Yes,Yes,Yes
187-Maner [28-Patna],325,"उच्च विद्यालय, नेउरा, दक्षिणी भाग",Main,1,688,25.57897056,84.98473412,Yes,Yes,Yes
187-Maner [28-Patna],325,"उच्च विद्यालय, नेउरा, मध्य भाग",Auxiliary,689,1376,25.57897056,84.98473412,Yes,Yes,Yes
187-Maner [28-Patna],326,"मध्य विद्यालय, नेउरा, पूर्र्वी भाग",Main,1,629,25.572,84.987,Yes,Yes,Yes
187-Maner [28-Patna],326,"मध्य विद्यालय, नेउरा, मध्य भाग",Auxiliary,630,1273,25.572,84.987,Yes,Yes,Yes
187-Maner [28-Patna],327,"मध्य विद्यालय, नेउरा, पश्चिमी भाग",Main,1,621,25.572,84.987,Yes,Yes,Yes
187-Maner [28-Patna],327,"मध्य विद्यालय, नेउरा, दक्षिणी भाग",Auxiliary,622,1256,25.572,84.987,Yes,Yes,Yes
187-Maner [28-Patna],328,"प्राथमिक विद्यालय, नेउरागंज, उत्तरी भाग",Main,1,627,25.5827,84.9885,Yes,Yes,Yes
187-Maner [28-Patna],328,"प्राथमिक विद्यालय, नेउरागंज, दक्षिणी भाग",Auxiliary,628,1222,25.5827,84.9885,Yes,Yes,Yes
187-Maner [28-Patna],329,"प्राथमिक विद्यालय, राजपुर, पूर्वी भाग",Main,1,573,25.5495,84.8428,Yes,Yes,Yes
187-Maner [28-Patna],329,"प्राथमिक विद्यालय, राजपुर, पश्चिमी भाग",Auxiliary,574,1127,25.5495,84.8428,Yes,Yes,Yes
187-Maner [28-Patna],330,"मध्य विद्यालय, पुरैनिया, पुरैनिया, उतरी भाग",Main,1,697,25.5697,84.9735,Yes,Yes,Yes
187-Maner [28-Patna],330,"मध्य विद्यालय, पुरैनिया, पुरैनिया, मध्य भाग",Auxiliary,698,1415,25.5697,84.9735,Yes,Yes,Yes
187-Maner [28-Patna],331,"मध्य विद्यालय, पुरैनिया, पुरैनिया, उतरी भाग",Main,1,414,25.5697,84.9735,Yes,Yes,Yes
187-Maner [28-Patna],332,"प्राथमिक विद्यालय, मोचिटा",Main,1,625,25.5534,84.972,Yes,Yes,Yes
187-Maner [28-Patna],333,"प्राथमिक विद्यालय, चकनेउरी, पूर्वी भाग",Main,1,653,25.5633,84.9876,Yes,Yes,Yes
187-Maner [28-Patna],333,"प्राथमिक विद्यालय, चकनेउरी, पश्चिमी भाग",Auxiliary,654,1305,25.5633,84.9876,Yes,Yes,Yes
187-Maner [28-Patna],334,"प्राथमिक विद्यालय, मखदुमपुर",Main,1,952,25.56449415,84.95683354,Yes,Yes,Yes
187-Maner [28-Patna],335,"उत्क्रमित मध्य विद्यालय, गोरियाडेरा",Main,1,898,25.5575,84.968,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],001,"उत्क्रमित मध्य विद्यालय, मैनपुरा दरियापुर",Main,1,748,25.575919,85.001704,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],002,"पंचायत भवन, मैनपुर अंदा उत्तरी भाग",Main,1,673,25.5720371,85.068315,No,No,No
188-Phulwari (SC) [28-Patna],003,"पंचायत भवन, मैनपुर अंदा दक्षिणी भाग",Main,1,858,25.5720371,85.068315,No,No,No
188-Phulwari (SC) [28-Patna],004,"सामुदायिक भवन महम्मदपुर, हरिजनटोला, कमरा संखया-02",Main,1,663,25.5656022,85.0242018,Yes,Yes,No
188-Phulwari (SC) [28-Patna],004,"सामुदायिक भवन महम्मदपुर, हरिजनटोला कमरा संखया 1",Auxiliary,664,1234,25.5657036,85.0243281,Yes,Yes,No
188-Phulwari (SC) [28-Patna],005,प्राथमिक विद्यालय वेलदारीटोला,Main,1,835,25.5670251,85.0314767,Yes,No,Yes
188-Phulwari (SC) [28-Patna],006,प्राथमिक विद्यालय बाबूचक टोला,Main,1,742,25.5676569,85.0154517,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],007,"सामुदायिक भवन, मंझौली कमरा संखया-02",Main,1,635,25.5572483,84.999055,No,Yes,Yes
188-Phulwari (SC) [28-Patna],007,"सामुदायिक भवन, मंझौली कमरा संखया 1",Auxiliary,636,1194,25.557293,84.998997,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],008,"उत्क्रमित मध्य विद्यालय, वोधगावां दक्षिणी भाग",Main,1,835,25.5594217,84.9928917,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],009,"उत्क्रमित मध्य विद्यालय, वोधगावां उत्तरी भाग",Main,1,725,25.5594217,84.9928917,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],010,प्राथमिक विद्यालय पसही कमरा संखया-02,Main,1,794,25.5496283,84.98697,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],010,प्राथमिक विद्यालय पसही कमरा संखया 1,Auxiliary,795,1372,25.5567048,84.9861421,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],011,उत्क्रमित मध्य विद्यालय कोर्रा,Main,1,984,25.5557467,84.9759167,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],012,प्राथमिक विद्यालय रामपुर भेलुरा कमरा संखया-02,Main,1,695,25.543995,84.9712517,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],012,प्राथमिक विद्यालय रामपुर भेलुरा कमरा संखया 1,Auxiliary,696,1183,25.543995,84.9712517,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],013,"मध्य विद्यालय, वीरनचक, फरीदपुर पश्चिमी भाग",Main,1,725,25.5484533,84.98571,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],014,"मध्य विद्यालय, वीरनचक, फरीदपुर पूर्वी भाग",Main,1,801,25.5484533,84.98571,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],015,मध्य विद्यालय महंगुपुर पूर्वी भाग,Main,1,932,25.5344572,85.0021157,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],016,मध्य विद्यालय महंगुपुर पश्चिमी भाग,Main,1,710,25.5344572,85.0021157,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],017,"उत्क्रमित मध्य विद्यालय हनुमान चक सिमरा, कमरा संखया-02",Main,1,554,25.5397382,85.0096649,No,Yes,Yes
188-Phulwari (SC) [28-Patna],017,उत्क्रमित मध्य विद्यालय हनुमान चक सिमरा कमरा संखया 1,Auxiliary,555,1037,25.5398217,85.01002,No,Yes,Yes
188-Phulwari (SC) [28-Patna],018,प्राथमिक विद्यालय नहरपुरा,Main,1,721,25.5208016,84.9832167,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],019,मध्य विद्यालय कोरियावां पश्चिमी भाग,Main,1,791,25.5228799,85.0066752,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],020,मध्य विद्यालय कोरियावां पूर्वी भाग,Main,1,802,25.5228799,85.0066752,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],021,प्राथमिक विद्यालय अब्बुपुर,Main,1,842,25.5153517,85.0132067,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],022,उत्क्रमित मध्य विद्यालय गाजाचक महम्मदपुर,Main,1,742,25.5210529,85.0231836,Yes,Yes,Yes
188-Phulwari (SC) [28-Patna],023,प्राथमिक विद्यालय याकोपुर नगवां़ पूर्वी भाग का दायां भाग,Main,1,658,25.5353761,85.0238459,Yes,Yes,Yes
