Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
04/10/2020 16:05:07,163-Belhar [23-Banka],120,Main,https://drive.google.com/open?id=1AbaqSoj_r1GKY2gW9EhLW1s2WlqG_zCn,https://drive.google.com/open?id=1c_A1kdUj0CcslbaTmKjHOQdND-Pr5X5j
04/10/2020 16:05:19,163-Belhar [23-Banka],083,Main,https://drive.google.com/open?id=1x2DZNbiXWgHNQbbLxDzvSfBREt1raeCY,https://drive.google.com/open?id=11Pn8g80NeD75ER16bvzXTIkiFas7sm-g
04/10/2020 16:05:59,163-Belhar [23-Banka],077,Main,https://drive.google.com/open?id=15GDly2TdGXMoopgpbTRnm4EFxR4TlYQg,https://drive.google.com/open?id=1DVtUkci3EEzOfaIsFutKPsvOGvvuV7hj
04/10/2020 16:06:40,163-Belhar [23-Banka],078,Main,https://drive.google.com/open?id=1PLX87lpbIPO-GFpkC8BtVmTSTvV0MYo0,https://drive.google.com/open?id=1oBFAsuLycDIsh263KOJ1ZeklaA5URkcY
05/10/2020 10:29:29,159-Amarpur [23-Banka],099,Main,https://drive.google.com/open?id=1Tc5k36lJQaMiBtRKFM9em1bCnHIbclu7,https://drive.google.com/open?id=1lGZFYiBaE08bsEh7OjDjCZUIRodoBic_
05/10/2020 10:30:15,159-Amarpur [23-Banka],003,Main,https://drive.google.com/open?id=1lR-JlZ7rBNqeIPnJRyCKCCnDUWLK0Ibr,https://drive.google.com/open?id=13XJ-80fT8K3dQuPQ_LWH9UeyT5UYaLLp
05/10/2020 10:31:02,159-Amarpur [23-Banka],004,Main,https://drive.google.com/open?id=18uH3F2GItEmsIqgebbw384WORVqaKign,https://drive.google.com/open?id=15uXaA3Rdnu18uNOIBCiVbPMHZ63B3ky0
05/10/2020 10:31:43,159-Amarpur [23-Banka],005,Main,https://drive.google.com/open?id=1KPGBKEtCqdYtEYK5Q01MqjVOkony9xe0,https://drive.google.com/open?id=1Lko-jkxSpjo-GTTGdMIUWuDW11f1u88C
05/10/2020 10:31:53,159-Amarpur [23-Banka],100,Main,https://drive.google.com/open?id=1rf4PM5nsYD4NofQRy1tiC0gn2y5ef8Vo,https://drive.google.com/open?id=1nAOyByW9FRPQXdyGYaXVVvUvf1GFQ9Pq
05/10/2020 10:32:39,159-Amarpur [23-Banka],006,Main,https://drive.google.com/open?id=1GPVpBvK6vhKNfHfoURPMTD8pq2HC5-lt,https://drive.google.com/open?id=1UEE5sHQW0NE8ZNdkq3W-f9EpcltA35jq
05/10/2020 10:33:21,159-Amarpur [23-Banka],007,Main,https://drive.google.com/open?id=1Nta0qmi1rJ7nJ4s2il3-edc1Ipr9V6AH,https://drive.google.com/open?id=1FzOGB28N71CG42L8t3eTOPz--fSsaehu
05/10/2020 10:33:52,159-Amarpur [23-Banka],101,Main,https://drive.google.com/open?id=14R8SdJWz_GRxjlODG1TAb_uiFd6jBZ-E,https://drive.google.com/open?id=10bjbLl2i-0py3wv6TNECylQWeBiUNvNW
05/10/2020 10:34:11,159-Amarpur [23-Banka],008,Main,https://drive.google.com/open?id=1wm3y_bReyqceQxszM_K5z4rAV7JFipb-,https://drive.google.com/open?id=1XGHdrjnkCnKO58o9Nk2YaVh2mAuHM0IL
05/10/2020 10:34:22,159-Amarpur [23-Banka],047,Main,https://drive.google.com/open?id=1KGFLUflPkmPHczHTw2e4qvQZiXnEB4D4,https://drive.google.com/open?id=1aaodj60bGMi8M9pNRJTQNdQKEi4m2H-p
05/10/2020 10:34:55,159-Amarpur [23-Banka],102,Main,https://drive.google.com/open?id=19bH1l23DQXRN0jRmy_1NLmr2_C4DFtLk,https://drive.google.com/open?id=1cf1Snodz_Cd-2Zw7IdUE41J-JYqFD-RP
05/10/2020 10:34:56,159-Amarpur [23-Banka],009,Main,https://drive.google.com/open?id=1f97kyXBlEP2LcSrpzfK8BQvAVMAHoZXy,https://drive.google.com/open?id=1mjc_xLnWMm42Tl0ilkPwIEYOi73t8OJn
05/10/2020 10:35:13,159-Amarpur [23-Banka],048,Main,https://drive.google.com/open?id=1egadSuWaUluUj31Pco4Rxbp6_stslbNF,https://drive.google.com/open?id=1CbA4P3-oyU5bUmy-BQkavN9erqKkj2bb
05/10/2020 10:35:35,159-Amarpur [23-Banka],010,Main,https://drive.google.com/open?id=1-EYLAjuUQDgQPosCVFN4EiuiGJtDVgLP,https://drive.google.com/open?id=1vW9NFo7ZEMabJWdPeP4McIAk5aCHpUjK
05/10/2020 10:35:39,159-Amarpur [23-Banka],103,Main,https://drive.google.com/open?id=1SrwUXnfgR0BTHom1lfZGDOgUcHVL_-uS,https://drive.google.com/open?id=1QKwHtY41knoWRUhMdOICTXStt5fqAdbZ
05/10/2020 10:35:43,163-Belhar [23-Banka],001,Main,https://drive.google.com/open?id=1wDmXBANFvRb6Ww4hhwu70CkGm6TPAj5A,https://drive.google.com/open?id=1hbjE8ENrjHkNa1ApfNBSpsNqGi5mtI8z
05/10/2020 10:35:50,159-Amarpur [23-Banka],049,Main,https://drive.google.com/open?id=1ONhVceU9r_VNysfN5hymST-2ILjOFVKw,https://drive.google.com/open?id=1A_LVTTZGCuPRfEVYKjlHd7uii4YDe4bK
05/10/2020 10:36:20,159-Amarpur [23-Banka],011,Main,https://drive.google.com/open?id=1Wv72dsMlaOZpX4LyEOeXGuAsh23wSvXL,https://drive.google.com/open?id=1Lj6n2ljlJDS8L67_1HcKcyGP3PEZY50v
05/10/2020 10:36:20,159-Amarpur [23-Banka],105,Main,https://drive.google.com/open?id=100NypgAN-WhpAw0QGI_5IEnFhPhoam_w,https://drive.google.com/open?id=1RPL0kpwZat8IIHgQZj9xEqsrFzJ4Oux7
05/10/2020 10:36:34,163-Belhar [23-Banka],002,Main,https://drive.google.com/open?id=1lhGOyfcUvE-mLxYX31byjXHYFxuDl8C3,https://drive.google.com/open?id=1IAuGOIuG_0_BPtxUGEleib43-TTM2FpA
05/10/2020 10:36:51,159-Amarpur [23-Banka],050,Main,https://drive.google.com/open?id=16PKRTJ07otFc6EG_dZlRqfoa2_y6iDVE,https://drive.google.com/open?id=1Ki7-fTl4R4J3uJpzzx0l6mbHPD-mBnFU
05/10/2020 10:36:58,159-Amarpur [23-Banka],012,Main,https://drive.google.com/open?id=1vYSmq2nUttz8umADOtDz1vWAoh4pG2jW,https://drive.google.com/open?id=1BqjMUTzxCSXEl3r-Una4qPzVjltuosZt
05/10/2020 10:37:17,159-Amarpur [23-Banka],106,Main,https://drive.google.com/open?id=1bbaJqXpIk7-RIfpIN2ureBVNkcPNE07c,https://drive.google.com/open?id=16N2bnLgIe3s2yJtw5WjAhtFI_Hy2kmbE
05/10/2020 10:37:19,163-Belhar [23-Banka],003,Main,https://drive.google.com/open?id=1A3D8wH2ebrrfiinik8wNHx_PDPIVgAlz,https://drive.google.com/open?id=1FY5t6uI9M0jbgqBKIBPplXN3zyHNkvIZ
05/10/2020 10:37:34,159-Amarpur [23-Banka],051,Main,https://drive.google.com/open?id=1Rrok07y8jEnWpEmBt1reTP7bxHZV7lFM,https://drive.google.com/open?id=1xpTqQii9udlA_w_alIUKM18fYMYdofqH
05/10/2020 10:37:46,159-Amarpur [23-Banka],013,Main,https://drive.google.com/open?id=1KG1joBzomaHZxFfLg2GS90AtmyF_ELXJ,https://drive.google.com/open?id=19l6S5xzgklQwiZL-f0Dxwm3Bp2YaWuwh
05/10/2020 10:37:57,159-Amarpur [23-Banka],107,Main,https://drive.google.com/open?id=1HiADqydQow4JanmkkxI9_C9TOadLMqZd,https://drive.google.com/open?id=1iFkrUpvyoP-orU-i0q0xY50vEnoIJqt2
05/10/2020 10:37:58,163-Belhar [23-Banka],004,Main,https://drive.google.com/open?id=1rURuQX9YJu3zwQSv-9MZXBxXqliylL2s,https://drive.google.com/open?id=1eQF9dZba6XQ1yviKqsrfW9T5XnaRHtQd
05/10/2020 10:38:22,159-Amarpur [23-Banka],052,Main,https://drive.google.com/open?id=1Arn1lyMjGJTchilhR2wBiYYkRpV9jPVP,https://drive.google.com/open?id=1ZIyHXRDmF2CdhH2ElYnHGqv1Ng19Nq6_
05/10/2020 10:38:28,159-Amarpur [23-Banka],014,Main,https://drive.google.com/open?id=1nJ_9ZMdrof3Y4WYNn0fxPjNwUafdx3p-,https://drive.google.com/open?id=1J5zCbTM6ay6b1IHmBtraNSPsXDh82RfR
05/10/2020 10:38:49,159-Amarpur [23-Banka],108,Main,https://drive.google.com/open?id=1C9Lq2MBls-zSRXckksJoUegotoPgMvO4,https://drive.google.com/open?id=18UeaSmlrGW0ZGjocG3me_d-MzLb-FRG2
05/10/2020 10:39:22,159-Amarpur [23-Banka],053,Main,https://drive.google.com/open?id=1TL2HTBsCddpHmCGdSedBWWnmHyPVUgCV,https://drive.google.com/open?id=1gxC24shioBBQBCpNJsTVxvXPmT2Fp3bR
05/10/2020 10:39:28,159-Amarpur [23-Banka],109,Main,https://drive.google.com/open?id=1sfeCdOkilNCYeAuf6ECbfCZZxQH8PIL1,https://drive.google.com/open?id=1J2ksswF_JWgzYTl5n_V2LdDvsLZV7sK-
05/10/2020 10:39:32,163-Belhar [23-Banka],003,Auxiliary,https://drive.google.com/open?id=1712YNW01nXq-5uDsuxHv4tjYqsUi5as-,https://drive.google.com/open?id=12-gp9EsyEJIKo0u27griyNuVCucxMGoZ
05/10/2020 10:39:55,159-Amarpur [23-Banka],017,Main,https://drive.google.com/open?id=17Lhbg4eICFUId4Dvwal0326ID5aNQf_M,https://drive.google.com/open?id=1fLsZSgI6P-2Q9LcrxMplZfa_aen7Kv3f
05/10/2020 10:40:21,159-Amarpur [23-Banka],054,Main,https://drive.google.com/open?id=1uw4PL0kbc50bwpUZhxFoO2kcDe9dD-_M,https://drive.google.com/open?id=1rGDAux9ByZ8DCQJgA3EvT1yWCZi0F8q7
05/10/2020 10:40:34,163-Belhar [23-Banka],004,Main,https://drive.google.com/open?id=1iXvtvbUUgivoD_WEvbhiPbAFg1OhXxpR,https://drive.google.com/open?id=1LZNo_25lkC9uWTCaLtARKHhB-gKIeEY1
05/10/2020 10:40:34,159-Amarpur [23-Banka],018,Main,https://drive.google.com/open?id=1A_8CPbnhSLzHNle98-w0T6E2bgR6AGNi,https://drive.google.com/open?id=1CCbw83Tv_Z9pzz9cWca_2uf5tcvsfc9z
05/10/2020 10:40:39,159-Amarpur [23-Banka],114,Main,https://drive.google.com/open?id=1itsnpLIg8OT0UD6lK9lqIWb96ADJ9Rdf,https://drive.google.com/open?id=1lMIkN4kMxJGT9OJ_DEh9nhENazuRgh8H
05/10/2020 10:41:10,163-Belhar [23-Banka],004,Auxiliary,https://drive.google.com/open?id=1eHaJpilQK2QhQwZzDTrpNXIVsARG6tHp,https://drive.google.com/open?id=11g3voLBSz1yE5WhmJZ2LXMybsURG7u3g
05/10/2020 10:41:11,159-Amarpur [23-Banka],055,Main,https://drive.google.com/open?id=1T_XeTK2iNl-ja6CeGyGp2A8wid7836MK,https://drive.google.com/open?id=1FU64laaJOlKHZRPgRxkkHaXFTeW7q9wH
05/10/2020 10:41:43,159-Amarpur [23-Banka],115,Main,https://drive.google.com/open?id=1maNgKGiLOMmc9VfrR7zq_sdtSKd7CVn4,https://drive.google.com/open?id=1OUM2HJT5Ud_48PQhLGFFUfMc3l3JHIus
05/10/2020 10:42:25,159-Amarpur [23-Banka],056,Main,https://drive.google.com/open?id=17IGqkuY9q0kFNdUo8sc83RjkhNpWsXc_,https://drive.google.com/open?id=1IH8j_WYJaRX4ru7hhZFalFdq3X8W_osg
05/10/2020 10:42:38,159-Amarpur [23-Banka],116,Main,https://drive.google.com/open?id=1SXIHYqvA4oIvVGlHBhGFPfzsxLUIOE66,https://drive.google.com/open?id=1smj4AgKwfMMwQ6_AkBCtEcuudFCFER2B
05/10/2020 10:42:53,159-Amarpur [23-Banka],019,Main,https://drive.google.com/open?id=1UIztEACTZoEb_dvYku8sWMALDwVeIi_b,https://drive.google.com/open?id=1C3sonooKzhLW3Itqwu8XdJL4TaT4WXxQ
05/10/2020 10:43:00,163-Belhar [23-Banka],005,Auxiliary,https://drive.google.com/open?id=1VtqQoX8oCGUFMq8Plgwp4Up3h-tJW4iW,https://drive.google.com/open?id=1zsmem-h1MBOFEvoYE05pqlRg9mqj6Cwo
05/10/2020 10:43:41,159-Amarpur [23-Banka],120,Main,https://drive.google.com/open?id=1zPnbsbNALQ4Fguoi03gW8pXtz4Bh8FMZ,https://drive.google.com/open?id=1XevvWcRQ66aaAgH0s1B_ekkfzvsPkZai
05/10/2020 10:44:00,159-Amarpur [23-Banka],020,Main,https://drive.google.com/open?id=1MqMHRJKlmikDi_XSWr9Pn0kMChMh-sPt,https://drive.google.com/open?id=1T4S5DtQ_t7YFPh05AL0nGYRlzBCQwwbD
05/10/2020 10:44:25,159-Amarpur [23-Banka],121,Main,https://drive.google.com/open?id=12coJabQIctm5te1cwYR3-vf4_9ZA10ak,https://drive.google.com/open?id=1UH0j5UZ5SLxsKPBw2-UJ07pYekPHrqEd
05/10/2020 10:44:48,163-Belhar [23-Banka],006,Main,https://drive.google.com/open?id=1Ll4ZuM7YKA8xQwE-95Dqn5KN5nP-wjCm,https://drive.google.com/open?id=1N6tkVNo0m-yCCUEVKx9fzQRKiaL5VAIr
05/10/2020 10:45:16,159-Amarpur [23-Banka],122,Main,https://drive.google.com/open?id=1Te_Kd5xH57GSIIkBTPCz6-nih1Q5qOoj,https://drive.google.com/open?id=1kYDXWsSyQZEiHFUvecguBPgSfb4CPSD7
05/10/2020 10:45:36,159-Amarpur [23-Banka],025,Main,https://drive.google.com/open?id=1fXBf7d-ab6DGJCHVjUDWa2M4ODdMaRcw,https://drive.google.com/open?id=166XTpVxHwuOZUiMk1Nv_QvlKFEQAq4Lv
05/10/2020 10:45:49,163-Belhar [23-Banka],007,Main,https://drive.google.com/open?id=1z-OAA4tVC-GbKYOsgKrbKBxiqdVYJq1t,https://drive.google.com/open?id=1kZpCiyw7fHxyMGZREhIKiUpofWNl0Uym
05/10/2020 10:46:09,159-Amarpur [23-Banka],123,Main,https://drive.google.com/open?id=1IPauAS10HoDVF46BErFLW5lmn9JH-b4G,https://drive.google.com/open?id=1S0TE4Ims_TIma3wFWeCQ051_DHiUWahQ
05/10/2020 10:46:38,163-Belhar [23-Banka],007,Auxiliary,https://drive.google.com/open?id=1cQQetizlhcc2P37jJd4G_eMx0Jc7PQVA,https://drive.google.com/open?id=1BN4uuaFl_lQbyZQR-_3jFTDiHR3STuVh
05/10/2020 10:46:43,159-Amarpur [23-Banka],026,Main,https://drive.google.com/open?id=1R0llbJ6fG1DdsgNv38SolElO0sER9uyc,https://drive.google.com/open?id=1nvUyBTkSNEbo1PLlgF_g17p80w-kDpjz
05/10/2020 10:46:50,159-Amarpur [23-Banka],124,Main,https://drive.google.com/open?id=1eg091QSot7qSC3oF93hZ-Xjb0neCebOz,https://drive.google.com/open?id=1VdfyzZKUYwzBX91vIL4kiOkKrz8rNhQD
05/10/2020 10:47:24,159-Amarpur [23-Banka],029,Main,https://drive.google.com/open?id=1nbMEt55h8YD_adODyMpnJw2hqvun28VT,https://drive.google.com/open?id=1eFCTVITxyVvSX1hf6JYBxCqgX0iY-Yo9
05/10/2020 10:47:36,159-Amarpur [23-Banka],125,Main,https://drive.google.com/open?id=1Icu2dYiMeviZ37qntfnh6ihOzfsMhwGN,https://drive.google.com/open?id=1DC3Lhasyvv7nYjP_bCProTPBbyH4fjjP
05/10/2020 10:48:03,159-Amarpur [23-Banka],030,Main,https://drive.google.com/open?id=15PNZjTddUSoKePJdQZr7AdRQ8SjF8Mf_,https://drive.google.com/open?id=1QVyeBbUj9c345C-UuAg1LVztEQxuixsK
05/10/2020 10:48:09,163-Belhar [23-Banka],008,Main,https://drive.google.com/open?id=17h0O6z8_LD1kd30L0AJ3LhzZV87vOxR5,https://drive.google.com/open?id=1GQU3gSdIWUSxbfTT22AIRov-VQFeI3oU
05/10/2020 10:48:20,159-Amarpur [23-Banka],126,Main,https://drive.google.com/open?id=1QNMZBjhSLJfUOh1gUS6aqXsG1RrTVDg0,https://drive.google.com/open?id=1JdZRpIxO3usxiNZUM8wA9Ou40q8wS834
05/10/2020 10:48:44,159-Amarpur [23-Banka],032,Main,https://drive.google.com/open?id=1cz0Yf4rjXvx-6jXPjimFvsP7dLo_F2l1,https://drive.google.com/open?id=1dCt3KQcFcPJlBprS-oPc_Phzv-8Yg4NP
05/10/2020 10:48:48,163-Belhar [23-Banka],008,Auxiliary,https://drive.google.com/open?id=1WOZYJPW6U3XABTxenOsAEynqLEhY1Dvv,https://drive.google.com/open?id=19apb9XP_xwqh6Yyb_Q6O6xysKjX3kLoJ
05/10/2020 10:49:00,159-Amarpur [23-Banka],127,Main,https://drive.google.com/open?id=1BTF4ErphNSfkZbzarCwyCZEuX3PBGblV,https://drive.google.com/open?id=1FOkCrGE6sDl6C7VmQCsjEDtboCw181oJ
05/10/2020 10:49:19,159-Amarpur [23-Banka],057,Main,https://drive.google.com/open?id=17XvMiGvl9nt7wMNtQjEBx58DjsVCArWE,https://drive.google.com/open?id=1jQAo4MuoRRdxqRRC9BKOrhIeysusK4Xb
05/10/2020 10:49:22,163-Belhar [23-Banka],009,Main,https://drive.google.com/open?id=1JOLsEdBYmJhTv3Zp4uDKS2lPrEbY94Kd,https://drive.google.com/open?id=179Aq90_qqREAwhGiEtPzThUxqtmOIliW
05/10/2020 10:49:31,159-Amarpur [23-Banka],034,Main,https://drive.google.com/open?id=1dUh_JXndCKPBdFOo8tiIW3hcAdnpVGxi,https://drive.google.com/open?id=1xmAsHiGHNrG6Dhmr52OdsmolaTotl8UB
05/10/2020 10:49:38,159-Amarpur [23-Banka],128,Main,https://drive.google.com/open?id=1uEJsbv4Z-7gchbNBER-hvu3_d_lk9xO-,https://drive.google.com/open?id=1WwfXAvvGDNjQ0ArIMBYahoQxNajab7FJ
05/10/2020 10:49:58,159-Amarpur [23-Banka],058,Main,https://drive.google.com/open?id=1jPPsASaB3OAyPDGwmWeFYFvT5BpP4Itw,https://drive.google.com/open?id=1GPYHQSp1IB1yDGwzjpjGg2pbwqWL1vcO
05/10/2020 10:50:28,159-Amarpur [23-Banka],130,Main,https://drive.google.com/open?id=1TDY_1Zn6fEGYarJ16Xy_nqMCkh6spt4K,https://drive.google.com/open?id=1Gm95WNNaqtWAwrS1oVA9jUAadyvpn5Uv
05/10/2020 10:50:38,159-Amarpur [23-Banka],035,Main,https://drive.google.com/open?id=1PLYOAK7IKbZ9vzzV-dzriLyLiHx8wED2,https://drive.google.com/open?id=1aNp4rQUizm1dtPx2yHje_-6NuEGRCPHB
05/10/2020 10:50:42,163-Belhar [23-Banka],009,Auxiliary,https://drive.google.com/open?id=1rhbbLxqOYqP0ribP4xcjxP5FASjpUWGW,https://drive.google.com/open?id=1776XT2YtMOgI-BlOBCM9zXHYvzR9TAUR
05/10/2020 10:50:48,159-Amarpur [23-Banka],059,Main,https://drive.google.com/open?id=171tnZM86UTMIx9DDG3hO5EqBE82xQYeM,https://drive.google.com/open?id=1M5klp3eMgPVCLQfGZ_CJ0muK5dbA8x7d
05/10/2020 10:51:34,159-Amarpur [23-Banka],132,Main,https://drive.google.com/open?id=1zU9ej3IDXmjipZEFWbfPWFw06IgSFq2j,https://drive.google.com/open?id=1u1Or3x_n9GaYdBOvLVmKH_FnAVMoVFxX
05/10/2020 10:51:43,159-Amarpur [23-Banka],036,Main,https://drive.google.com/open?id=1IWTvUySyPp3HnrnWK3gJgdJ6w5ZVKRc4,https://drive.google.com/open?id=1jN6O5yQdCHkacBzDank4VKWsVdIhJStV
05/10/2020 10:51:45,159-Amarpur [23-Banka],060,Main,https://drive.google.com/open?id=1C73ABsYZQ5CX8pHhe6Ty26AEnBrf0jV9,https://drive.google.com/open?id=1rS-UHE9UmNL3obxZZDfasXvUWTjBk1X-
05/10/2020 10:51:53,163-Belhar [23-Banka],010,Main,https://drive.google.com/open?id=1WO_t8M-oJAHY_BOMMUGCBt-ohx_r0PfB,https://drive.google.com/open?id=1CIQRuwiKO6YASHMq-nwOe9lnKZZiy_JH
05/10/2020 10:52:31,159-Amarpur [23-Banka],037,Main,https://drive.google.com/open?id=1-KJWot4cRlKJYHY11WfTCW_FG24kwm0f,https://drive.google.com/open?id=17f_wwd_8OTYBJvafNjasBAZxzuLnG2Re
05/10/2020 10:52:34,159-Amarpur [23-Banka],133,Main,https://drive.google.com/open?id=1TOTpwsRjdhONEbm1nIsYwTciAryxFrAi,https://drive.google.com/open?id=1qpQ-NGriSb5hATKrXWFIaRjwTvarZh65
05/10/2020 10:52:46,159-Amarpur [23-Banka],061,Main,https://drive.google.com/open?id=19Z_ecBsg-bPdOIS0XHSI9UA5xFkFWp7c,https://drive.google.com/open?id=11N2v1DOHNcUmFaTiYT1-AoBRapfBTTbR
05/10/2020 10:53:14,159-Amarpur [23-Banka],134,Main,https://drive.google.com/open?id=1Ru-MGCOF1ywAZavnTnYBhMTcVNS0E41C,https://drive.google.com/open?id=13mwKKNTA5uSwTbP96EFmbSPbm_8IZX8U
05/10/2020 10:53:23,159-Amarpur [23-Banka],041,Main,https://drive.google.com/open?id=1DPN7jqMNg91IbtE6DK8_mnj9njfA22gX,https://drive.google.com/open?id=1yDmskNOvW0cjk65J5bANhincREMjTQId
05/10/2020 10:54:00,159-Amarpur [23-Banka],135,Main,https://drive.google.com/open?id=1sMu5QJPvZsLRoish_njWot7eT3vOeP-E,https://drive.google.com/open?id=1-xu2GGDstB413qEk4OFRMYkjKxid9a5Q
05/10/2020 10:54:25,159-Amarpur [23-Banka],042,Main,https://drive.google.com/open?id=1hWD8m9DYDAR3emsI0PlGKtDONEkzHpHg,https://drive.google.com/open?id=1OLWqWi6AhXN7zD5HvNFkA8glWqpNZGT-
05/10/2020 10:54:52,159-Amarpur [23-Banka],062,Main,https://drive.google.com/open?id=1oszE_PFZL1dWSOcTeQnjn1iG5Ir-FezY,https://drive.google.com/open?id=1boVcoHMguIJXNOKHlUzt-NRK3eZY1czZ
05/10/2020 10:55:10,159-Amarpur [23-Banka],136,Main,https://drive.google.com/open?id=13mhVHRNe_Q4N23qsCg3SgKrq344twEJM,https://drive.google.com/open?id=1aP6zb7q6J9q7tG6J1HoG1ncMk8Il4URj
05/10/2020 10:55:26,159-Amarpur [23-Banka],043,Main,https://drive.google.com/open?id=12FkOCC0AwCrA5Cy-0hCy0FhBG1sWZZAd,https://drive.google.com/open?id=1NHP68qM3Yk0A6nX5vrvaChVEm6Yg7Ieh
05/10/2020 10:56:04,159-Amarpur [23-Banka],044,Main,https://drive.google.com/open?id=1YDpSPjfr3mb4FTLjAoqxu--7Qd6HIM5D,https://drive.google.com/open?id=1IpEUkZXU5pORX-5a0jUXDA1kZhxEKbVy
05/10/2020 10:56:47,159-Amarpur [23-Banka],045,Main,https://drive.google.com/open?id=1mqeK17bkTWArmGweqy5xXS0jZEnUxb37,https://drive.google.com/open?id=1DD-NTvhIs7FQrAyNW12vRLQ8Kg07-pBI
05/10/2020 10:57:27,159-Amarpur [23-Banka],046,Main,https://drive.google.com/open?id=1d7jJzqKm6K66BhkYHD_Naj4DMWO58elt,https://drive.google.com/open?id=1ZK4o-G_2BvdUW9l3gmR6naFiRXP59Xe_
05/10/2020 11:04:52,163-Belhar [23-Banka],011,Main,https://drive.google.com/open?id=1qrfi9fOI40TMMUmCwPHK9dRx6kQx6F2E,https://drive.google.com/open?id=1g_P_eby-F12XfuWEMXBK8JxVVPHYbjpV
05/10/2020 11:05:46,163-Belhar [23-Banka],012,Main,https://drive.google.com/open?id=1hLfZbk9pfGPO5iwxiA9UUXYYqSGNS04F,https://drive.google.com/open?id=1ydsc5C3zkYA42gBYB1k1BvmhJk5BZE4I
05/10/2020 11:06:16,163-Belhar [23-Banka],089,Main,https://drive.google.com/open?id=10LuHiB4vYcEEYupVxvwbEF2fXkVNPedh,https://drive.google.com/open?id=1mpjVeIoxw-Y6kpzrkB1WFn4WVux1F0F1
05/10/2020 11:06:24,163-Belhar [23-Banka],013,Main,https://drive.google.com/open?id=1wFATq7w8JsLG4Rz4yuEB_gGk6_VQwlq9,https://drive.google.com/open?id=1XMgBmeNSqnmulvZtPFP-0T50kedAaqiR
05/10/2020 11:06:56,163-Belhar [23-Banka],031,Main,https://drive.google.com/open?id=1CaN_pRWAvE3FQ6yp9Mvi7AtWh1voMJ_S,https://drive.google.com/open?id=1zCmwn_wJXffWE0ht_9vheAH1wFuFcMqM
05/10/2020 11:07:02,163-Belhar [23-Banka],014,Main,https://drive.google.com/open?id=12v1RyUqBuHr5SMQeq-mMiR42NxvM9XKA,https://drive.google.com/open?id=1LV2LCXWWuAwrDHYrSxOk39e28XJjQekT
05/10/2020 11:07:23,163-Belhar [23-Banka],090,Main,https://drive.google.com/open?id=1zgrMVEHLQH1l7pqDW2YvxNceZxgbVbnb,https://drive.google.com/open?id=12oPSWgNL5CwajVOTvqkwLMRnBriqIM6y
05/10/2020 11:07:37,163-Belhar [23-Banka],046,Main,https://drive.google.com/open?id=1u9T0JI-UusNc-zjmRskvjwdh13YgTdJ0,https://drive.google.com/open?id=1I72DOBCqsj83qvOBqS0TU1QvZvFQSOZV
05/10/2020 11:07:40,163-Belhar [23-Banka],015,Main,https://drive.google.com/open?id=1_64RvmQ3aNE27G1acEKXf6id26AZUb_p,https://drive.google.com/open?id=1j66x592tyUNamzp0JJN19G74-QfnIStL
05/10/2020 11:07:54,159-Amarpur [23-Banka],062,Main,https://drive.google.com/open?id=1wutAYkk7mQrqrDpkijpDLdTsyuRvaDW8,https://drive.google.com/open?id=1HPRjfcs4Xkh8dSnnPjsq5DWMOxM_4urK
05/10/2020 11:08:00,163-Belhar [23-Banka],032,Main,https://drive.google.com/open?id=1WyAA2hNeUnPCrHeBf_1ZsigTw8jkF3oW,https://drive.google.com/open?id=18_nbQLsBflX2cwn3WdbjGub-bm27DmRk
05/10/2020 11:08:20,163-Belhar [23-Banka],047,Main,https://drive.google.com/open?id=15W3sR7jOkAviOuBuvpwMFM2HukUS7ZsC,https://drive.google.com/open?id=1Te5ujV1mwpF-rTVUMH4ekBr5RQAEzrzv
05/10/2020 11:08:26,163-Belhar [23-Banka],016,Main,https://drive.google.com/open?id=19VT76Ck3nyEVYep7FaAi6cpWWW72MZYj,https://drive.google.com/open?id=1laOOCtVtnkIYMJrIfzv1OpSAMR4HXkHu
05/10/2020 11:08:35,159-Amarpur [23-Banka],063,Main,https://drive.google.com/open?id=1_WdOUgZxjlQiq_orikcaSMBKFa6nfnMl,https://drive.google.com/open?id=1WWpYYwn7izy-gTvVXzldS2bjr7M2S_PT
05/10/2020 11:08:54,163-Belhar [23-Banka],034,Main,https://drive.google.com/open?id=1-M1fedFNOiniGcMlzyEFIUaEnTw6duOw,https://drive.google.com/open?id=1SiNqsAKGXswWFW9rFED9WOD6SLkxpzGj
05/10/2020 11:08:57,163-Belhar [23-Banka],048,Main,https://drive.google.com/open?id=1hMGc6676F5nRk-olSfNZv4OHD-CtZIeK,https://drive.google.com/open?id=1qCAU7appuvEjtLF4XX0RLi6uzpPqEGTa
05/10/2020 11:09:09,163-Belhar [23-Banka],019,Main,https://drive.google.com/open?id=1e8LWMAfORtXzJr84XT2xVN3R4esuQakN,https://drive.google.com/open?id=1WtqnTZ88Ofaou87SSj_v2kYx7Jom2lsh
05/10/2020 11:09:12,159-Amarpur [23-Banka],064,Main,https://drive.google.com/open?id=1XcGxQsUSSTboCzC4oWwK9T3AX7TZbsg1,https://drive.google.com/open?id=12bxAhSqkjQgc_xWz2uXNllPXM-hd1v7w
