Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
99-Baikunthpur [15-Gopalganj],093,purana panchayat bhawan shahpur,Main,1,888,26.203,84.376,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],094,utkramit madhay vidyalay brahmpurawa sher tola daya bhag,Main,1,741,26.2012,84.375,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],095,utkramit madhay vidyalay brahampur sher tola baya bhag,Main,1,763,26.2012,84.375,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],096,prathamik vidyalay matouli,Main,1,1026,26.20176,84.3837,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],097,utkramit madhay vidyalay chand parna daya bhag,Main,1,767,26.2013,84.3958,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],098,utkramit madhay vidyalay chand parna baya bhag,Main,1,753,26.2102,84.3857,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],099,prathamik vidyalay ser kanya daya bhag,Main,1,844,26.2025,84.3732,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],100,prathamik vidyalay sher kanya baya bhag,Main,1,886,26.2025,84.3732,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],101,Madhya Vidyalay Sher Daya Bhag,Main,1,1070,26.2118,48.3702,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],102,madhay vidyalya sher baya bhag,Main,1,573,26.2118,84.3702,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],102,madhay vidyalay sher pachhimi chhor daya bhag,Auxiliary,574,,26.2118,84.3702,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],103,panchayat bhawan ser baya bhag,Main,1,694,26.213,84.3703,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],103,panchayat bhawan ser madhya bhag daya bhag,Auxiliary,695,,26.213,84.3703,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],104,pachayat bhawan bakharaur,Main,1,856,26.2,84.3751,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],105,Utkramit madhya vidyalay Bakhraur,Main,1,837,26.2009,84.3718,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],106,prathamik vidyalay bakharaur naya tola baya bhag,Main,1,705,26.2001,84.3454,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],106,Prathmik vidyalay bakharaur naya tola daya bhag,Auxiliary,706,,26.2001,84.3454,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],107,utkramit madhya vidyalay bakharaur tola gangawa daya bhag,Main,1,841,26.1926,84.3923,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],108,utkramit madhya vidyalay bakharaur tola gangawa baya bhag,Main,1,868,26.1929,84.3824,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],109,aaganbadi kendra sakala baya bhag,Main,1,705,26.1931,84.3933,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],109,aaganbadi kendra sakala daya bhag,Auxiliary,706,,26.1931,84.3933,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],110,madhay vidyalay jalalpur khurd baya bhag,Main,1,635,26.3186,84.6247,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],110,madhy vidyalay jalalpur khurd purbi chhor daya bhag,Auxiliary,636,,26.3186,84.6247,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],111,madhy vidyalay jalalpur khurd daya bhag,Main,1,695,26.3186,84.6247,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],111,madhy vidyalay jalalpur khurd pachhmi chhor baya bhag,Auxiliary,696,,26.3186,84.6247,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],112,tahasil kachahari  jalalpur kala daya bhag,Main,1,715,26.0099,84.6338,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],113,tahasil kachahari  jalalpur kala baya bhag,Main,1,796,26.0099,84.6338,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],114,panchayt bhavan jalalpur kala daya bhag,Main,1,627,26.3159,84.6379,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],114,panchayt bhavan jalalpur kala baya bhag,Auxiliary,628,,26.3159,84.6379,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],115,utkramit madhya vidyalay jalalpur kala purbi baya bhag,Main,1,546,26.3105,84.6378,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],115,utkramit madhya vidyalay jalalpur kala purbi daya bhag,Auxiliary,547,,26.3105,84.6378,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],116,samudayik bhavan kabirpur anusuchit jati ka tola,Main,1,805,26.2,84.3751,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],117,karyshala bhavan harpur,Main,1,646,23.4201,84.3564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],118,utkramit madhay vidyalay mangolpur baya bhag,Main,1,618,26.3105,84.6378,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],118,utkramit madhya vidyalay mangolpur daya bhga,Auxiliary,619,,26.3105,84.6378,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],119,utkramit madhya vidtalay kabirpur awasthit budhashi daya bhag,Main,1,1004,26.1929,84.3824,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],120,utkramit madhya vidyalay kabirpur avastith budhasi baya bhag,Main,1,505,26.2001,84.3824,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],120,utkramit madhya vidyalay  kabirpur avasith budhasi Pachhimi chhor  daya bhag,Auxiliary,506,,26.2001,84.3824,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],121,samudayik bhawan kabirpur daya bhag,Main,1,804,26.3159,84.6564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],122,samudayik bhawan kabirpur baya bhag,Main,1,884,26.3159,84.6564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],123,Utkramit madhya vidyalay  Budhasi baya bhag,Main,1,589,26.3159,84.6564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],123,Utkramit madhya vidyalay Budhasi daya bhag,Auxiliary,590,,26.3159,84.6564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],124,Utkramit madhya vidyalay sidhwaliya,Main,1,928,26.1829,84.3744,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],125,panchayat bhawan bucheya baya bhag,Main,1,533,26.4006,84.9,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],125,Utkramit madhya vidyalay bucheya purvi chhor daya bhag,Auxiliary,534,,26.4006,84.9,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],126,panchayat bhawan bucheya daya bhag,Main,1,522,26.4006,84.9,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],126,utkramit madhay vidyalay bacheya pachhimi baya bhag,Auxiliary,523,,26.4006,84.9,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],127,Utkramit madhya vidyalay bucheya daya bhag,Main,1,706,26.39,84.8,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],128,Utkramit madhya vidyalay bucheya baya bhag,Main,1,871,26.39,84.8,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],129,Navsrijit Prathmik Vidyalay Bucheya Kali Tola daya bhag,Main,1,728,26.351,84.7,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],130,Navsrijit Prathmik Vidyalay Bucheya Kali Tola baya bhag,Main,1,780,26.351,84.7,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],131,Utkramit madhya vidyalay vishunpura daya bhag,Main,1,722,26.3605,84.69,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],132,utkramit madhya Vidyalay vishanpur baya bhag,Main,1,824,26.3605,84.69,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],133,Utkramit madhya vidyalay sidhawaliya mil gate daya bhag,Main,1,757,26.302,84.1005,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],134,Utkramit madhya vidyalay sindhwaliya mil gate baya bhag,Main,1,1005,26.302,84.1005,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],135,utkramit madhya vidhyalay  mahmamadpur  daya bhag,Main,1,630,26.1927,84.4207,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],135,Utkramit madhya vidyalay  mahmamadpur  purvi chhor baya bhag,Auxiliary,631,,26.1927,84.4207,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],136,Utkramit madhya vidyalay mahamamadpur baya bhag,Main,1,632,26.2102,84.4207,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],136,Utkramit madhya vidyalay mahamamadpur pachhimi chhor daya bhag,Auxiliary,633,,26.2102,84.4207,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],137,prathamik  vidyalay mahamamadpur lala tola purvi baya bhag,Main,1,546,26.1941,84.4208,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],137,prathamik  vidyalay mahamamadpur lala tola purvi  daya bhag,Auxiliary,547,,26.1941,84.4208,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],138,prathmik vidyayal mahamamadpur lala tola paschimi  baya bhag,Main,1,582,26.1924,84.4213,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],138,prathmik vidyalay mahamamadpur lala tola paschimi  daya bhag,Auxiliary,583,,26.1924,84.4213,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],139,uchcha vidyalay mahamamadpur awasthit tekniwas daya bhag,Main,1,988,26.1924,84.4213,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],140,uchcha vidyalay mahamamadpur awasthit tekniwas baya bhag,Main,1,942,26.1924,84.4213,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],141,prathamik vidyalay bhojpurwa,Main,1,532,26.2054,84.2409,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],142,utkramit Madhya Vidyalay bahadura daya bhag,Main,1,870,26.1951,84.433,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],143,Utkramit Madhya Vidyalay bahdura baya bhag,Main,1,845,26.1951,84.433,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],144,nawsrijit Prathmik Vidyalay keshau gaura,Main,1,631,26.1951,84.443,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],145,madhya Vidyalay khorampur uttar chhor,Main,1,773,26.382546,84.77118421,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],146,Aanganbadi Kendra Khorampur Khurd,Main,1,711,26.354,84.743,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],147,Madhya Vidyalay khorampur dakshin chhor,Main,1,819,26.3262,84.7428,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],148,Prathamik Vidyalay Parariya Nijamat,Main,1,935,26.335966,84.754331,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],149,aanganbadi kendra padariya malikan,Main,1,775,26.34963,84.739871,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],150,Prathmik Vidyalay bhimpurawa baya bhag,Main,1,616,26.336078,84.73968,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],150,Prathmik Vidyalay bhimpurawa daya bhag,Auxiliary,617,,26.336078,84.73968,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],151,Utkramit madhya vidyalay parsauni purbi chhor baya bhag,Main,1,561,26.32623,84.742805,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],151,Utkramit madhya vidyalay parsauni purbi chhor daya bhag,Auxiliary,562,,26.32623,84.742805,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],152,Utkramit madhya vidyalay parsauni pashchimi chhor baya bhag,Main,1,501,26.32623,84.742805,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],152,Utkramit madhya vidyalay parsauni pashchimi chhor daya bhag,Auxiliary,502,,26.32623,84.742805,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],153,utkramit madhya Prathmik vidyalay phatehpur baya bhag,Main,1,596,26.327,84.76,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],153,utkramit madhya Prathmik vidyalay phatehpur daya bhag,Auxiliary,597,,26.327,84.76,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],154,prathamik vidyalay ghoghraha,Main,1,636,26.33,84.76,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],155,Maktab Basghat Masuriya,Main,1,937,26.31134,84.76435,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],156,Navshrijit Prathamik Vidyalay basghat masuriya bathani tola baya bhag,Main,1,516,26.30864,84.77285,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],156,Navshrijit Prathamik Vidyalay basghat masuriya bathani tola daya bhag,Auxiliary,517,,26.30864,84.77285,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],157,Prathamik Vidyalay-sah- samudayik bhawan basghat masuriya daya bhag,Main,1,934,26.31197,84.76233,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],158,"Prathamik Vidyalay,-sah- samudayik bhawan basghat masuriya baya bhag",Main,1,939,26.31198,84.76232,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],159,Madhya Vidyalay Maharani ugrasen baya bhag,Main,1,696,26.31198,84.76232,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],159,Madhya Vidyalay Maharani ugrasen daya bhag,Auxiliary,697,,26.33768,84.74343,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],160,madhya vidyalay basant chhapra awasthit mantengarahi,Main,1,516,26.33768,84.74343,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],161,Utkramit madhya vidyalay banoura Baya Bhag,Main,1,640,26.28183,84.77957,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],162,Prathmik Vidyalay Bandhauli baya bhag,Main,1,596,26.28874,84.78419,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],162,Prathmik Vidyalay Bandhauli daya bhag,Auxiliary,597,,26.28874,84.78419,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],163,panchayat bhawan banaura baya bhag,Main,1,595,26.28181,84.77954,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],163,panchayat bhawan banaura daya bbhag,Auxiliary,596,,26.28181,84.77954,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],164,Utkramit Madhya Vidyalay banoura daya bhag,Main,1,964,26.28151,84.77933,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],165,Utkramit Madhya  Vidyalay Bamo kanya baya bhag,Main,1,631,26.28095,84.76279,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],165,Utkramit Madhya Vidyalay Bamo kanya daya bhag,Auxiliary,632,,26.28095,84.76279,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],166,Prathmik Vidyalay pipra daya bhag,Main,1,787,26.28128,84.76868,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],167,prathmik vidyalay pipra  baya bhag,Main,1,741,26.28128,84.76868,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],168,utkramit madhya vidyalay maharani panduhi baya bhag,Main,1,625,26.31404,84.77074,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],168,Utkramit madhya vidyalay maharani panduhi Purvi chhor daya bhag,Auxiliary,626,,26.31404,84.77074,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],169,Navsrijit prathmik vidyalay hathiyahi,Main,1,618,26.328948,84.776261,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],170,Utkramit Madhya  Vidyalay maharani panduhi daya bhag,Main,1,926,26.31404,84.77074,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],171,prathmik vidyalay Gorauli daya bhag,Main,1,853,26.30615,84.76653,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],172,prathmik vidyalay Gorauli baya bhag,Main,1,757,26.30615,84.76653,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],173,madhya vidyalay usri baya bhag,Main,1,694,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],173,-madhya vidyalay usri daya bhag,Auxiliary,695,,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],174,Madhya Vidyalay Usari daya bhag,Main,1,715,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],174,Madhya Vidyalay Usari Pachhimi chhor baya bhag,Auxiliary,716,,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],175,Madhya Vidyalay Usari Madhya baya bhag,Main,1,628,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],175,Madhya Vidyalay Usari Madhya daya bhag,Auxiliary,629,,26.29277,84.77452,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],176,Utkramit madhya vidyalay mahua uttari chhor baya bhag,Main,1,578,26.28605451,84.74334295,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],176,Utkramit madhya vidyalay mahua uttari chhor daya bhag,Auxiliary,579,,26.28605451,84.74334295,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],177,Utkramit vidyalay  nahua dakshini chhor,Main,1,931,26.28605451,84.74334295,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],178,Prathmik Vidyalay Shankarapur daya bhag,Main,1,861,26.27389834,84.74400049,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],179,prathmik vidyalay shankarpur  baya bhag,Main,1,882,26.27389834,84.74400049,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],180,prathmik vidyalay dighwa dubouli bajar daya bhag awasthit sirsa,Main,1,660,26.26850527,84.73859107,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],180,Prathmik Vidyalay Dighwa dubouli purvi chhor  awasthit sirsa baya bhag,Auxiliary,661,,26.26850527,84.73859107,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],181,Prathmik Vidyalay Dighwa dubouli bajar baya bhag awasthit sirsa,Main,1,602,26.26850527,84.73859107,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],181,Prathmik Vidyalay Dighawa dubouli pachhimi chhor baya bhag ,Auxiliary,603,,26.26850527,84.73859107,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],182,Utkramit madhya vidyalay dighwa dubouli daya bhag awasthit sirsa,Main,1,519,26.26254352,84.74584042,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],182,Utkramit madhya vidyalay dighwa dubouli dakshini chhor  baya bhag awasthit sirsa,Auxiliary,520,,26.26254352,84.74584042,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],183,Utkramit madhya vidyalay dighwa dubouli baya bhag awasthit sirsa,Main,1,661,26.26254352,84.74584042,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],183,Utkramit madhya vidyalay dighwa dubouli uttari chhor daya bhag awasthit sirsa,Auxiliary,662,,26.26254352,84.74584042,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],184,anugrah smarak uchcha vidyalay sirsa daya bhag,Main,1,795,26.2579486,84.73161279,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],185,Anugrah Smarak Uchcha Vidyalay Sirasa baya bhag,Main,1,768,26.2579486,84.73161279,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],186,Utkramit madhya vidyalay Khaira aajam utarchor,Main,1,997,26.27216241,84.74359855,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],187,Utkramit madhya vidyalay Khaira Azam Dakshin Chhor,Main,1,999,26.27216241,84.74359855,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],188,Utkramit madhya vidyalay Khaira Azam madhay baya bhag,Main,1,556,26.27216241,84.74359855,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],188,Utkramit madhya vidyalay Khaira Azam madhay  daya bhag,Auxiliary,557,,26.27216241,84.74359855,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],189,Utkramit madhya vidyalay Banakatti Uttar Daya Bhag,Main,1,999,26.27216392,84.7437987,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],190,Utkramit madhya vidyalay  bankaktti uttar Baya bhag,Main,1,991,26.27216392,84.7437987,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],191,Utkramit Vidyalay bankatti dakshini daya bhag,Main,1,531,26.300381,84.68793,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],191,Utkramit Vidyalay bankatti dakshin purvi chhor baya bhag,Auxiliary,532,,26.300381,84.68793,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],192,Utkramit madhya vidyalay bankatti dakshin baya bhag,Main,1,768,26.30044,84.69306,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],193,Prathamik Vidyalay Devkuli baya bhag,Main,1,695,26.300381,84.68793,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],193,Prathamik Vidyalay Devkuli daya bhag,Auxiliary,696,,26.300381,84.68793,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],194,harijan samudayik bhawan dewkuli baya bhag,Main,1,689,26.30044,84.69306,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],194,harijan samudayik bhawan dewkuli Daya Bhag,Auxiliary,690,,26.30044,84.69306,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],195,195-Utkramit madhya vidyalay shyampur Baya Bhag,Main,1,713,26.2904,84.6864,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],195,195-Utkramit madhya vidyalay shyampur Daya Bhag,Auxiliary,714,,26.2904,84.6864,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],196,196-prathmik vidyalay hakam devkuli kurmi tola Baya Bhag,Main,1,574,26.2951,84.6992,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],196,196-prathmik vidyalay hakam devkuli kurmi tola Daya Bhag,Auxiliary,575,,26.2951,84.6992,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],197,197-kanya uchh vidhayalay hakam Baya Bhag,Main,1,643,26.2934,84.7004,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],197,197-kanya uchh vidhayalay hakam Daya Bhag,Auxiliary,644,,26.2934,84.7004,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],198,198-madhya vidyalay hakam utar chhor Baya Bhag,Main,1,555,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],198,198-madhya vidyalay hakam utar chhor Daya Bhag,Auxiliary,556,,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],199,199-madhya vidyalay hakam dakshin chhor Baya Bhag,Main,1,572,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],199,199-madhaya vidyalay hakam  dakshin chhor Daya bhag,Auxiliary,573,,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],200,200-madhya vidyalay Hakam Naya Bhawan Baya Bhag,Main,1,576,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],200,200-madhya vidyalay Hakam Naya Bhawan Daya bhag,Auxiliary,577,,26.29321,84.70618,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],201,201-samudayik bhawan ajavi nagar daya bhag,Main,1,779,26.2811,84.6597,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],202,202-samudayik bhawan ajavi nagar baya bhag,Main,1,800,26.2811,84.6597,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],203,203-Utkramit madhya vidyalay ajavi nagar Baya Bhag,Main,1,620,26.2774,84.6562,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],203,203-Utkramit madhya vidyalay ajavi nagar Daya Bhag,Auxiliary,621,,26.2774,84.6562,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],204,204-Utkramit madhya vidyalay majhawaliya daya bhag,Main,1,825,26.2831,84.6862,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],205,205-Utkramit madhya vidyalay majhawaliya baya bhag,Main,1,868,26.2831,84.6862,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],206,206-Utkramit madhya vidyalay mangalpur Baya Bhag,Main,1,606,26.27333,84.68446,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],206,206-Utkramit madhya vidyalay mangalpur Daya Bhag,Auxiliary,607,,26.27333,84.68446,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],207,sahakarita bhawan mangalpur vrit,Main,1,712,26.27063,84.68839,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],208,Utkramit madhya vidyalay Rewtith Urdu Baya Bhag,Main,1,898,26.2856,84.71265,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],209,Utkramit madhya vidyalay rewtith urdu daya bhag,Main,1,910,26.28542,84.71262,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],210,Kanya Prathamik Vidyalay Rewtith daya bhag,Main,1,863,26.28451,84.71564,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],211,Kanya Prathamik Vidyalay Rewtith baya bhag,Main,1,879,26.16117,84.44472,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],212,Utkramit madhya vidyalay Reotith baya bhag,Main,1,701,26.28343,84.723,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],212,Utkramit madhya vidyalay Reotith Purbi Chor daya bhag,Auxiliary,702,,26.28343,84.723,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],213,Utkramit madhya vidyalay Rewtith Daya Bhag,Main,1,731,26.28343,84.723,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],213,Utkramit madhya vidyalay Rewtith Pachhami Chor baya Bhag,Auxiliary,732,,26.28343,84.723,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],214,Prathmik Vidyalay Rewtith Baraitola Baya Bhag,Main,1,576,26.27773,84.7082,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],214,Prathmik Vidyalay Rewtith Baraitola Daya Bhag,Auxiliary,577,,26.27773,84.7082,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],215,prathmik vidyalay  butan ray ke tola chamanpura Baya Bhag,Main,1,604,26.24391,84.68159,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],215,prathmik vidyalay  butan ray ke tola chamanpura Daya Bhag,Auxiliary,605,,26.24391,84.68159,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],216,Utkramit madhya vidyalay Chandpur,Main,1,740,26.27742,84.6981777,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],217,prathmik vidyalay hardiya,Main,1,986,26.25278,84.68231993,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],218,Prathamik Vidyalay Chamanapura Gera Dabar daya bhag,Main,1,793,26.269934,84.698081,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],219,Utkramit madhya vidyalay chamanpur gedadabar baya bhag,Main,1,832,26.269934,84.698081,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],220,Madhya Vidyalay Chamanpura Baya Bhag,Main,1,608,26.24794,84.69547107,Yes,Yes,Yes
99-Baikunthpur [15-Gopalganj],220,Madhya Vidyalay Chamanpura Dakshini Chor  Daya Bhag,Auxiliary,609,,26.24794,84.69547107,Yes,Yes,Yes
