Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
69-Korha (SC) [10-Katihar],121,"121 - Prathmik Vidyalay Baharakhal ,Dakshin Bhag",Main,1,752,25.66499363,87.42059659,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],122,122 - Prathamik Vidyalay Sadalapur Khurd Uttar Bhag,Main,1,727,25.6556,87.4508,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],122,122A - Prathamik Vidyalay Sadalapur Khurd Dakshin Bhag,Auxiliary,728,1451,25.6556,87.4508,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],123,123 - Uchch Madhymik Vidyalay Sadalapur Kala Uttar Bhag,Main,1,840,25.6556,87.4208,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],123,123A - Uchch Madhymik Vidyalay Sadalapur Kala Uttar Madhy Bhag,Auxiliary,841,1294,25.6556,87.4208,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],124,124 - Uchch Madhymik Vidhalay Sadalapur Kala Dakshin Bhag,Main,1,690,25.64011846,87.46945541,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],124,124A - Uchch Madhymik Vidhalay Sadalapur Kala Dakshin Madhy Bhag,Auxiliary,691,1235,25.64011846,87.46945541,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],125,125 - Prathamik Vidyalay Rameli,Main,1,1000,25.64105893,87.46919178,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],126,126 - Maheshwa Sthit Prathamik Vidyalay Vishanapur,Main,1,905,25.6415,87.46919179,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],127,127 - Prathamik Vidyalay Kumhara Purab Bhag,Main,1,789,25.65397308,87.46922017,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],128,128 - Prathmik Vidhalay Kurhara Paschim Bhag,Main,1,727,25.65397308,87.46922017,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],129,129 - Stro Madhya Vidhalay Khudana Purab Bhag,Main,1,878,25.6635,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],130,130 - Stronat Madhy Vidhalay Khudna Paschim Bhag,Main,1,636,25.6635,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],130,130A - Stronat Madhy Vidhalay Khudna Paschim Madhy Bhag,Auxiliary,637,1027,25.6635,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],131,131 - Prathmik Vidyalay Chandava Rupasapur Uttar Bhag,Main,1,702,25.67343117,87.47532397,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],131,131A - Prathmik Vidyalay Chandava Rupasapur Dakshin Bhag,Auxiliary,703,1405,25.67343117,87.47532397,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],132,132 - Panchayat Bhavan Chandava Purab Bhag,Main,1,714,25.6635,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],133,133 - Panchayat Bhawan Chandwa Paschim Bhag,Main,1,770,25.6635,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],134,134 - Prathamik Vidyalay Chandava Uttar Bhag,Main,1,720,25.65055373,87.48813294,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],134,134A - Prathamik Vidyalay Chandava Dakshin Bhag,Auxiliary,721,1184,25.65055373,87.48813294,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],135,135 - Prathamik Vidyalay Dyarmeli Utar Bhag,Main,1,943,25.6632,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],136,136 - Prathmik Vidhalay Dharmeli Uttar Madhy Bhag,Main,1,867,25.6632,87.4545,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],137,137 - Prathamik Vidyalay Dyarmaili Dakshin Bhag,Main,1,651,25.65242782,87.49573056,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],137,137A - Prathamik Vidyalay Dyarmaili Dakshin Madhy Bhag,Auxiliary,652,1308,25.65242782,87.49573056,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],138,138 - Stro Middle School Vinodapur,Main,1,803,25.62577383,87.4934203,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],139,139 - Prathamik Madhya Vidyalay Shekhatola Vinod Pur Uttar Bhag,Main,1,738,25.62577383,87.4934203,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],140,140 - Prathmik Vidhalay Shekh Tola Vinodpur Dakshin Bhag,Main,1,745,25.62577383,87.4934203,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],141,141 - Prathamik Vidyalay Churali Dhat Dakshin Bhag,Main,1,793,25.6235,87.5085,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],141,141A - Madarsa Islahul Muslimin Churali Dhat Dakshin Bhag,Auxiliary,794,1154,25.6227529,87.5181,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],142,"142 - Prathamik Vidyalay Churali Dhat ,Uttar Bhag",Main,1,750,25.6235,87.5085,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],142,142A -Madarsa Islahul Muslimin Churali Dhat Uttar Bhag,Auxiliary,751,1277,25.6227529,87.5181,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],143,143 - Prathmik Vidhalay Churli Ghat Uttar Madhy Bhag,Main,1,707,25.6235,87.5085,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],143,143A - Madarsa Islahul Muslimin Churali Dhat Uttar Madhy Bhag,Auxiliary,708,1304,25.6227529,87.5181,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],144,144 - Madhya Vidyalay Rautara Utar Bhag,Main,1,742,25.64237688,87.51392491,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],145,145 - Madhy Vidhalay Rautara Uttar Madhy Bhag,Main,1,832,25.64237688,87.51392491,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],146,146 - Madhya Vidyalay Rautara Dakshin Bhag,Main,1,630,25.64237688,87.51392491,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],146,146A - Madhya Vidyalay Rautara Dakshin Madhy Bhag,Auxiliary,631,1297,25.64237688,87.51392491,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],147,147 - Panchayat Bhavan Rautara,Main,1,630,25.66326371,87.52799092,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],147,147A - Anganbari Kendra Rautara,Auxiliary,631,1299,25.66326371,87.52799092,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],148,148 - Rarautara Madarasa Uttar Bhag,Main,1,881,25.6652,87.5322,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],148,148A - Rarautara Madarasa Dakshin Bhag,Auxiliary,882,1501,25.6652,87.5322,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],149,149 - Panchayat Bhavan Rajavada,Main,1,995,25.66326371,87.5355,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],150,150 - Panchayat Bhavan Rajavada I.T. Rum Purb Bhag,Main,1,660,25.6676,87.5355,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],150,150A - Manrega Bhavan Rajavada,Auxiliary,661,1124,25.6676,87.5355,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],151,151 - Avasiy Madhya Vidyalay Sadapur Rajavada Uttar Bhag,Main,1,671,25.6511,87.5409,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],151,151A - Avasiy Madhya Vidyalay Sadapur Rajavada Dakshin Bhag,Auxiliary,672,1053,25.6511,87.5409,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],152,152 - Chanpi Madrsa Purab Bhag,Main,1,750,25.6445,87.5354,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],152,152A - Chanpi Madrsa Purab Madhy Bhag,Auxiliary,751,1290,25.6445,87.5354,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],153,153 - Chapi Madrasa Paschim Bhag,Main,1,967,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],154,154 - Prathamik Madhya Vidhalay Shivalal Tola Champi Uttar Bhag,Main,1,615,25.6579,87.5626,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],154,154A - Prathamik Madhya Vidhalay Shivalal Tola Champi Uttar Madhy Bhag,Auxiliary,616,1091,25.6579,87.5626,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],155,155 - Prathmik Vidhalay Shivlal Tola Chapi Paschim Bhag,Main,1,581,25.6579,87.5626,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],155,155A - Prathmik Vidhalay Shivlal Tola Chapi Paschim Madhy Bhag,Auxiliary,582,1072,25.6579,87.5626,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],156,156 - Prathamik Vidyalay Lakshmipur Purab Bhag,Main,1,540,25.63654145,87.54088524,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],156,156A - Prathamik Vidyalay Lakshmipur Purab Madhy Bhag,Auxiliary,541,1099,25.63654145,87.54088524,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],157,157 - Prathmik Vidhalay Lakshmipur Paschim Bhag,Main,1,441,25.63654145,87.54088524,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],157,157A- Prathmik Vidhalay Lakshmipur Paschim Madhy Bhag,Auxiliary,442,1057,25.63654145,87.54088524,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],158,158 - Prathamik Vidyalay Hathiyadiyara Purab Bhag,Main,1,570,25.614,87.5349,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],158,158A - Madrsa Islamiya Hathiyadiyara Purab Madhy Bhag,Auxiliary,571,1038,25.614,87.5349,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],159,159 - Prathmik Vidhalay Hathiya Diyara Paschim Bhag,Main,1,510,25.614,87.5349,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],159,159A - Madarsa Islamiya Hathiya Diyara Paschim Madhy Bhag,Auxiliary,511,1006,25.614,87.5349,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],160,160 - Prathamik Vidyalay Hariharapur Purab Bhag,Main,1,716,25.60841535,87.50357135,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],161,161 - Prathmik Vidhyalay Hariharpur Paschim Bhag,Main,1,717,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],161,161A - Anganbari Kendra Hariharpur,Auxiliary,718,1377,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],162,162 - Madhay Vidhyalay Dighari Uttar Bhag,Main,1,711,25.61274604,87.51503725,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],162,162A - Madhay Vidhyalay Dighari Uttar Madhy Bhag,Auxiliary,712,1179,25.61274604,87.51503725,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],163,"163 - Madhya Vidyalay Didyari ,Pachim Bhag",Main,1,933,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],164,164 - Madhy Vidhalay Dighri Paschim Madhy Bhag,Main,1,517,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],164,164A - Madhy Vidhalay Dighri Purab Bhag,Auxiliary,518,1029,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],165,165 - Aganabadi Kendra Tinapaniyo Purab Bhag,Main,1,785,25.59582251,87.50412005,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],165,165A - Aganabadi Kendra Tinapaniyo Purab Madhy Bhag,Auxiliary,786,1515,25.59582251,87.50412005,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],166,166 - Angan Bari Kendra Tinpaniya Paschim Bhag,Main,1,513,25.6193,87.4493,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],167,167 - Prathamik Vidhalay Tinapaniyo Purab Bhag,Main,1,932,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],168,168 - Prathamik Vidyalay Tinpaniya Pachim Bhag,Main,1,930,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],169,169-Prathamik Vidyalay Ahimachak,Main,1,817,25.60497018,87.4700897,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],170,170 - Panchayat Bhavan Kheriya,Main,1,784,25.59133323,87.44041382,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],170,170A - Manrega Bhavan Kheriya,Auxiliary,785,1306,25.59133323,87.44041382,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],171,171 - Madhya Vidyalay Kheriya Purab Bhag,Main,1,663,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],171,171A - Madhya Vidyalay Kheriya Purab Madhy Bhag,Auxiliary,664,1262,25.6189,87.4934,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],172,172 - Madhya Vidyalay Kheriya Pashchim Bhag,Main,1,660,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],172,172A - Madhya Vidyalay Kheriya Pashchim Madhy Bhag,Auxiliary,661,1310,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],173,173 - Angan Badi Kendra Baura,Main,1,663,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],173,173A - Kisan Bhawan Baura,Auxiliary,664,1270,25.60567285,87.45677023,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],174,174 - High Secondry Vidayalay Baura,Main,1,959,25.6314,87.4452,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],175,175 - Stronnat Madhya Vidyalay Bhatavara Utar Bhag,Main,1,989,25.6348969,87.43622517,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],176,"176 - Stronnat Madhya Vidyalay,Bhatavara ,Dakshin Bhag",Main,1,946,25.6195,87.4494,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],177,177 - Prathamik Vidyalay Narayanapur Uttar Bhag,Main,1,630,25.6193,87.4493,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],177,177A - Prathamik Vidyalay Narayanapur Dakshin Bhag,Auxiliary,631,1015,25.6193,87.4493,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],178,178 - Prathamik Vidyalay Charakhi Utar Bhag,Main,1,946,25.61132453,87.45156497,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],179,179 - Prathamik Vidyalay Charakhi Dakshin Bhag,Main,1,750,25.61171333,87.4444564,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],179,179A - Prathamik Vidyalay Charakhi Dakshin Madhy Bhag,Auxiliary,751,1475,25.61171333,87.4444564,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],180,180 - Lohiya Bhawan Prakhanda Parisar Kodha Purab Bhag,Main,1,949,25.61171333,87.4444564,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],181,181 - Lohiya Bhawan Prakhand Parisar Korha Paschim Bhag,Main,1,824,25.61171333,87.4444564,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],182,182 - Rajakiy Uchcha Vindyalay Kodha Mukhya Bhavan Uttar Bhag,Main,1,602,25.6392,87.408,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],182,182A - Rajakiy Uchcha Vindyalay Kodha Mukhya Bhavan Dakshin Bhag,Auxiliary,603,1100,25.6392,87.408,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],183,183 - Rajakiy Uchcha Vidyalay Kodha Purab Bhag,Main,1,602,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],183,183A - Rajakiy Uchcha Vidyalay Kodha Purab Madhy Bhag,Auxiliary,603,1157,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],184,184 - Rajakiy Uchcha Vidyalay Kodha Paschim Bhag,Main,1,542,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],184,184A - Rajakiy Uchcha Vidyalay Kodha Paschim Madhy Bhag,Auxiliary,543,1058,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],185,"185 - Madhya Vidyalay Maheshapur ,Dakshin Bhag",Main,1,738,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],185,"185A - Madhya Vidyalay Maheshapur ,Dakshin Madhy Bhag",Auxiliary,739,1380,25.62250063,87.40090975,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],186,186 - Madhya Vidyalay Maheshapur Utar Bhag,Main,1,871,25.62717007,87.42086588,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],187,"187 - Stroainat Madhya Vidyalay Basagadha ,Purab Bhag",Main,1,600,25.62717007,87.42086588,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],187,"187A - Stroainat Madhya Vidyalay Basagadha ,Purab Madhy Bhag",Auxiliary,601,1254,25.62717007,87.42086588,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],188,188 - Stronat Madhya Vidyalay Basagadha Pashchim Bhag,Main,1,669,25.60722,87.39333,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],188,188A - Stronat Madhya Vidyalay Basagadha Pashchim Madhy Bhag,Auxiliary,670,1032,25.60722,87.39333,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],189,189 - Prathmik Vidyalay Eakma Purab Bhag,Main,1,767,25.59361,87.38833,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],190,190 - Prathmik Vidhalay Ekmba Paschim Bhag,Main,1,885,25.59361,87.38833,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],191,191 - Prathmik Vidyalay Goragama Purab Bhag,Main,1,944,25.60139485,87.38022317,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],192,192 - Prathmik Vidhyalay Gorgama Paschim Bhag,Main,1,899,25.60139485,87.38022317,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],193,193 - Siniyar Baisik Skul Gedabadi Purab Bhag,Main,1,600,25.60416688,87.40997356,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],193,193A - Siniyar Baisik Skul Gedabadi Purab Madhy Bhag,Auxiliary,601,1011,25.60416688,87.40997356,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],194,194 - Sinior Basic School Gerabari Paschim Bhag,Main,1,878,25.5545,87.3548,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],195,195 - Prathamik Vidyalay Gedabadi Uttar Bhag,Main,1,720,25.6392,87.408,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],195,195A - Prathamik Vidyalay Gedabadi Dakshin Bhag,Auxiliary,721,1334,25.6392,87.408,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],196,196 - Prathamik Vidyalay Laliya Purab Bhag,Main,1,458,25.61534966,87.38708606,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],197,197 - Prathmik Vidyalay Laliya Uttar Bhag,Main,1,843,25.61534966,87.38708606,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],198,198 - Prathamik Vidyalay Kishoraganj Utar Bhag,Main,1,825,25.57525414,87.35620653,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],199,"199 - Prathamik Vidyalay Kishoraganj ,Dakshin Bhag",Main,1,525,25.57509478,87.35913372,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],199,"199A - Prathamik Vidyalay Kishoraganj ,Dakshin Madhy Bhag",Auxiliary,526,1127,25.57509478,87.35913372,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],200,200 - Panchayat Bhavan Pavai,Main,1,810,25.5761,87.3613,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],201,201 - Madhy Vidhyalay Pawai Dakshin Bhag,Main,1,704,25.5584,87.3568,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],201,201A - Madhy Vidhyalay Pawai Dakshin Madhy Bhag,Auxiliary,705,1359,25.5584,87.3568,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],202,"202 - Madhya Vidyalay Pavai , Utar Bhag",Main,1,745,25.5589903,87.36207415,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],203,203 - Madhy Vidhalay Pawyi Uttar Madhy Bhag,Main,1,853,25.5589903,87.36207415,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],204,204 - Samudadyik Bhawan Nand Gram Jarlahi,Main,1,600,25.5589903,87.36207415,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],204,204A - Prathmik Vidhyalay Nand Gram Jarlahi,Auxiliary,601,1025,25.5589903,87.36207415,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],205,205 - Prathmik Vidhyalay Jhiktiya Purab Bhag,Main,1,630,25.5387,87.35,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],205,205A - Prathmik Vidhyalay Jhiktiya Purab Madhy Bhag,Auxiliary,631,1038,25.5387,87.35,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],206,206 - Prathmik Vidhyal Jhiktiya Paschim Bhag,Main,1,902,25.5828,87.4361,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],207,207 - Kanya Prathmik Vidhalay Makhdampur Purab Bhag,Main,1,751,25.53930542,87.37738057,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],207,207A - Kanya Prathmik Vidhalay Makhdampur Dakshin Bhag,Auxiliary,752,1449,25.53930542,87.37738057,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],208,208 - Prathamik Vidyalay Mirjapur Purab Bhag,Main,1,570,25.5545,87.3548,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],208,208A - Prathamik Vidyalay Mirjapur Purab Madhy Bhag,Auxiliary,571,1063,25.5545,87.3548,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],209,209 - Prathmik Vidhyalay Mirjapur Paschim Bhag,Main,1,510,25.54026739,87.41633864,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],209,209A - Prathmik Vidhyalay Mirjapur Paschim Madhy Bhag,Auxiliary,511,1018,25.54026739,87.41633864,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],210,210 - Adivasi Madhya Vidyalay Najarachauki Stith Uttar Bhag,Main,1,782,25.55322568,87.35833921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],210,210A - Adivasi Madhya Vidyalay Najarachauki Stith Dakshin Bhag,Auxiliary,783,1418,25.55322568,87.35833921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],211,211 - Prathamik Vidyalay Gondavara Purab Bhag,Main,1,853,25.5527,87.3921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],212,212 - Prathmik Vidhalay Gondwara Paschim Bhag,Main,1,812,25.5527,87.3921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],213,213 - Prathamik Vidhalay Pachama Uttar Bhag,Main,1,562,25.54940277,87.35309523,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],213,213A - Prathamik Vidhalay Pachama Dakshin Bhag,Auxiliary,563,1110,25.54940277,87.35309523,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],214,214 - Stro Middle School Pachma Millik Uttar Bhag,Main,1,825,25.55916667,87.41194444,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],214,214A - Stro Middle School Pachma Millik Dakshin Bhag,Auxiliary,826,1456,25.55916667,87.41194444,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],215,215 - Prathamik Vidyalay Navabaganj Uttar Bhag,Main,1,895,25.5528,87.3922,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],215,215A - Prathamik Vidyalay Navabaganj Dakshin Bhag,Auxiliary,896,1304,25.5528,87.3922,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],216,216 - High Secondry Vidyalay Madhura Jayanti,Main,1,857,25.577,87.3895,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],217,217 - Panchayat Bhavan Fulavadiya Purab Bhag,Main,1,855,25.5752,87.4081,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],218,218 - Panchayhat Bhawan Fulwariya Paschim Bhag,Main,1,809,25.5752,87.4081,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],219,219 - Madhya Vidyalay Fulavariya Uttar Bhag,Main,1,570,25.5787,87.4034,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],219,219A - Madhya Vidyalay Fulavariya Uttar Madhy Bhag,Auxiliary,571,1097,25.5787,87.4034,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],220,220 - Madhya Vidyalay Fulavariya Dakshin Bhag,Main,1,887,25.58404788,87.40517187,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],221,221 - Stronnat Madhya Vidyalay Ramapur Uttar Bhag,Main,1,543,25.58404788,87.40517187,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],221,221A - Stronnat Madhya Vidyalay Ramapur Uttar Madhy Bhag,Auxiliary,544,1075,25.58404788,87.40517187,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],222,222 - Stronat Madhya Vidyalay Ramapur Dachin Bhag,Main,1,954,25.5828,87.4361,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],223,223 - Prathamik Vidyalay Hariyabhir Uttar Bhag,Main,1,818,25.5689,87.4291,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],223,223A - Prathamik Vidyalay Hariyabhir Dakshin Bhag,Auxiliary,819,1354,25.5689,87.4291,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],224,224 - Stronat Madhya Vidyalay Viji Madava Uttar Bhag,Main,1,556,25.5526,87.4279,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],224,224A - Stronat Madhya Vidyalay Viji Madava Dakshin Bhag,Auxiliary,557,1022,25.5526,87.4279,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],225,225 - Prathamik Vidyalay Rajjiganj,Main,1,830,25.54026739,87.41633864,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],226,226 - Madhya Vidyalay Vishanapur Purab Bhag,Main,1,570,25.57864873,87.45638834,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],226,226A - Madhya Vidyalay Vishanapur Purab Madhy Bhag,Auxiliary,571,1051,25.57864873,87.45638834,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],227,227 - Madhya Vidyalay Vishanapur (Pashchim Bhag),Main,1,550,25.57864873,87.45638834,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],227,227A - Madhya Vidyalay Vishanapur (Pashchim Madhy Bhag),Auxiliary,551,1200,25.57864873,87.45638834,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],228,"228 - Dhumagandh,Madarasa (Uttar Bhag)",Main,1,660,25.5786,87.4566,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],228,"228A - Dhumagandh,Madarasa (Uttar Madhy Bhag)",Auxiliary,661,1069,25.5786,87.4566,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],229,229 - Dhumgadh Madrasa Dakshin Bhag,Main,1,665,25.54228324,87.42494921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],229,229A - Dhumgadh Madrasa Dakshin Madhy Bhag,Auxiliary,666,1214,25.54228324,87.42494921,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],230,230 - Prathmik Vidyalay Dhumgadh Uttar Bhag,Main,1,450,25.5786,87.4566,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],230,230A - Prathmik Vidyalay Dhumgadh Dakshin Bhag,Auxiliary,451,1020,25.5786,87.4566,Yes,Yes,Yes
69-Korha (SC) [10-Katihar],231,231 - Utkrmit Midhy Vidhayaly Binji Uttar Bhag,Main,1,690,25.54228324,87.42494921,Yes,Yes,Yes
