Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
62-Purnia [9-Purnia],40A,Zila Pashupalan Vibhag karyalaya Madhubani (Dakshin Bhag Ka Uttar),A,877,1123,25o47'36.38''N,87o27'49.03''E,Yes,Yes,Yes
62-Purnia [9-Purnia],41,Madhya vidhyalay Gwal Toli,M,1,600,25o47'36.38''N,87o27'49.03''E,Yes,Yes,Yes
62-Purnia [9-Purnia],41A,Madhya vidhyalay Gwal Toli (Uttar Bhag),A,601,1020,25o47'36.38''N,87o27'49.03''E,Yes,Yes,Yes
62-Purnia [9-Purnia],42,Purnea College Purnea (Madhya Bhag),M,1,840,25o47'39.52''N,87o28'10.47''E,Yes,Yes,Yes
62-Purnia [9-Purnia],42A,Purnea College Purnea (Uttar Bhag),A,841,1220,25o47'39.52''N,87o28'10.47''E,Yes,Yes,Yes
62-Purnia [9-Purnia],43,Purnea College Purnea (Madhya bhag-1),M,1,960,25o47'49.42''N,87o28'21.96''E,Yes,Yes,Yes
62-Purnia [9-Purnia],44,Purnea College Purnea (Pashchim Bhag),M,1,780,25o47'49.42''N,87o28'21.96''E,Yes,Yes,Yes
62-Purnia [9-Purnia],44A,Purnea College Purnea (Dakshin Bhag),A,781,1095,25o47'38.42''N,87o28'20.54''E,Yes,Yes,Yes
62-Purnia [9-Purnia],45,Purnea College Purnea (Madhya bhag-2),M,1,996,25o47'38.42''N,87o28'20.54''E,Yes,Yes,Yes
62-Purnia [9-Purnia],46,Braj Mohan Thakur vidhi maha vidhyalay Purnea (Uttar Bhag),M,1,720,25o47'24.58''N,87o28'18.14''E,Yes,Yes,Yes
62-Purnia [9-Purnia],46A,Braj Mohan Thakur vidhi maha vidhyalay Purnea (Purab Bhag),A,721,1033,25o47'24.58''N,87o28'18.14''E,Yes,Yes,Yes
62-Purnia [9-Purnia],47,Braj Mohan Thakur vidhi mahavidhyalay Purnea (Dakshin Bhag),M,1,791,25o47'23.72''N,87o28'35.09''E,Yes,Yes,Yes
62-Purnia [9-Purnia],47A,Braj Mohan Thakur vidhi mahavidhyalay Purnea (Pashchim Bhag),A,792,1159,25o47'23.72''N,87o28'35.09''E,Yes,Yes,Yes
62-Purnia [9-Purnia],48,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Uttar bhag),M,1,955,25o47'8.65''N,87o27'59.28''E,Yes,Yes,Yes
62-Purnia [9-Purnia],49,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Madhya bhag),M,1,612,25o47'8.19''N,87o28'1.47''E,Yes,Yes,Yes
62-Purnia [9-Purnia],49A,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Madhya Bhag Uttar),A,613,1163,25o47'8.19''N,87o28'1.47''E,Yes,Yes,Yes
62-Purnia [9-Purnia],50,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Dakshin bhag),M,1,720,25o47'8.44''N,87o28'1.04''E,Yes,Yes,Yes
62-Purnia [9-Purnia],50A,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Dakshin Bhag Ka Purab),A,721,1228,25o47'8.44''N,87o28'1.04''E,Yes,Yes,Yes
62-Purnia [9-Purnia],51,Adhikchan Abhiyanta ka Karyalay jal Nisran Anchal (Pashchim bhag),M,1,397,25o47'8.44''N,87o28'1.04''E,Yes,Yes,Yes
62-Purnia [9-Purnia],52,Prathmik Vidhyalay Prabhat Colony,M,1,721,25o47'22.37''N,87o28'48.57''E,Yes,Yes,Yes
62-Purnia [9-Purnia],52A,Prathmik Vidhyalay Prabhat Colony (Purab Bhag),A,722,1436,25o47'44.20''N,87o28'51.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],53,Prathmik Vidhyalay Prabhat Colony (uttar bhag),M,1,639,25o47'44.20''N,87o28'51.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],54,Madhya Vidhyalay Naya Tola (Purab bhag),M,1,791,25o47'44.20''N,87o28'51.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],55,Madhya Vidhyalay Naya Tola (Uttar bhag),M,1,719,25o46'43.85''N,87o28'50.62''E,Yes,Yes,Yes
62-Purnia [9-Purnia],56,Madhya Vidhyalay Naya Tola (Pashchim bhag),M,1,958,25o46'44.71''N,87o28'52.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],57,Madhya Vidhyalay Naya Tola (Madhya bhag),M,1,960,25o46'44.61''N,87o28'51.97''E,Yes,Yes,Yes
62-Purnia [9-Purnia],58,Madhya Vidhyalay Bari Hat,M,1,660,25o46'36.50''N,87o29'2.67''E,Yes,Yes,Yes
62-Purnia [9-Purnia],58A,Madhya Vidhyalay Bari Hat (pashchim Bhag),A,661,1119,25o46'36.50''N,87o29'2.67''E,Yes,Yes,Yes
62-Purnia [9-Purnia],59,Madhya Vidhyalay Bari Hat Balika Sikchin Kendra (Naya Bhawan),M,1,600,25o46'36.25''N,87o29'2.74''E,Yes,Yes,Yes
62-Purnia [9-Purnia],59A,Madhya Vidhyalay Bari Hat Balika Sikchin Kendra (Naya Bhawan Ka Uttar Bhag),A,601,1046,25o46'36.25''N,87o29'2.74''E,Yes,Yes,Yes
62-Purnia [9-Purnia],60,Madhya Vidhyalay Bari Hat (uttar Bhag),M,1,660,25o46'36.36''N,87o29'2.92''E,Yes,Yes,Yes
62-Purnia [9-Purnia],60A,Madhya Vidhyalay Bari Hat (Uttar Bhag Ka Pashchim Bhag),A,661,1183,25o46'36.36''N,87o29'2.92''E,Yes,Yes,Yes
62-Purnia [9-Purnia],61,Madhya Vidhyalay Bari Hat (Dakshin Bhag),M,1,909,25o46'30.22''N,87o28'56.86''E,Yes,Yes,Yes
62-Purnia [9-Purnia],62,Mahila samiti vidhyalay Navratan Hata (Uttar Bhag),M,1,901,25o46'36.46''N,87o28'54.44''E,Yes,Yes,Yes
62-Purnia [9-Purnia],63,Mahila samiti vidhyalay Navratan Hata (Dakshin Bhag),M,1,803,25o46'37.39''N,87o28'50.20''E,Yes,Yes,Yes
62-Purnia [9-Purnia],64,kanya Parthmik vidhyalay Khazanchi Hat,M,1,445,25o46'38.59''N,87o29'9.80''E,Yes,Yes,Yes
62-Purnia [9-Purnia],64A,kanya Parthmik vidhyalay Khazanchi Hat (Uttar Bhag),A,446,1045,25o46'38.59''N,87o29'9.80''E,Yes,Yes,Yes
62-Purnia [9-Purnia],65,"Zila Sikcha Padadhikari karyalay, Taxi Stand Purnea",M,1,854,25o46'21.58''N,87o28'20.48''E,Yes,Yes,Yes
62-Purnia [9-Purnia],66,Zila Sikcha Padadhikari karyalay Taxi Stand Purnea (Dakshin Bhag),M,1,588,25o46'50.90''N,87o28'35.76''E,Yes,Yes,Yes
62-Purnia [9-Purnia],67,Prathmik vidhyalay gurudwara Road (Uttar bhag),M,1,856,25o46'13.20''N,87o28'35.69''E,Yes,Yes,Yes
62-Purnia [9-Purnia],68,Prathmik vidhyalay gurudwara Road (Madhya bhag),M,1,899,25o46'13.20''N,87o28'35.69''E,Yes,Yes,Yes
62-Purnia [9-Purnia],69,Prathmik vidhyalay gurudwara Road (Dakshin bhag),M,1,890,25o46'14.61''N,87o28'34.28''E,Yes,Yes,Yes
62-Purnia [9-Purnia],69A,Prathmik vidhyalay gurudwara Road (Pashchim Bhag),A,891,1421,25o46'14.61''N,87o28'34.28''E,Yes,Yes,Yes
62-Purnia [9-Purnia],70,Balika Uchch vidhyalay Bhatta (Uttar bhag),M,1,719,25o46'24.72''N,87o28'49.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],70A,Gyandeep public School Subhash Nagar Daya Bhag,A,720,1115,25o76'22.3''N,87o'47'26.44''E,Yes,Yes,Yes
62-Purnia [9-Purnia],71,Balika Uchch vidhyalay Bhatta (Pashchim bhag),M,1,629,25o46'24.72''N,87o28'49.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],71A,Gyandeep public School Subhash Nagar Baya Bhag,A,630,1027,25o76'22.3''N,87o'47'26.44''E,Yes,Yes,Yes
62-Purnia [9-Purnia],72,Balika Uchch vidhyalay Bhatta (Dakshin bhag),M,1,625,25o46'24.80''N,87o28'49.90''E,Yes,Yes,Yes
62-Purnia [9-Purnia],72A,Gyandeep public School Subhash Nagar Uttar Bhag,A,626,1254,25o76'22.3''N,87o'47'26.44''E,Yes,Yes,Yes
62-Purnia [9-Purnia],73,Bangla madhya vidhyalay Bhatta (Dakshin bhag),M,1,572,25o46'7.84''N,87o28'51.58''E,Yes,Yes,Yes
62-Purnia [9-Purnia],73A,Bangla Madhya vidhyalay Bhatta (Madhya bhag),A,573,1145,25o46'7.84''N,87o28'51.58''E,Yes,Yes,Yes
62-Purnia [9-Purnia],74,Bangla madhya vidhyalay Bhatta (Purab bhag),M,1,967,25o46'7.69''N,87o28'51.49''E,Yes,Yes,Yes
62-Purnia [9-Purnia],75,Bangla madhya vidhyala Bhatta (Uttar bhag),M,1,600,25o46'7.65''N,87o28'51.56''E,Yes,Yes,Yes
62-Purnia [9-Purnia],75A,Bangla madhya vidhyala Bhatta (Pashchim bhag),A,601,1199,25o46'7.65''N,87o28'51.56''E,Yes,Yes,Yes
62-Purnia [9-Purnia],76,Aadersh Madhya vidhyalay Bhatta (Dakshin bhag),M,1,703,25o45'53.25''N,87o28'31.88''E,Yes,Yes,Yes
62-Purnia [9-Purnia],76A,Kanya Madhya vidhyalay Bhatta (Purab Bhag),A,704,1426,25o77'38.63''N,87o48'07.64''E,Yes,Yes,Yes
62-Purnia [9-Purnia],77,Aadersh Madhya vidhyalay Bhatta (Uttar bhag),M,1,754,25o45'53.25''N,87o28'31.88''E,Yes,Yes,Yes
62-Purnia [9-Purnia],77A,Kanya Madhya vidhyalay Bhatta (Pashchim Bhag),A,755,1481,25o45'53.25''N,87o28'31.88''E,Yes,Yes,Yes
62-Purnia [9-Purnia],78,Braj Bihari Memorial Uchya vidhyalay Bhatta (Uttar Bhag),M,1,780,25o45'42.03''N,87o28'31.28''E,Yes,Yes,Yes
62-Purnia [9-Purnia],78A,Braj Bihari Memorial Uchya vidhyalay Bhatta (Uttar Bhag Ka Purab Bhag),A,781,1404,25o45'42.03''N,87o28'31.28''E,Yes,Yes,Yes
62-Purnia [9-Purnia],79,Braj Bihari Memorial Uchya vidhyalay Bhatta (Dakshin Bhag),M,1,563,25o45'40.59''N,87o28'27.74''E,Yes,Yes,Yes
62-Purnia [9-Purnia],79A,Braj Bihari Memorial Uchya vidhyalay Bhatta (Dakshin Bhag Ka Pashchim Bhag),A,564,1055,25o45'40.59''N,87o28'27.74''E,Yes,Yes,Yes
62-Purnia [9-Purnia],80,Braj Bihari Memorial Uchya vidhyalay Bhatta (Pashchim Bhag),M,1,575,25o45'41.94''N,87o28'31.13''E,Yes,Yes,Yes
62-Purnia [9-Purnia],80A,Braj Bihari Memorial Uchya vidhyalay Bhatta (Pashchim Bhag Ka Purab Bhag),A,576,1040,25o45'41.94''N,87o28'31.13''E,Yes,Yes,Yes
62-Purnia [9-Purnia],81,Braj Bihari Memorial Uchya vidhyalay Bhatta (Madhya Bhag),M,1,823,25o45'42.05''N,87o28'32.33''E,Yes,Yes,Yes
62-Purnia [9-Purnia],82,Madhya vidhyalay Vivekanand Colony (Uttar Bhag),M,1,720,25o46'6.34''N,87o29'5.55''E,Yes,Yes,Yes
62-Purnia [9-Purnia],82A,Prathmik vidhyalay Chhath Pokhar Daya Bhag,A,721,1405,25o76'61.92''N,87o48'32.63''E,Yes,Yes,Yes
62-Purnia [9-Purnia],83,Madhya vidhyalay Vivekanand Colony (Uttar ka pashchim Bhag),M,1,690,25o46'6.34''N,87o29'5.55''E,Yes,Yes,Yes
62-Purnia [9-Purnia],83A,Prathmik vidhyalay Chhath Pokhar Baya Bhag,A,691,1435,25o46'6.34''N,87o29'5.55''E,Yes,Yes,Yes
62-Purnia [9-Purnia],84,Madhya vidhyalay Vivekanand Colony (Dakshin Bhag),M,1,720,25o46'6.07''N,87o29'5.11''E,Yes,Yes,Yes
62-Purnia [9-Purnia],84A,Madhya vidhyalay Tatma Toli Baya Bhag,A,721,1433,25o46'6.34''N,87o29'5.55''E,Yes,Yes,Yes
62-Purnia [9-Purnia],85,Madhya vidhyalay Vivekanand Colony (Dakshin ka pashchim Bhag),M,1,720,25o46'6.07''N,87o29'5.11''E,Yes,Yes,Yes
62-Purnia [9-Purnia],85A,Madhya vidhyalay Tatma Toli Daya Bhag,A,721,1482,25o46'6.34''N,87o29'5.55''E,Yes,Yes,Yes
62-Purnia [9-Purnia],86,Madhya vidhyalay Madhopara (Purab Bhag),M,1,660,25o46'22.77''N,87o29'41.99''E,Yes,Yes,Yes
62-Purnia [9-Purnia],86A,Madhya vidhyalay Madhopara (Uttar Bhag),A,661,1243,25o46'22.77''N,87o29'41.99''E,Yes,Yes,Yes
62-Purnia [9-Purnia],87,Madhya vidhyalay Madhopara (Pashchim Bhag),M,1,660,25o46'21.09''N,87o29'43.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],87A,Madhya vidhyalay Madhopara (Dakshin Bhag),A,661,1269,25o46'21.09''N,87o29'43.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],88,Madhya vidhyalay Khazanchi Hat Purnea (Dakshin bhag),M,1,780,25o46'20.79''N,87o29'0.53''E,Yes,Yes,Yes
62-Purnia [9-Purnia],88A,Madhya vidhyalay Khazanchi Hat Purnea (Dakshin Bhag Ka Madhya Bhag),A,781,1415,25o46'20.79''N,87o29'0.53''E,Yes,Yes,Yes
62-Purnia [9-Purnia],89,Madhya vidhyalay Khazanchi Hat Purnea (Dakshin bhag) Dakshin,M,1,507,25o46'20.86''N,87o29'0.35''E,Yes,Yes,Yes
62-Purnia [9-Purnia],90,Madhya vidhyalay Khazanchi Hat Purnea (Uttar bhag),M,1,660,25o46'20.80''N,87o29'0.16''E,Yes,Yes,Yes
62-Purnia [9-Purnia],90A,Madhya vidhyalay Khazanchi Hat Purnea (Uttar bhag Ka Dakshin Bhag),A,661,1211,25o46'20.80''N,87o29'0.16''E,Yes,Yes,Yes
62-Purnia [9-Purnia],91,Madhya vidhyalay Khazanchi Hat Purnea (Uttar bhag) Uttar,M,1,782,25o46'20.86''N,87o29'0.30''E,Yes,Yes,Yes
62-Purnia [9-Purnia],92,Madhya vidhyalay Khazanchi Hat Purnea (Madhya bhag),M,1,853,25o46'20.86''N,87o29'0.30''E,Yes,Yes,Yes
62-Purnia [9-Purnia],93,Madhya vidhyalay Khazanchi Hat Durga Sthan (Uttar bhag),M,1,772,25o46'33.63''N,87o29'32.97''E,Yes,Yes,Yes
62-Purnia [9-Purnia],93A,Madhya vidhyalay Khazanchi Hat Durga Sthan (Uttar Bhag Ka Madhya Bhag),A,773,1210,25o46'33.63''N,87o29'32.97''E,Yes,Yes,Yes
62-Purnia [9-Purnia],94,Madhya vidhyalay Khazanchi Hat Durga Sthan (Uttar bhag ka baya bhawan),M,1,1003,25o46'33.77''N,87o29'32.97''E,Yes,Yes,Yes
62-Purnia [9-Purnia],95,Madhya vidhyalay Khazanchi Hat Durga Sthan (Dakshin bhag),M,1,660,25o46'33.65''N,87o29'32.94''E,Yes,Yes,Yes
62-Purnia [9-Purnia],95A,Madhya vidhyalay Khazanchi Hat Durga Sthan (Dakshin Bhag Uttar Bhag),A,661,1171,25o46'33.65''N,87o29'32.94''E,Yes,Yes,Yes
62-Purnia [9-Purnia],96,Madhya vidhyalay Khazanchi Hat Durga Sthan (Uttar Pashchim bhag),M,1,660,25o46'33.66''N,87o29'32.94''E,Yes,Yes,Yes
62-Purnia [9-Purnia],96A,Madhya vidhyalay Khazanchi Hat Durga Sthan (Uttar Bhag Ka Dakshin Bhag),A,661,1208,25o46'33.66''N,87o29'32.94''E,Yes,Yes,Yes
62-Purnia [9-Purnia],97,"Defodil Public School Madhopara, Purnea",M,1,540,25o46'59.85''N,87o29'44.39''E,Yes,Yes,Yes
62-Purnia [9-Purnia],97A,"Defodil Public School Madhopara, Purnea (Pashchim Bhag)",A,541,1151,25o46'59.85''N,87o29'44.39''E,Yes,Yes,Yes
62-Purnia [9-Purnia],98,Prathmik vidhyalay Line Bazar (Uttar bhag),M,1,600,25o46'49.91''N,87o29'1.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],98A,Prathmik vidhyalay Line Bazar (Purab bhag),A,601,1325,25o46'49.91''N,87o29'1.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],99,Prathmik vidhyalay Line Bazar (Dakshin bhag),M,1,950,25o46'48.64''N,87o28'57.79''E,Yes,Yes,Yes
62-Purnia [9-Purnia],100,Prathmik vidhyalay Line Bazar (Madhya bhag),M,1,586,25o46'48.56''N,87o28'57.84''E,Yes,Yes,Yes
62-Purnia [9-Purnia],100A,Prathmik vidhyalay Line Bazar (Pashchim bhag),A,587,1090,25o46'48.56''N,87o28'57.84''E,Yes,Yes,Yes
62-Purnia [9-Purnia],101,Madhya vidhyalay Purnea Court (Purab Bhag),M,1,660,25o47'39.61''N,87o28'50.31''E,Yes,Yes,Yes
62-Purnia [9-Purnia],101A,Madhya vidhyalay Purnea Court (Uttar Bhag),A,661,1310,25o47'39.61''N,87o28'50.31''E,Yes,Yes,Yes
62-Purnia [9-Purnia],102,Madhya vidhyalay Purnea Court (Pashchim bhag),M,1,720,25o47'39.55''N,87o28'50.39''E,Yes,Yes,Yes
62-Purnia [9-Purnia],102A,Madhya vidhyalay Purnea Court (Dakshin Bhag),A,721,1449,25o47'39.55''N,87o28'50.39''E,Yes,Yes,Yes
62-Purnia [9-Purnia],103,Madhya vidhyalay Khairugang,M,1,780,25o47'2.27''N,87o31'0.62''E,Yes,Yes,Yes
62-Purnia [9-Purnia],103A,Madhya vidhyalay Khairugang (Dakshin Bhag),A,781,1386,25o47'2.27''N,87o31'0.62''E,Yes,Yes,Yes
62-Purnia [9-Purnia],104,Prathmik vidhyalay Rambagh (Dakshin bhag),M,1,1019,25o47'37.15''N,87o29'49.31''E,Yes,Yes,Yes
62-Purnia [9-Purnia],105,Prathmik vidhyalay Rambagh (Uttar bhag),M,1,847,25o47'38.36''N,87o29'49.72''E,Yes,Yes,Yes
62-Purnia [9-Purnia],106,Prathmik vidhyalay Rambagh (Pashchim bhag),M,1,592,25o47'38.33''N,87o29'49.82''E,Yes,Yes,Yes
62-Purnia [9-Purnia],106A,National Degree College Rambag,A,593,1323,25o79'47.51''N,87o49'79.88''E,Yes,Yes,Yes
62-Purnia [9-Purnia],107,"Fakhruddin Ali Ahmad B.Ed. College Rambagh 
 (Dakshin bhag)",M,1,600,25o47'28.28''N,87o29'50.73''E,Yes,Yes,Yes
62-Purnia [9-Purnia],107A,"Fakhruddin Ali Ahmad B.Ed. College Rambagh 
 (Uttar Bhag)",A,601,1090,25o47'28.28''N,87o29'50.73''E,Yes,Yes,Yes
62-Purnia [9-Purnia],108,Fakhruddin Ali Ahmad B.Ed. College Rambagh (Madhya bhag),M,1,857,25o47'28.23''N,87o29'50.65''E,Yes,Yes,Yes
62-Purnia [9-Purnia],109,Fakhruddin Ali Ahmad B.Ed. College Rambagh (Purab bhag),M,1,660,25o47'28.23''N,87o29'50.65''E,Yes,Yes,Yes
62-Purnia [9-Purnia],109A,Fakhruddin Ali Ahmad B.Ed. College Rambagh (Pashchim Bhag),A,661,1390,25o47'28.23''N,87o29'50.65''E,Yes,Yes,Yes
62-Purnia [9-Purnia],110,Kanwa Bazar Madarsa Chimni Bazar (Purab bhag),M,1,600,25o49'1.78''N,87o30'21.12''E,Yes,Yes,Yes
62-Purnia [9-Purnia],110A,Kanwa Bazar Madarsa Chimni Bazar (Purab Bhag Ka Pashchim Bhag),A,601,1140,25o49'1.78''N,87o30'21.12''E,Yes,Yes,Yes
62-Purnia [9-Purnia],111,Kanwa Bazar Madarsa Chimni Bazar (Uttar bhag),M,1,650,25o49'1.80''N,87o30'21.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],111A,Kanwa Bazar Madarsa Chimni Bazar (Dakshin Bhag),A,651,1103,25o49'1.80''N,87o30'21.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],112,Kanwa Bazar Madarsa Chimni Bazar (Pashchim bhag),M,1,600,25o49'1.86''N,87o30'21.13''E,Yes,Yes,Yes
62-Purnia [9-Purnia],112A,Kanwa Bazar Madarsa Chimni Bazar (Pashchim Bhag Ka Purab Bhag),A,601,1040,25o49'1.86''N,87o30'21.13''E,Yes,Yes,Yes
62-Purnia [9-Purnia],113,Kanwa Bazar Madarsa Chimni Bazar ( Purab bhag Karyalay),M,1,718,25o49'1.81''N,87o30'21.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],114,Madhya vidhyalayChimni Bazar (Uttar bhag),M,1,720,25o48'30.94''N,87o30'57.83''E,Yes,Yes,Yes
62-Purnia [9-Purnia],114A,Madhya vidhyalayChimni Bazar (Purab Bhag),A,721,1528,25o48'30.94''N,87o30'57.83''E,Yes,Yes,Yes
62-Purnia [9-Purnia],115,Madhya vidhyalay Chimni Bazar (Madhya Bhag),M,1,660,25o48'30.99''N,87o30'57.85''E,Yes,Yes,Yes
62-Purnia [9-Purnia],115A,Madhya vidhyalay Chimni Bazar (Dakshin Bhag),A,661,1111,25o48'30.99''N,87o30'57.85''E,Yes,Yes,Yes
62-Purnia [9-Purnia],116,Madhya vidhyalay Chimni Bazar (Pashchim Bhag),M,1,510,25o48'30.97''N,87o30'57.82''E,Yes,Yes,Yes
62-Purnia [9-Purnia],117,Urdu Prathmik vidhyalay Chimni Bazar,M,1,600,25o48'14.18''N,87o30'54.18''E,Yes,Yes,Yes
62-Purnia [9-Purnia],117A,Urdu Prathmik vidhyalay Chimni Bazar (Purab Bhag),A,601,1083,25o48'14.18''N,87o30'54.18''E,Yes,Yes,Yes
62-Purnia [9-Purnia],118,Urdu Prathmik vidhyalay Chimni Bazar (Dakshin bhag),M,1,955,25o48'14.15''N,87o30'54.15''E,Yes,Yes,Yes
62-Purnia [9-Purnia],119,Madhya vidhyalay Purnea City,M,1,661,25o47'45.45''N,87o30'46.83''E,Yes,Yes,Yes
62-Purnia [9-Purnia],119A,Madhya vidhyalay Purnea City (Purab Bhag),A,662,1287,25o47'45.45''N,87o30'46.83''E,Yes,Yes,Yes
62-Purnia [9-Purnia],120,Raja Prithwi Chand Lal Uach vidhyalay Purnea City (Uttar bhag),M,1,614,25o47'36.23''N,87o30'55.77''E,Yes,Yes,Yes
62-Purnia [9-Purnia],120A,Raja Prithwi Chand Lal Uach vidhyalay Purnea City (Purab Bhag),A,615,1168,25o47'36.23''N,87o30'55.77''E,Yes,Yes,Yes
62-Purnia [9-Purnia],121,Raja Prithwi Chand Lal Uach vidhyalay Purnea City (Dakshin bhag),M,1,720,25o47'34.56''N,87o30'59.81''E,Yes,Yes,Yes
62-Purnia [9-Purnia],121A,Raja Prithwi Chand Lal Uach vidhyalay Purnea City (Pashchim Bhag),A,721,1213,25o47'34.56''N,87o30'59.81''E,Yes,Yes,Yes
62-Purnia [9-Purnia],122,Prathmik vidhyalay Purnea City (Uttar bhag),M,1,848,25o48'6.50''N,87o31'0.91''E,Yes,Yes,Yes
62-Purnia [9-Purnia],123,Prathmik vidhyalay Purnea City (Dakshin bhag),M,1,540,25o48'6.48''N,87o31'0.87''E,Yes,Yes,Yes
62-Purnia [9-Purnia],123A,Prathmik vidhyalay Purnea City (Madhya Bhag),A,541,1149,25o48'7.71''N,87o31'0.72''E,Yes,Yes,Yes
62-Purnia [9-Purnia],124,Prathmik vidhyalay Purnea City (Madhya bhag),M,1,732,25o48'7.71''N,87o31'0.72''E,Yes,Yes,Yes
62-Purnia [9-Purnia],125,Mission School Khushkibagh (Uttar Bhag),M,1,780,25o47'8.09''N,87o30'48.92''E,Yes,Yes,Yes
62-Purnia [9-Purnia],125A,Mission School Khushkibagh (Purab Bhag),A,781,1399,25o47'8.09''N,87o30'48.92''E,Yes,Yes,Yes
62-Purnia [9-Purnia],126,Mission School Khushkibagh (Dakshin bhag),M,1,660,25o47'7.95''N,87o30'49.20''E,Yes,Yes,Yes
62-Purnia [9-Purnia],126A,Mission School Khushkibagh (Pashchim Bhag),A,661,1302,25o47'7.95''N,87o30'49.20''E,Yes,Yes,Yes
62-Purnia [9-Purnia],127,Madhya vidhyalay Khushkibagh (Purab bhag),M,1,630,25o47'15.21''N,87o30'56.00''E,Yes,Yes,Yes
62-Purnia [9-Purnia],127A,Madhya vidhyalay Khushkibagh (Purab Bhag Ka Madhya Bhag),A,631,1293,25o47'15.21''N,87o30'56.00''E,Yes,Yes,Yes
62-Purnia [9-Purnia],128,Madhya vidhyalay Khushkibagh (Uttar bhag),M,1,533,25o47'15.23''N,87o30'55.95''E,Yes,Yes,Yes
62-Purnia [9-Purnia],129,Madhya vidhyalay Khushkibagh (Pashchim bhag),M,1,780,25o47'15.23''N,87o30'55.95''E,Yes,Yes,Yes
62-Purnia [9-Purnia],129A,Madhya vidhyalay Khushkibagh (Pashchim Bhag Ka Madhya Bhag),A,781,1254,25o47'15.23''N,87o30'55.95''E,Yes,Yes,Yes
62-Purnia [9-Purnia],130,Madhya vidhyalay Khushkibagh (Uttar bhag ka naya bhawan),M,1,956,25o47'25.36''N,87o31'56.02''E,Yes,Yes,Yes
62-Purnia [9-Purnia],131,Madhya vidhyalay Khushkibagh (Madhya bhag),M,1,600,25o47'25.36''N,87o31'56.02''E,Yes,Yes,Yes
62-Purnia [9-Purnia],131A,Madhya vidhyalay Khushkibagh (Madhya Bhag Ka Uttar Bhag),A,601,1278,25o47'25.36''N,87o31'56.02''E,Yes,Yes,Yes
62-Purnia [9-Purnia],132,Agriculture Training School Gulabbagh (Uttar bhag),M,1,863,25o47'22.35''N,87o31'34.67''E,Yes,Yes,Yes
62-Purnia [9-Purnia],133,Agriculture Training School Gulabbagh (Dakshin bhag),M,1,720,25o47'22.40''N,87o31'34.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],133A,Agriculture Training School Gulabbagh (Pashchim Bhag),A,721,1274,25o47'22.40''N,87o31'34.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],134,Krishi Utpadan bazar samiti Gulabbagh (Purab bhag),M,1,780,25o47'17.21''N,87o31'29.05''E,Yes,Yes,Yes
62-Purnia [9-Purnia],134A,Krishi Utpadan bazar samiti Gulabbagh (Uttar Bhag),A,781,1428,25o47'17.21''N,87o31'29.05''E,Yes,Yes,Yes
62-Purnia [9-Purnia],135,Krishi Utpadan bazar samiti Gulabbagh (Pashchim bhag),M,1,794,25o47'17.17''N,87o31'26.78''E,Yes,Yes,Yes
62-Purnia [9-Purnia],136,Krishi Utpadan bazar samiti Gulabbagh (Dakshin bhag),M,1,600,25o47'17.10''N,87o31'26.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],136A,Krishi Utpadan bazar samiti Gulabbagh (Dakshin Bhag Ka Purab Bhag),A,601,1105,25o47'17.10''N,87o31'26.70''E,Yes,Yes,Yes
62-Purnia [9-Purnia],137,Jawahar Ucha vidhyalay Gulabbagh (Purab bhag),M,1,600,25o47'10.33''N,87o31'22.42''E,Yes,Yes,Yes
62-Purnia [9-Purnia],137A,Jawahar Ucha vidhyalay Gulabbagh (Uttar Bhag),A,601,1030,25o47'10.33''N,87o31'22.42''E,Yes,Yes,Yes
62-Purnia [9-Purnia],138,Jawahar Ucha vidhyalay Gulabbagh (Pashchim bhag),M,1,569,25o47'10.28''N,87o31'22.11''E,Yes,Yes,Yes
