Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
27/09/2020 14:06:03,6-Nautan [1-Paschim Champaran],191,Main,https://drive.google.com/open?id=16-iBwsehMtNYUJrwlwoh0tEJn8onLBSQ,https://drive.google.com/open?id=1cD5JWqyfcE14pzImzyTvjditYJYKYyDy
27/09/2020 14:06:17,6-Nautan [1-Paschim Champaran],191,Auxiliary,https://drive.google.com/open?id=1iQeXffjDXG6cnVo-2Dc_78-YQu0i7pD-,https://drive.google.com/open?id=1FE94N1r-W9GkxUptGZoI-HHuEQtZmQel
27/09/2020 14:07:24,6-Nautan [1-Paschim Champaran],192,Main,https://drive.google.com/open?id=1TS6Kdj5LN6coydN7ejx57Fx5jeXwgnVm,https://drive.google.com/open?id=1dkyYIvRVcmJv8webtXIQjt9OYrst1QWW
27/09/2020 14:07:27,6-Nautan [1-Paschim Champaran],192,Auxiliary,https://drive.google.com/open?id=1GsQk6hgfryiyRma0iobeUmsuYiL_ET8L,https://drive.google.com/open?id=1VbXPzvqAO-80dfcIr_bZKEBrIO4R71hR
27/09/2020 14:09:46,6-Nautan [1-Paschim Champaran],193,Main,https://drive.google.com/open?id=19Cs-iL0Q3nKn-jJUtjETeGDT11rDZNGv,https://drive.google.com/open?id=1H-K-GbvzY8Xezxg70PohEMS2FL0p0yZ-
27/09/2020 14:10:08,6-Nautan [1-Paschim Champaran],193,Auxiliary,https://drive.google.com/open?id=1KfEP8yfGyD3SGVxK-_ulKe4rLkraeX5-,https://drive.google.com/open?id=1ruI3lIcnd8yS05lFl16-95VegGn1nPlN
27/09/2020 14:11:13,6-Nautan [1-Paschim Champaran],194,Main,https://drive.google.com/open?id=1yyWKoZ5blOwxcHImhjJaddER2x0a54b0,https://drive.google.com/open?id=1eQ9KBPtb3iZPAoqz19-0jXZUfTD2GPNS
27/09/2020 14:11:31,6-Nautan [1-Paschim Champaran],195,Main,https://drive.google.com/open?id=1PwT2V5f3krOSJXwq4tZQUtDnCCc8BO0a,https://drive.google.com/open?id=1f0X22HTC1tWv4kwjs4B_prMtgTYO8Q8K
27/09/2020 14:33:20,6-Nautan [1-Paschim Champaran],196,Main,https://drive.google.com/open?id=18BK5XKpbhA7s7236oj2Q05wljzW616BT,https://drive.google.com/open?id=1MtCVsOGpIcfr63711Fd3hC-Z9uQaFD94
27/09/2020 14:33:34,6-Nautan [1-Paschim Champaran],196,Auxiliary,https://drive.google.com/open?id=1OcQv81BNA6Fw60bgMSjGqIujDVoly0j_,https://drive.google.com/open?id=1nDsoxTZ1FA9pTOi_vfKgbl0GFvllMP3f
27/09/2020 14:35:21,6-Nautan [1-Paschim Champaran],197,Main,https://drive.google.com/open?id=1V8copsg1WCWJbsNZkGtKy7QGdT_VadN7,https://drive.google.com/open?id=1Zn9fL2PulCALg2SJWZw2UXhpYNPAfRw0
27/09/2020 14:35:25,6-Nautan [1-Paschim Champaran],197,Auxiliary,https://drive.google.com/open?id=1MhwFVnNKAgYBkYgRrbzG6aNTMCfr7nxe,https://drive.google.com/open?id=1EFJngrI4Sj6xq0wvxWYN8KOMN4-brwB4
27/09/2020 14:36:31,6-Nautan [1-Paschim Champaran],198,Main,https://drive.google.com/open?id=1TyaQ4GHGudQQE7Fmp8irz4xuOwAz57bn,https://drive.google.com/open?id=1GsGnjmcFj90BIW9c0Ori02muFcwWHRUZ
27/09/2020 14:36:35,6-Nautan [1-Paschim Champaran],198,Auxiliary,https://drive.google.com/open?id=1XJUYMmzcA-o3X8Raj8q2hK8E00eGh6-R,https://drive.google.com/open?id=1f0J4heZ4aq3GGk2fSmWLixmYb9KZ343s
27/09/2020 14:38:32,6-Nautan [1-Paschim Champaran],199,Main,https://drive.google.com/open?id=1CFbUnFXO-ePadii7oOU3mYa9GegmitWi,https://drive.google.com/open?id=1cdhdl52jrtoJDUBcBcGp6eFmz-SSlL6u
27/09/2020 14:38:48,6-Nautan [1-Paschim Champaran],200,Main,https://drive.google.com/open?id=1UmsuKnjRRG6C7F7IAUrw5yA4gYpUj9cH,https://drive.google.com/open?id=1EHcOeGZtgfZPaH8W7_LNhkTidmQbTEOV
27/09/2020 14:43:00,6-Nautan [1-Paschim Champaran],201,Main,https://drive.google.com/open?id=1yeB6olsD4DxKsR_v8YD95-5cuCkbhGhU,https://drive.google.com/open?id=1ltGRrSQxZ6HcoCCTH7G6gbuV13C23nBt
27/09/2020 14:43:29,6-Nautan [1-Paschim Champaran],202,Main,https://drive.google.com/open?id=1v0j-Xmz-9ZKoOa6KilcTtq3jqQgpMJUb,https://drive.google.com/open?id=1M8kxlcJ14fxWQKpSw3Mzb59CXTLFnOez
27/09/2020 14:45:43,6-Nautan [1-Paschim Champaran],203,Main,https://drive.google.com/open?id=1OLeJOiOJzSi2iUGqqQa-z9Om2ox_7eDF,https://drive.google.com/open?id=1YTwZZMlb-_lGZkKbZZ4DYsxCFX6NntSq
27/09/2020 14:45:43,6-Nautan [1-Paschim Champaran],204,Main,https://drive.google.com/open?id=1r1NTRzOjr4HSjt3C2AIDzl5lj9COxyha,https://drive.google.com/open?id=1jI7IzBz0vV6Je9YOkPJRyNMAOuThi3dc
27/09/2020 14:47:01,6-Nautan [1-Paschim Champaran],205,Main,https://drive.google.com/open?id=1nVqZtf7n7nDGXObpGbXYcODqSfzJXgii,https://drive.google.com/open?id=1R-em01j0ucLl-nGyBOJZmujMbNl5bf1N
27/09/2020 14:47:05,6-Nautan [1-Paschim Champaran],205,Auxiliary,https://drive.google.com/open?id=1k98rNAw2Gppoz6LQZANPsTaizX3R2fNo,https://drive.google.com/open?id=1yBqNHAe3vN-0NXa4DYjSQyXZ4_iMgNaf
27/09/2020 14:48:09,6-Nautan [1-Paschim Champaran],206,Main,https://drive.google.com/open?id=1XdrKZ1c_aA17BGn1DfVSRLnx3S1fE7xz,https://drive.google.com/open?id=1Ck9kOKEE7aD4yPgC9VPkg420VWUCqABM
27/09/2020 14:48:12,6-Nautan [1-Paschim Champaran],206,Auxiliary,https://drive.google.com/open?id=1WVAm4zUgOqDXR73h2uKBDR0-QntXrtH8,https://drive.google.com/open?id=1OMSFHsMZB-XRiYY5lpgqQCJqU1cBwBqW
27/09/2020 14:50:51,6-Nautan [1-Paschim Champaran],207,Main,https://drive.google.com/open?id=1or8qnViy2pkd2uvCT3eFJuw4CzLoEgmN,https://drive.google.com/open?id=1zeJv9-yrf0MJlZbinxtTwJFvzceA-U4j
27/09/2020 14:50:53,6-Nautan [1-Paschim Champaran],208,Main,https://drive.google.com/open?id=1r-2G5Zhm3YF36giuxIBTeeyQ1yJpJa2m,https://drive.google.com/open?id=1enk-hURmPaN2KI78HfbA8CNPMR3-rj-C
27/09/2020 14:52:13,6-Nautan [1-Paschim Champaran],209,Main,https://drive.google.com/open?id=1ljTipPTXy7wAyMm8TG40UM2-2wTqNPc0,https://drive.google.com/open?id=1tXL1E9HdA0UdpXY9xv2IqDYVvSADlo5H
27/09/2020 14:52:25,6-Nautan [1-Paschim Champaran],210,Main,https://drive.google.com/open?id=1-2oZQDpO73JxWoWmMvGoeeNQc0zVCv30,https://drive.google.com/open?id=1DH05dXpNRpljB__AVipdJSJRKBC4_iBP
27/09/2020 14:54:45,6-Nautan [1-Paschim Champaran],210,Auxiliary,https://drive.google.com/open?id=1RUyDJ-Kje9LlqCxMAUGmPEaTu7Yuwi5e,https://drive.google.com/open?id=1aMTKwzFhmHsgmU-UThfAo0_P4S-xk4qI
27/09/2020 15:05:01,6-Nautan [1-Paschim Champaran],211,Main,https://drive.google.com/open?id=1N3SG5roktB3T27N9zeqLsRG2XtBeU_se,https://drive.google.com/open?id=1d8PLh2Zc3CimPwGeelt9rKzHzWcpl0qh
27/09/2020 15:05:10,6-Nautan [1-Paschim Champaran],211,Auxiliary,https://drive.google.com/open?id=16ncNhnITqYjn2bG_h83GT9SHi52K11PW,https://drive.google.com/open?id=1ND9RtmgCpmDD1jw464cfoeG4XVOqphWJ
27/09/2020 15:06:21,6-Nautan [1-Paschim Champaran],212,Main,https://drive.google.com/open?id=14udLfGYa84LCSE96e3bxs3AqPLsFUR9m,https://drive.google.com/open?id=18GwawdZJRbWlS8y2VQQNdaGa4VwwtKjs
27/09/2020 15:06:33,6-Nautan [1-Paschim Champaran],212,Auxiliary,https://drive.google.com/open?id=1AhGc2YHIX3rTHkEmT-gC8TIsWTXibUFM,https://drive.google.com/open?id=1X-Gaw44RAJhSe7J5B0vhiRUgsK7c9Hb8
27/09/2020 15:07:14,6-Nautan [1-Paschim Champaran],213,Main,https://drive.google.com/open?id=1orjXkMXsAuC17tkr9vijPG-KrTjHY2HI,https://drive.google.com/open?id=1wYkPjF8_QzBik16u6-EcSUJ8N6SGx31w
27/09/2020 15:08:44,6-Nautan [1-Paschim Champaran],214,Main,https://drive.google.com/open?id=1XlSYCqXjIHEigm73Pkbt5S-Tt_Lz0QLo,https://drive.google.com/open?id=1604YgxJSu35DHNCiN4fFeZ3dujM16gFd
27/09/2020 15:08:47,6-Nautan [1-Paschim Champaran],214,Auxiliary,https://drive.google.com/open?id=1pjdDtqWWOnJvLqQEEiGKHb2wSRFNj3Gw,https://drive.google.com/open?id=1CmYicGc1NE5SXLW3VXJnl9bPiwn2OKhn
27/09/2020 15:10:07,6-Nautan [1-Paschim Champaran],215,Main,https://drive.google.com/open?id=1eRS31Uk8fsyD34hK82_BrcTHDXX56Z7z,https://drive.google.com/open?id=15jHjzu096mNejVZ5PM_ieT9Noclyn909
27/09/2020 15:10:42,6-Nautan [1-Paschim Champaran],216,Main,https://drive.google.com/open?id=1FJzD92m1wAM_fD6yeq0nJvY4TRhuQ4gw,https://drive.google.com/open?id=1CJDLIac5ehIkDIb3yDOgrQd0m5aXeSpL
27/09/2020 15:11:04,6-Nautan [1-Paschim Champaran],216,Auxiliary,https://drive.google.com/open?id=1v8IzRwn8Bxv7EKe_gLgq4V_jcqUGzIES,https://drive.google.com/open?id=1sWs3SORJnqPxDAJwWlo6-rr0DJ1bJTVt
27/09/2020 15:12:10,6-Nautan [1-Paschim Champaran],217,Main,https://drive.google.com/open?id=1jvcsvKlJUx46u4hw5oJ-9F7unfdtXaRb,https://drive.google.com/open?id=1qoTUl2KznfPvdUnEUMoQdpqHa3eHdouT
27/09/2020 15:12:55,6-Nautan [1-Paschim Champaran],218,Main,https://drive.google.com/open?id=1veVxYen3SwslEHnSa25OXx4T1aUbhfxM,https://drive.google.com/open?id=1ApxE3IT3QQSSbzzFbfQrrf0QaiQgscvM
27/09/2020 15:13:32,6-Nautan [1-Paschim Champaran],218,Auxiliary,https://drive.google.com/open?id=1G46MUJ7TpScHVLweHyc6MCyF_RFn5QXk,https://drive.google.com/open?id=1shYUV5atfYZGevOP6inDmb1qNv3F-o13
27/09/2020 15:14:27,6-Nautan [1-Paschim Champaran],219,Main,https://drive.google.com/open?id=1zqsp-Lw87KGLlHPnJHeHeDA_48z6HVqh,https://drive.google.com/open?id=1_gF1PoMtYFLUt5RjE-E3jJCoeEfORxou
27/09/2020 15:14:37,6-Nautan [1-Paschim Champaran],219,Auxiliary,https://drive.google.com/open?id=1HGUubBbgX1U5cP_3-g11WZix9MqejyoM,https://drive.google.com/open?id=1AlaKnRaLWEd5-FtOgtarMaLG3UGnTmW0
27/09/2020 15:16:06,6-Nautan [1-Paschim Champaran],220,Main,https://drive.google.com/open?id=1uIbkg6oaUX13VCo52fhBGCMbUgIYQDHH,https://drive.google.com/open?id=1vPm5Mqy9SVWAEw2IR-9P9vg1txDuZsBG
27/09/2020 15:16:13,6-Nautan [1-Paschim Champaran],220,Auxiliary,https://drive.google.com/open?id=16yhIBOSpKCrHbYRdGNYJ4BsTS3nlbRVn,https://drive.google.com/open?id=1ARGpW9yXpjBs9E5pA1TXsntH29KF3ZOu
27/09/2020 17:19:13,6-Nautan [1-Paschim Champaran],221,Main,https://drive.google.com/open?id=1UXCjRkr_mfBjDv47KS-gCduGtMXnrM94,https://drive.google.com/open?id=1n-RiSF-EFPlevhsGtvDpodhWoX6GgxTT
27/09/2020 17:19:35,6-Nautan [1-Paschim Champaran],221,Auxiliary,https://drive.google.com/open?id=1C8zIP8Si6Jxb_Y99_T9MFAzhkzRz7N_u,https://drive.google.com/open?id=1Rh_Vs3dA7d2FUJ7TcLci6BhnUJVhZ5jn
27/09/2020 17:20:46,6-Nautan [1-Paschim Champaran],222,Main,https://drive.google.com/open?id=1zcGdh5mkiHQx-34Sm4rNNEqPoeRgpp0z,https://drive.google.com/open?id=1gBwL3NZC0YPHtaBmzKThUe2DrsFlbrI2
27/09/2020 17:20:55,6-Nautan [1-Paschim Champaran],222,Auxiliary,https://drive.google.com/open?id=1xqehamq-dAVPcJZ3KV7lwgJn3OgkqMvn,https://drive.google.com/open?id=1tc9fBivITPPrdBPs1Cva5Gy1oqwjQ1PI
27/09/2020 17:22:11,6-Nautan [1-Paschim Champaran],223,Main,https://drive.google.com/open?id=1cEFrQ4mbsUgva6EibDy1gZwKgrj3nbdy,https://drive.google.com/open?id=1UskUWkY68ohLeS9Bf546kSqkRWHBP73a
27/09/2020 17:22:18,3-Narkatiaganj [1-Paschim Champaran],171,Main,https://drive.google.com/open?id=18_PBlQstkk9XiiC8EuexhVHbRNjeyuxZ,https://drive.google.com/open?id=1qKIZ_fVYWFbNXqYdJqgyRn9kgvvfGCce
27/09/2020 17:22:19,6-Nautan [1-Paschim Champaran],223,Auxiliary,https://drive.google.com/open?id=1Bhw5AgTDxe_MtRosjhiidsh_CW-lHPmU,https://drive.google.com/open?id=1_Vm7SN-TPV3sFjKlnuq3EaNzBFUZlnym
27/09/2020 17:38:48,6-Nautan [1-Paschim Champaran],224,Main,https://drive.google.com/open?id=1mh5bY-tvmBEG2ubobhArV4zWTrLwwx2Z,https://drive.google.com/open?id=14ZlB3lDjMEN5b1H0stTyUy_SMYD92qlu
27/09/2020 17:39:02,6-Nautan [1-Paschim Champaran],224,Auxiliary,https://drive.google.com/open?id=1rBegSDXSI7rNW_hOFfDpNf8n4fw-_DaP,https://drive.google.com/open?id=1NrpGkISeqYFkoPRmgiGbghj1wkOqEhi1
27/09/2020 17:40:30,6-Nautan [1-Paschim Champaran],225,Main,https://drive.google.com/open?id=1YKxN_UBJ3RZOt4HwIa5QF0DEc72YNzrO,https://drive.google.com/open?id=11IWRZkw686cIJb46HyQzSBYivnsf05pW
27/09/2020 17:40:33,6-Nautan [1-Paschim Champaran],226,Main,https://drive.google.com/open?id=1tG4yqlFvhMa0GFZRRlrMckp6lpkNYYkE,https://drive.google.com/open?id=1lG1aJrgMWu6R7kzmUsZJi7WSYOEyiwaH
27/09/2020 17:42:02,6-Nautan [1-Paschim Champaran],227,Main,https://drive.google.com/open?id=1WNfVAe_Xvw4y5hCeuST7cCgx77-5_EPB,https://drive.google.com/open?id=1E2Egfs9bcLkG5YCB9mCIENpqD1pM-cGi
27/09/2020 17:42:38,6-Nautan [1-Paschim Champaran],228,Main,https://drive.google.com/open?id=1almqLsSDJahgPL5-ZfbrjdAXz8zXLd8r,https://drive.google.com/open?id=10o0QBD2xUS21phZd4pzJzsCR1z9eU3og
27/09/2020 17:42:52,6-Nautan [1-Paschim Champaran],228,Auxiliary,https://drive.google.com/open?id=1h1fBtuIbsc2EEEc5vGJ0WSqUN5xIEGD8,https://drive.google.com/open?id=1dKp-bcmAYvMwM2THAKfbkl7AHTGZrPWz
27/09/2020 17:44:05,6-Nautan [1-Paschim Champaran],229,Main,https://drive.google.com/open?id=1SeQV5xcTTksVhfaijQ9GJpNIBacHYufB,https://drive.google.com/open?id=1Imhm8vrodCNb8I8MZXkf9qB74Y8bSW6p
27/09/2020 17:44:07,6-Nautan [1-Paschim Champaran],229,Auxiliary,https://drive.google.com/open?id=1r-HAzAe92DaEczQq7OIAjekjQM3A-gED,https://drive.google.com/open?id=1q2hvi6HjjRSrO02USuZI_wVODt-TdGMU
27/09/2020 17:45:12,6-Nautan [1-Paschim Champaran],230,Main,https://drive.google.com/open?id=167BX7aON5TTsZB5NmYzsNX04AzPkChHZ,https://drive.google.com/open?id=1O9m32Ki7wB8PPPYHnBKCYVexiwD3xGad
27/09/2020 17:45:19,6-Nautan [1-Paschim Champaran],230,Auxiliary,https://drive.google.com/open?id=1_bbrGdKF61RjmpXxT8BaRcJ62MgX9RYn,https://drive.google.com/open?id=1d-vf-V_7Vmx5UR6-X6FiYnxUCCt0J5EA
27/09/2020 17:47:03,6-Nautan [1-Paschim Champaran],231,Main,https://drive.google.com/open?id=1pxUm0mgL3MmBsRcBhqUY6M_b2eCxQ1Eo,https://drive.google.com/open?id=1sHLIzGNH86VyK64_g0LY7nNv-mbj89Yk
27/09/2020 17:47:07,6-Nautan [1-Paschim Champaran],231,Auxiliary,https://drive.google.com/open?id=1QgSOCJaoINdDGmL9_gZabRW6yJKOvtMf,https://drive.google.com/open?id=1B6ulG_PWCodRsocCYceYFhNir7TZL0Qe
27/09/2020 17:48:31,6-Nautan [1-Paschim Champaran],232,Main,https://drive.google.com/open?id=1O_I3LXEZkR1GHlbA_G8ASEiwXtHjPNtY,https://drive.google.com/open?id=1t7yKfUszo216bq6EnnXAS2CERGzgwPBB
27/09/2020 17:48:35,6-Nautan [1-Paschim Champaran],232,Auxiliary,https://drive.google.com/open?id=1lK_hVM9WbWZ01acSbzrMlPztmdw-tGWI,https://drive.google.com/open?id=1WJNlVGM3UTq9iL5YEHeKnXQO0h8GjOZ5
27/09/2020 17:50:14,6-Nautan [1-Paschim Champaran],233,Main,https://drive.google.com/open?id=1iolKK_0p2lj3iCpykwqXw6MFFrvd6S5z,https://drive.google.com/open?id=10Zg4KVKL8brK63fN-WaIT2QG-p7YP9AX
27/09/2020 17:50:15,6-Nautan [1-Paschim Champaran],234,Main,https://drive.google.com/open?id=1JO_xHKvFGK5zfMhYme8YRolQodpsni8m,https://drive.google.com/open?id=1AN6aLr3A-obd9DTTUdZjdLgyH49cuWLf
27/09/2020 17:51:21,6-Nautan [1-Paschim Champaran],235,Main,https://drive.google.com/open?id=1E8hFO7F-qLEBpHtDFtdzYv89disPfG5p,https://drive.google.com/open?id=1iFPOZMoeEXW4ibRWuEwbKGIE_Kn85SFq
27/09/2020 17:51:31,6-Nautan [1-Paschim Champaran],236,Main,https://drive.google.com/open?id=1sXnDkXq5DUJAziebhoMzO1H5nCog2oQ2,https://drive.google.com/open?id=1_T_lqUYUOJsK7SQGdZaX8oCpFlaHxGEG
27/09/2020 17:52:06,6-Nautan [1-Paschim Champaran],236,Auxiliary,https://drive.google.com/open?id=1YtjG6uy5xVKSFBZBcLj71zKT_6S-wb8p,https://drive.google.com/open?id=1oqlTMkVlJkEjBxvNPw-Lh1oVm_mH6m0W
27/09/2020 17:53:07,6-Nautan [1-Paschim Champaran],237,Main,https://drive.google.com/open?id=1eiMC4Gpb_XjqQoLlXhLDw5zszSElEz_x,https://drive.google.com/open?id=1NkaGNtfh8lY7ykJEnPYa25OI95wMZiyK
27/09/2020 17:53:42,6-Nautan [1-Paschim Champaran],238,Main,https://drive.google.com/open?id=1UGvNQIaqlGv5iO283EM4mi-lZoMxkdWR,https://drive.google.com/open?id=1qCH927n7YGsEZzAC1PKqYLuS83Yk1_Kv
27/09/2020 17:53:57,6-Nautan [1-Paschim Champaran],238,Auxiliary,https://drive.google.com/open?id=1_8ml_xJARsw3aJy0jWN_BOADUFjVU7Td,https://drive.google.com/open?id=1ujB5azUNYc7I8nfXAWync7b7Cj6mX7Nt
27/09/2020 17:55:06,6-Nautan [1-Paschim Champaran],239,Main,https://drive.google.com/open?id=1gGRs6kJm9QT47PvEXwocIh4n8Yh6A1Ia,https://drive.google.com/open?id=1YJ2SG3JL61vlP5cUtzRTCxWd8O5OBsf2
27/09/2020 17:55:11,6-Nautan [1-Paschim Champaran],239,Auxiliary,https://drive.google.com/open?id=13Q2hn9JP2CnfAKvzPdhgHoTbsdZ4gYaI,https://drive.google.com/open?id=11pGogmUmPehplc6PXLHeTU_k6ALk66VA
27/09/2020 17:56:09,6-Nautan [1-Paschim Champaran],240,Main,https://drive.google.com/open?id=1GFae-cJGFG7T73yuLv0fw8N-okVfeoPH,https://drive.google.com/open?id=11hSNsxtDApdr-UzpJPcHXXsGhLMQNBd5
27/09/2020 17:56:22,6-Nautan [1-Paschim Champaran],240,Auxiliary,https://drive.google.com/open?id=10yV-K1X0vTpb73aVl8AHQ-Bl5ncvmEPh,https://drive.google.com/open?id=1PmMArNEEZmRM75Y8UNb7LtEld3nrx6ak
27/09/2020 17:57:31,6-Nautan [1-Paschim Champaran],241,Main,https://drive.google.com/open?id=1DNDS-2YkdJaLslG15HicSWjDo7b_lEdv,https://drive.google.com/open?id=1lLVy1S06vekiHv5bTMQXp1e98SLI7q1D
27/09/2020 17:57:39,6-Nautan [1-Paschim Champaran],241,Auxiliary,https://drive.google.com/open?id=1sdF5K6yN2-aQrRKp6f0neIl2XO9Yh0Y4,https://drive.google.com/open?id=1O2P_ozi1H95TiIeNdZZaTTfDm97MWOi-
27/09/2020 17:58:50,6-Nautan [1-Paschim Champaran],242,Main,https://drive.google.com/open?id=1IKjzFPTZXekk8zYTOOnZd-mKtIVYcb41,https://drive.google.com/open?id=1ntNWFF1ysA_vnRJHs2jvSrT8J8PLos01
27/09/2020 17:59:44,6-Nautan [1-Paschim Champaran],243,Main,https://drive.google.com/open?id=1QOr9sjUOSbRXW6rSaBr5WJqZLDoeqnr4,https://drive.google.com/open?id=1h04fJr0BT3frcr8e-pYpReSRbvJKuFMs
27/09/2020 17:59:45,6-Nautan [1-Paschim Champaran],243,Auxiliary,https://drive.google.com/open?id=1fCVYseVI1D6Ps-G6Su8M_Ha0PopV7r0I,https://drive.google.com/open?id=1UzRBhjIwBs7HuE-psaNInaJk8uvg9adN
27/09/2020 18:00:57,6-Nautan [1-Paschim Champaran],244,Main,https://drive.google.com/open?id=1HWNILE23U6oLkWLCXZ_BuUo3Q3dzJ1hS,https://drive.google.com/open?id=1T7o1Q0QrHxlTOLE4dW0QKwnmzS4d5Xfe
27/09/2020 18:01:00,6-Nautan [1-Paschim Champaran],244,Auxiliary,https://drive.google.com/open?id=1yfbw0ajq6NvNjeLnIn41TMUGeQ6xhG7z,https://drive.google.com/open?id=1R_8jXVAYZVzo9Ql8L2kVCC6W56Tw-7tR
27/09/2020 18:02:15,6-Nautan [1-Paschim Champaran],245,Main,https://drive.google.com/open?id=1-uXOf8g5tAsUdRXxuI-TpPdAZbgR6dLa,https://drive.google.com/open?id=12en_GNtFISmPTvJFw8BlJgwo8H3XzlRA
27/09/2020 18:02:17,6-Nautan [1-Paschim Champaran],245,Auxiliary,https://drive.google.com/open?id=1VTxTK3yRGleijV8N2BS8TaYhVnywzrDT,https://drive.google.com/open?id=1ZjBwSpUrUQYkiPcTI4rD8_V6MyXCDBpv
27/09/2020 18:04:05,6-Nautan [1-Paschim Champaran],246,Main,https://drive.google.com/open?id=1NDP8zrW4WsAE9WDUuNFPKLUauOP_N2WQ,https://drive.google.com/open?id=1na00HI03IVspx9p8C45cBT2equJSz9Vz
27/09/2020 18:04:16,6-Nautan [1-Paschim Champaran],247,Main,https://drive.google.com/open?id=1n0p3SVqWuYEk7qXoffI7iTGod9hUD_87,https://drive.google.com/open?id=1ofXxbEYL48S9nclP0PpygCDHloBk1hyB
27/09/2020 18:05:51,6-Nautan [1-Paschim Champaran],248,Main,https://drive.google.com/open?id=19u7Wite5RurwRj5Xa2rtNIrISjr0lBkc,https://drive.google.com/open?id=1N9hN-KMYz9xvo6AbERHrOOXx4z1L-rxn
27/09/2020 18:05:57,6-Nautan [1-Paschim Champaran],248,Auxiliary,https://drive.google.com/open?id=1wXR5o8jHTgXUAdkk0XEB-IMEbkTtbODk,https://drive.google.com/open?id=151IPyijhPqfF1xghzZHGYA1_fF_7543G
27/09/2020 18:07:25,6-Nautan [1-Paschim Champaran],249,Main,https://drive.google.com/open?id=1b-BEWeyd-Hw-Qc9kQkQrZnawKe1RyWkM,https://drive.google.com/open?id=1GbeBjwMwWO4ITDXaeml7QR6kl0uAtCf-
27/09/2020 18:07:27,6-Nautan [1-Paschim Champaran],249,Auxiliary,https://drive.google.com/open?id=1HOy1Qus4UN29pbDK0rsArRyNDXhbWc60,https://drive.google.com/open?id=1zqEuPyrXLQD0VuL0dMtT3A_k4gzPqoiY
27/09/2020 18:08:40,6-Nautan [1-Paschim Champaran],250,Main,https://drive.google.com/open?id=1mLvyegu560u48ZiUtYgL1CmgrDF3xLFR,https://drive.google.com/open?id=1lPfvl1ZAvgSH6zYjJ6KTd8tvUhahZm7Y
27/09/2020 18:08:42,6-Nautan [1-Paschim Champaran],250,Auxiliary,https://drive.google.com/open?id=1gNnaXzZM47QIfGOi51CwyaldRzB8YjSL,https://drive.google.com/open?id=1apNntKRfTNZteLhMuO0-WYbV7mp9x-jE
27/09/2020 18:09:45,6-Nautan [1-Paschim Champaran],251,Main,https://drive.google.com/open?id=1pa6pLzoYu4qdPzxWVHje2yXLqxxn7U2M,https://drive.google.com/open?id=1oqYmyyddeWDCh4UzotySCZAc8EtedBcE
27/09/2020 18:09:48,6-Nautan [1-Paschim Champaran],251,Auxiliary,https://drive.google.com/open?id=11z8y3mjzydlY--sVtVyzpYaVe-_HyMJY,https://drive.google.com/open?id=17R_X4LVVdrGFiS4U48lKcAk7E70VAAa-
27/09/2020 21:56:49,8-Bettiah [1-Paschim Champaran],075,Main,https://drive.google.com/open?id=16K_xPKV9AxATEbXZAnCtMAN3LAG7Ypkw,https://drive.google.com/open?id=1pUlQw-8FPW9I88WS1sE5FeovDuKOTCs_
27/09/2020 21:58:45,8-Bettiah [1-Paschim Champaran],076,Main,https://drive.google.com/open?id=1xcKB0iPWUFf0oO-BRj6vNW7R1D59npx0,https://drive.google.com/open?id=1eZAT0oOJPoLPv7KeuVVi7KZLW2rogtLL
27/09/2020 21:59:54,8-Bettiah [1-Paschim Champaran],077,Main,https://drive.google.com/open?id=11WekGuBO1IUycCsJX08C_6Bzi4NcdBjb,https://drive.google.com/open?id=1YQfCS76xGq0k_1WlyrL87axFqnivYaeT
28/09/2020 11:39:33,2-Ramnagar (SC) [1-Paschim Champaran],200,Main,https://drive.google.com/open?id=122QqrRqJAETnYCfMidtHXeZe9yNfnYol,https://drive.google.com/open?id=12OjirqFjKRCR8k2e3V35lJ42NvuxQIvO
28/09/2020 11:40:20,2-Ramnagar (SC) [1-Paschim Champaran],201,Main,https://drive.google.com/open?id=1vRKlMHkdPpJZGg_dbL_c6BC_-CnFTzfm,https://drive.google.com/open?id=1fjaONr8DB_Kj-qpO6LYdhWTMinmFq-Ug
28/09/2020 11:41:14,2-Ramnagar (SC) [1-Paschim Champaran],202,Main,https://drive.google.com/open?id=1Tl1ZxuBoGPtVoDh88V0s-ORnz3fz4BGV,https://drive.google.com/open?id=1rSd-Jkh4C7Ih31P0636SaOYYjV78Y3tP
28/09/2020 11:41:59,2-Ramnagar (SC) [1-Paschim Champaran],203,Main,https://drive.google.com/open?id=1lycOWgIrawKpzk1XD_tHnnwd93tZZQmm,https://drive.google.com/open?id=1iqgQo3-dfBTJWCnCdq5BHaE4JoH4Oj-9
28/09/2020 11:42:43,2-Ramnagar (SC) [1-Paschim Champaran],204,Main,https://drive.google.com/open?id=1h0AKVr2OxUwWReIBfUKm2Dq5JVyUBKYl,https://drive.google.com/open?id=1KGLPXOQJBCPzm0pg4rXITZHgqApYWSCy
28/09/2020 11:43:26,2-Ramnagar (SC) [1-Paschim Champaran],205,Main,https://drive.google.com/open?id=100U2FevaBdSqQBbflW5j_ScdhdHNzWw5,https://drive.google.com/open?id=1XVr6gikw7KXsWgC80z4Rm_1B3FOcwc6y
