Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
146-Begusarai [20-Begusarai],195,"Middle School lakho, east bhavan, east wing",Main,1,731,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],195,shamydiak bhavan lakho ward 06 wast wing,Auxiliary,732,1432,25.4136,86.1769,Yes,Yes,Yes
146-Begusarai [20-Begusarai],196,"Middle School lakho, east bhavan, South wing",Main,1,585,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],196,packs bhavan lakho,Auxiliary,586,1124,25.4131,86.173,Yes,Yes,Yes
146-Begusarai [20-Begusarai],197,"Middle School, lakho Pokhar, North wing",Main,1,631,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],197,"Middle School, lakho Pokhar, North wing ka right wing",Auxiliary,632,1232,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],198,", Middle School, lakho Pokhar, West wing",Main,1,959,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],199,"Middle School, lakho Pokhar, South wing",Main,1,587,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],199,"Middle School, lakho Pokhar, South wing left wing",Auxiliary,588,1132,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],200,"Middle School, lakho Pokhar, East wing",Main,1,790,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],201,"Middle School, lakho Pokhar, Middle wing",Main,1,766,25.4135,86.1836,Yes,Yes,Yes
146-Begusarai [20-Begusarai],202,"Utkarmit middle School, kaligarh Ayodhyabari North wing",Main,1,659,25.4226,86.0623,Yes,Yes,Yes
146-Begusarai [20-Begusarai],202,"Utkarmit middle School, kaligarh Ayodhyabari North wing ka left wing",Auxiliary,660,1278,25.4226,86.0623,Yes,Yes,Yes
146-Begusarai [20-Begusarai],203,"Utkarmit middle School, kaligarh Ayodhyabari North wing, right part",Main,1,834,25.4226,86.0623,Yes,Yes,Yes
146-Begusarai [20-Begusarai],204,"204, Utkarmit middle School, kaligarh Ayodhyabari South wing",Main,1,656,25.4226,86.0623,Yes,Yes,Yes
146-Begusarai [20-Begusarai],204,prathmik School raja dumari south wing,Auxiliary,657,1290,25.412,86.1643,Yes,Yes,Yes
146-Begusarai [20-Begusarai],205,"Utkarmit middle school, kaligarh Ayodhyabari East wing",Main,1,689,25.4226,86.0623,Yes,Yes,Yes
146-Begusarai [20-Begusarai],205,prathmik School raja dumari west wing,Auxiliary,690,1340,25.412,86.1643,Yes,Yes,Yes
146-Begusarai [20-Begusarai],206,"Indra Gandhi Resicendent School Bharra, East wing",Main,1,527,25.4356,86.1553,Yes,Yes,Yes
146-Begusarai [20-Begusarai],206,"Indra Gandhi Residential School Bharra, East wing ka left wing",Auxiliary,528,1010,25.4356,86.1553,Yes,Yes,Yes
146-Begusarai [20-Begusarai],207,"Indra Gandhi Resicendent School Bharra, West wing",Main,1,566,25.4356,86.1553,Yes,Yes,Yes
146-Begusarai [20-Begusarai],207,"Indra Gandhi Residential School Bharra, West wing ka right wing",Auxiliary,567,1128,25.4356,86.1553,Yes,Yes,Yes
146-Begusarai [20-Begusarai],208,"Middle School Bharra, east wing",Main,1,553,25.4363,86.1558,Yes,Yes,Yes
146-Begusarai [20-Begusarai],208,"Middle School Bharra, east wing ka left wing",Auxiliary,554,1079,25.4363,86.1558,Yes,Yes,Yes
146-Begusarai [20-Begusarai],209,"Middle School Bharra,west wing",Main,1,947,25.4363,86.1558,Yes,Yes,Yes
146-Begusarai [20-Begusarai],210,"Panchyat bhavan Suja, east wing",Main,1,687,25.4347,86.1628,Yes,Yes,Yes
146-Begusarai [20-Begusarai],210,Utkarmit middle school suja north wing ka left wing,Auxiliary,688,1355,25.4321,86.1619,Yes,Yes,Yes
146-Begusarai [20-Begusarai],211,"Panchyat bhavan Suja, West wing",Main,1,938,25.4347,86.1628,Yes,Yes,Yes
146-Begusarai [20-Begusarai],212,"Tahshil kachahari suja, east wing",Main,1,654,25.4299,86.1618,Yes,Yes,Yes
146-Begusarai [20-Begusarai],212,Utkarmit middle school suja north wing,Auxiliary,655,1289,25.4321,86.1619,Yes,Yes,Yes
146-Begusarai [20-Begusarai],213,"Tahshil kachahari suja, West wing",Main,1,597,25.4299,86.1618,Yes,Yes,Yes
146-Begusarai [20-Begusarai],213,panchyat sarkar bhavan suja,Auxiliary,598,1180,25.4321,86.1619,Yes,Yes,Yes
146-Begusarai [20-Begusarai],214,"Utkarmit middle School suja, east wing",Main,1,860,25.4293,86.1791,Yes,Yes,Yes
146-Begusarai [20-Begusarai],215,"Utkarmit middle School suja, Middle wing",Main,1,883,25.4293,86.1791,Yes,Yes,Yes
146-Begusarai [20-Begusarai],216,"Utkarmit middle School suja, West wing",Main,1,538,25.4293,86.1791,Yes,Yes,Yes
146-Begusarai [20-Begusarai],216,"Utkarmit middle School suja, West wing ka right wing",Auxiliary,539,1031,25.4293,86.1791,Yes,Yes,Yes
146-Begusarai [20-Begusarai],217,Utkarmit middle School paharchak North wing,Main,1,858,25.4385,86.152,Yes,Yes,Yes
146-Begusarai [20-Begusarai],218,Utkarmit middle School paharchak South wing,Main,1,603,25.4385,86.152,Yes,Yes,Yes
146-Begusarai [20-Begusarai],219,"Navsrijit Primary School, Lohiyanagar South wing",Main,1,520,25.4301,86.1455,Yes,Yes,Yes
146-Begusarai [20-Begusarai],219,I.T.I. college begusarai west wing,Auxiliary,521,1005,25.4311,86.1368,Yes,Yes,Yes
146-Begusarai [20-Begusarai],220,"Navsrijit Primary School, Lohiyanagar North wing",Main,1,676,25.4301,86.1455,Yes,Yes,Yes
146-Begusarai [20-Begusarai],220,I.T.I. college begusarai east wing,Auxiliary,677,1335,25.4311,86.1368,Yes,Yes,Yes
146-Begusarai [20-Begusarai],221,"Primary Teacher sangh office begusarai, east wing",Main,1,686,25.4238,86.1414,Yes,Yes,Yes
146-Begusarai [20-Begusarai],221,"Primary school lohiya nagar,south wing",Auxiliary,687,1356,25.4263,86.1403,Yes,Yes,Yes
146-Begusarai [20-Begusarai],222,"Primary Teacher sangh office begusarai, Middle wing",Main,1,686,25.4238,86.1414,Yes,Yes,Yes
146-Begusarai [20-Begusarai],222,"Primary school lohiya nagar,north wing",Auxiliary,687,1327,25.4263,86.1403,Yes,Yes,Yes
146-Begusarai [20-Begusarai],223,Begusarai sangrahalaya (no-18) Lohiyanagar West wing,Main,1,704,25.4253,86.1385,Yes,Yes,Yes
146-Begusarai [20-Begusarai],224,Begusarai sangrahalaya (no-18) Lohiyanagar East wing,Main,1,835,25.4253,86.1385,Yes,Yes,Yes
146-Begusarai [20-Begusarai],225,"Middle School, panhas, east wing",Main,1,552,25.4402,86.1456,Yes,Yes,Yes
146-Begusarai [20-Begusarai],225,"Middle School, panhas, north wing ka right wing",Auxiliary,553,1042,25.4402,86.1456,Yes,Yes,Yes
146-Begusarai [20-Begusarai],226,"Middle School, panhas, West wing",Main,1,665,25.4402,86.1456,Yes,Yes,Yes
146-Begusarai [20-Begusarai],226,labour commissioner building I.T.I campus west wing,Auxiliary,666,1327,25.4311,86.1368,Yes,Yes,Yes
146-Begusarai [20-Begusarai],227,"Middle School, panhas, north wing",Main,1,662,25.4402,86.1456,Yes,Yes,Yes
146-Begusarai [20-Begusarai],227,labour commissioner building I.T.I campus east wing,Auxiliary,663,1240,25.4311,86.1368,Yes,Yes,Yes
146-Begusarai [20-Begusarai],228,"Primary School anandpur, East wing",Main,1,982,25.435,86.1332,Yes,Yes,Yes
146-Begusarai [20-Begusarai],229,"Primary School anandpur,west wing",Main,1,794,25.435,86.1332,Yes,Yes,Yes
146-Begusarai [20-Begusarai],230,"Middle School Bagha, West wing",Main,1,694,25.4309,86.1317,Yes,Yes,Yes
146-Begusarai [20-Begusarai],230,"Middle School Bagha, West wing ka right wing",Auxiliary,695,1387,25.4309,86.1317,Yes,Yes,Yes
146-Begusarai [20-Begusarai],231,"Middle School Bagha, East wing",Main,1,569,25.4309,86.1317,Yes,Yes,Yes
146-Begusarai [20-Begusarai],231,"Middle School Bagha, East wing ka left wing",Auxiliary,570,1097,25.4309,86.1317,Yes,Yes,Yes
146-Begusarai [20-Begusarai],232,"Middle School Bagha, middle wing",Main,1,709,25.4309,86.1317,Yes,Yes,Yes
146-Begusarai [20-Begusarai],233,"Primary School, Ansuchit cast Bagha, North wing",Main,1,691,25.4322,86.1267,Yes,Yes,Yes
146-Begusarai [20-Begusarai],233,"Primary School, Ansuchit caste Bagha, new bhavan west wing",Auxiliary,692,1352,25.4322,86.1267,Yes,Yes,Yes
146-Begusarai [20-Begusarai],234,"Primary School, Ansuchit cast Bagha, South wing",Main,1,706,25.4322,86.1267,Yes,Yes,Yes
146-Begusarai [20-Begusarai],234,"Primary School, Ansuchit caste Bagha, new bhavan east wing",Auxiliary,707,1402,25.4322,86.1267,Yes,Yes,Yes
146-Begusarai [20-Begusarai],235,", Aurbadik College begusarai, South Bulding, west wing",Main,1,703,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],235,"Ayurvedic College begusarai, South Bulding, west wing ka left wing",Auxiliary,704,1351,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],236,"Aurbadik College begusarai, South Bulding, Middle wing",Main,1,960,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],237,"Aurbadik College begusarai, South Bulding, East wing",Main,1,659,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],238,"Aurbadik College begusarai, South Bulding, East wing ka left part",Main,1,619,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],238,"AyurvedicCollege begusarai, South Bulding, East wing ka left part ka right wing",Auxiliary,620,1152,25.4266,87.1363,Yes,Yes,Yes
146-Begusarai [20-Begusarai],239,J.K. high School begusarai West Bulding. North wing,Main,1,653,25.4234,86.1345,Yes,Yes,Yes
146-Begusarai [20-Begusarai],239,J.K. high School begusarai West Bulding. North wing ka right wing,Auxiliary,654,1281,25.4234,86.1345,Yes,Yes,Yes
146-Begusarai [20-Begusarai],240,J.K. high School begusarai West Bulding. Middle wing,Main,1,941,25.4234,86.1345,Yes,Yes,Yes
146-Begusarai [20-Begusarai],241,J.K. high School begusarai West Bulding. South write wing,Main,1,916,25.4234,86.1345,Yes,Yes,Yes
146-Begusarai [20-Begusarai],242,J.K. high School begusarai West Bulding. south Left wing,Main,1,928,25.4234,86.1345,Yes,Yes,Yes
146-Begusarai [20-Begusarai],243,"Utkarmit middle School (ward no-3) (J.K High School campus), Begusarai north wing",Main,1,645,25.4234,86.135,Yes,Yes,Yes
146-Begusarai [20-Begusarai],243,"Utkarmit middle School (ward no-3) (J.K High School campus), Begusarai north wing ka left wing",Auxiliary,689,1325,25.4234,86.135,Yes,Yes,Yes
146-Begusarai [20-Begusarai],244,"Utkarmit middle School (ward no-3) (J.K High School campus), Begusarai south wing",Main,1,710,25.4234,86.135,Yes,Yes,Yes
146-Begusarai [20-Begusarai],244,"Utkarmit middle School (ward no-3) (J.K High School campus), Begusarai south wing ka right wing",Auxiliary,711,1394,25.4234,86.135,Yes,Yes,Yes
146-Begusarai [20-Begusarai],245,"Gosala Marbari muhlla, begusarai East wing",Main,1,689,25.4149,86.1299,Yes,Yes,Yes
146-Begusarai [20-Begusarai],245,"Gosala Marbari muhlla, begusarai East wing ka right wing",Auxiliary,690,1298,25.4149,86.1299,Yes,Yes,Yes
146-Begusarai [20-Begusarai],246,"Gosala Marbari muhlla, begusarai West wing",Main,1,612,25.4149,86.1299,Yes,Yes,Yes
146-Begusarai [20-Begusarai],246,"Gosala Marbari muhlla, begusarai chara gudam",Auxiliary,613,1189,25.4149,86.1299,Yes,Yes,Yes
146-Begusarai [20-Begusarai],247,"Middle School Teliya pokhar, North wing",Main,1,572,25.4183,86.1271,Yes,Yes,Yes
146-Begusarai [20-Begusarai],247,"G.D. College ,begusarai west bhavan south wing",Auxiliary,573,1117,25.4172,86.1233,Yes,Yes,Yes
146-Begusarai [20-Begusarai],248,"Middle School Teliya pokhar, North wing ka east part",Main,1,575,25.4183,86.1271,Yes,Yes,Yes
146-Begusarai [20-Begusarai],248,"G.D. College ,begusarai west bhavan south wing ka left wing",Auxiliary,576,1074,25.4172,86.1233,Yes,Yes,Yes
146-Begusarai [20-Begusarai],249,"Middle School Teliya pokhar, south wing, write wing",Main,1,675,25.4183,86.1271,Yes,Yes,Yes
146-Begusarai [20-Begusarai],249,"G.D. College ,begusarai west bhavan north wing",Auxiliary,676,1272,25.4172,86.1233,Yes,Yes,Yes
146-Begusarai [20-Begusarai],250,"Middle School Teliya pokhar, south Bulding, Left wing",Main,1,678,25.4183,86.1271,Yes,Yes,Yes
146-Begusarai [20-Begusarai],250,"G.D. College ,begusarai west bhavan north wing ka rigth wing",Auxiliary,679,1311,25.4172,86.1233,Yes,Yes,Yes
146-Begusarai [20-Begusarai],251,"Primary Maktab harrakh, east wing",Main,1,811,25.4228,86.1336,Yes,Yes,Yes
146-Begusarai [20-Begusarai],252,"Primary Maktab harrakh, west wing",Main,1,724,25.4228,86.1336,Yes,Yes,Yes
146-Begusarai [20-Begusarai],252,"Primary school harrakh, hindi",Auxiliary,725,1400,25.4235,86.1183,Yes,Yes,Yes
146-Begusarai [20-Begusarai],253,"253, Ayodhya high School Gyanbharti, North bulding write wing",Main,1,622,25.4138,86.1359,Yes,Yes,Yes
146-Begusarai [20-Begusarai],253,B.R.D.A.V Public school harkh west wing,Auxiliary,623,1215,25.425,86.1248,Yes,Yes,Yes
146-Begusarai [20-Begusarai],254,"Ayodhya high School Gyanbharti, West wing",Main,1,990,25.4138,86.1359,Yes,Yes,Yes
146-Begusarai [20-Begusarai],255,"Ayodhya high School Gyanbharti, south bulding write wing",Main,1,557,25.4138,86.1359,Yes,Yes,Yes
146-Begusarai [20-Begusarai],255,B.R.D.A.V Public school harkh middle wing,Auxiliary,558,1066,25.425,86.1248,Yes,Yes,Yes
146-Begusarai [20-Begusarai],256,"Ayodhya high School Gyanbharti, south bulding left wing",Main,1,609,25.4138,86.1359,Yes,Yes,Yes
146-Begusarai [20-Begusarai],256,B.R.D.A.V Public school harkh east wing,Auxiliary,610,1157,25.425,86.1248,Yes,Yes,Yes
146-Begusarai [20-Begusarai],257,"kanya middle School, Ratanpur, right wing",Main,1,562,25.4079,86.129,Yes,Yes,Yes
146-Begusarai [20-Begusarai],257,"kanya middle School, Ratanpur, right wing ka left wing",Auxiliary,563,1065,25.4079,86.129,Yes,Yes,Yes
146-Begusarai [20-Begusarai],258,"kanya middle School, Ratanpur, left wing",Main,1,875,25.4079,86.129,Yes,Yes,Yes
146-Begusarai [20-Begusarai],259,"Middle school Ratanpur, right wing",Main,1,584,25.4097,86.1312,Yes,Yes,Yes
146-Begusarai [20-Begusarai],259,"Middle school Ratanpur, right wing ka left wing",Auxiliary,585,1063,25.4097,86.1312,Yes,Yes,Yes
146-Begusarai [20-Begusarai],260,"Middle school Ratanpur, Left wing",Main,1,633,25.4097,86.1312,Yes,Yes,Yes
146-Begusarai [20-Begusarai],260,"Middle school Ratanpur, new bhavan",Auxiliary,634,1230,25.4097,86.1312,Yes,Yes,Yes
146-Begusarai [20-Begusarai],261,"Middle school Tirbeni lal Miyachak chatti road,West wing",Main,1,603,25.4139,86.1323,Yes,Yes,Yes
146-Begusarai [20-Begusarai],261,uma devi primary school Miyachak hindi,Auxiliary,604,1157,25.4122,86.1334,Yes,Yes,Yes
146-Begusarai [20-Begusarai],262,"Middle school Tirbeni lal Miyachakchatti road,North wing",Main,1,1005,25.4139,86.1323,Yes,Yes,Yes
146-Begusarai [20-Begusarai],263,"Narayan kanya Middle School Chatti road, east wing",Main,1,689,25.4129,86.1309,Yes,Yes,Yes
146-Begusarai [20-Begusarai],263,"Narayan kanya Middle School Chatti road, east wing ka left wing",Auxiliary,690,1301,25.4129,86.1309,Yes,Yes,Yes
146-Begusarai [20-Begusarai],264,", Narayan kanya Middle School Chatti road, south wing",Main,1,688,25.4129,86.1309,Yes,Yes,Yes
146-Begusarai [20-Begusarai],264,"Narayan kanya Middle School Chatti road, south wing ka right wing",Auxiliary,689,1342,25.4129,86.1309,Yes,Yes,Yes
146-Begusarai [20-Begusarai],265,"B.S.S. Collejiyat High School begusarai, West Bulding, write wing",Main,1,658,25.4189,86.1244,Yes,Yes,Yes
146-Begusarai [20-Begusarai],265,"B.S.S. Collejiyat High School begusarai, West Bulding, right wing ka left wing",Auxiliary,659,1273,25.4189,86.1244,Yes,Yes,Yes
146-Begusarai [20-Begusarai],266,"B.S.S. Collejiyat High School begusarai, West Bulding, Left wing",Main,1,969,25.4189,86.1244,Yes,Yes,Yes
146-Begusarai [20-Begusarai],267,"B.S.S. Collejiyat High School begusarai, Middle wing",Main,1,770,25.4189,86.1244,Yes,Yes,Yes
146-Begusarai [20-Begusarai],268,"Sethani Dharmshala kantah Tol, West wing",Main,1,674,25.416,86.1323,Yes,Yes,Yes
146-Begusarai [20-Begusarai],268,"middle school kantah Tol, east wing",Auxiliary,675,1301,25.418,86.1331,Yes,Yes,Yes
146-Begusarai [20-Begusarai],269,"Sethani Dharmshala kantah Tol, East wing",Main,1,687,25.416,86.1323,Yes,Yes,Yes
146-Begusarai [20-Begusarai],269,"middle school kantah Tol, west wing",Auxiliary,688,1361,25.418,86.1331,Yes,Yes,Yes
146-Begusarai [20-Begusarai],270,Madrasa Badrulla Islam begusarai Mungerigang East Part,Main,1,681,25.4173,86.1342,Yes,Yes,Yes
146-Begusarai [20-Begusarai],270,Madrasa Badrulla Islam begusarai Mungerigang west wing,Auxiliary,682,1334,25.4173,86.1342,Yes,Yes,Yes
146-Begusarai [20-Begusarai],271,Rasidiya maktab Mungerigang,Main,1,601,25.4173,86.1342,Yes,Yes,Yes
146-Begusarai [20-Begusarai],271,Madrasa Badrulla Islam begusarai Mungerigang middle wing,Auxiliary,602,1192,25.4173,86.1342,Yes,Yes,Yes
146-Begusarai [20-Begusarai],272,"Rajkiyakrit anusuchit jati Middle School pokhariya, east wing, right wing",Main,1,646,25.4165,86.2625,Yes,Yes,Yes
146-Begusarai [20-Begusarai],272,krishna murti public school pokhariya north bhavan north wing,Auxiliary,647,1264,25.4223,86.1409,Yes,Yes,Yes
146-Begusarai [20-Begusarai],273,"Rajkiyakrit anusuchit jati Middle School pokhariya, east wing, Left wing",Main,1,709,25.4165,86.2625,Yes,Yes,Yes
146-Begusarai [20-Begusarai],273,krishna murti public school pokhariya north bhavan south wing,Auxiliary,710,1383,25.4223,86.1409,Yes,Yes,Yes
146-Begusarai [20-Begusarai],274,"Rajkiyakrit anusuchit jati Middle School pokhariya, West wing, right wing",Main,1,693,25.4165,86.2625,Yes,Yes,Yes
146-Begusarai [20-Begusarai],274,krishna murti public school pokhariya south bhavan north wing,Auxiliary,694,1349,25.4223,86.1409,Yes,Yes,Yes
146-Begusarai [20-Begusarai],275,"Rajkiyakrit anusuchit jati Middle School pokhariya, West wing, Left wing",Main,1,707,25.4165,86.2625,Yes,Yes,Yes
146-Begusarai [20-Begusarai],275,krishna murti public school pokhariya south bhavan south wing,Auxiliary,708,1322,25.4223,86.1409,Yes,Yes,Yes
146-Begusarai [20-Begusarai],276,"Sarswati Sanskrit High School pokhariya, east wing",Main,1,631,25.4191,86.1362,Yes,Yes,Yes
146-Begusarai [20-Begusarai],276,"Sarswati Sanskrit High School pokhariya, east wing right Part",Auxiliary,632,1246,25.4191,86.1362,Yes,Yes,Yes
146-Begusarai [20-Begusarai],277,"Sarswati Sanskrit High School pokhariya, West wing",Main,1,541,25.4191,86.1362,Yes,Yes,Yes
146-Begusarai [20-Begusarai],277,"Sarswati Sanskrit High School pokhariya, West wing left wing",Auxiliary,542,1042,25.4191,86.1362,Yes,Yes,Yes
146-Begusarai [20-Begusarai],278,"Primary School vishnupur parath, east wing, Right wing",Main,1,601,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],278,"Primary School vishnupur shivaji nagar, west bhavan ,south wing",Auxiliary,602,1188,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],279,"Primary School vishnupur parath, North wing, Left wing",Main,1,650,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],279,"Primary School vishnupur shivaji nagar, west bhavan north wing",Auxiliary,651,1258,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],280,"280, Primary School vishnupur shivaji nagar, North wing, East wing",Main,1,571,25.4092,86.1466,Yes,Yes,Yes
146-Begusarai [20-Begusarai],280,"Primary School vishnupur shivaji nagar, North bhavan, East wing ka left wing",Auxiliary,572,1102,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],281,"Primary School vishnupur shivaji nagar, East wing, Middle wing",Main,1,980,25.4092,86.1466,Yes,Yes,Yes
146-Begusarai [20-Begusarai],282,"Primary School vishnupur shivaji nagar, North Bulding west wing",Main,1,567,25.4092,86.1466,Yes,Yes,Yes
146-Begusarai [20-Begusarai],282,"Primary School vishnupur shivaji nagar, North Bulding west wing ka right wing",Auxiliary,568,1076,25.4106,86.1499,Yes,Yes,Yes
146-Begusarai [20-Begusarai],283,"Middle School pokhariya, North wing",Main,1,554,25.4153,86.1471,Yes,Yes,Yes
146-Begusarai [20-Begusarai],283,"Middle School pokhariya, North wing ka left wing",Auxiliary,555,1087,25.4153,86.1471,Yes,Yes,Yes
146-Begusarai [20-Begusarai],284,"Middle School pokhariya, South wing",Main,1,916,25.4153,86.1471,Yes,Yes,Yes
146-Begusarai [20-Begusarai],285,"Middle School vishnupur, North wing",Main,1,687,25.4241,86.1331,Yes,Yes,Yes
146-Begusarai [20-Begusarai],285,"Middle School vishnupur, North wing ka left wing",Auxiliary,688,1352,25.4241,86.1331,Yes,Yes,Yes
146-Begusarai [20-Begusarai],286,"Middle School vishnupur, south wing",Main,1,994,25.4241,86.1331,Yes,Yes,Yes
146-Begusarai [20-Begusarai],287,"Mahanth Ramjeevn das Intermidiyet College vishunupur, East wing",Main,1,582,25.4076,86.1447,Yes,Yes,Yes
146-Begusarai [20-Begusarai],287,"Mahanth Ramjeevn das Intermidiyet College vishunupur, East wing ka left wing",Auxiliary,583,1140,25.4076,86.1447,Yes,Yes,Yes
146-Begusarai [20-Begusarai],288,"Mahanth Ramjeevn das Intermidiyet College vishunupur, East wing ka right part",Main,1,599,25.4076,86.1447,Yes,Yes,Yes
146-Begusarai [20-Begusarai],288,"Mahanth Ramjeevn das Intermidiyet College vishunupur, East wing ka left wing",Auxiliary,600,1158,25.4076,86.1447,Yes,Yes,Yes
146-Begusarai [20-Begusarai],289,"289, Mahanth Ramjeevn das Intermidiyet College vishunupur, West wing",Main,1,622,25.4078,86.1443,Yes,Yes,Yes
146-Begusarai [20-Begusarai],289,"Mahanth Ramjeevn das Intermidiyet College vishunupur, West wing ka left wing",Auxiliary,623,1226,25.4076,86.1447,Yes,Yes,Yes
146-Begusarai [20-Begusarai],290,"Omar kanya middle School vishunupur, North wing",Main,1,718,25.4119,86.1446,Yes,Yes,Yes
