Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
04/10/2020 12:35:22,239-Warsaliganj [37-Nawada],253,Main,https://drive.google.com/open?id=1pjD7J7gtCbUUwfZE1vhRWYucygwldBuT,https://drive.google.com/open?id=123Ay68IBqFwf-lXs_fTcGNP3KfMHgIsU
04/10/2020 12:37:05,239-Warsaliganj [37-Nawada],254,Main,https://drive.google.com/open?id=15M8lTIECHxh9icha2QiO9pHOg13itPEF,https://drive.google.com/open?id=1qZARu3797hX0UsuyVgAI27Z9sZj1-qeb
04/10/2020 12:39:06,239-Warsaliganj [37-Nawada],254,Auxiliary,https://drive.google.com/open?id=18Ir7AEZhFFjhdFHwCteI-9MM6_dlwThL,https://drive.google.com/open?id=1a11izyI-H5zD2OsANqyHMAMqckq9rVDj
04/10/2020 12:41:29,239-Warsaliganj [37-Nawada],255,Main,https://drive.google.com/open?id=1e3X6q-OH-oXU2aImw_Azo0GGsRoq948q,https://drive.google.com/open?id=1Ehnvu2zd762CqIBdHfhutDUzuZQ0v63o
04/10/2020 12:43:19,239-Warsaliganj [37-Nawada],256,Main,https://drive.google.com/open?id=1a2HY2fbhrsUUFnx6U239ayXwD-KUPqR_,https://drive.google.com/open?id=1sE-WVpc7Omr6McBlG6DJa_VzHky2m48h
04/10/2020 12:45:24,239-Warsaliganj [37-Nawada],257,Main,https://drive.google.com/open?id=1E7KCnocpM5GMKPZH3NiXdwxGISJNH5Vs,https://drive.google.com/open?id=1t5YqgvTF10vwMid5M9aSQUzOwXREUuwJ
04/10/2020 12:47:07,239-Warsaliganj [37-Nawada],257,Auxiliary,https://drive.google.com/open?id=1qdWpxVgpTzELp3XFT2-yo_BAd13mlUu4,https://drive.google.com/open?id=1jNyzvafIRDyt-qn4u4_hvPoxRneMje7H
04/10/2020 12:49:17,239-Warsaliganj [37-Nawada],258,Main,https://drive.google.com/open?id=1MC1VyVSkwy29r3Q8ap_Wjesluf39X3nh,https://drive.google.com/open?id=1OZvxuU4L4RfWcP7JEKJWkAcpeaBwVevN
04/10/2020 12:51:02,239-Warsaliganj [37-Nawada],258,Auxiliary,https://drive.google.com/open?id=12962IlshjCOQQ3TszZ2hzM9tPuAutiO1,https://drive.google.com/open?id=1PNp-8WnLaGUP-rvV_vPSlONv6b9QHt8S
04/10/2020 12:53:33,239-Warsaliganj [37-Nawada],259,Main,https://drive.google.com/open?id=130vw30X2u7ulChoVC3mKo8JIvWN59Yy7,https://drive.google.com/open?id=1xBnTOq-PeY11lsxD4KLMu1O8UZvcAHgp
04/10/2020 12:55:55,239-Warsaliganj [37-Nawada],259,Auxiliary,https://drive.google.com/open?id=1EaWTZxQ5sRTq7klS4_FPmw3ZKxs8bEad,https://drive.google.com/open?id=1-1Im5LgUFhxr-aliCgJJK8LG-7ACmMd5
04/10/2020 12:57:41,239-Warsaliganj [37-Nawada],260,Main,https://drive.google.com/open?id=1bOqBZLmK7NR8Zwb2VmMJMC4wdknDO1Wp,https://drive.google.com/open?id=1ZCk0EqSyIgsFBphnw1wdesfhJGMVZCYh
04/10/2020 13:03:10,239-Warsaliganj [37-Nawada],261,Auxiliary,https://drive.google.com/open?id=1nyTMm5YZ3ZtWEBjLP6qHgiSqpmKIkKQd,https://drive.google.com/open?id=1MD599wtIzoguNCo9e_Z7NBDBKMNGYFTy
04/10/2020 13:05:13,239-Warsaliganj [37-Nawada],301,Main,https://drive.google.com/open?id=1Ns8dIEHQb0gRY91-qs-IYzo0ktnpnnHO,https://drive.google.com/open?id=1ZEOxpC_XBiyeO8aKc0acucO7qJZh0YWa
04/10/2020 13:06:02,239-Warsaliganj [37-Nawada],261,Main,https://drive.google.com/open?id=11CqG1LnkaAFSBjo6MAKS9Rislik8yzEk,https://drive.google.com/open?id=1E6od6wYjJgR_zMWr-S_bzThETv2U9gLU
04/10/2020 13:06:37,239-Warsaliganj [37-Nawada],302,Main,https://drive.google.com/open?id=1tMQmz4dLEhsuORhOIL26XhGC8QjMf7Rm,https://drive.google.com/open?id=18ildYwxtg9PknHUBK949lo3RNUy8yZ0X
04/10/2020 13:07:51,239-Warsaliganj [37-Nawada],261,Auxiliary,https://drive.google.com/open?id=1z6KKK5n45sChVlxSGmfc6o5089FgJWiu,https://drive.google.com/open?id=1QTLoJZpApKYO4Mz3x5SdOOPKWAUeG8bx
04/10/2020 13:08:10,239-Warsaliganj [37-Nawada],303,Main,https://drive.google.com/open?id=1FiHxJqZArKCrPN1y6dCRI9LEqDMaBlCK,https://drive.google.com/open?id=15tCN3LhPf_se32QPTvteao9NOVqTin5C
04/10/2020 13:09:51,239-Warsaliganj [37-Nawada],303,Auxiliary,https://drive.google.com/open?id=1AFUn0rvIcoWjCPhI12QBZk7pTW03uisf,https://drive.google.com/open?id=1ZbPo8o6pN1XOKJuMr6XCVSn98g15uPDh
04/10/2020 13:10:31,239-Warsaliganj [37-Nawada],262,Main,https://drive.google.com/open?id=1G0kHgvSVkM5ghgDN2ap1Tc25kBe8biD8,https://drive.google.com/open?id=1_AunYhp2DE4uUr1g2MpXPL5c8Ym0_e9V
04/10/2020 13:11:48,239-Warsaliganj [37-Nawada],304,Main,https://drive.google.com/open?id=1HWwrC8k2uz8DvBKDz6wz0S67IwENxHCH,https://drive.google.com/open?id=187BpEB0LCgpW61bAwQYBx5byrHkeacTB
04/10/2020 13:13:05,239-Warsaliganj [37-Nawada],305,Main,https://drive.google.com/open?id=1QsO4k1HM6UsKAvQqLSvJPmpj7SYPaExW,https://drive.google.com/open?id=1QCiuh0LP_kp8zGYs72LS-0efhCc-4Z4k
04/10/2020 13:13:06,239-Warsaliganj [37-Nawada],262,Auxiliary,https://drive.google.com/open?id=1o902j-KDhHqUiwGUGBpIQKGRomrjrXWX,https://drive.google.com/open?id=1M4oDpceYX-2W-42AZAQEG5W9MpWYoqLA
04/10/2020 13:15:15,239-Warsaliganj [37-Nawada],306,Main,https://drive.google.com/open?id=1SGbXItxeCTXq6znU-OTXfsSLs9v8HZhB,https://drive.google.com/open?id=1Tb3_l4J3f3OioAb9PyRXF52Mit-197Z0
04/10/2020 13:15:30,239-Warsaliganj [37-Nawada],263,Main,https://drive.google.com/open?id=1p-PwwDDxBBQkJ57b6dUXOcGQWbVjTrxC,https://drive.google.com/open?id=1ovk-O9gxetXiifd2FaOKvhTltMQf_smH
04/10/2020 13:16:47,239-Warsaliganj [37-Nawada],306,Auxiliary,https://drive.google.com/open?id=1G1rkhQnAcV0AARqusmtxqs9qeHGXFPej,https://drive.google.com/open?id=13rle3ihlbAc2J9OFdZv_m6eJS-3kvqLW
04/10/2020 13:17:09,239-Warsaliganj [37-Nawada],263,Auxiliary,https://drive.google.com/open?id=1NcvcEehSfLAYzEbVNwJeEQ6stQYvvzqj,https://drive.google.com/open?id=1DGm3n_JDMpZSS-4m6UUSUTDAT60wBiUz
04/10/2020 13:17:54,239-Warsaliganj [37-Nawada],307,Auxiliary,https://drive.google.com/open?id=1QCjAkj0DmuCabpCmc1YxjGpgM37ifrPG,https://drive.google.com/open?id=1vpE8cGo7HUsFRRmWMn2X1rkahBRbEZAZ
04/10/2020 13:18:56,239-Warsaliganj [37-Nawada],264,Main,https://drive.google.com/open?id=1HCwo2Re9Jjwl2cNL4b9z5fShjpbkbsqh,https://drive.google.com/open?id=13_94Cwf05_06l0hi0Frrt5NY3uoFu5N9
04/10/2020 13:19:07,239-Warsaliganj [37-Nawada],308,Auxiliary,https://drive.google.com/open?id=12ygs01d8rdO7m1KgPunDBFzesCFbo8fO,https://drive.google.com/open?id=1-q5nPJXbP5CpB-Cb4LNCdjcY1qZR8krY
04/10/2020 13:20:23,239-Warsaliganj [37-Nawada],309,Auxiliary,https://drive.google.com/open?id=1BN-Jdx4gNTMVW9Ttl3feP_iiyAPWfY34,https://drive.google.com/open?id=1_pMuYcHVnlGPNgyK3K9mZGit7Rc4zYKR
04/10/2020 13:20:42,239-Warsaliganj [37-Nawada],264,Auxiliary,https://drive.google.com/open?id=1feUyKLNaGHKYwGXen-v5c7HAl80scNcP,https://drive.google.com/open?id=1fmjzPa69rEVOzcIsEHCrgVJlxPyzZiXl
04/10/2020 13:21:44,239-Warsaliganj [37-Nawada],307,Main,https://drive.google.com/open?id=18q4vMkfT2cVLiDo0pvSlduBO9XOR8OX-,https://drive.google.com/open?id=1gsRXyRst6_EbGAOziADL994seVcNdzY8
04/10/2020 13:22:42,239-Warsaliganj [37-Nawada],265,Main,https://drive.google.com/open?id=1CZ0uinqh9x2lbRMxawFbXwS13LZTlBr0,https://drive.google.com/open?id=1aBSRgMKImA6UbVyaoY0kguI2l0f-I9Dl
04/10/2020 13:23:07,239-Warsaliganj [37-Nawada],308,Main,https://drive.google.com/open?id=17O24wDZcbYAFh0f2HZVjwhN8DhZFq_Np,https://drive.google.com/open?id=1LNpyRFSYt1C95CMGKUC3ENicNt4Owec0
04/10/2020 13:24:28,239-Warsaliganj [37-Nawada],309,Main,https://drive.google.com/open?id=1xiLAL-QYlp1h1npEt10Pm6unPtGqrpT2,https://drive.google.com/open?id=17A3kQNhL9GcTRO9gdgJhMU3wZujREc1m
04/10/2020 13:25:26,239-Warsaliganj [37-Nawada],266,Main,https://drive.google.com/open?id=1f94p3vnuAR4FGXxvdLLOVgkmLpZ4m6vz,https://drive.google.com/open?id=1tsMT_jUlZ73EzLavu9Em6loFx8qJLOsy
04/10/2020 13:25:47,239-Warsaliganj [37-Nawada],310,Main,https://drive.google.com/open?id=1cE8Jatui2kJNMbRflmBNUKvPWDxn7uA8,https://drive.google.com/open?id=1BaGRd7Idmbd0Drm0j2B5pquOvzmNaDLG
04/10/2020 13:27:05,239-Warsaliganj [37-Nawada],311,Main,https://drive.google.com/open?id=1J1hP5vkmFX6YEsWzUaz6-04fJOdTlH1_,https://drive.google.com/open?id=1KpXjfLd9DOryMYHW6L_KrvYaZ0hMG2KO
04/10/2020 13:27:20,239-Warsaliganj [37-Nawada],266,Auxiliary,https://drive.google.com/open?id=1dFvBZXNJ_dGdn6u60V8XPoOU6Qvbvz7T,https://drive.google.com/open?id=19KZ6Eq0QGazDr_Sb7uY7HSdWP_WJ4wfZ
04/10/2020 13:28:36,239-Warsaliganj [37-Nawada],312,Main,https://drive.google.com/open?id=16ygMM-iio9goLaXIrdjhn1QKmOP6hake,https://drive.google.com/open?id=1pP0k5bp8fWplkFXLfXCidz-7OkPTY9zX
04/10/2020 13:29:58,239-Warsaliganj [37-Nawada],313,Main,https://drive.google.com/open?id=19p0voxq60kE3Ev2wLw1vR7WdS9nNTbJz,https://drive.google.com/open?id=1mGZgRqcB--Tg42qXNf_mTKZbaS401F-0
04/10/2020 13:31:17,239-Warsaliganj [37-Nawada],314,Main,https://drive.google.com/open?id=1GOvfhK1MOBlmbG_soKdQpzSLsoCN9y2F,https://drive.google.com/open?id=1HFErydV9z2d_D2IpKZ14EuMGkSvHUgL-
04/10/2020 13:31:50,239-Warsaliganj [37-Nawada],267,Main,https://drive.google.com/open?id=1ETA_wOI91152aFK0O-U57swoQfqSucSP,https://drive.google.com/open?id=1U7C8nUcgbXnrc0p5EDd-7ugnT3XisjUN
04/10/2020 13:32:41,239-Warsaliganj [37-Nawada],315,Main,https://drive.google.com/open?id=1regM1FpyD4axPpi8UXNGQT3Ce7gNx4LX,https://drive.google.com/open?id=1HZ_69xDaSXR8ESdrAANcavE67Cq20i7E
04/10/2020 13:33:57,239-Warsaliganj [37-Nawada],316,Main,https://drive.google.com/open?id=1yiLZMrpC0A1EaHQKHL3NsSZ729gVlXKR,https://drive.google.com/open?id=1ecl1u3bqnWl45zb12hqbZT-wZUU30m4S
04/10/2020 13:34:16,239-Warsaliganj [37-Nawada],268,Main,https://drive.google.com/open?id=1eZuXF6z3YLGm_uxmtpUjUGcyIp-kvysM,https://drive.google.com/open?id=1-xGpPU0md2tf7QU0TSiZ9EkamQbWVjvS
04/10/2020 13:35:21,239-Warsaliganj [37-Nawada],317,Main,https://drive.google.com/open?id=1H-qsrRUJxPGG32BPw0Y84czgF23dyQyI,https://drive.google.com/open?id=1IPZG6PAV0iU6usW3FZZzEohSR9_LSdH0
04/10/2020 13:36:25,239-Warsaliganj [37-Nawada],268,Auxiliary,https://drive.google.com/open?id=1YvSuUktap92D3at07nWJ1RIeusoxy6MF,https://drive.google.com/open?id=1MRLpt8mdEWWWxvNwaHeYF5v7bNGmMbYe
04/10/2020 13:36:58,239-Warsaliganj [37-Nawada],318,Main,https://drive.google.com/open?id=1pM-mBtRDbLP2X3d38E-XTWsva_i3rl12,https://drive.google.com/open?id=1IDBK8xNQt0A3dt2dLdJhuBVIGvNQUCYc
04/10/2020 13:38:26,239-Warsaliganj [37-Nawada],269,Main,https://drive.google.com/open?id=1wELfvZdFCpi97HsKgAjcg0sa6CXCa5Zo,https://drive.google.com/open?id=14FEpsdqdtHeyeLR5ocLXBCMcfnio6CFd
04/10/2020 13:38:55,239-Warsaliganj [37-Nawada],312,Auxiliary,https://drive.google.com/open?id=1iRp4WD6x3MI16lLyciNiurcGLIsXlvnc,https://drive.google.com/open?id=1zsXcBHnwd4bMkhmDW5rp3mxn6GgL82-c
04/10/2020 13:40:07,239-Warsaliganj [37-Nawada],313,Auxiliary,https://drive.google.com/open?id=12IUYUHsRAvPn0sQtXpge8HIOHRDHuy-8,https://drive.google.com/open?id=12bf3PguQ5BxwfOIuUZaUp8FNEO7Tnpuz
04/10/2020 13:41:15,239-Warsaliganj [37-Nawada],314,Auxiliary,https://drive.google.com/open?id=1kGdfK3q1BPJd2-KCAO0xhYzbOsHKW6c1,https://drive.google.com/open?id=1cRUuPBv_SIsdo5f08_DlDLo7MK8z1-5g
04/10/2020 13:42:42,239-Warsaliganj [37-Nawada],316,Auxiliary,https://drive.google.com/open?id=1AnpE8FjDtpeD2RCgp82r7HsQD0bTQIbF,https://drive.google.com/open?id=1hh4t3_gdlhGptGGy3op2M8giOreiKjD7
04/10/2020 13:42:49,239-Warsaliganj [37-Nawada],269,Auxiliary,https://drive.google.com/open?id=1TWLWtXC4x3vMjM4aSmB4vNnsq0kEMISx,https://drive.google.com/open?id=18uKegMWX6nG1FeoTlr08uC9YxUWQGglB
04/10/2020 13:44:05,239-Warsaliganj [37-Nawada],318,Auxiliary,https://drive.google.com/open?id=1jg8DUt2XPxavHhIy99vApM6oLO8rUzsg,https://drive.google.com/open?id=18T5Cw7rm8ANwo8afgtqwR_71Iuc_lRny
04/10/2020 13:44:59,239-Warsaliganj [37-Nawada],270,Main,https://drive.google.com/open?id=1fHeGAMiaUMTASRneO-eQBXZ7yHCOcJUH,https://drive.google.com/open?id=1HenMzBls97S6MgFhryFbUyPdyYiHqUnI
04/10/2020 13:45:20,239-Warsaliganj [37-Nawada],319,Auxiliary,https://drive.google.com/open?id=1Eob8ViWmntFvWAELezs_HIqFtQgj4si4,https://drive.google.com/open?id=1P8pQreFFfBklWSZgm5gzyp2sxzBauJaK
04/10/2020 13:46:49,239-Warsaliganj [37-Nawada],320,Auxiliary,https://drive.google.com/open?id=1twOKphjLVX3Jt7hrP-S6T7Q1AqRMYtO3,https://drive.google.com/open?id=1V70kBxDpZ4uMepl6vtpqOi4BbF5_dSs1
04/10/2020 13:47:10,239-Warsaliganj [37-Nawada],270,Auxiliary,https://drive.google.com/open?id=1SM8c5wODl86QwWPAcHTryy__n7g1tdRk,https://drive.google.com/open?id=1WqZ2AQWnRrUJ2Z78-_dM763hR_v4olPT
04/10/2020 13:48:14,239-Warsaliganj [37-Nawada],321,Auxiliary,https://drive.google.com/open?id=1TE5qWvWzmsTaWwV5w0aCB1r2rGVqTaI6,https://drive.google.com/open?id=1t4tY01IQi5wHOpe3W7RF_gOwsPIbxMLA
04/10/2020 13:49:57,239-Warsaliganj [37-Nawada],319,Main,https://drive.google.com/open?id=1wI6x81xs2EPUZsp4m7GzzFkrFU-ne7T_,https://drive.google.com/open?id=1HG_xdvcu2VMLi6btkTfdX25CreKDl30U
04/10/2020 13:50:36,239-Warsaliganj [37-Nawada],271,Main,https://drive.google.com/open?id=1vN2ruwLnU20p8pyKr3f41olf2x2ad1QD,https://drive.google.com/open?id=1SZWimm-WfFyGxPIrsDL9ceR5-d15qnyN
04/10/2020 13:51:17,239-Warsaliganj [37-Nawada],320,Main,https://drive.google.com/open?id=1fEobKFcRDpSj6xQ5CVmsWuzKYdKVa6kO,https://drive.google.com/open?id=13i9awX0WFptmcjvJwQxAWl6ZP-QjsBjn
04/10/2020 13:52:42,239-Warsaliganj [37-Nawada],322,Main,https://drive.google.com/open?id=1u2sUHEDxNYtlM2pyj15LSETH9AwebKht,https://drive.google.com/open?id=1VAFiMSN3INPyVGifwXtFdGskjVr0fv0Y
04/10/2020 13:52:55,239-Warsaliganj [37-Nawada],272,Main,https://drive.google.com/open?id=1FmfFikIjEeFW2F2EJdoQJvTPrQONiRwQ,https://drive.google.com/open?id=1FIq9WaI9wk6hjpC_FmpGPLUquCtO8yEy
04/10/2020 13:53:56,239-Warsaliganj [37-Nawada],321,Main,https://drive.google.com/open?id=1wvrwR98CI9DVaET8zqlQcoaTHGqhj9MB,https://drive.google.com/open?id=1xvOVQTpySHu54FOJcfYRWuPvxJ01IL87
04/10/2020 13:55:14,239-Warsaliganj [37-Nawada],272,Auxiliary,https://drive.google.com/open?id=1Fh37_1NqqT666kntIwKk8mONujAWeWku,https://drive.google.com/open?id=1_ZePstXtpepB80bUuUH_F4uzPRqkNafB
04/10/2020 13:55:26,239-Warsaliganj [37-Nawada],323,Main,https://drive.google.com/open?id=1JeZhx-zKVQqLqcCI5KRfusv_HxpeQTSu,https://drive.google.com/open?id=1QYYg7Kq9R1MV7kQlSKOuEHoXmXKHhDTH
04/10/2020 13:56:42,239-Warsaliganj [37-Nawada],324,Main,https://drive.google.com/open?id=1oahmHkAjQs8KdoIHsLUoEsbBjI4e7l0H,https://drive.google.com/open?id=14mRTQ5rXxrBURSlvdKjOKRAJUccA6gBz
04/10/2020 13:58:17,239-Warsaliganj [37-Nawada],325,Main,https://drive.google.com/open?id=1lyZtN588ldlVd_LyJljQY05LIBYKgW3K,https://drive.google.com/open?id=1-g8S8CEFxDCULMTQuCp_zvBGs3r36iXj
04/10/2020 13:59:47,239-Warsaliganj [37-Nawada],326,Main,https://drive.google.com/open?id=1rSJWh--ZPh9nWefm06Gckz9NlcrD79aj,https://drive.google.com/open?id=1S556OxtqngJ7c1JEwvqX2Jb1Fx8VgJXk
04/10/2020 14:01:04,239-Warsaliganj [37-Nawada],327,Main,https://drive.google.com/open?id=1oj8ccGDAu4_2LKlhGuhVdgK4gc0FGUv-,https://drive.google.com/open?id=120m3Bqws3XBYvntErckprz542ETyE_Be
04/10/2020 14:02:26,239-Warsaliganj [37-Nawada],328,Main,https://drive.google.com/open?id=1ex_j2K3JcHN2q7jmKQgKMh3dfsrDSzjW,https://drive.google.com/open?id=1oEl1zN_EtFSlBZbEnrpNVj9JU9gsfZJ_
04/10/2020 14:03:40,239-Warsaliganj [37-Nawada],329,Main,https://drive.google.com/open?id=12b1y7aUDtmPgLz917wKpjLigB8FdLh4F,https://drive.google.com/open?id=1qbpu5zdiX7UQmFMpUoa-cAefsonBcJPm
04/10/2020 14:05:44,239-Warsaliganj [37-Nawada],330,Main,https://drive.google.com/open?id=1htHp_PCn14v9oKpC7mDjoFx6i4h1UnGZ,https://drive.google.com/open?id=1iItiXdwfvJDoUBwSnsGsbGoH5JTBe5oP
04/10/2020 14:07:13,239-Warsaliganj [37-Nawada],331,Main,https://drive.google.com/open?id=1esKF_AIAQgP8PdVr5tU-FbHjqICUogxI,https://drive.google.com/open?id=1jbdkTDvpWnf7flE07PzXeuD8UDU9UTmS
04/10/2020 14:08:45,239-Warsaliganj [37-Nawada],325,Auxiliary,https://drive.google.com/open?id=1W6y32UVg8quGmh3H9QkSUEl9KsOCjK1r,https://drive.google.com/open?id=1Cktr8mI9ZPM08EF6WbHq6ZYAMMiAwym0
04/10/2020 14:10:02,239-Warsaliganj [37-Nawada],326,Auxiliary,https://drive.google.com/open?id=1MgCCVMJkUBwXu5gjhR2FZ6fTqy6NLUBE,https://drive.google.com/open?id=1ffNb4FVVC07CNnOtRZZ1TSTTFHs7Mi8H
04/10/2020 14:11:08,239-Warsaliganj [37-Nawada],327,Auxiliary,https://drive.google.com/open?id=1wDdMsXA_azSjG7B5s_mDUDOketBBoAR2,https://drive.google.com/open?id=1G-jTw_cTSE5ueug3EdpXvpM6TkQ3mdIo
04/10/2020 14:12:25,239-Warsaliganj [37-Nawada],273,Main,https://drive.google.com/open?id=1tnwQRDjXeAnK-yWAq7LAhL-dg74pC0Ie,https://drive.google.com/open?id=1jzzxsGfjeb0KwxlByiAQTQwZF9o7niyT
04/10/2020 14:12:26,239-Warsaliganj [37-Nawada],331,Auxiliary,https://drive.google.com/open?id=1JmoZCKBEd7Uml_CIhXShyna6IcZZOgzz,https://drive.google.com/open?id=1m1BuAerJEMokUixT4_5P7TEH4ZpDWFMa
04/10/2020 14:13:46,239-Warsaliganj [37-Nawada],332,Auxiliary,https://drive.google.com/open?id=1FUusYAl5wE0eo-4wLAAW6M1tIVkoER63,https://drive.google.com/open?id=1_tTElgj8HYpEJ1iUHIN0bnw_kpzbjsPh
04/10/2020 14:14:07,239-Warsaliganj [37-Nawada],274,Main,https://drive.google.com/open?id=1J4f4JVpcJtO-TVhpMCgOEuTesNgYFezT,https://drive.google.com/open?id=1eeGbOtXHQcmD8oMS1clm9Jj_sC2SJLUX
04/10/2020 14:15:18,239-Warsaliganj [37-Nawada],335,Auxiliary,https://drive.google.com/open?id=1PPWEIID-wIdlpaLJ6UzIU4bdkaO1iUvr,https://drive.google.com/open?id=1lggdfONIQGUnYPDbZGSreKDfKyCkv0K3
04/10/2020 14:17:00,239-Warsaliganj [37-Nawada],332,Main,https://drive.google.com/open?id=1Poy17CfHj75n8WABvKh2q0wfh8o19gA1,https://drive.google.com/open?id=1AN3oRGAL7q3hJr6l9_HwEJfmiQFaEhVx
04/10/2020 14:17:24,239-Warsaliganj [37-Nawada],275,Main,https://drive.google.com/open?id=1EQcIt3rnG8uHEAGu88EmMpFMtpJLAGpa,https://drive.google.com/open?id=1jlQPuArz8aYCplZFwrUc28dMVV-WXAcr
04/10/2020 14:18:25,239-Warsaliganj [37-Nawada],333,Main,https://drive.google.com/open?id=1tJ6Ac1ANpc1q6tnrvsKz506fP9BazLpW,https://drive.google.com/open?id=1kKTwUmtYxYLU6rBGrQZPxi21W-xnci47
04/10/2020 14:19:05,239-Warsaliganj [37-Nawada],275,Auxiliary,https://drive.google.com/open?id=1ZE4F4O5k-qAAH3DrrbyqHceoxxYxuYzg,https://drive.google.com/open?id=1Y8_I4GqaFpC-qgf8tjInCeXsccenR5mW
04/10/2020 14:19:58,239-Warsaliganj [37-Nawada],334,Main,https://drive.google.com/open?id=1TvRBagj1tZlUjKEi9P1o7n25h4EwqxQJ,https://drive.google.com/open?id=1zlIKMnaYZW8Xj5bqBl16r38pgO-QKJnx
04/10/2020 14:20:55,239-Warsaliganj [37-Nawada],276,Main,https://drive.google.com/open?id=1mhEpDoJLdAKAZAF7nD3gc9BDw69ITib4,https://drive.google.com/open?id=13lFwTdbgRFXgTBvOL4feHV6AAMolqnvu
04/10/2020 14:21:13,239-Warsaliganj [37-Nawada],335,Main,https://drive.google.com/open?id=1C4hXJab_ShmMTThwOZmiUL9XxW5j9dLj,https://drive.google.com/open?id=196z_cQiMEhlaoJCt3pHxYKEjaYbAvhjo
04/10/2020 14:22:44,239-Warsaliganj [37-Nawada],336,Main,https://drive.google.com/open?id=1xtJHV6EMik8FrW3WzmmFTuxoUQL5n2hz,https://drive.google.com/open?id=1pKzcqXGkvryKgMeddxYV5OXQbCXRuCBP
04/10/2020 14:22:53,239-Warsaliganj [37-Nawada],277,Main,https://drive.google.com/open?id=1Mk-cTl264TkG8EmmQaU5SoVhjxekZBiJ,https://drive.google.com/open?id=1z1Aj4KnihfI2EHiU3gi9yZI1LR2GqiHR
04/10/2020 14:24:01,239-Warsaliganj [37-Nawada],337,Main,https://drive.google.com/open?id=1tu1bro35dspYmDaFY62d_vUQcPzrkVVD,https://drive.google.com/open?id=1e2V-HROLuBhFg1ELoK9jRiogJaCCp0-O
04/10/2020 14:25:03,239-Warsaliganj [37-Nawada],277,Auxiliary,https://drive.google.com/open?id=1gjckwHavB8owojAiy-ujB89DmKTww3rA,https://drive.google.com/open?id=1Phm2uaG8q22riiKKCoOJ8b5QcVmb6Axp
04/10/2020 14:25:13,239-Warsaliganj [37-Nawada],338,Main,https://drive.google.com/open?id=1sr0KqbDVeA59utG2ERWpiDDueIgNCZbc,https://drive.google.com/open?id=1xf78nnPW5AKM0xszHIAs4PlItfjGjdss
04/10/2020 14:26:35,239-Warsaliganj [37-Nawada],339,Main,https://drive.google.com/open?id=1tGO8Q5FawWCcM6E3U-aBssuJSfXZH9sJ,https://drive.google.com/open?id=1hsvCf-61ttWrmvo3DLtQA9mSmpZxsvxI
04/10/2020 14:26:49,239-Warsaliganj [37-Nawada],278,Main,https://drive.google.com/open?id=1wqUCQ8KIuvruy7xMNjYSde0PqbpTxbcq,https://drive.google.com/open?id=1NcVwxWk_EpvqeDYzcFXnPyDRCnOLMQOo
04/10/2020 14:28:08,239-Warsaliganj [37-Nawada],340,Main,https://drive.google.com/open?id=1twZjBp-LaJgxQNLuxo0RhofqG0wzdb--,https://drive.google.com/open?id=1vFsCsyX3EtF9eKsZKknNukXFQjns7okm
04/10/2020 14:28:39,239-Warsaliganj [37-Nawada],278,Auxiliary,https://drive.google.com/open?id=1Zb2_1XLbcM_CL5fd5eNcfN2JuSJbSY07,https://drive.google.com/open?id=1SZEW2OX7plUGhGfGiEHave0MnDqqlnIt
04/10/2020 14:29:25,239-Warsaliganj [37-Nawada],341,Main,https://drive.google.com/open?id=1iouOXO13KoJbQinJMDJcYiP6wjn4qfwl,https://drive.google.com/open?id=1A_D5IAVLYhSo-UZlb2LRRO475K62_FwZ
04/10/2020 14:30:47,239-Warsaliganj [37-Nawada],342,Main,https://drive.google.com/open?id=1xtoO3AzVD4Mdi2HHE9spebli-rIPZWob,https://drive.google.com/open?id=1uUhFFmgYRbGblNfT3IJ86KsauEdtDg4I
04/10/2020 14:31:06,239-Warsaliganj [37-Nawada],279,Main,https://drive.google.com/open?id=1AMFZY28nfpSRMEaXbA01SiE3Z_icYEh9,https://drive.google.com/open?id=1Ei-pIupByKpYo2bK1ZyDPiRE90ku8r7f
04/10/2020 14:32:14,239-Warsaliganj [37-Nawada],343,Main,https://drive.google.com/open?id=19b43QbrEe0pdDI9OrCH69NJl5At9ifyt,https://drive.google.com/open?id=1ELOWhR9n5QOSxIxan1pb3KmmsY8iBIhq
04/10/2020 14:32:46,239-Warsaliganj [37-Nawada],279,Auxiliary,https://drive.google.com/open?id=1jYxVd_z3xCWdZ0g8JnQTLpJDXYKCwZG8,https://drive.google.com/open?id=1Tpn06nQTAV7aRJrPDv9oPxt5w6rzqbQw
04/10/2020 14:33:38,239-Warsaliganj [37-Nawada],341,Auxiliary,https://drive.google.com/open?id=13uFq6siajXIvVxsq-zJ9ubbs6sv6iKDT,https://drive.google.com/open?id=1FXwbHSn3n0YSZEEoqYfD1WeAGUIEzN5E
04/10/2020 14:34:57,239-Warsaliganj [37-Nawada],343,Auxiliary,https://drive.google.com/open?id=1y5L8bExgT1SpixApz_9CdAXbkzawzwnC,https://drive.google.com/open?id=1Dm-s8nwggzyGH4uYy7qbq-LyXPOUhRnG
