Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
73-Madhepura [11-Madhepura],151,"Madhya Vidyalay, Mathahi, Paschimi Bhag, Daya Bhag",Main,1,652,25.9081,86.7271,Yes,Yes,Yes
73-Madhepura [11-Madhepura],152,"Madhya Vidyalay, Mathahi, Purwi Bhag, Dayan",Main,1,619,25.9081,86.7271,Yes,Yes,Yes
73-Madhepura [11-Madhepura],152,"Madhya Vidyalay, Mathahi, Purwi Bhag, Bayan",Auxiliary,620,1229,25.9081,86.7271,Yes,Yes,Yes
73-Madhepura [11-Madhepura],153,"Utkramit Madhya Vidyalay, Chakala, Bayan Bhag",Main,1,685,25.8956,86.7436,Yes,Yes,Yes
73-Madhepura [11-Madhepura],153,"Utkramit Madhya Vidyalay, Chakala, Dayan Bhag",Auxiliary,686,1357,25.8956,86.7436,Yes,Yes,Yes
73-Madhepura [11-Madhepura],154,"Utkramit Madhya Vidyalay, Duviyahi, Uttari Bhag, Baya Bhag",Main,1,936,25.8984,86.732,Yes,Yes,Yes
73-Madhepura [11-Madhepura],155,"Utkramit Madhya Vidyalay, Duviyahi, Uttari Bhag, Daya Bhag",Main,1,858,25.8984,86.732,Yes,Yes,Yes
73-Madhepura [11-Madhepura],156,"Utkramit Madhya Vidyalay, Duviyahi, Dakshin Bhag, Dayan",Main,1,594,25.8985,86.7322,Yes,Yes,Yes
73-Madhepura [11-Madhepura],156,"Utkramit Madhya Vidyalay, Duviyahi, Dakshin Bhag, Bayan",Auxiliary,595,1182,25.8985,86.7322,Yes,Yes,Yes
73-Madhepura [11-Madhepura],157,"Utkramit Madhya Vidyalay, Bairava",Main,1,647,25.8963,86.7099,Yes,Yes,Yes
73-Madhepura [11-Madhepura],158,"Madhy Vidhalay, Gadhiya Dakshini Bhawan Daya Bhag, Uttar",Main,1,632,25.8799,86.7276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],158,"Madhy Vidhalay, Gadhiya Dakshini Bhawan Daya Bhag, Dakshin",Auxiliary,633,1254,25.8799,86.7276,Yes,Yes,No
73-Madhepura [11-Madhepura],159,"Madhy Vidhalay Gadhiya Dakshini Bhawan ka Baya Bhag, Uttar",Main,1,633,25.8799,86.7276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],159,"Madhy Vidhalay Gadhiya Dakshini Bhawan ka Baya Bhag, Dakshin",Auxiliary,634,1261,25.8799,86.7276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],160,"Madhy Vidyalay, Gadhiya,Madhy Bhag, Dayan Bhag",Main,1,681,25.8801,86.7276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],160,"Madhy Vidyalay, Gadhiya,Madhy Bhag, Bayan Bhag",Auxiliary,682,1371,25.8801,86.7276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],161,"Madhya Vidyalay, Shripur, Uttar Bhag, Dayan Bhag",Main,1,544,25.8849,86.7415,Yes,Yes,Yes
73-Madhepura [11-Madhepura],161,"Madhya Vidyalay, Shripur, Uttar Bhag, Bayan Bhag",Auxiliary,545,1175,25.8849,86.7415,Yes,Yes,Yes
73-Madhepura [11-Madhepura],162,"Madhya Vidyalay, Shripur, Dakshin Bhag, Bayan",Main,1,578,25.8849,86.7415,Yes,Yes,Yes
73-Madhepura [11-Madhepura],162,"Madhya Vidyalay, Shripur, Dakshin Bhag, Dayan",Auxiliary,579,1165,25.8849,86.7415,Yes,Yes,Yes
73-Madhepura [11-Madhepura],163,"Prathmik Vidyalay, Tuniyahi, Daya Bhag",Main,1,798,25.9002,86.7729,Yes,Yes,Yes
73-Madhepura [11-Madhepura],164,"Prathmik Vidyalay, Tuniyahi, Baya Bhag",Main,1,810,25.9002,86.7729,Yes,Yes,Yes
73-Madhepura [11-Madhepura],165,"Madhya Vidyalay, Tuniyahi Dayan Bhag",Main,1,976,25.8971,86.7695,Yes,Yes,Yes
73-Madhepura [11-Madhepura],166,"Madhya Vidyalay, Tuniyahi Bayan Bhag",Main,1,768,25.8971,86.7695,Yes,Yes,Yes
73-Madhepura [11-Madhepura],167,"Madhy Vidalay, Khopaiti Daya Bhag",Main,1,905,25.871,86.7453,Yes,Yes,Yes
73-Madhepura [11-Madhepura],168,"Madhya Vidyalay, Khopaiti, Baya Bhag",Main,1,929,25.871,86.7453,Yes,Yes,Yes
73-Madhepura [11-Madhepura],169,"Utkramit Madhya Vidyalay, Muraballa Dayan Bhag, Purab",Main,1,671,25.8674,86.7391,Yes,Yes,Yes
73-Madhepura [11-Madhepura],169,"Utkramit Madhya Vidyalay, Muraballa Dayan Bhag, Paschim",Auxiliary,672,1229,25.8674,86.7391,Yes,Yes,No
73-Madhepura [11-Madhepura],170,"Utkramit Madhya Vidyalay, Murballa Bayan Bhag",Main,1,721,25.8674,86.7391,Yes,Yes,Yes
73-Madhepura [11-Madhepura],171,"Uchcha Vidyalay, Sukhasan, Uttar Bhag",Main,1,814,25.8731,86.7819,Yes,Yes,Yes
73-Madhepura [11-Madhepura],172,"Uchcha Vidyalay Sukhasan Madhya Bhag, Paschim",Main,1,518,25.8731,86.7819,Yes,Yes,Yes
73-Madhepura [11-Madhepura],172,"Uchcha Vidyalay Sukhasan Madhya Bhag, Purab",Auxiliary,519,1038,25.8731,86.7819,Yes,Yes,Yes
73-Madhepura [11-Madhepura],173,"Uchcha Vidyalay, Sukhasan, Daya Bhag",Main,1,734,25.8731,86.7819,Yes,Yes,Yes
73-Madhepura [11-Madhepura],174,"Uchcha Vidyalay, Sukhasan, Baya Bhag",Main,1,745,25.8731,86.7819,Yes,Yes,Yes
73-Madhepura [11-Madhepura],175,"Rajkiya Madhya Vidyalay, Sukhasan,Uttar Bhag",Main,1,984,25.8727,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],176,"Rajkiya Madhya Vidyalay, Sukhasan, Dakshin Bhag",Main,1,918,25.8727,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],177,"Utkramit Madhya Vidyalay, Bahadur Singh Chakala, Bayan Bhag",Main,1,561,25.8691,86.7747,Yes,Yes,Yes
73-Madhepura [11-Madhepura],177,"Utkramit Madhya Vidyalay, Bahadur Singh Chakala, Dayan Bhag",Auxiliary,562,1154,25.8691,86.7747,Yes,Yes,Yes
73-Madhepura [11-Madhepura],178,"Madhya Vidyalay, Bharrahi, Dakshin Bhag",Main,1,895,25.8999,86.8077,Yes,Yes,Yes
73-Madhepura [11-Madhepura],179,"Madhya vidyalay, Bharahi, Uttar Bhag",Main,1,925,25.8999,86.8077,Yes,Yes,Yes
73-Madhepura [11-Madhepura],180,"Madhya Vidyalay, Jivachhapur, Daya Bhag",Main,1,829,25.8852,86.8145,Yes,Yes,Yes
73-Madhepura [11-Madhepura],181,"Madhya Vidyalay, Jivachhapur, Baya Bhag",Main,1,966,25.8852,86.8145,Yes,Yes,Yes
73-Madhepura [11-Madhepura],182,"Utkramit Madhya Vidyalay, Mainirahi",Main,1,985,25.8807,86.7953,Yes,Yes,Yes
73-Madhepura [11-Madhepura],183,"Panchayat Bhavan, Madanapur, Daya Bhag",Main,1,766,25.8904,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],184,"Panchayat Bhavan, Madanapur, Baya Bhag",Main,1,888,25.8904,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],185,"Utkramit Madhy Vidyalay, Madanapur, Dakshin, Bayan Bhag",Main,1,544,25.8625,86.785,Yes,Yes,Yes
73-Madhepura [11-Madhepura],185,"Utkramit Madhy Vidyalay, Madanapur, Dakshin, Dayan Bhag",Auxiliary,545,1123,25.8625,86.785,Yes,Yes,Yes
73-Madhepura [11-Madhepura],186,"Utkramit Madhy Vidyalay, Madanapur Uttar Bhag, Bayan Bhag",Main,1,604,25.8625,86.785,Yes,Yes,Yes
73-Madhepura [11-Madhepura],186,"Utkramit Madhy Vidyalay, Madanapur Uttar Bhag, Dayan Bhag",Auxiliary,605,1245,25.8625,86.785,Yes,Yes,Yes
73-Madhepura [11-Madhepura],187,"Prathamik Vidyalay, Navtoliya, Bayan Bhag",Main,1,659,25.9396,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],187,"Prathamik Vidyalay, Navtoliya, Dayan Bhag",Auxiliary,660,1354,25.9396,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],188,"Thakur Prasad Kalejiet Uchcha Vidyalay, Madhepura, Uttar Bhag, Dayan",Main,1,660,25.9304,86.7944,Yes,Yes,Yes
73-Madhepura [11-Madhepura],188,"Thakur Prasad Kalejiet Uchcha Vidyalay, Madhepura, Uttar Bhag, Bayan",Auxiliary,661,1339,25.9304,86.7944,Yes,Yes,No
73-Madhepura [11-Madhepura],189,"Thakur Prasad Kalejiet Uchcha Vidyalay, Madhepura, Dakshin Bhag",Main,1,752,25.9304,86.7944,Yes,Yes,Yes
73-Madhepura [11-Madhepura],190,"Thakur Prasad Kolejiet Uchcha Vidhalay, Madhepura,Pakka Bhawan, Purav Bhag",Main,1,706,25.9304,86.7944,Yes,Yes,No
73-Madhepura [11-Madhepura],191,"Thakur Prasad Kolejiet Uchcha Vidhalay, Madhepura,Pakka Bhawan, Paschim Bhag",Main,1,757,25.9304,86.7944,Yes,Yes,Yes
73-Madhepura [11-Madhepura],192,"Harijan Prathamik Vidyalay, Dusadh Tola, Madhepura, Bayan Bhag, Paschim",Main,1,601,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],192,"Harijan Prathamik Vidyalay, Dusadh Tola, Madhepura, Bayan Bhag, Purab",Auxiliary,602,1213,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],193,"Harijan Prathamik Vidyalay, Dusadh Tola, Madhepura, Dayan Bhag, Purab",Main,1,585,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],193,"Harijan Prathamik Vidyalay, Dusadh Tola, Madhepura, Dayan Bhag, Paschim",Auxiliary,586,1166,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],194,"Shanti Adarsh Madhya Vidhalay, Madhepura, Bayan Bhag, Purab",Main,1,540,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],194,"Shanti Adarsh Madhya Vidhalay, Madhepura, Bayan Bhag, Paschim",Auxiliary,541,1116,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],195,"Shanti Adarsh Madhya Vidhalay, Madhepura, Madhya Bhag",Main,1,575,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],196,"Shanti Adarsh Madhya Vidhalay, Madhepura, Dayan Bhag, Uttar",Main,1,679,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],196,"Shanti Adarsh Madhya Vidhalay, Madhepura, Dayan Bhag, Dakshin",Auxiliary,680,1382,25.9282,86.7908,Yes,Yes,Yes
73-Madhepura [11-Madhepura],197,"Prathamik Vidyalay, Naulakhiya",Main,1,692,25.9446,86.7859,Yes,Yes,Yes
73-Madhepura [11-Madhepura],198,"Parwati Vigyan Mahavidhalay, Madhepura, Purana Bhawan ka Pashchim Bhag, Dayan",Main,1,562,25.9281,86.7965,Yes,Yes,Yes
73-Madhepura [11-Madhepura],198,"Parwati Vigyan Mahavidhalay, Madhepura, Purana Bhawan ka Pashchim Bhag, Bayan",Auxiliary,563,1117,25.9281,86.7965,Yes,Yes,No
73-Madhepura [11-Madhepura],199,"Parwati Vigyan Mahavidhalay, Madhepura Pakka Bhawan Purwi Bhag, Dayan",Main,1,607,25.9283,86.7966,Yes,Yes,Yes
73-Madhepura [11-Madhepura],199,"Parwati Vigyan Mahavidhalay, Madhepura Pakka Bhawan Purwi Bhag, Bayan",Auxiliary,608,1270,25.9283,86.7966,Yes,Yes,Yes
73-Madhepura [11-Madhepura],200,"Parwati Vigyan Mahavidyalay, Madhepura, Dayan Bhag, Purab",Main,1,607,25.9283,86.796,Yes,Yes,Yes
73-Madhepura [11-Madhepura],200,"Parwati Vigyan Mahavidyalay, Madhepura, Dayan Bhag, Paschim",Auxiliary,608,1213,25.9283,86.796,Yes,Yes,No
73-Madhepura [11-Madhepura],201,"Parwati Vigyan Mahavidyalay, Madhepura, Bayan Bhag, Purab",Main,1,606,25.9283,86.796,Yes,Yes,Yes
73-Madhepura [11-Madhepura],201,"Parwati Vigyan Mahavidyalay, Madhepura, Bayan Bhag, Paschim",Auxiliary,607,1223,25.9283,86.796,Yes,Yes,Yes
73-Madhepura [11-Madhepura],202,"Surendra Madhya Vidhalay, Madhepura, Dayan Bhag, Uttar",Main,1,527,25.9232,86.7844,Yes,Yes,Yes
73-Madhepura [11-Madhepura],202,"Surendra Madhya Vidhalay, Madhepura, Dayan Bhag, Dakshin",Auxiliary,528,1084,25.9232,86.7844,Yes,Yes,Yes
73-Madhepura [11-Madhepura],203,"Surendra Madhya Vidhalay, Madhepura, Bayan Bhag, Purab",Main,1,555,25.9232,86.7844,Yes,Yes,Yes
73-Madhepura [11-Madhepura],203,"Surendra Madhya Vidhalay, Madhepura, Bayan Bhag, Paschim",Auxiliary,556,1112,25.9232,86.7844,Yes,Yes,Yes
73-Madhepura [11-Madhepura],204,"Urdu Madhya Vidyalay, Madhepura, Bayan Bhag, Uttar",Main,1,640,25.9241,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],204,"Urdu Madhya Vidyalay, Madhepura, Bayan Bhag, Dakshin",Auxiliary,641,1154,25.9241,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],205,"Urdu Madhya Vidyalay, Madhepura, Dayan Bhag",Main,1,939,25.9241,86.7931,Yes,Yes,Yes
73-Madhepura [11-Madhepura],206,"Shivanandan Prasad Mandal Intar Stariy Vidhalay, Madhepura, Uttar Bhag",Main,1,798,25.9193,86.7897,Yes,Yes,Yes
73-Madhepura [11-Madhepura],207,"Shivanandan Prasad Mandal Intar Stariy Vidhalay, Madhepura, Madhya Bhag",Main,1,979,25.9193,86.7896,Yes,Yes,Yes
73-Madhepura [11-Madhepura],208,"Shivanandan Prasad Mandal Intar Stariy Vidhalay, Madhepura, Dakshin Bhag, Dayan",Main,1,634,25.9188,86.789,Yes,Yes,Yes
73-Madhepura [11-Madhepura],208,"Shivanandan Prasad Mandal Intar Stariy Vidhalay, Madhepura, Dakshin Bhag, Bayan",Auxiliary,635,1270,25.9188,86.789,Yes,Yes,Yes
73-Madhepura [11-Madhepura],209,"Shivanandan Prasad Mandal Intar Stariy Vidhalay, Madhepura, Purv Madhya Bhag",Main,1,767,25.9193,86.7895,Yes,Yes,Yes
73-Madhepura [11-Madhepura],210,"Vidhi Mahavidyalay, Madhepura Dayan Bhag",Main,1,721,25.9187,86.7886,Yes,Yes,Yes
73-Madhepura [11-Madhepura],211,"Vidhi Mahavidyalay Madhepura Bayan Bhag, Uttar",Main,1,570,25.9187,86.7886,Yes,Yes,Yes
73-Madhepura [11-Madhepura],211,"Vidhi Mahavidyalay Madhepura Bayan Bhag, Dakshin",Auxiliary,571,1142,25.9187,86.7886,Yes,Yes,Yes
73-Madhepura [11-Madhepura],212,"Madhya Vidhalay Jagajivan Ashram, Madhepura, Dayan Bhag, Purab",Main,1,532,25.9198,86.7959,Yes,Yes,Yes
73-Madhepura [11-Madhepura],212,"Madhya Vidhalay Jagajivan Ashram, Madhepura, Dayan Bhag, Paschim",Auxiliary,533,1062,25.9198,86.7959,Yes,Yes,Yes
73-Madhepura [11-Madhepura],213,"Madhya Vidhalay Jagajivan Ashram, Madhepura, Bayan Bhag",Main,1,828,25.9198,86.7958,Yes,Yes,Yes
73-Madhepura [11-Madhepura],214,"Ras Bihari Uchcha Vidhayal, Madhepura, Purab Bhag",Main,1,870,25.9141,86.79,Yes,Yes,Yes
73-Madhepura [11-Madhepura],215,"Ras Bihari Uchcha Vidhayal, Madhepura, Madhya Bhag",Main,1,902,25.9142,86.7898,Yes,Yes,Yes
73-Madhepura [11-Madhepura],216,"Ras Bihari Uchcha Vidyalay, Madhepura, Pashchim Bhag",Main,1,456,25.9143,86.7899,Yes,Yes,Yes
73-Madhepura [11-Madhepura],217,"Ras Bihari Uchcha Vidhalay, Madhepura, Daya Bhag",Main,1,766,25.9143,86.7899,Yes,Yes,Yes
73-Madhepura [11-Madhepura],218,"Keshav Kanya Uchcha Vidyalay, Madhepura, Dayan Bhag, Dakshin",Main,1,586,25.9106,86.7895,Yes,Yes,Yes
73-Madhepura [11-Madhepura],218,"Keshav Kanya Uchcha Vidyalay, Madhepura, Dayan Bhag, Uttar",Auxiliary,587,1196,25.9106,86.7895,Yes,Yes,Yes
73-Madhepura [11-Madhepura],219,"Keshav Kanya Uchcha Vidhalay, Madhepura, Bayan Bhag, Uttar",Main,1,596,25.9106,86.7894,Yes,Yes,Yes
73-Madhepura [11-Madhepura],219,"Keshav Kanya Uchcha Vidhalay, Madhepura, Bayan Bhag, Dakshin",Auxiliary,597,1191,25.9106,86.7894,Yes,Yes,Yes
73-Madhepura [11-Madhepura],220,"Keshav Kanya Uchcha Vidhalay, Madhepura, Madhya Bhag",Main,1,753,25.9106,86.7894,Yes,Yes,Yes
73-Madhepura [11-Madhepura],221,"Urdu Prathamik Vidyalay, Bhirakhi, Purab Bhag",Main,1,840,25.9054,86.7845,Yes,Yes,Yes
73-Madhepura [11-Madhepura],222,"Urdu Prathamik Vidyalay, Bhirakhi, Paschim Bhag, Dayan",Main,1,538,25.9054,86.7845,Yes,Yes,Yes
73-Madhepura [11-Madhepura],222,"Urdu Prathamik Vidyalay, Bhirakhi, Paschim Bhag, Bayan",Auxiliary,539,1060,25.9054,86.7845,Yes,Yes,Yes
73-Madhepura [11-Madhepura],223,"Urdu Prathamik Vidyalay, Bhirakhi,Uttar Bhag",Main,1,714,25.9054,86.7845,Yes,Yes,Yes
73-Madhepura [11-Madhepura],224,"Hindi Prathamik Vidyalay, Bhirakhi, Madhya Bhag, Paschim",Main,1,570,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],224,"Hindi Prathamik Vidyalay, Bhirakhi, Madhya Bhag, Purab",Auxiliary,571,1118,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],225,"Madhya Vidyalay, Bhirakhi, Madhy Bhag, Purab",Main,1,570,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],225,"Madhya Vidyalay, Bhirakhi, Madhy Bhag, Paschim",Auxiliary,571,1115,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],226,"Madhya Vidyalay, Bhirakhi, Bayan Bhag, Pakka Bhawan, Uttar",Main,1,624,25.9101,86.7822,Yes,Yes,Yes
73-Madhepura [11-Madhepura],226,"Madhya Vidyalay, Bhirakhi, Bayan Bhag, Pakka Bhawan, Dakshin",Auxiliary,625,1151,25.9101,86.7822,Yes,Yes,Yes
73-Madhepura [11-Madhepura],227,"Madhya Vidhalay, Bhirakhi, Purwi Bhag, Purab Bhawan",Main,1,625,25.9101,86.7822,Yes,Yes,Yes
73-Madhepura [11-Madhepura],227,"Madhya Vidhalay, Bhirakhi, Purwi Bhag, Paschim Bhawan",Auxiliary,626,1292,25.9101,86.7822,Yes,Yes,Yes
73-Madhepura [11-Madhepura],228,"Madhya Vidyalay, Bhirkhi Paschmi Bhag",Main,1,574,25.9101,86.7822,Yes,Yes,Yes
73-Madhepura [11-Madhepura],229,"Hindi Prathamik Vidyalay, Bhirakhi, Uttar Bhag",Main,1,1022,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],230,"Hindi Prathamik Vidyalay, Bhirakhi, Dakshin Bhag",Main,1,883,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],231,"Hindi Prathamik Vidyalay, Bhirakhi, Purvi Bhag",Main,1,850,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],232,"Hindi Prathamik Vidyalay, Bhirakhi, Paschimi Bhag",Main,1,780,25.9102,86.7821,Yes,Yes,Yes
73-Madhepura [11-Madhepura],233,"Utkramit Madhya Vidyalay, Tulasivadi",Main,1,968,25.9374,86.8224,Yes,Yes,Yes
73-Madhepura [11-Madhepura],234,"Utkramit Madhya Vidyalay, Gosai Tola, Uttar Bhag, Bayan",Main,1,602,25.9154,86.8141,Yes,Yes,Yes
73-Madhepura [11-Madhepura],234,"Utkramit Madhya Vidyalay, Gosai Tola, Uttar Bhag, Dayan",Auxiliary,603,1158,25.9154,86.8141,Yes,Yes,Yes
73-Madhepura [11-Madhepura],235,"Utkramit Madhya Vidyalay, Gosai Tola Dakshin Bhag",Main,1,989,25.9154,86.8141,Yes,Yes,Yes
73-Madhepura [11-Madhepura],236,"Madhya Vidyalay, Maliya, Dayan Bhag, Uttar",Main,1,560,25.9252,86.8346,Yes,Yes,Yes
73-Madhepura [11-Madhepura],236,"Madhya Vidyalay, Maliya, Dayan Bhag Dakshin",Auxiliary,561,1026,25.9252,86.8346,Yes,Yes,Yes
73-Madhepura [11-Madhepura],237,"Madhya Vidyalay, Maliya, Bayan Bhag, Purab",Main,1,634,25.9251,86.8347,Yes,Yes,Yes
73-Madhepura [11-Madhepura],237,"Madhya Vidyalay, Maliya, Bayan Bhag, Paschim",Auxiliary,635,1220,25.9251,86.8347,Yes,Yes,Yes
73-Madhepura [11-Madhepura],238,"Utkramit Madhya Vidyalay, Sadhua, Daya Bhag",Main,1,797,25.9285,86.8089,Yes,Yes,Yes
73-Madhepura [11-Madhepura],239,"Utkramit Madhya Vidyalay, Sadhua, Baya Bhag",Main,1,642,25.9285,86.8089,Yes,Yes,Yes
73-Madhepura [11-Madhepura],240,"Prathamik Vidyalay, Rajapur, Bayan Bhag, Uttar",Main,1,659,25.9099,86.8387,Yes,Yes,Yes
73-Madhepura [11-Madhepura],240,"Prathamik Vidyalay, Rajapur, Bayan Bhag, Dakshin",Auxiliary,660,1291,25.9099,86.8387,Yes,Yes,Yes
73-Madhepura [11-Madhepura],241,"Prathamik Vidyalay, Rajapur Dayan Bhag, Uttar",Main,1,545,25.9099,86.8387,Yes,Yes,Yes
73-Madhepura [11-Madhepura],241,"Prathamik Vidyalay, Rajapur Dayan Bhag, Dakshin",Auxiliary,546,1031,25.9099,86.8387,Yes,Yes,Yes
73-Madhepura [11-Madhepura],242,"Utkramit Madhay Vidyalay, Manikapur Right Side, Paschim",Main,1,653,25.9099,86.8176,Yes,Yes,No
73-Madhepura [11-Madhepura],242,"Utkramit Madhay Vidyalay, Manikapur Right Side, Purab",Auxiliary,654,1334,25.9099,86.8176,Yes,Yes,Yes
73-Madhepura [11-Madhepura],243,"Utkramit Madhya Vidyalay, Manikpur, Left Side",Main,1,635,25.9099,86.8176,Yes,Yes,Yes
73-Madhepura [11-Madhepura],244,"Madhy Vidalay, Nehalpatti, Daya Bhag",Main,1,767,25.9017,86.8273,Yes,Yes,Yes
73-Madhepura [11-Madhepura],245,"Madhya Vidyalay, Nehalapatti, Baya Bhag",Main,1,811,25.9017,86.8273,Yes,Yes,Yes
73-Madhepura [11-Madhepura],246,"Utkramit Madhya Vidyalay, Maruvaha, Daya Bhag",Main,1,807,25.8941,86.8287,Yes,Yes,Yes
73-Madhepura [11-Madhepura],247,"Utkramit Madhya Vidyalay, Maruvaha, Baya Bhag",Main,1,753,25.8941,86.8287,Yes,Yes,Yes
73-Madhepura [11-Madhepura],248,"Utkramit Madhya Vidyalay, Sundarapatti",Main,1,971,25.9,86.8439,Yes,Yes,Yes
73-Madhepura [11-Madhepura],249,"Urdu Prathamik Vidyalay, Arraha, Bayan Bhag",Main,1,630,25.8923,86.8372,Yes,Yes,Yes
73-Madhepura [11-Madhepura],249,"Urdu Prathamik Vidyalay, Arraha, Dayan Bhag",Auxiliary,631,1228,25.8923,86.8372,Yes,Yes,Yes
73-Madhepura [11-Madhepura],250,"Utkramit Kanya Madhya Vidyalay, Madhuvan, Daya Bhag, Purab",Main,1,641,25.8841,86.8154,Yes,Yes,Yes
73-Madhepura [11-Madhepura],250,"Utkramit Kanya Madhay Vidyalay, Madhuvan, Daya Bhag, Paschim",Auxiliary,642,1286,25.8841,86.8154,Yes,Yes,Yes
73-Madhepura [11-Madhepura],251,"Utkramit Kanya Madhya Vidyalay, Madhuban Baya Bhag",Main,1,646,25.884,86.8153,Yes,Yes,Yes
73-Madhepura [11-Madhepura],252,"Madhya Vidyalay, Madhuban",Main,1,850,25.9215,86.8347,Yes,Yes,Yes
73-Madhepura [11-Madhepura],253,"Panchayat Bhavan, Madhuban, Baya Bhag",Main,1,701,25.8776,86.8276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],254,"Panchayat Bhavan, Madhuban, Daya Bhag",Main,1,758,25.8776,86.8276,Yes,Yes,Yes
73-Madhepura [11-Madhepura],255,"Madhy Vidalay Turkahi Puvari, Daya Bhag",Main,1,711,25.9268,86.8597,Yes,Yes,Yes
73-Madhepura [11-Madhepura],256,"Madhy Vidyalay, Turakahi Puvari, Baya Bhag",Main,1,724,25.9268,86.8597,Yes,Yes,Yes
73-Madhepura [11-Madhepura],257,"Madhay Vidyalay, Padariya, Bayan Bhag",Main,1,572,25.8832,86.8569,Yes,Yes,Yes
73-Madhepura [11-Madhepura],257,"Madhay Vidyalay, Padariya, Dayan Bhag",Auxiliary,573,1146,25.8832,86.8569,Yes,Yes,Yes
73-Madhepura [11-Madhepura],258,"Kanya Prathamik Vidyalay, Padariya, Bayan Bhag",Main,1,538,25.8832,86.8569,Yes,Yes,Yes
73-Madhepura [11-Madhepura],258,"Kanya Prathamik Vidyalay, Padariya, Dayan Bhag",Auxiliary,539,1026,25.8832,86.8569,Yes,Yes,Yes
73-Madhepura [11-Madhepura],259,"Kamaleshwari Madhya Vidyalay, Muraho, Daya Bhag",Main,1,866,25.9105,86.8552,Yes,Yes,Yes
73-Madhepura [11-Madhepura],260,"Kamaleshwari Madhya Vidyalay, Muraho, Baya Bhag",Main,1,872,25.9105,86.8552,Yes,Yes,Yes
73-Madhepura [11-Madhepura],261,"Prathmik Vidyalay, Narayanapatti",Main,1,985,25.8998,86.8597,Yes,Yes,Yes
73-Madhepura [11-Madhepura],262,"Banshi Madhya Vidyalay, Kataharava",Main,1,750,25.8969,86.864,Yes,Yes,Yes
73-Madhepura [11-Madhepura],263,"Utkramit Kanya Madhya Vidyalay, Budhi, Dayan Bhag",Main,1,630,25.8813,86.8545,Yes,Yes,Yes
73-Madhepura [11-Madhepura],263,"Utkramit Kanya Madhya Vidyalay, Budhi, Bayan Bhag",Auxiliary,631,1225,25.8813,86.8545,Yes,Yes,Yes
73-Madhepura [11-Madhepura],264,"Prathamik Vidyalay, Muraho Bhitta",Main,1,534,25.9518,86.8659,Yes,Yes,Yes
73-Madhepura [11-Madhepura],265,"Stonantar Madhay Vidyalay, Bettauna, Dakshin Bhag, Dayan",Main,1,625,25.9518,86.8577,Yes,Yes,Yes
73-Madhepura [11-Madhepura],265,"Stonantar Madhay Vidyalay, Bettauna, Dakshin Bhag, Bayan",Auxiliary,626,1275,25.9518,86.8577,Yes,Yes,Yes
73-Madhepura [11-Madhepura],266,"Stonantar Madhay Vidyalay, Betauna, Uttar Bhag, Purab",Main,1,589,25.9479,86.8573,Yes,Yes,Yes
73-Madhepura [11-Madhepura],266,"Stonantar Madhay Vidyalay, Betauna, Uttar Bhag, Paschim",Auxiliary,590,1209,25.9479,86.8573,Yes,Yes,Yes
