Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
16/09/2020 22:33:03,213-Karakat [32-Rohtas],198,Main,https://drive.google.com/open?id=1RaMynSk-PdI9riVkd6ORxHurKDjvLsqE,https://drive.google.com/open?id=1Wjp2NqyJJGVM6OQBQv0-Bao2xf0K7P5M
16/09/2020 22:34:07,213-Karakat [32-Rohtas],199,Main,https://drive.google.com/open?id=1iRXBcfBJK7rJ10rCa1oFA3Y9VV3A0u_N,https://drive.google.com/open?id=1ehkVBEhjxRWns3R9E5QLptlOry1LyA6L
16/09/2020 22:35:06,213-Karakat [32-Rohtas],200,Main,https://drive.google.com/open?id=17cXhXYT2qWk8M29QxIXOml93TVrshjXV,https://drive.google.com/open?id=1n5tmVAAvaq7kUvE0L5S-EOPb-Ua0soqk
17/09/2020 05:28:46,213-Karakat [32-Rohtas],137,Main,https://drive.google.com/open?id=1hN9p_eDX5F9NbIpAR-fxJ9FRGUnj0D4f,https://drive.google.com/open?id=1WXjcuFp70tPZvaneHTwkIo6QeDZgp56_
17/09/2020 05:30:22,213-Karakat [32-Rohtas],137,Auxiliary,https://drive.google.com/open?id=16BCZ3i0gn0ymfKqYyt2EoIU65_Xe61W2,https://drive.google.com/open?id=1HgMr7QWEi_ktGLHJNMEKylW3Ycf2Ldbl
17/09/2020 05:31:58,213-Karakat [32-Rohtas],138,Main,https://drive.google.com/open?id=19pGSGM-vtc-GPp4GRTpVyJQczxXZIej0,https://drive.google.com/open?id=1y8F6daS72i5KmGxXQ613VR6jKC78d_IU
17/09/2020 05:33:40,213-Karakat [32-Rohtas],138,Auxiliary,https://drive.google.com/open?id=14EfYghriwV6Xze-T5tFvmqatR0pln5Rr,https://drive.google.com/open?id=1ffZMaCvJbdRzmcse-kMZYs1NaQN7yKS4
17/09/2020 05:35:33,213-Karakat [32-Rohtas],138,Auxiliary,https://drive.google.com/open?id=1t89LnJiMKANLZVymmMq2za9-97_qQV_b,https://drive.google.com/open?id=18qRfcTasRP45Oek0r50IaHfRXain14-a
17/09/2020 06:02:35,213-Karakat [32-Rohtas],141,Main,https://drive.google.com/open?id=1SNdnYRXNTdbUir1VpRn-2vYmwtvFWCR9,https://drive.google.com/open?id=1ECUYIcxCZhNdOAnAH4IaHguwG4YK9DMD
17/09/2020 06:04:12,213-Karakat [32-Rohtas],142,Main,https://drive.google.com/open?id=19IkJwlj8h-O7Ln6Z7wW8B42abEnyyDH-,https://drive.google.com/open?id=1HnxqmvLjvVyxW_8EJsexc5FMv3Iz4VyT
17/09/2020 06:07:21,213-Karakat [32-Rohtas],144,Main,https://drive.google.com/open?id=135dVhJ1CuM5i6Q-J25CYbA_FeIeHVp4j,https://drive.google.com/open?id=1owW1RQsk4YusCzgho5UQH2K9lSdVPnWR
17/09/2020 06:08:57,213-Karakat [32-Rohtas],144,Auxiliary,https://drive.google.com/open?id=1xfuDtgAoW1WI79Ug9dorJsyuofDtBEHr,https://drive.google.com/open?id=1i3WJQ16_mk1ALuoDr63zHKlpuGVX1Vbg
17/09/2020 06:11:36,213-Karakat [32-Rohtas],145,Main,https://drive.google.com/open?id=1aRaBtqAExnkVACKRtty6-BCsjEpaCfGb,https://drive.google.com/open?id=1Bo2xj0jZEdpm5pFGMi_G34ksihVvcRjw
17/09/2020 06:16:56,213-Karakat [32-Rohtas],146,Main,https://drive.google.com/open?id=1B_K6F02R1KuQGhZkBxcGssxkpvQmQWG4,https://drive.google.com/open?id=16n92ylqDtXEmMu9r0AOCfAOYz4jRPLD_
17/09/2020 06:20:11,213-Karakat [32-Rohtas],146,Auxiliary,https://drive.google.com/open?id=1Wln6Zl8f6eZzG9hOLLYzW7XxJ5S7wgyf,https://drive.google.com/open?id=1hNSK9O79widAbBFJOEKVjs3CaCBaEgAd
17/09/2020 06:24:12,213-Karakat [32-Rohtas],147,Main,https://drive.google.com/open?id=1QYRroNqU_jWpSotLm2ftuO6yV-YXEKDZ,https://drive.google.com/open?id=1yK2EERVnTBSiR9hb90-v9H93MOT8j3bG
17/09/2020 06:31:19,213-Karakat [32-Rohtas],153,Main,https://drive.google.com/open?id=1Z_ykAnHrOexFRzQ-EsUZb9gMTGBPdpU9,https://drive.google.com/open?id=18Pg9xPUnDAKyTRx-HTP-eTyLU6x0JyGz
17/09/2020 06:32:51,213-Karakat [32-Rohtas],154,Main,https://drive.google.com/open?id=1saFOcxCHkv-GKxWtnJRnSelkjrlaS3Dw,https://drive.google.com/open?id=18CsjxTKD69Qc_otB-JcIDKAKj8gBphqh
17/09/2020 06:35:08,213-Karakat [32-Rohtas],154,Auxiliary,https://drive.google.com/open?id=17zWdnr2Qw-u0hVPRmJ6iKpc3QSSidd5J,https://drive.google.com/open?id=1UUo9JudNR_CIwyh3V1OpD__kqLV5-Sx8
17/09/2020 06:36:51,213-Karakat [32-Rohtas],155,Main,https://drive.google.com/open?id=19X80UyzVLcGHn5sRQ-HOiyHqsFKizhNf,https://drive.google.com/open?id=1E718Tg64hN_r2oNIWfESdkxBW6xieeJ4
17/09/2020 06:38:06,213-Karakat [32-Rohtas],155,Auxiliary,https://drive.google.com/open?id=1V8bFSFFvWZuEptxYld9HFLGJoYMivMab,https://drive.google.com/open?id=1k6jbbWKN2SmLDV0rGvXYh7o8cqUAgzzi
17/09/2020 06:39:29,213-Karakat [32-Rohtas],156,Main,https://drive.google.com/open?id=147sM_gZCcqDqg_loaxH_W0Kgwr8VjXuy,https://drive.google.com/open?id=1g0ACFEburOpFzoxGfD8aVaGDgVdYj4VX
17/09/2020 06:40:44,213-Karakat [32-Rohtas],156,Auxiliary,https://drive.google.com/open?id=106qkmixSJ9OYrQUJOn66BWHdfD_ucaVi,https://drive.google.com/open?id=1TKYMM97_L3UHkrs3T5escpPjP9GrYiqu
17/09/2020 06:45:00,213-Karakat [32-Rohtas],157,Main,https://drive.google.com/open?id=1kVNBVuiKez3pHHavde8vbevMi7F29SDL,https://drive.google.com/open?id=1lXa5jaQp0qvGbqcct55f6-4ANiJFHeg_
17/09/2020 06:46:34,213-Karakat [32-Rohtas],157,Auxiliary,https://drive.google.com/open?id=1jabAT7Y_Var2fqrU-y62na65V96TV7X3,https://drive.google.com/open?id=1LNoU-cdCpUpxJkclJtekTMjsxs2MGIEP
17/09/2020 06:47:44,213-Karakat [32-Rohtas],158,Main,https://drive.google.com/open?id=1ivbCT22hSdyhNi8AyEDEoVH6YmzE7tOF,https://drive.google.com/open?id=1py3IxByYpRSyzhhz3cHeDbRkAWc43eJ-
17/09/2020 06:58:09,213-Karakat [32-Rohtas],160,Main,https://drive.google.com/open?id=1i97vuwpJnNXkuxujBowbSwkxLmBQV19Q,https://drive.google.com/open?id=14-1OuKjxcidQ6Q0acuypTti9k1ti27KJ
17/09/2020 11:01:48,213-Karakat [32-Rohtas],201,Main,https://drive.google.com/open?id=1mO9SEIyC9im4UMJwVHzpbqU61Hl8ZX_b,https://drive.google.com/open?id=1tPQLS51p1eQvTk15FjNwfEsRnvFQcviB
17/09/2020 11:05:18,209-Kargahar [32-Rohtas],038,Main,https://drive.google.com/open?id=1vl9wOGHLPxZHw18-33ldh8AFnbwk2pw2,https://drive.google.com/open?id=1A_ReV_U0U3XhSDLi2C-nMSRxFvPgJD6G
17/09/2020 11:05:59,209-Kargahar [32-Rohtas],039,Main,https://drive.google.com/open?id=1bsd88RtC5mGMRRHMX1p59LSyYxQFrhiM,https://drive.google.com/open?id=1RPlih93EjcLJpSl99gTG_eRbcvEmOkLV
17/09/2020 11:06:21,213-Karakat [32-Rohtas],202,Main,https://drive.google.com/open?id=153vJT8CpzF64zaFsPwwj_TEF_RD9JHgo,https://drive.google.com/open?id=1eD1paQGXSP2uSp83hnn8bXU86qXuA-Nv
17/09/2020 11:06:48,209-Kargahar [32-Rohtas],039,Auxiliary,https://drive.google.com/open?id=1TmG164rCedf4Z7cvZmznofN3ShnibJbp,https://drive.google.com/open?id=1xQncCCs2gcOCgPH5kI2dxfDZjW3LGh0p
17/09/2020 11:07:13,213-Karakat [32-Rohtas],203,Main,https://drive.google.com/open?id=1wfmBK1JOE07E3qP6BFhz1hDbq2qfogVp,https://drive.google.com/open?id=1eRKYsSfZR_6pKluOfc8qrNll1UJIHpjn
17/09/2020 11:07:44,209-Kargahar [32-Rohtas],040,Main,https://drive.google.com/open?id=1k8wcSrt-t44XQ47P-VMlurJdKmWXzxxa,https://drive.google.com/open?id=15eopEVWLG_3AMtLH26ci4HBNP0o3ZvFq
17/09/2020 11:08:17,213-Karakat [32-Rohtas],204,Main,https://drive.google.com/open?id=19yD15Inm_T6AesjOCpuT0r_FmgdE33ih,https://drive.google.com/open?id=1q02x0gP3OcKLEs8gU3fXbzz8Ootxy_RB
17/09/2020 11:08:39,209-Kargahar [32-Rohtas],041,Main,https://drive.google.com/open?id=1o4dhmcgGhP0sYsNYCeE7_mANyIj8rzCt,https://drive.google.com/open?id=1HSC2ctWZ2Px_-RMIyH9FZ0vbFtez1F0k
17/09/2020 11:09:12,213-Karakat [32-Rohtas],205,Main,https://drive.google.com/open?id=1UD2AuCiuch0spzVy7F7hZMW9ZIPCTefd,https://drive.google.com/open?id=1xaA4Rc72dsGtsPmLwO_ulKbStWCTKfba
17/09/2020 11:09:36,209-Kargahar [32-Rohtas],041,Auxiliary,https://drive.google.com/open?id=1awipGZLSiYsv8tsk00AsnBkdQ-3eLvwm,https://drive.google.com/open?id=1WSq-LH_7TbMR9fAEtfbd1riE7GtAs9cM
17/09/2020 11:09:59,213-Karakat [32-Rohtas],206,Main,https://drive.google.com/open?id=1mhFcT1ONNOCl4_JMypWX2AFACX4IcFVD,https://drive.google.com/open?id=1-w2DD-97SvCQ9TKqD1XdVW3arnp6zyIV
17/09/2020 11:10:26,209-Kargahar [32-Rohtas],042,Main,https://drive.google.com/open?id=1FtK0y7WCeLJPIPbXpVIP5rd5FLh-X7lp,https://drive.google.com/open?id=1MfPRJjQEwtVkRw8JWFWAzagkJkQtAUpU
17/09/2020 11:10:50,213-Karakat [32-Rohtas],207,Main,https://drive.google.com/open?id=1kqMqc6851TRx9V_aXOD6tsXWf3CHSFWo,https://drive.google.com/open?id=1feaIY20dyHz-ksEfCXNhrzXTe8pG084d
17/09/2020 11:11:10,209-Kargahar [32-Rohtas],043,Main,https://drive.google.com/open?id=1fMIMf7dAIsv3osL04GvP7wKr-VQ4QUMA,https://drive.google.com/open?id=1H_y_fGihVotloDHe-yAG5s4ddzEs3mzn
17/09/2020 11:11:33,213-Karakat [32-Rohtas],208,Main,https://drive.google.com/open?id=1Fn-LGNqz4I8iXfRM4ewvV8Nky0mRsx4j,https://drive.google.com/open?id=15tp8yJb_mFExAtsQrch2APTfofdZzF83
17/09/2020 11:11:58,209-Kargahar [32-Rohtas],043,Auxiliary,https://drive.google.com/open?id=1dM8wv2U3Igsm3-bf3yb8nuM8shpcUpU_,https://drive.google.com/open?id=1PH5CALJl0y8pkqzf_Vy0cxvDIBuuPraL
17/09/2020 11:12:38,213-Karakat [32-Rohtas],209,Main,https://drive.google.com/open?id=1jquOToYA1NGl4R5IsA4z2xYgaZ57adJl,https://drive.google.com/open?id=1g7_s_qPqF0VgsvJYImjOAMV49wgF-6c6
17/09/2020 11:12:41,209-Kargahar [32-Rohtas],044,Main,https://drive.google.com/open?id=10aXnJaDeNq5P4u_AzFbUY4SFMf3IwYKZ,https://drive.google.com/open?id=1JO7x13CCJo7TsAuw3Khp5I8G05ymOen6
17/09/2020 11:13:17,213-Karakat [32-Rohtas],231,Main,https://drive.google.com/open?id=10I-knhAbREgJhpRrsY0BI12aUJfU9A2w,https://drive.google.com/open?id=11Q5Z_K0ez69OIbT0ZzrFD03c6QzUwe-j
17/09/2020 11:13:23,209-Kargahar [32-Rohtas],045,Main,https://drive.google.com/open?id=1hsekZlkhp5GPjeSwB4m6ai4kNuoyxgXl,https://drive.google.com/open?id=1xZjeGfps6y994gIIMl3j1bn_QU8v82jt
17/09/2020 11:13:54,213-Karakat [32-Rohtas],210,Main,https://drive.google.com/open?id=13hlypC9O8PWM9sfJ5zHfRjFXqWyqBvO7,https://drive.google.com/open?id=1Jme4lq2T4Ei7Zo44lWtEenLHelEoYwJE
17/09/2020 11:14:17,209-Kargahar [32-Rohtas],046,Main,https://drive.google.com/open?id=14XBEZ-6WrxhGIG-C4Q-2W9_bZzXtRYi8,https://drive.google.com/open?id=1GR7Z3XnNARRyvSCZoxaqyVfDGZctNHb0
17/09/2020 11:14:18,213-Karakat [32-Rohtas],232,Main,https://drive.google.com/open?id=1ttymkwUZzcgjuqlxJk8BQlAxjNcYJCXs,https://drive.google.com/open?id=1SyIclrD27V3hRU4fmGHCsT46o7NEgkK4
17/09/2020 11:15:04,209-Kargahar [32-Rohtas],047,Main,https://drive.google.com/open?id=16HdsIluRAhkadRIUJt_5z1eNg8dTujqW,https://drive.google.com/open?id=1VmLVjU9j1KzSXwd6z87SG80w8kyn-LMy
17/09/2020 11:15:05,213-Karakat [32-Rohtas],211,Main,https://drive.google.com/open?id=1jj7Y85xbnuOZzuyCU84NHT8dWZ1GunsK,https://drive.google.com/open?id=15xRZ4q16SlMuE2r_mZzEiIU4JsOj1Wa7
17/09/2020 11:15:43,209-Kargahar [32-Rohtas],048,Main,https://drive.google.com/open?id=1i06yU_lEFv4mRTH7UtVu1z2_DeGtDvUT,https://drive.google.com/open?id=1eTMIkYZjalxd6kR5JdQmidIQI65KeZZn
17/09/2020 11:16:44,209-Kargahar [32-Rohtas],049,Main,https://drive.google.com/open?id=1dW5y_kUJA3Sh9AyKCvbqx7WnPy6K6ei8,https://drive.google.com/open?id=10PIiKgxuvBuIJOjPUY5ENn7GywWTUsOG
17/09/2020 11:17:06,213-Karakat [32-Rohtas],233,Main,https://drive.google.com/open?id=1ZajNAVxSJ0rNeXjKtU3ZAHZO2kDnQE2x,https://drive.google.com/open?id=1OOKDCAfLOAtdAihUDJO0dN-V2UWa09Jg
17/09/2020 11:17:13,213-Karakat [32-Rohtas],212,Main,https://drive.google.com/open?id=1Fe9AzJAJy0w90H_9XSiEq5MdJMnKukcz,https://drive.google.com/open?id=1T2Tkt5bCgAz8R62USQLb32QmejFtltTH
17/09/2020 11:18:00,213-Karakat [32-Rohtas],213,Main,https://drive.google.com/open?id=1K7zlG656X9WRCV1zutrv3a5PcqW-dOfp,https://drive.google.com/open?id=1zRXtlo6gCy1Qah-S-_tys48W6KlzXFxv
17/09/2020 11:18:02,209-Kargahar [32-Rohtas],050,Main,https://drive.google.com/open?id=1dyd_HO_xSFNoRitsA_7uJEDSWcqMqO-C,https://drive.google.com/open?id=1GcexFoEF25UMQan11q3wLNIGRWbs9PrC
17/09/2020 11:18:07,213-Karakat [32-Rohtas],234,Main,https://drive.google.com/open?id=1xycXC2O1eiYKF8cZtfWtTU-XPHDsz0f-,https://drive.google.com/open?id=1eg8mbgV8ozVzIrKKWfJEuc4k6C-M4T_G
17/09/2020 11:18:45,209-Kargahar [32-Rohtas],051,Main,https://drive.google.com/open?id=134oZJJHt0_2hWhrrGhc0l1o64PRvxkNg,https://drive.google.com/open?id=1vJvyBwIsbnIIP9TR2X0ehXGbbi7BVoYo
17/09/2020 11:18:50,213-Karakat [32-Rohtas],214,Main,https://drive.google.com/open?id=1KNfAtTWnHHMeNdqhoVWaDjT3jqPSMZCs,https://drive.google.com/open?id=10Q5EJvsPM6zk3_y-OuvEfIKkY-XovQad
17/09/2020 11:19:25,209-Kargahar [32-Rohtas],052,Main,https://drive.google.com/open?id=1eylFv0sSvR-Uomk77Nm-KWuML961EAhm,https://drive.google.com/open?id=1YJVO5Fj6kAIOFHJoVioz84Y_a7hvdCNw
17/09/2020 11:19:55,213-Karakat [32-Rohtas],215,Main,https://drive.google.com/open?id=1hPk0oPvbAH8pqxGidX3PUx75X5Gkg25a,https://drive.google.com/open?id=1IO_xQkJ-4vSjJ9igaL9u2OQRhMRZgG38
17/09/2020 11:20:24,209-Kargahar [32-Rohtas],053,Main,https://drive.google.com/open?id=1I3CfoYRn-mldu7LOuhu8ACJ_q_BbPKVD,https://drive.google.com/open?id=1UGG4oYt9s0DYr48bYYKCRGi-DFDkfjXe
17/09/2020 11:20:39,213-Karakat [32-Rohtas],216,Main,https://drive.google.com/open?id=1FYyTQxMNi9DeNP-2pjzJYWoXqWRkijEp,https://drive.google.com/open?id=1OeC9zm551XST6-zJxaxneqagIRvAhR78
17/09/2020 11:21:02,209-Kargahar [32-Rohtas],054,Main,https://drive.google.com/open?id=1vpUMcpO8jtGGSIEjUg6EZJYFgKVqzEFk,https://drive.google.com/open?id=1H2PuolS8U2MNjet28YLqsINhYLlb4KvG
17/09/2020 11:21:21,213-Karakat [32-Rohtas],217,Main,https://drive.google.com/open?id=1wVjeO40GK3UEeVHMjbf70ilvUm9cwght,https://drive.google.com/open?id=1FDdzFsStiTi3_M3QZtGJ7cg858jYsITx
17/09/2020 11:21:44,209-Kargahar [32-Rohtas],054,Auxiliary,https://drive.google.com/open?id=12CBCDUoYdjcposOilNKUs0NTEh1j3eB0,https://drive.google.com/open?id=1y4U4sNlFpXgpLxEUvfjqsLQMY2HkReKs
17/09/2020 11:22:01,213-Karakat [32-Rohtas],218,Main,https://drive.google.com/open?id=1Fq6XMpaJxs9NcXG-EKjc7Bs1OfHMmuBl,https://drive.google.com/open?id=1vLvKZZs8d3zk3i0rMxoCDllrjuVl-I7u
17/09/2020 11:22:33,209-Kargahar [32-Rohtas],055,Main,https://drive.google.com/open?id=10EaXCN2lEgtBiNAOO0dqAEO09YhAHd6l,https://drive.google.com/open?id=1nhpv9D2QRW1k1vN9VVsyRX9gXqA5PVSB
17/09/2020 11:22:43,213-Karakat [32-Rohtas],219,Main,https://drive.google.com/open?id=1fx6mV1C73Z4on4fhKV8js5UmZztS8Rfi,https://drive.google.com/open?id=1Rseuh-MvI7eiPfc6l8d1XRXJAQQcCXbt
17/09/2020 11:23:20,209-Kargahar [32-Rohtas],055,Auxiliary,https://drive.google.com/open?id=1SWqesHwmaKK7muL3P8FfYy7a6UrvJQsp,https://drive.google.com/open?id=1qiL_01jDAGoF1VmMfETio5NV1j7i37GG
17/09/2020 11:23:46,213-Karakat [32-Rohtas],220,Main,https://drive.google.com/open?id=1TmBbugvMP_uwVhwGbhCiyv5zDfqnudzU,https://drive.google.com/open?id=1MaF6PvUrDtNo1Ch7ktIxUpQndNrjOt35
17/09/2020 11:23:59,209-Kargahar [32-Rohtas],056,Main,https://drive.google.com/open?id=1NqfTy8WaLJHY4qLlE4ckfzh8BUjDoHPV,https://drive.google.com/open?id=1Mm5pbA5Ts6yVcXIEP5VYMahey-q6oyzp
17/09/2020 11:24:41,213-Karakat [32-Rohtas],221,Main,https://drive.google.com/open?id=1Rwna2gJCCczbJwB1wnF5pYQPic2Rs63z,https://drive.google.com/open?id=1WlVtvo7B7C94xYNXgX6BRTokMlDOoUZB
17/09/2020 11:24:41,213-Karakat [32-Rohtas],261,Main,https://drive.google.com/open?id=1c2ivCzd3ixJYLlWWhGNSPb_ibI9aIgig,https://drive.google.com/open?id=1uqT7QTl-Oe9BV1-y3F0YvP_Nk3IyWFrW
17/09/2020 11:24:43,209-Kargahar [32-Rohtas],056,Auxiliary,https://drive.google.com/open?id=14yI0ceVmDyIQwS2HmYd2LVrk6UTkavmH,https://drive.google.com/open?id=1wNBephT6nid-fG47Z7h65W5FFZtT8q4T
17/09/2020 11:25:24,209-Kargahar [32-Rohtas],057,Main,https://drive.google.com/open?id=1SdRDw3oUoIrkMGcJfIiztVok9CTpGln0,https://drive.google.com/open?id=15B-PXXR1xMnhjGu1v4U7tiEBzkBBnE8h
17/09/2020 11:25:34,213-Karakat [32-Rohtas],222,Main,https://drive.google.com/open?id=1Q3KKpxZH8nKdJlXmMjknho241v0dAZBT,https://drive.google.com/open?id=13GEmMUgehAYOj_KQvpejJUT5gB5XwM3V
17/09/2020 11:26:16,213-Karakat [32-Rohtas],223,Main,https://drive.google.com/open?id=1AHRtrZn9iHcaPNhDzeNTBxzfmJUfhLQd,https://drive.google.com/open?id=1km6Q0grsGB0xak4XM9Nobevk7QFFTPQE
17/09/2020 11:26:29,209-Kargahar [32-Rohtas],057,Auxiliary,https://drive.google.com/open?id=1EkRm6G5cOP2C6RfqtYBAjjnvGFXnle8q,https://drive.google.com/open?id=1mT57xkuFkJmcFGlsw_a12sRs6H-wavyX
17/09/2020 11:26:39,213-Karakat [32-Rohtas],262,Main,https://drive.google.com/open?id=1vD3qLFrLrOrV9qY0QjKW6Bhg5gi3N_-t,https://drive.google.com/open?id=1B48nB2NwTGXJBE-mONJQ1H8lvKpIuVt6
17/09/2020 11:27:18,209-Kargahar [32-Rohtas],058,Main,https://drive.google.com/open?id=1iYGM62VGZrbm_qZpGNYr1EEWxEmOIVNM,https://drive.google.com/open?id=1DpbMHDuSh8LzqirdyL7Ul-AZBsqNsAKB
17/09/2020 11:27:20,213-Karakat [32-Rohtas],236,Main,https://drive.google.com/open?id=1tpEJnDIPlR3SYCMmnbch0_sUiQexDzO3,https://drive.google.com/open?id=19xq6h57WLuaZfmSoFsdRi2c_E4l_rU_0
17/09/2020 11:27:29,213-Karakat [32-Rohtas],224,Main,https://drive.google.com/open?id=1bQ8gt7_pTTTYbV4kRdWagV7TirMYOMgJ,https://drive.google.com/open?id=1d2EryoX-0U_hCg3ojy-kFXTWQsCvm8-P
17/09/2020 11:27:58,209-Kargahar [32-Rohtas],058,Auxiliary,https://drive.google.com/open?id=14TBwegQZl8JqbiSddlUC-Kz_W2tmonEO,https://drive.google.com/open?id=1yQjP7DqB5PFRfYamucNlLPhLljkYu6LP
17/09/2020 11:28:11,213-Karakat [32-Rohtas],235,Main,https://drive.google.com/open?id=1W3C-2LWQCgiWj_n08kD16FIdxagMEhdu,https://drive.google.com/open?id=1Vo-LPhvpJEZ7in2BzjrxwEIQspWSuTmx
17/09/2020 11:28:16,213-Karakat [32-Rohtas],225,Main,https://drive.google.com/open?id=11ElF0WdGGvM5gJKYiwgbw58rlqs0l-S4,https://drive.google.com/open?id=1KyM4L6J4hIK-4_yOsR2hlJ8V9EitY66y
17/09/2020 11:28:45,209-Kargahar [32-Rohtas],059,Main,https://drive.google.com/open?id=1e3TJIQCb4HyZfZjTCxCprAJhb3ZvSzy4,https://drive.google.com/open?id=1RBoHtbjlEjjhuTVpuhTSCJ4sUUq0b_K7
17/09/2020 11:28:58,213-Karakat [32-Rohtas],237,Main,https://drive.google.com/open?id=1-x62gdwY89INTuOZeu4XCKWY271kUvHj,https://drive.google.com/open?id=1bNjGRyHnMSHdn8tR8SMbX27ODchhHFV1
17/09/2020 11:29:02,213-Karakat [32-Rohtas],226,Main,https://drive.google.com/open?id=1YKbzYy56fccDTUlGFEp-ZCSo5JYmX75n,https://drive.google.com/open?id=1woFL5xG0L1PNYZrrYAR3lMvMt_WDSHRb
17/09/2020 11:29:28,209-Kargahar [32-Rohtas],059,Auxiliary,https://drive.google.com/open?id=1ZbaQRJ2Sp7SbBWEG3tbMQq4OzwNEECND,https://drive.google.com/open?id=18ToT-LSfGoKUaTorDIO2OlwxVahmFd4w
17/09/2020 11:29:48,213-Karakat [32-Rohtas],263,Main,https://drive.google.com/open?id=1_wj9ZitsLVD4Vwid2ZAC52Xk6oi3xYhP,https://drive.google.com/open?id=1FEwW6h9Pp5rgw5OGa1rr3RaYvFs1lMSf
17/09/2020 11:29:54,213-Karakat [32-Rohtas],238,Main,https://drive.google.com/open?id=1TbRgmwIiyfk9SOQ3GhGJnnjZGO5P2Ym7,https://drive.google.com/open?id=1NcZhO9ylq1ZbUzZN4JFbdzv6E7PAphUN
17/09/2020 11:29:54,213-Karakat [32-Rohtas],227,Main,https://drive.google.com/open?id=19Pf-qkGYNSjAJjQnZ2lq2CR914uM1HeK,https://drive.google.com/open?id=1-C6X8Uz79Yn9XK4uzYfqHndUO70rNd_O
17/09/2020 11:30:13,209-Kargahar [32-Rohtas],060,Main,https://drive.google.com/open?id=1LFdNFRYvxTx3XDpaT5rlVLR1KYykxPQ7,https://drive.google.com/open?id=12LqOH6038LGCimjdeV7YvZrj2baIA4uY
17/09/2020 11:30:34,213-Karakat [32-Rohtas],228,Main,https://drive.google.com/open?id=1SMAvE-lNzmDdnDws68I0X4B4bNRS0mvZ,https://drive.google.com/open?id=15triSbgJ0ttQ4jxTRpQo4GZ-EgXwPTgk
17/09/2020 11:30:48,213-Karakat [32-Rohtas],239,Main,https://drive.google.com/open?id=1Tg85TDKOaNhqBqAfNq8eYwD8hGGNuItT,https://drive.google.com/open?id=1npn3QCP8Q6Hau69xIp7yqxXWRcsFZB7S
17/09/2020 11:31:05,209-Kargahar [32-Rohtas],061,Main,https://drive.google.com/open?id=1GI38vGahy8Prcv_bYJLf1tT_tPoV5_o4,https://drive.google.com/open?id=10kduYmO3Qo422L3xoY9FmLy2iim7et5v
17/09/2020 11:31:46,213-Karakat [32-Rohtas],240,Main,https://drive.google.com/open?id=1Em62fi3V4gq9xebFMUcmCs6X09jU1ezI,https://drive.google.com/open?id=1dUCP0g4Iq0QRfSjNHgRcDNz8amqqq-fO
17/09/2020 11:31:55,213-Karakat [32-Rohtas],229,Main,https://drive.google.com/open?id=1HHF6RnwRv9UKYlp_3CZSct932V6Km--M,https://drive.google.com/open?id=1uaEBTc5sUdYNxHwDk3yHuIcD6PhuRiTb
17/09/2020 11:32:08,209-Kargahar [32-Rohtas],062,Main,https://drive.google.com/open?id=17V2H1se52QnrJu6MZBLZHMFTsEgKe89o,https://drive.google.com/open?id=1HDTQSBfx65gOiWtzsIEm23-jMLOT8Sov
17/09/2020 11:32:45,213-Karakat [32-Rohtas],230,Main,https://drive.google.com/open?id=1CxzM3V-Qxief4ueiXe6AhvDLVae5jKiX,https://drive.google.com/open?id=1-IEe1ELCJGOp2ArQXq5yhHmihZNKBwLR
17/09/2020 11:32:59,213-Karakat [32-Rohtas],264,Main,https://drive.google.com/open?id=1LatAlVch7iKkK-APjimaHWlVwv8bWoPn,https://drive.google.com/open?id=1CX1yBrWxz9GemtgoZhcFdyTiD9NPDtB2
17/09/2020 11:33:11,213-Karakat [32-Rohtas],241,Main,https://drive.google.com/open?id=1FFSxRKnBVNEWfF03AJdohLZTXMHiOBIi,https://drive.google.com/open?id=1fO2SYppLFUSXRKZQCRhVe846GRxa0nxq
17/09/2020 11:33:57,213-Karakat [32-Rohtas],242,Main,https://drive.google.com/open?id=1OQUq6Yb1uZltfJ7y0c7PhkYRooFOk2q8,https://drive.google.com/open?id=1GPgnuoRz6viDcGL-JjyXMzckZ2cQE8is
17/09/2020 11:34:13,209-Kargahar [32-Rohtas],062,Auxiliary,https://drive.google.com/open?id=1HLmibiqAR_LDeAivxDdxmrTrvxzmAev6,https://drive.google.com/open?id=1DdrsMbyLrrSnjv97ezskgqYcnI1PcIrz
17/09/2020 11:34:37,213-Karakat [32-Rohtas],243,Main,https://drive.google.com/open?id=18b7penpaswT7MzwFcnPHYzdp60I25F1o,https://drive.google.com/open?id=12-iBVKeiqOC-t5vM_dLxhiz7G77KV9xl
17/09/2020 11:35:07,209-Kargahar [32-Rohtas],063,Main,https://drive.google.com/open?id=1LuICkMUsKFCC10RJewxWzzWZti6jHSci,https://drive.google.com/open?id=1z-aW5fek54ac0y3A4XtUKl3RiGSA647S
17/09/2020 11:35:20,213-Karakat [32-Rohtas],244,Main,https://drive.google.com/open?id=1I7VYXXaUNqoh8WWImg1SKqSfkslbmce8,https://drive.google.com/open?id=1Cy93ljqBmaIXO5K0N685pKCbaD-5t1Gb
