Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
29-Runnisaidpur [4-Sitamarhi],220,"Rajkiya Madhya Vidyalay, Runni (Uttari Bhag)",Main,1,742,"26°22'29.66""N","85°29'51.25""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],221,Rajakiy Madhya Vidyalay Runni (Pashchimi Bhag),Main,1,592,"26°22'18.03""N","85°29'43.00""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],221,Rajakiy Madhya Vidyalay Runni (Daskhini Bhag),Auxiliary,593,1204,"26°22'18.03""N","85°29'43.00""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],222,Rajakiy madhya Vidyalay Basatapur,Main,1,616,"26°22'3.67""N","85°29'55.86""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],222,Rajakiy madhya Vidyalay Basatapur (Dakshini bhag ),Auxiliary,617,1251,"26°22'3.67""N","85°29'55.86""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],223,Rajakiy madhya Vidyalay Mazauli Urf Bhanudih (Purwi Bhag),Main,1,927,"26°21'58.26""N","85°29'37.81""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],224,"Rajkiya Madhya Vidyalay, Majhauli Urph Bhanudih (Paschami Bhag)",Main,1,844,"26°21'58.26""N","85°29'37.81""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],225,Rajakiy Madhya Vidyalay Thahar (Purwi Bhag),Main,1,919,"26°22'35.38""N","85°32'7.42""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],226,Rajakiy Madhya Vidyalay Thahar (Pashchimi Bhag),Main,1,820,"26°22'33.06""N","85°32'27.63""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],227,Madhya Vidyalay Madhopur Sulatanapur (Uttari Bhag),Main,1,654,"26°22'32.74""N","85°32'55.22""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],227,Madhya Vidyalay Madhopur Sulatanapur (Dakshini Bhag),Auxiliary,655,1323,"26°22'32.74""N","85°32'55.22""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],228,"Utkramit Madhya Vidyalay, Baligadh (Dakshini Bhag)",Main,1,630,"26°22'51.23""N","85°31'42.17""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],228,"Utkramit Madhya Vidyalay, Baligadh (Pashchimi Bhag)",Auxiliary,631,1281,"26°22'51.23""N","85°31'42.17""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],229,"Utkramit Madhya Vidyalay, Baligadh (Uttari Bhag)",Main,1,741,"26°23'10.15""N","85°31'31.14""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],230,"Utkramit Madhya Vidyalay,Baligadh (Madhya Bhag)",Main,1,735,"26°23'10.15""N","85°31'31.14""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],231,Madhay vidhalay baligadh (Utari bhag ),Main,1,578,"26°23'38.15""N","85°31'11.92""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],231,Madhay vidhalay baligadh (Dakashini bhag),Auxiliary,579,1172,"26°23'38.15""N","85°31'11.92""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],232,Prathmik Vidyalay Baligadh Anushuchit Jati (Uttari Bhag),Main,1,832,"26°23'38.56""N","85°31'39.64""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],233,"Prathmik Vidyalay, BaligadhAnusuchit Jati (Dakshani Bhag)",Main,1,789,"26°23'38.56""N","85°31'39.64""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],234,"Rajakiy Madhya Vidyalay,Tarama (purvi bhag )",Main,1,717,"26°23'30.30""N","85°32'25.40""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],234,"Rajakiy Madhya Vidyalay,Tarama (PASHCHIMI BHAG)",Auxiliary,718,1443,"26°23'30.30""N","85°32'25.40""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],235,Rajakiy Madhya Vidyalay Gangavara (Purvi bhag),Main,1,640,"26°24'11.75""N","85°31'46.50""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],235,Rajakiy Madhya Vidyalay Gangavara (Pashimi bhag ),Auxiliary,641,1303,"26°24'11.75""N","85°31'46.50""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],236,"Rajakiy Madhya Vidyalay, Kharapatrii Gangavara (Purwi Bhag)",Main,1,826,"26°24'16.67""N","85°32'41.90""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],237,"Rajakiy Madhya Vidyalay, Kharapatrii Gangavara (Pashchami Bhag)",Main,1,829,"26°24'16.67""N","85°32'41.90""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],238,"Rajakiy Madhya Vidyalay, Mehsaul (Dakshini Bhag)",Main,1,960,"26°23'56.32""N","85°33'11.49""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],239,Rajakiy Madhya Vidyalay Mehasaul (madhaya Bhag),Main,1,907,"26°23'18.83""N","85°33'30.33""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],240,Rajakiy Madhya Vidyalay Mehasaul (Uttari Bhag),Main,1,510,"26°23'38.41""N","85°34'2.26""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],240,Rajakiy Madhya Vidyalay Mehasaul (Purvi Bhag),Auxiliary,511,1027,"26°23'38.41""N","85°34'2.26""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],241,Rajakiy Madhya Vidyalay Urdu Mehasaul (Purvi bhag ),Main,1,619,"26°24'14.55""N","85°33'54.48""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],241,Rajakiy Madhya Vidyalay Urdu Mehasaul (PASHIMI BHAG),Auxiliary,620,1254,"26°24'14.55""N","85°33'54.48""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],242,"Rajakiy Prathamik Vidyalay,Chaupar Kala",Main,1,913,"26°24'34.35""N","85°34'20.90""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],243,"Rajkiya Madhya Vidyalay,Chaupar Khurd",Main,1,981,"26°24'1.68""N","85°34'29.48""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],244,Panchayat Bhavan Gauda (Dakshini bhag ),Main,1,803,"26°24'53.50""N","85°36'25.04""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],244,Panchayat Bhavan Gauda (Uttar bhag ),Auxiliary,804,1514,"26°24'53.50""N","85°36'25.04""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],245,Buniyadi Vidyalay Gauda(Dakshini Bhag),Main,1,652,"26°25'15.68""N","85°35'52.34""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],245,Buniyadi Vidyalay Gauda(Purab Bhag),Auxiliary,653,1277,"26°25'15.68""N","85°35'52.34""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],246,Buniyadi Vidyalaya Gaura (Madhya Bhag),Main,1,619,"26°25'15.68""N","85°35'52.34""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],246,Buniyadi Vidyalaya Gaura (Pashchimi Bhag),Auxiliary,620,1213,"26°25'15.68""N","85°35'52.34""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],247,Buniyadi Vidyalay Gauda (Uttari Bhag),Main,1,750,"26°24'49.71""N","85°35'5.06""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],248,Navnirmit Prathamik Vidyalay Belahiya (Daskhini bhag ),Main,1,571,"26°25'24.02""N","85°36'7.98""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],248,Navnirmit Prathamik Vidyalay Belahiya (Uttar bhag),Auxiliary,572,1109,"26°25'24.02""N","85°36'7.98""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],249,Rajakiy madhya Vidyalay Batara ( pashchimi bhag),Main,1,781,"26°24'43.26""N","85°35'47.82""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],249,Rajakiy madhya Vidyalay Batara (Purab bhag),Auxiliary,782,1502,"26°24'43.26""N","85°35'47.82""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],250,Rajakiy Prathamik Vidyalay Sakarauli (Uttari Bhag),Main,1,908,"26°23'43.30""N","85°36'10.00""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],251,"Rajakiy Prathmik Vidyalay, Sakrauli (Dakshani Bhag)",Main,1,703,"26°23'43.30""N","85°36'10.00""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],252,Rajkiya Madhya Vidyalay Mohani (Uttari Bhag),Main,1,687,"26°24'15.70""N","85°36'27.42""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],252,Rajkiya Madhya Vidyalay Mohani (Purab Bhag),Auxiliary,688,1356,"26°24'15.70""N","85°36'27.42""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],253,Rajkiya Madhya Vidyalay Mohani (Dakshini Bhag),Main,1,603,"26°23'57.66""N","85°35'36.22""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],253,Rajkiya Madhya Vidyalay Mohani (Pashchimi Bhag),Auxiliary,604,1474,"26°23'57.66""N","85°35'36.22""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],254,Rajakiy Prathamik Vidyalay Nauvadih,Main,1,900,"26°23'55.37""N","85°34'53.84""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],255,Rajakiy Madhya Vidyalay Medanipur (Uttari Bhag),Main,1,882,"26°23'21.91""N","85°35'17.85""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],256,"Rajakiy Madhya Vidyalay, Mednipur (Dakshani Bhag)",Main,1,844,"26°23'21.91""N","85°35'17.85""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],257,Rajakiy Prathamik Vidyalay Pandaul Urdu (Pashchimi bhag),Main,1,742,"26°22'50.14""N","85°35'14.88""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],257,Rajakiy Prathamik Vidyalay Pandaul Urdu (Purab bhag),Auxiliary,743,1445,"26°22'50.14""N","85°35'14.88""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],258,Rajakiy Prathamik Vidyalay Rudauli (Uttari Bhag),Main,1,834,"26°22'10.84""N","85°35'0.51""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],259,"Rajakiy Prathmik Vidyalay, Rudauli (Dakshani Bhag)",Main,1,773,"26°22'10.84""N","85°35'0.51""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],260,Anusuchit Jati Dalan Chamar Tol Bath Asali (Uttari Bhag),Main,1,824,"26°23'1.40""N","85°37'11.28""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],261,Anusuchit Jati Dalan Chamar Tol Bath Asali (Dakshani Bhag),Main,1,659,"26°23'1.40""N","85°37'11.28""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],262,Rajakiy Madhya Vidyalay Bath Asli (Uttari Bhag),Main,1,853,"26°23'5.58""N","85°36'22.58""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],263,"Rajakiy Madhya Vidyalay, Bath Asali (Dakshani Bhag)",Main,1,817,"26°23'5.58""N","85°36'22.58""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],264,Anusuchit Jati Dalan Bath asali Ram Adhin Paswan Ke Ghar Ke Nikat (Dakshin bhag ),Main,1,671,"26°22'37.49""N","85°36'52.25""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],264,Anusuchit Jati Dalan Bath asali Ram Adhin Paswan Ke Ghar Ke Nikat ( Uttar bhag ),Auxiliary,672,1307,"26°22'37.49""N","85°36'52.25""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],265,Rajakiy Prathamik Vidyalay Bathuli Urdu (Uttar bhag ),Main,1,528,"26°22'18.97""N","85°35'48.85""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],265,Rajkiye prathamik vidhalay bathuli urdu (uttar bhag ),Auxiliary,529,1022,"26°22'18.97""N","85°35'48.85""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],266,"Rajkiya Madhya Vidyalay, Hasanapur",Main,1,340,"26°22'10.74""N","85°35'41.47""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],267,Rajakiy Prathamik Vidyalay Fejapur Urdu (Dakshini bhag ),Main,1,762,"26°23'19.85""N","85°36'3.58""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],267,Rajakiy Prathamik Vidyalay Fejapur Urdu (Uttar bhag ),Auxiliary,763,1495,"26°23'19.85""N","85°36'3.58""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],268,Anusuchit Jati Baithaka Chamar Tol Rayapur,Main,1,843,"26°23'43.52""N","85°37'45.34""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],269,"Rajakiy Madhya Vidyalay, Rayapur Kanya (Purvi bhag )",Main,1,784,"26°24'24.70""N","85°37'9.42""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],269,"Rajakiy Madhya Vidyalay, Rayapur Kanya (Pashchimi bhag )",Auxiliary,785,1547,"26°24'24.70""N","85°37'9.42""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],270,Uchcha Vidyalay Rayapur (Purwi Bhag),Main,1,511,"26°24'15.46""N","85°37'48.91""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],270,Uchcha Vidyalay Rayapur (Uttar Bhag),Auxiliary,512,1013,"26°24'15.46""N","85°37'48.91""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],271,Uchcha Vidyalay Rayapur (Paschami Bhag),Main,1,934,"26°24'15.46""N","85°37'48.91""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],272,"Madarasa Rasidiya,Rayapur(Uttari Bhag)",Main,1,656,"26°23'55.85""N","85°37'36.04""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],272,"Madarasa Rasidiya,Rayapur(Purab Bhag)",Auxiliary,657,1291,"26°23'55.85""N","85°37'36.04""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],273,"Madarasa Rasidiya ,Rayapur(Dakshini Bhag)",Main,1,563,"26°23'47.88""N","85°37'2.96""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],273,"Madarasa Rasidiya ,Rayapur(Pashchimi Bhag)",Auxiliary,564,1104,"26°23'47.88""N","85°37'2.96""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],274,"Rajakiy Prathamik Vidyalay ,Parwa Pakar (purvi bhag)",Main,1,940,"26°23'14.01""N","85°37'20.26""E",Yes,Yes,Yes
29-Runnisaidpur [4-Sitamarhi],275,"Rajakiy Parthamik Vidyalay, Parwa Pakar (Paschimi Bhag)",Main,1,917,"26°23'19.74""N","85°37'56.54""E",Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],1,"Rajakiy Madhya Vidyalay, Bangaraha (Dakshini Bhag)",Main,1,526,26.6191035,85.5950973,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],1,"Rajakiy Madhya Vidyalay, Bangaraha (madhay Bhag)",Auxiliary,527,1014,26.6191482,85.5951697,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],2,"Rajakiy Madhya Vidyalay, Bangaraha (Uttari Bhag)",Main,1,724,26.6191627,85.5951234,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],3,"Rajakiy Madhay Vidyalay,Naraharapur",Main,1,953,26.585125,85.5948645,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],4,Rajakiy Madhya Vidyalay Basaha Kanya,Main,1,809,26.575791,85.5970074,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],5,Rajakiy Prathamik Vidyalay kachharipur Koriyahi,Main,1,706,26.5688253,85.5904315,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],6,Dugdha Sangrahan Kendra Basaha (Uttari Bhag),Main,1,709,26.579368,85.5987142,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],6,Rajakiy Madhya Vidyalay Basaha Balak,Auxiliary,710,1418,26.5764273,85.6015942,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],7,Dugdha Sangrahan Kendra Basaha (Dakshini Bhag),Main,1,998,26.5793155,85.5987019,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],8,rajkiye madhya vidhalay basaul urdu uteri bhag,Main,1,802,26.5988845,85.6150339,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],9,Rajkiye madhay Vidhalay Basau Dakshini Bhag,Main,1,828,26.5994391,85.6151704,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],10,Rajakiy Madhya Vidyalay Fulavariya urdu,Main,1,864,26.59375,85.619195,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],11,Rajakiy Prathamik Vidyalay Barri (Purwi Bhag),Main,1,537,26.5875683,85.6247433,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],11,Rajakiy Prathamik Vidyalay Barri (Pashchim Bhag),Auxiliary,538,1062,26.5831311,85.6288337,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],12,Madarasa Faij-e-Aam(Barri Fulavariya) utari Bhag,Main,1,990,26.5937391,85.6156495,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],13,Madarasa Faij-e-Aam(Barri Fulavariya) Dakshini Bhag,Main,1,942,26.5937213,85.6156179,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],14,"Rajakiy Madhya Vidhalay, Rayapur (Uttari Bhag)",Main,1,705,26.5732772,85.6280133,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],14,"Rajakiy Madhya Vidhalay, Rayapur (Dakshini Bhag)",Auxiliary,706,1436,26.5732628,85.6280557,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],15,"Rajakiy Madhya Vidyalay, Bajitapur (Uttari Bhag)",Main,1,625,85.627094,26.588054,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],15,"Rajakiy Madhya Vidyalay, Bajitapur (Purvi Bhag)",Auxiliary,626,1236,85.627271,26.587743,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],16,Rajkiye madhay Vidhalay Bajitpur MadhayBhag,Main,1,770,85.626894,26.587962,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],17,"Rajakiy Madhya Vidyalay, Bajitapur (Dakshin Bhag)",Main,1,569,85.627049,26.587896,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],17,"Rajakiy Madhya Vidyalay, Bajitapur (Pashchimi Bhag)",Auxiliary,570,1102,85.627315,26.587882,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],18,Rajakiy Madhay Vidyalay urdu Banatara Purwi Bhag,Main,1,749,85.626082,26.610347,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],18,Rajakiy Madhay Vidyalay urdu Banatara (Uttari Bhag),Auxiliary,750,1502,85.626121,26.610431,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],19,Rajakiy Madhay Vidyalay Banatar urdua(Pashchim Bhag),Main,1,727,85.626053,26.610298,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],20,Aaganwadi Kendra sankhya 18 Bantara,Main,1,989,85.625973,26.610226,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],21,Rajakiy Madhay Vidyalay Bhikha (Pashchim Bhag),Main,1,558,85.652612,26.604521,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],21,Rajakiy Madhay Vidyalay Bhikha (Purwi Bhag),Auxiliary,559,1177,85.631121,26.596821,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],22,"Rajakiy Madhya Vidyalay, Patadaura Utari Bhag",Main,1,869,26.584963,85.635037,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],23,Rajkiye madhay Vidhalay Patdaura Dakshini Bhag,Main,1,854,26.584472,85.635496,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],24,Rajakiy MAdhay Vidyalay Patadaura Tole Mahuain Goat Purvi Bhag,Main,1,835,26.582897,86.651586,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],25,Rajkiye madhay Vidhalay Mahuyain Got Paschim Bhag,Main,1,798,26.582953,86.65148,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],26,Rajakiy Madhya Vidyalay Sivaipati purvi Bhag,Main,1,785,26.569777,85.637505,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],27,Rajkiye madhay Vidhalay Sivaipatti paschim Bhag,Main,1,781,26.569727,85.637125,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],28,Rajakiy Madhya Vidyalay Patharahi (Dakshin Bhag),Main,1,559,26.576269,85.649055,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],28,Rajakiy Madhya Vidyalay Patharahi (Purvi Bhag),Auxiliary,560,1087,26.5764,85.649335,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],29,Rajakiy Madhya Vidyalay Patharahi (Uttar Bhag),Main,1,778,26.576457,85.649673,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],29,Rajakiy Madhya Vidyalay Patharahi (paschim Bhag),Auxiliary,779,1508,26.576385,85.649159,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],30,"Samudayik Bhavan, Balabhisava",Main,1,739,26.571249,85.664414,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],30,"Rajakiy Prathmik Vidyalay, Balabhisava",Auxiliary,740,1309,26.571562,85.664448,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],31,"Rajkiye Madhya Vidhalay, Madhuban Got (Purwi Bhag)",Main,1,686,26.560881,85.61219,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],31,"Paiks Godam-Sah-Karyalay,Madhuban Got (Purwi Bhag)",Auxiliary,687,1304,26.560727,85.612125,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],32,"Rajkiye Madhya Vidyalay, Madhuban Got (Pashchim Bhag)",Main,1,554,26.560689,85.611864,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],32,"Rajkiye Madhya Vidyalay, Madhuban Got (Uttari Bhag)",Auxiliary,555,1052,26.561672,85.612487,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],33,Rajkiye prathamik vidhalay Madhuban Got knaya urdu purvi bhag,Main,1,936,26.561755,85.609717,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],34,RajkiyePrathamik Vidhalay madhuban got kanya urdu paschimi bhag,Main,1,652,26.561738,85.609972,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],34,RajkiyePrathamik Vidhalay madhuban got kanya urdu (Dakshin Bhag),Auxiliary,653,1076,26.561794,85.609997,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],35,Rajkiya Madhay Vidyalay Kachaharipur Urdu Utari Bhag,Main,1,938,26.561695,85.596512,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],36,rajkiye madhay vidhalay kacharipur urdu dakshini bhag,Main,1,734,26.561692,85.596549,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],37,"Rajakiy Madhya Vidyalay, Harapuravi Got (Uttar Bhag)",Main,1,570,26.551165,85.605739,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],37,"Rajkiya Madhya Vidyalaya, Harpurva got ( Pashchimi Bhag )",Auxiliary,571,1046,26.551165,85.605739,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],38,"Rajakiy Madhay Vidyalay, Bhagavanapur chaubey (pachami bhag)",Main,1,569,26.555313,85.585167,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],38,"Rajkiya Madhya Vidyalaya, Bhagwanpur Chaube ( Purvi Bhag)",Auxiliary,570,1078,26.555313,85.585167,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],39,"Rajakiy Prathamik Vidyalay, Hindi Harpurwa (Uttar Bhag)",Main,1,585,26.553221,85.612809,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],39,"Rajkiya Prathmik Vidyalaya, Harpurva Hindi ( Dakshin Bhag)",Auxiliary,586,1129,26.553221,85.612809,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],40,Rajkiye Madha vidayale Harpurwa Urdu Purvi Bhag,Main,1,607,26.559529,85.590632,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],40,"Rajkiya Madhya Vidyalaya, Harpurva Urdu ( Dakshini Bhag)",Auxiliary,608,1166,26.559529,85.590632,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],41,rajkiya madhay vidyala harpurwa urdu (pachami bhag),Main,1,536,26.55392,85.590632,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],41,"Rajkiya Madhya Vidyalaya, Harpurva Urdu ( Uttari Bhag)",Auxiliary,537,1079,26.55392,85.590632,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],42,"Rajkiye Madhya Vidyalay, Dhanakaul Bujurg purvi bhag",Main,1,811,26.537804,85.589989,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],43,Rajkiye madhay Vidhalay Dhankaul Buzurg paschim Bhag,Main,1,789,26.537804,85.589989,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],44,"Rajakiy Prathamik Vidyalay, Mahamada Utari Bhag",Main,1,840,85.629294,26.570272,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],45,Rajkiye Prathamik Vidhalay mahdama DakshiniBhag,Main,1,766,85.628613,26.569901,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],46,Rajkiye Prathamik Vidhayal Madhuban Bajar (Paschimi Bhag),Main,1,543,85.621768,26.555011,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],46,"Rajkiya prathmik Vidyalaya, Madhuban Bazar ( Uttri Bhag)",Auxiliary,544,1063,85.621764,26.554966,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],47,Rajakiy Prathamik Vidyalay Madhuban bazar (Purvi Bhag),Main,1,909,85.621739,26.554919,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],48,Rajakiy Madhya Vidyalay Banagov Bajar (Uttari Bhag),Main,1,660,85.619136,26.553898,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],48,"Rajkiya Madhya Vidyalaya, Banganv Bazar ( Pashchimi Bhag)",Auxiliary,661,1156,85.618876,26.553238,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],49,Rajakiy Madhya Vidyalay Banagov Bajar (Dakshin Bhag),Main,1,855,85.619462,26.553563,Yes,Yes,Yes
27-Bajpatti [4-Sitamarhi],50,Rajkiye madhay VidhalayBangaon Bazar madhay Bhag,Main,1,804,85.619113,26.553372,Yes,Yes,Yes
