Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
26/09/2020 12:09:09,71-Bihariganj [11-Madhepura],240,Auxiliary,https://drive.google.com/open?id=1Qv14CYxp4wWJShekvX85ZpoyVvLNS-l-,https://drive.google.com/open?id=1XXvnL8A61MjPIz56wPlyBUXFfYTLmSLK
26/09/2020 12:11:47,71-Bihariganj [11-Madhepura],240,Auxiliary,https://drive.google.com/open?id=1C7YrTCuoQgm9U10QvUV7Wu6JakJAmZ6-,https://drive.google.com/open?id=1bcEiaVWFBUazLVbCHcRynpI6dc5irriR
26/09/2020 12:13:57,71-Bihariganj [11-Madhepura],241,Main,https://drive.google.com/open?id=1c75pOxPqPQMHA_Ijeryxx2rMCargqP-d,https://drive.google.com/open?id=1v43wiLQZ_AB2-Yiq5fKACYvi4w0d8A0m
26/09/2020 12:14:11,70-Alamnagar [11-Madhepura],299,Main,https://drive.google.com/open?id=1X-_EteKrG4GgEBn6lWREdD50k45HQNr9,https://drive.google.com/open?id=1DHQJwQXYl3kKgKPeaiX4PJ8fvoX1xw2e
26/09/2020 12:15:09,70-Alamnagar [11-Madhepura],300,Main,https://drive.google.com/open?id=1pZp6yYAVAIH8wtdflrGFNSC-Q7pfPEr3,https://drive.google.com/open?id=1-2MNDqgdFfycfxMd387nMsKgJ5W5QBsa
26/09/2020 12:15:50,71-Bihariganj [11-Madhepura],241,Auxiliary,https://drive.google.com/open?id=1bh5Ke4muOZABUZyeHb9-0J0e4poARWTc,https://drive.google.com/open?id=1REpCItCmo3LVkWOcE0Znl-zizkJ1OWNs
26/09/2020 12:17:25,70-Alamnagar [11-Madhepura],300,Auxiliary,https://drive.google.com/open?id=1TNpklqvFZarKkgdf04Kvv95siZ3MW8Xi,https://drive.google.com/open?id=1IiBWw6XDW1zv-rORAgK5OKt0nGxwqy-7
26/09/2020 12:18:13,71-Bihariganj [11-Madhepura],242,Main,https://drive.google.com/open?id=1n1ha0yfGkVw62ejMwjYx_kTWTdoSR6LQ,https://drive.google.com/open?id=147N9a_Ds2T7ZsyWo2XTRxNJMtpYknz93
26/09/2020 12:19:58,71-Bihariganj [11-Madhepura],242,Auxiliary,https://drive.google.com/open?id=1pkK52l38K88u_FKWNVeRoFL-dwrfOIPo,https://drive.google.com/open?id=13ujLrDW2oaREWWjmeV4Rglqp2pULGyfE
26/09/2020 12:20:27,70-Alamnagar [11-Madhepura],301,Main,https://drive.google.com/open?id=1-_1qu2gPfFWu15DzdU3VzqGWB6EYicU5,https://drive.google.com/open?id=1glhjfrxuj8MrnkpT91JgBP81wtVYrFkT
26/09/2020 12:21:32,70-Alamnagar [11-Madhepura],301,Auxiliary,https://drive.google.com/open?id=19aWED2yW9bNXoWDADcAA-DcyJr3P1QFF,https://drive.google.com/open?id=1aevuBxptvdTleZ2_jUc9nR90wCp78lBx
26/09/2020 12:21:49,71-Bihariganj [11-Madhepura],243,Main,https://drive.google.com/open?id=1qp0I48pZHZ_xteJzt5LRxSRVHsDYdS7L,https://drive.google.com/open?id=1cyQo3Ul9K-E9tjUF8XJGj57NAJpLx5OS
26/09/2020 12:22:59,72-Singheshwar (SC) [11-Madhepura],007,Main,https://drive.google.com/open?id=10RYo7a8ExG0efnozHnxL8Vl8XE5jRv1-,https://drive.google.com/open?id=123NbX12JqCxa6pXXBvdlCnx8bgCvBnjs
26/09/2020 12:23:47,70-Alamnagar [11-Madhepura],302,Main,https://drive.google.com/open?id=1A_20xfQbLryAfU-WQuelL26OEg6g4iXU,https://drive.google.com/open?id=1ghe35MFiD-DTfWLSCMw7BAV5kT4ZnJUf
26/09/2020 12:24:21,72-Singheshwar (SC) [11-Madhepura],007,Auxiliary,https://drive.google.com/open?id=1MMd8txBUYpx1il_dcFT5sLksWkW0PqqK,https://drive.google.com/open?id=1KLVI2ywu11IsbBhlkkDh3f7-fpD9yVbc
26/09/2020 12:24:38,71-Bihariganj [11-Madhepura],243,Auxiliary,https://drive.google.com/open?id=15USpz6Wybvh_WaVpvolCp6tusjDF9ZTm,https://drive.google.com/open?id=1vewhi93ULNOX9G_jae8VybZDem2udJ6C
26/09/2020 12:24:40,70-Alamnagar [11-Madhepura],303,Main,https://drive.google.com/open?id=1OmzvNGJ7K-Rh65HEEv3ePHdHyGND62Ff,https://drive.google.com/open?id=1r2l2jOZDOaVGAqDIrr_wvRLL8g-gYA9D
26/09/2020 12:25:16,72-Singheshwar (SC) [11-Madhepura],008,Main,https://drive.google.com/open?id=1y8UkL4mCttiAd0yEhZGF2_YvJs4KyLKl,https://drive.google.com/open?id=19V6TqwlJI3T8fLmQcg-tBiS8y3NmOSOj
26/09/2020 12:25:49,71-Bihariganj [11-Madhepura],244,Main,https://drive.google.com/open?id=1CZbu0-qR9rDDNZMkGsJAHDDiqjjx9Qyu,https://drive.google.com/open?id=1tVy6-klB_FtmonkkssS3F_KeB59aIux8
26/09/2020 12:26:08,70-Alamnagar [11-Madhepura],304,Main,https://drive.google.com/open?id=1bHDvx2hrWzivmmLWQq82Mg7SPvuL4tAu,https://drive.google.com/open?id=1xztYeoDxldqUgO7NG401VDBIl9oCsV9W
26/09/2020 12:26:39,72-Singheshwar (SC) [11-Madhepura],009,Main,https://drive.google.com/open?id=15KykYxITczcuRm-MNwcWBhJBMrF2xJ0D,https://drive.google.com/open?id=1bIMqCLHjJ9vGnidBO30IV-EN2s7by3YI
26/09/2020 12:26:43,71-Bihariganj [11-Madhepura],245,Main,https://drive.google.com/open?id=1ngCvvHTuQxySmWamG7ZSMIbOHWPoBCUS,https://drive.google.com/open?id=16L65b2ZDE5huCDBJuvPTUjrXYF6i0N-E
26/09/2020 12:27:24,72-Singheshwar (SC) [11-Madhepura],009,Main,https://drive.google.com/open?id=1MS9YrpIL8SfcFZDfesdbuztYoerbDytg,https://drive.google.com/open?id=1Euav7klwHX3NZh_kWKLgmXrk0hKV6DnC
26/09/2020 12:28:17,71-Bihariganj [11-Madhepura],246,Main,https://drive.google.com/open?id=1RUTzOxHJD2gCGlMaaUKXwM3QVINmFvi2,https://drive.google.com/open?id=19-3z_qR1ZcSmc22u5DH2iyeT6PG9tM8W
26/09/2020 12:29:04,72-Singheshwar (SC) [11-Madhepura],010,Main,https://drive.google.com/open?id=1zqFGgRTyx3DNQhLdHeoVzY_0YoU-o33p,https://drive.google.com/open?id=1kaBeL9kbsLzdxF4neKw0_z3x-_feDxnV
26/09/2020 12:29:14,72-Singheshwar (SC) [11-Madhepura],010,Main,https://drive.google.com/open?id=11JBoJ5G0EvkKvlZk65gb5t89cmBRl-qx,https://drive.google.com/open?id=1kaJCMu5elsvOliL86UyEIe8lm89hG_im
26/09/2020 12:29:27,71-Bihariganj [11-Madhepura],246,Auxiliary,https://drive.google.com/open?id=11iBaYE3x9hkm5EWEkJ1XS-smPmcSpYmN,https://drive.google.com/open?id=1JtvyClQa9PBezhzAob_B98XflMsIv2Yp
26/09/2020 12:31:31,71-Bihariganj [11-Madhepura],247,Main,https://drive.google.com/open?id=1ql0C08T1wWJ6kzgpiQGBM5NvMv4YI0XC,https://drive.google.com/open?id=13Ga2jezeyeZ3jfEux2fzgyoIyJkQjmh5
26/09/2020 12:32:01,72-Singheshwar (SC) [11-Madhepura],011,Main,https://drive.google.com/open?id=1ldXkf6YhLeMe_epjuTgnfTHZac97IKXi,https://drive.google.com/open?id=1QMXlQPHH_DUbzhBdyewpwVsBv7Os4dCD
26/09/2020 12:32:52,70-Alamnagar [11-Madhepura],304,Auxiliary,https://drive.google.com/open?id=1uLEa5sBjqoIZLoG3ortZRz3d81UP-rKY,https://drive.google.com/open?id=1k-Me8ZDSM14qjijL62XvbffxyRPR_-G8
26/09/2020 12:32:55,72-Singheshwar (SC) [11-Madhepura],012,Main,https://drive.google.com/open?id=1P2n2VQaON1XUPyx625EyZ1zQfUE4JGWv,https://drive.google.com/open?id=10G-q09wUn-kImIKyGBgLkAP2ujpjzZYN
26/09/2020 12:33:22,71-Bihariganj [11-Madhepura],247,Auxiliary,https://drive.google.com/open?id=1SReYeIbo4R06m66CGdB8Cnho-m04qdt8,https://drive.google.com/open?id=1vbnKSy8MJRTcUfhmUdx2jya-4tUzhTDj
26/09/2020 12:33:39,72-Singheshwar (SC) [11-Madhepura],013,Main,https://drive.google.com/open?id=1XOmXTEvD139JuYNqBaI35OaooDjq6rkM,https://drive.google.com/open?id=1XXaXEk_5GSgaCBPoRgxuK3HKKI7lvQ6K
26/09/2020 12:34:01,70-Alamnagar [11-Madhepura],305,Main,https://drive.google.com/open?id=1__iqdxUF28oiWNGX3XHEly4-K4ZeWg6G,https://drive.google.com/open?id=1-ZS53G2ba6fTwanFwJgv7kiSCADmkJ5g
26/09/2020 12:34:40,72-Singheshwar (SC) [11-Madhepura],014,Main,https://drive.google.com/open?id=1S4KTKg2BSCqjeAlmmxGkopz0AQpESgJX,https://drive.google.com/open?id=1VbiYOlTNypiCFUWu5YMA57Afxs3quA8G
26/09/2020 12:35:20,70-Alamnagar [11-Madhepura],306,Main,https://drive.google.com/open?id=1baJOX9ksfHptUtY4_c7PPlUANrSzCZb8,https://drive.google.com/open?id=1Ok0NXuB86laIvGASlgtWLa8tJSr3XhoD
26/09/2020 12:35:22,71-Bihariganj [11-Madhepura],248,Main,https://drive.google.com/open?id=1kcfQEbxu9I0LcZCOUCDX1mE4tV1HmTtb,https://drive.google.com/open?id=1ZNqBXr1zPpDyiS9npJHlhUKHuJ2-LJiv
26/09/2020 12:35:41,72-Singheshwar (SC) [11-Madhepura],015,Main,https://drive.google.com/open?id=1M2ugR3craruZNDlNA6nWe3mw8JZBr3cX,https://drive.google.com/open?id=1TUneeicrQi-edNKDxsSLvIwIjwKUGrTu
26/09/2020 12:36:40,72-Singheshwar (SC) [11-Madhepura],016,Main,https://drive.google.com/open?id=1QFsFb5LCxKu1GPsP7xGUsDo5WjLuB6ww,https://drive.google.com/open?id=1Ug4UV4xC8Rk4nJ1jFzhFzqdUlAKegTIP
26/09/2020 12:36:52,70-Alamnagar [11-Madhepura],307,Main,https://drive.google.com/open?id=1tho4-UtArIHDzKg-M-iT441DVE6w6mDL,https://drive.google.com/open?id=1-z0N2DSspFZsVsUzGQd7ViMuS2R5M49K
26/09/2020 12:37:38,72-Singheshwar (SC) [11-Madhepura],017,Main,https://drive.google.com/open?id=1sXMnsmS5XuHFDHQ7oNu9QDcvPxSf-D5Q,https://drive.google.com/open?id=1_YQVilLQsnhXIOEqct2yHMSzshi22jxe
26/09/2020 12:37:40,71-Bihariganj [11-Madhepura],248,Auxiliary,https://drive.google.com/open?id=1DObO8rh4YD3baXMk374I5iVJfS74fHNa,https://drive.google.com/open?id=10ozRpZJBvbggKGM8slChtrhbW5rLwfHs
26/09/2020 12:38:06,70-Alamnagar [11-Madhepura],307,Auxiliary,https://drive.google.com/open?id=1evlMwrFaqHPCPklVBpZFiP0LSqNOcZmh,https://drive.google.com/open?id=1UeQLbjZe5f6YrycDzAKnWIHY_Elsy6Qj
26/09/2020 12:38:38,72-Singheshwar (SC) [11-Madhepura],018,Main,https://drive.google.com/open?id=1zPCUPKyeG2wF32uA61ALyGxwDOLS0GSb,https://drive.google.com/open?id=1NQGl6WLrl9dnoOFtNDQQhbMhyEsp0hOD
26/09/2020 12:39:01,70-Alamnagar [11-Madhepura],308,Main,https://drive.google.com/open?id=1AOuq5UJw9B-06i9runGSKfiDwTDQ7iwC,https://drive.google.com/open?id=10_CTMMR6CYW1XnWwqSfa7167j85C6R00
26/09/2020 12:39:04,71-Bihariganj [11-Madhepura],249,Main,https://drive.google.com/open?id=1EVHQaURZyS4zMny3S5TzkTCUBLm2TEZl,https://drive.google.com/open?id=1WtYYDcIyctvQ-7B9F-hh3ygpBFZ152ru
26/09/2020 12:40:02,72-Singheshwar (SC) [11-Madhepura],018,Auxiliary,https://drive.google.com/open?id=1ZgTJvTPl4Imp7FmzQ71t5hdqtocPBu3h,https://drive.google.com/open?id=1HEF7X_Cre3nOI6q3vZazZcB6MMvua8EI
26/09/2020 12:40:08,70-Alamnagar [11-Madhepura],309,Main,https://drive.google.com/open?id=1SmwNxDKdYCSFC03IxqmGWFt-Mp6dT_Hs,https://drive.google.com/open?id=1GPOjXu5rYlI--NjHeaj1BorEx5r_Zjeg
26/09/2020 12:41:28,70-Alamnagar [11-Madhepura],309,Auxiliary,https://drive.google.com/open?id=1rCZOc2YiH8jlBK2WJ8_flfs-BdaXlAQX,https://drive.google.com/open?id=1LzZbJKcvThUS8Cx9UZvlYFMEi-yrJARP
26/09/2020 12:42:15,72-Singheshwar (SC) [11-Madhepura],019,Main,https://drive.google.com/open?id=1XilptGLEiIAVyvvW9K91BjSrvNc6IWar,https://drive.google.com/open?id=1D6rNrJ9ZNSvEV40CoBxlgu8h4fKfyOaB
26/09/2020 12:42:34,70-Alamnagar [11-Madhepura],310,Main,https://drive.google.com/open?id=1gW1VEXpd7ek_wLqJHRAYo7bfeXjx5WT4,https://drive.google.com/open?id=1u5JrmEjld_mkRZDvPl21hU3nFFMAdIDd
26/09/2020 12:43:07,71-Bihariganj [11-Madhepura],250,Main,https://drive.google.com/open?id=1YDpK3nwvKkgYO_hsh6ajTEbMGuQF4sj1,https://drive.google.com/open?id=1iAJXn18rJAq8RH8AbkFfXyyeOKzu4MTl
26/09/2020 12:43:58,70-Alamnagar [11-Madhepura],310,Auxiliary,https://drive.google.com/open?id=1uQQCuJkqArt1IcB4EyhEcSArKtLiOV6r,https://drive.google.com/open?id=1u-4cN8IZlZ88CfyRMa343gjqWX0HWoBA
26/09/2020 12:45:04,71-Bihariganj [11-Madhepura],251,Main,https://drive.google.com/open?id=1b1AHTRCQo24obBeJdKbbOl7sU4WeP_ck,https://drive.google.com/open?id=1iy27afDDEKmGrIXDKbV_G5gdZo72LOBs
26/09/2020 12:46:14,70-Alamnagar [11-Madhepura],311,Main,https://drive.google.com/open?id=1ctUUx_y_v2hxd6k1ShEIB-1g4ocYsthL,https://drive.google.com/open?id=1O0L-raCBJ5oEUp2qXDzEPBaJm5iTqLNO
26/09/2020 12:47:28,71-Bihariganj [11-Madhepura],251,Auxiliary,https://drive.google.com/open?id=145qGTfj9EsxW7g2DkBSEcd4l6Wd8P8_n,https://drive.google.com/open?id=1Yxin1WXuGr0ZdSMeS38nHh9yg6dMloT-
26/09/2020 12:47:44,70-Alamnagar [11-Madhepura],312,Main,https://drive.google.com/open?id=1LDRFBcKBaz26O06DboOi8j17mccxFHtB,https://drive.google.com/open?id=1NBigA5n6u5aSwpHClqeNi2c2-QsTXFWK
26/09/2020 12:49:17,70-Alamnagar [11-Madhepura],313,Main,https://drive.google.com/open?id=1JaWllIEoeamyU0Ju9pOEpYEgBk39jOY8,https://drive.google.com/open?id=1FWQYohN34vHM_3aMytwVmeqUoYw2l7-m
26/09/2020 12:50:41,70-Alamnagar [11-Madhepura],314,Main,https://drive.google.com/open?id=1-Dqeq4c59zIIDxNdQX2CfnHHksFK2knd,https://drive.google.com/open?id=1fqI2PtUuu8SYzD4kDITEfrlfJiiF3SNn
26/09/2020 12:51:49,70-Alamnagar [11-Madhepura],314,Auxiliary,https://drive.google.com/open?id=1rBtxLxKD2DEzAWs7Yn9iuhOESQmH2jmA,https://drive.google.com/open?id=17t_9jzZS-R581piwr777oawVWwEKZrI2
26/09/2020 12:53:10,70-Alamnagar [11-Madhepura],315,Main,https://drive.google.com/open?id=1kvNik16ws7i1oADzWLpvXbQuqfDc9vLc,https://drive.google.com/open?id=16Fa4H5Q116Tq0mNbIll6w2p-_SfuECpG
26/09/2020 12:54:41,70-Alamnagar [11-Madhepura],315,Auxiliary,https://drive.google.com/open?id=1A6z3oYrELy81XK-kw5Nl9YXHBoxLdvvs,https://drive.google.com/open?id=1EQwcQvhS9w_emj0VF4xka7So7mxXRJ1p
26/09/2020 16:00:32,70-Alamnagar [11-Madhepura],316,Main,https://drive.google.com/open?id=1L0t3oyQA1uhyISsgPQ7prtO7MNCVL0NU,https://drive.google.com/open?id=1GuvUDX4jV5Wz6FY09-uxxQg3VHuLc-Ii
26/09/2020 16:01:37,70-Alamnagar [11-Madhepura],317,Main,https://drive.google.com/open?id=1RQXXSTOEveFItSl0tFpV9erCVdEcpBQM,https://drive.google.com/open?id=1F27zVXifEQcR15AFGqcmdWnfMRabJRyQ
26/09/2020 16:02:14,72-Singheshwar (SC) [11-Madhepura],020,Main,https://drive.google.com/open?id=1Y4O4BGQq_U3TzPEiyt_moh0tOktTGWSu,https://drive.google.com/open?id=1KGqeuUPCCqJsxiQBzeUbEhwF7uvmfeux
26/09/2020 16:02:39,70-Alamnagar [11-Madhepura],317,Auxiliary,https://drive.google.com/open?id=1O4bFldLlV-jMPWcjQsSYNPLGEMURoN0g,https://drive.google.com/open?id=1WrjsIZfCK_f1OcV_ylS8LC93hcXN22KY
26/09/2020 16:03:22,72-Singheshwar (SC) [11-Madhepura],020,Auxiliary,https://drive.google.com/open?id=1FOcVjLQ5sZQ2BbrEdtN5Hg9nQNjyZCjL,https://drive.google.com/open?id=1wcrUYpzxYDrb8Zey2yaUUnG-v3-RqILy
26/09/2020 16:03:40,70-Alamnagar [11-Madhepura],318,Main,https://drive.google.com/open?id=1fUAhfyVbphyAI2pquDw5aXx4AUCJE_FB,https://drive.google.com/open?id=1NC0h8HXvgINDGZbYcsW4hpln4kuEspBU
26/09/2020 16:04:43,70-Alamnagar [11-Madhepura],318,Auxiliary,https://drive.google.com/open?id=1_HzCJDDVYkSUVWet0Jp6FsVS_fQoJMbY,https://drive.google.com/open?id=1wfzwIWQjc-IxAgyaIHGDABaqsv3uycbe
26/09/2020 16:05:01,70-Alamnagar [11-Madhepura],132,Main,https://drive.google.com/open?id=1eqdEe2i7v1afC8RRymzg9qQnI_TUxw8A,https://drive.google.com/open?id=1MutnGMJ8YwjAoAs2FOBKbIyZgcGJhplh
26/09/2020 16:05:41,70-Alamnagar [11-Madhepura],319,Main,https://drive.google.com/open?id=1e2qggfZVp0x06mhC_WhL0zoKE-TYEeCY,https://drive.google.com/open?id=1TO8YrPtqKUIve59brWb1rvu7YpH_mRbk
26/09/2020 16:06:52,70-Alamnagar [11-Madhepura],319,Auxiliary,https://drive.google.com/open?id=1Qc4g9HdTlT50nDe_hKRKQWt4s_62Zw-Y,https://drive.google.com/open?id=1oZ-htFXxhfyyh0XkJnfaEs7HE16xl53A
26/09/2020 16:07:42,70-Alamnagar [11-Madhepura],320,Main,https://drive.google.com/open?id=1XVukOkhbM6HvOasq8go18f8NXOgDk8qP,https://drive.google.com/open?id=1484Tj9GSXCtGe1vuk9BMyUwzHizib_0d
26/09/2020 16:07:49,70-Alamnagar [11-Madhepura],133,Main,https://drive.google.com/open?id=1kuJRsoAPXlKqzq9Q1fwnQ2Q3LmHugRA7,https://drive.google.com/open?id=1UnqrbzVshG7MQClK0lwK3QlRj4TxSdAd
26/09/2020 16:07:50,72-Singheshwar (SC) [11-Madhepura],021,Main,https://drive.google.com/open?id=1B3y-XGK7qrHIV_KBWC3zPpKZTaYLuclL,https://drive.google.com/open?id=1ojKzlqQA9HmGK1tmzt97Sjh0vFtuwjBv
26/09/2020 16:08:39,70-Alamnagar [11-Madhepura],321,Main,https://drive.google.com/open?id=1TvYUL1QEGyx-bHAYM8FuDKPjM4UsUdT-,https://drive.google.com/open?id=1WjDS_oHL48lzts7t8R28UXj_hGAa2eUh
26/09/2020 16:08:51,72-Singheshwar (SC) [11-Madhepura],021,Auxiliary,https://drive.google.com/open?id=1-6DvOjOjINkyiFL69VQi6KSvba4N6POf,https://drive.google.com/open?id=12Yov9JNcPolvq2iVz-isshQN7AWdvYGA
26/09/2020 16:08:51,70-Alamnagar [11-Madhepura],133,Auxiliary,https://drive.google.com/open?id=1kmVMhe6Bew8lkLrFKHnXPMsqHwHX6BSM,https://drive.google.com/open?id=1iKL5YaUCCTHgNO--H2Fpbe6qn64F9HvM
26/09/2020 16:09:36,70-Alamnagar [11-Madhepura],321,Auxiliary,https://drive.google.com/open?id=1_IoleaBogRm9Ryngqtqy6EDIxS9Z4pAz,https://drive.google.com/open?id=1qdMPxV-VvHq6TJqKN_BBr0gxtIB-MTqO
26/09/2020 16:10:09,72-Singheshwar (SC) [11-Madhepura],022,Main,https://drive.google.com/open?id=1Kx4-wmVM2OxO4s-jaON4bLMdiCU1N1h8,https://drive.google.com/open?id=1cBvWwlKrHSkbt5BpbHnhtCi84NSlLKV2
26/09/2020 16:10:48,70-Alamnagar [11-Madhepura],322,Main,https://drive.google.com/open?id=14kW5zJlPnf4mK29omt-HNuBrewY_zLPz,https://drive.google.com/open?id=1Sg5ZNHTF52IhG5B_wTGfG3_E6MUdJJgg
26/09/2020 16:11:50,70-Alamnagar [11-Madhepura],323,Main,https://drive.google.com/open?id=1He7G1tpFsBNTrGvY_7eqzi7UkTc0d6KG,https://drive.google.com/open?id=1TtBWrEwDGSr5POWMJlL9IGkKySSczNb6
26/09/2020 16:12:14,70-Alamnagar [11-Madhepura],140,Main,https://drive.google.com/open?id=1B45anISaiOlxt58a_GNFudJyBlz68y1X,https://drive.google.com/open?id=1iskTWZsJ8tnz27DwgZYxBG8JjoIT1bxO
26/09/2020 16:13:10,70-Alamnagar [11-Madhepura],324,Main,https://drive.google.com/open?id=1axp0hWWlOFy0iesXa2kh0g8cGUBTMsBw,https://drive.google.com/open?id=1WHQjXTx9qFqaledGBF6rDNWup0OpH6FX
26/09/2020 16:13:27,70-Alamnagar [11-Madhepura],140,Auxiliary,https://drive.google.com/open?id=12Ep1JwVTcKCxftfwTpZiCJ-W4RoQ0Z1h,https://drive.google.com/open?id=1_H7fURMOi9bnrH2OKd6Sbyihc9USdN1y
26/09/2020 16:14:05,70-Alamnagar [11-Madhepura],324,Auxiliary,https://drive.google.com/open?id=1PIu4Tb_qmUoHRjS-rtRl6LnRlGs1Hm7q,https://drive.google.com/open?id=1323Zs1ojHACqhlPmfFc-wN4fWUz0oBEC
26/09/2020 16:14:12,72-Singheshwar (SC) [11-Madhepura],022,Auxiliary,https://drive.google.com/open?id=1M18s1tmzpBS2FsBdJW7ePH6vlJUxpPlz,https://drive.google.com/open?id=1QQrlPIYrvr1NF83H0Me9sdjHlBakkQL-
26/09/2020 16:15:03,70-Alamnagar [11-Madhepura],325,Main,https://drive.google.com/open?id=13IpdnQCLUBPi9aQ-zYyNgaKzh9MpTtmK,https://drive.google.com/open?id=1XVLCxZXiJ37ObIURDy1YcJXvevGE4S54
26/09/2020 16:15:17,70-Alamnagar [11-Madhepura],155,Main,https://drive.google.com/open?id=1oUQ8-IXbuR6AWjxt77VP6RYuybKaqzw7,https://drive.google.com/open?id=1q9lCHfzq69QNERWY26TH8EaD4pT5PMqH
26/09/2020 16:15:25,72-Singheshwar (SC) [11-Madhepura],023,Main,https://drive.google.com/open?id=1VqEZi8zNCi4z2Qc649Ix5LoA2H1BW_NP,https://drive.google.com/open?id=1BnEySoeg96uU4_q6zYg-Tx63hoEqh70z
26/09/2020 16:15:52,70-Alamnagar [11-Madhepura],326,Main,https://drive.google.com/open?id=1TmJ7muqwiB30zNTAbR_paO9-fWkPOxK9,https://drive.google.com/open?id=1WOmVt8viwV7h8wvqDexTu8HfaXs_uBSL
26/09/2020 16:16:34,70-Alamnagar [11-Madhepura],156,Main,https://drive.google.com/open?id=1nztd9D4iry_39QmhVJgTf_-CRhwHxisX,https://drive.google.com/open?id=1R_SocBkX-Nnt2ECe7FS7DVvSXYjAt1Ep
26/09/2020 16:16:40,70-Alamnagar [11-Madhepura],327,Main,https://drive.google.com/open?id=1Y5MT_FNici9JZEv5n6ZaIjdEr7BviN0F,https://drive.google.com/open?id=1o9oqnC-iD60k9eCDFeZQRewxKMUOqeIS
26/09/2020 16:17:34,70-Alamnagar [11-Madhepura],328,Main,https://drive.google.com/open?id=1eFZEdN-OttLiUH42tnRQeCvk2Nr9ODvy,https://drive.google.com/open?id=1JWk8aM5NnUWQ7ZjMRsDbh16GskqyGNPe
26/09/2020 16:17:49,70-Alamnagar [11-Madhepura],157,Main,https://drive.google.com/open?id=1DRRPjGUw4xwWwAmIhpZx4VVDwr1w7WZI,https://drive.google.com/open?id=16ZF5y5m1sMQ0s9zQL5l86OhpJteTRZTC
26/09/2020 16:18:20,70-Alamnagar [11-Madhepura],328,Auxiliary,https://drive.google.com/open?id=1pdAO6XGbAQZ88o1hlMycagm7nuT2nL6z,https://drive.google.com/open?id=1eVD9Gi2oIU7oNKw9af5PHUokHK8PAskd
26/09/2020 16:19:16,70-Alamnagar [11-Madhepura],329,Main,https://drive.google.com/open?id=1QnLVXjLGsCWo6lrnD7DmSgg2qkyS7hZV,https://drive.google.com/open?id=1dnowQWDBLfEPBVmIGCOsSOJAKRJoirwf
26/09/2020 16:19:42,70-Alamnagar [11-Madhepura],154,Main,https://drive.google.com/open?id=1WDFUtJBJsFWtr_KChCygxK6L1_p6nsu8,https://drive.google.com/open?id=1_IF7LVcGAx_61un-V5rFaP15VJzlIEy0
26/09/2020 16:20:23,70-Alamnagar [11-Madhepura],330,Main,https://drive.google.com/open?id=18oRC-k8Tk1Jh1Zh_41jRkltFHu8Fu6dM,https://drive.google.com/open?id=1lYQNp5OwqU_08bGT1aWDs9qz_wXohirH
26/09/2020 16:21:15,70-Alamnagar [11-Madhepura],331,Main,https://drive.google.com/open?id=12iY6k8KhJqRg47mcd-TgVpoY0iw1BBm6,https://drive.google.com/open?id=19QmQcpMlRq0rL16Qq7_jRIeRzlV1bmjM
26/09/2020 16:22:08,70-Alamnagar [11-Madhepura],332,Main,https://drive.google.com/open?id=1KuzNXHchmgRgO6V9S0JhBY3kbIKnYLo3,https://drive.google.com/open?id=1LnL8TGciyFVQETMZU9bF_bh0y1w6gIny
26/09/2020 16:22:36,70-Alamnagar [11-Madhepura],189,Main,https://drive.google.com/open?id=1UCff11MjmIKyisj85Z8272e7syyqXYGc,https://drive.google.com/open?id=1kMQ_GZtY9nQUpmV08yX1Z32t0xMLt5O9
26/09/2020 16:26:50,70-Alamnagar [11-Madhepura],190,Main,https://drive.google.com/open?id=1jxSulc_nfyDuHOVHBRWRFYJOVgtYMTAd,https://drive.google.com/open?id=13Iarc7GYm0hF4zCtaaRAsxvqjK1noPbh
26/09/2020 16:27:45,70-Alamnagar [11-Madhepura],190,Auxiliary,https://drive.google.com/open?id=1O2zOBwfFZq0AAbX3d4sXiBk04yWHoIXt,https://drive.google.com/open?id=1AKVSI2EmJZ0u5oSmvTPXf8pUkKQztFHn
26/09/2020 16:27:55,71-Bihariganj [11-Madhepura],097,Main,https://drive.google.com/open?id=1RRcFGE97DP39zeZ8GXoU8bum4zLFaiqG,https://drive.google.com/open?id=1pPxebVIh7acOf-H6bOpGUDmaIePlbvLv
26/09/2020 16:28:39,70-Alamnagar [11-Madhepura],191,Main,https://drive.google.com/open?id=1P16TETfGGKtybs2j2ha0-rCppKfAdbxG,https://drive.google.com/open?id=1Ffu7YZQXl6Aou-EHXpBiWdCyQwtgqeGI
26/09/2020 16:28:46,71-Bihariganj [11-Madhepura],098,Main,https://drive.google.com/open?id=1a9QIwUz0jBWs-rQaajk03NnwNlMhmcHr,https://drive.google.com/open?id=1gxtJvKQTosdDAYgwVG2jS7GSqPVKLRTw
26/09/2020 16:29:12,71-Bihariganj [11-Madhepura],253,Main,https://drive.google.com/open?id=1qWr1Jli3AIApq0a741NfLF-Mbf5tUe9R,https://drive.google.com/open?id=19c6vW-78yUZnrVsxgLVs9q5sbLNyD_eR
26/09/2020 16:29:28,70-Alamnagar [11-Madhepura],192,Main,https://drive.google.com/open?id=18hHUiMQHKl2M6zREz62ZCN5uTsbcNMce,https://drive.google.com/open?id=1dY7z_io5bbKn4rneyMI-U-_tmNtK93dh
